date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,4.9,4.91,4.73,4.69,163938.3,-0.17,-3.47,4.714,4.884,5.435,195159.52,191425.93,166010.9
2018-06-26,4.7,4.9,4.9,4.65,201474.41,0.12,2.51,4.698,4.98,5.539,194745.35,185985.52,165974.65
2018-06-25,4.76,4.93,4.78,4.66,280041.31,0.09,1.92,4.654,5.06,5.63,190069.0,175331.99,164376.35
2018-06-22,4.4,4.7,4.69,4.21,177907.88,0.22,4.92,4.738,5.159,5.745,166334.46,163313.8,161275.59
2018-06-21,4.67,4.84,4.47,4.46,152435.7,-0.18,-3.87,4.886,5.285,5.88,181750.44,158019.23,158604.81
2018-06-20,4.69,4.78,4.65,4.49,161867.45,-0.03,-0.64,5.054,5.452,6.03,187692.33,155293.61,160661.93
2018-06-19,5.07,5.15,4.68,4.68,178092.64,-0.52,-10.0,5.262,5.597,6.188,177225.69,150415.94,166423.5
2018-06-15,5.4,5.47,5.2,5.17,161368.62,-0.23,-4.24,5.466,5.73,6.332,160594.98,143251.3,166670.38
2018-06-14,5.26,5.67,5.43,5.19,254987.78,0.12,2.26,5.58,5.82,6.44,160293.15,141709.73,165944.79
2018-06-13,5.63,5.66,5.31,5.3,182145.16,-0.38,-6.68,5.684,5.899,6.539,134288.03,137744.41,163110.8
2018-06-12,5.69,5.76,5.69,5.61,109534.24,-0.01,-0.17,5.85,5.986,6.656,122894.89,140595.87,164382.95
2018-06-11,5.84,5.87,5.7,5.69,94939.1,-0.07,-1.21,5.932,6.097,6.75,123606.2,145963.77,173727.06
2018-06-08,5.94,5.94,5.77,5.62,159859.47,-0.18,-3.02,5.994,6.2,6.831,125907.63,153420.72,182812.25
2018-06-07,6.17,6.17,5.95,5.95,124962.16,-0.19,-3.09,6.06,6.331,6.931,123126.32,159237.38,187572.72
2018-06-06,6.08,6.18,6.14,6.02,125179.46,0.04,0.66,6.114,6.475,7.04,141200.79,159190.38,189702.62
2018-06-05,5.93,6.12,6.1,5.93,113090.8,0.09,1.5,6.122,6.608,7.133,158296.85,166030.26,192347.86
2018-06-04,6.13,6.16,6.01,6.0,106446.24,-0.09,-1.48,6.262,6.779,7.238,168321.35,182431.06,195367.96
2018-06-01,6.19,6.34,6.1,6.01,145952.92,-0.12,-1.93,6.406,6.933,7.342,180933.81,190089.46,199319.78
2018-05-31,6.2,6.36,6.22,5.99,215334.52,0.04,0.65,6.602,7.059,7.439,195348.45,190179.84,200993.19
2018-05-30,6.61,6.63,6.18,6.12,210659.78,-0.62,-9.12,6.836,7.179,7.533,177179.97,188477.19,201613.4
2018-05-29,6.7,7.03,6.8,6.63,163213.27,0.07,1.04,7.094,7.325,7.631,173763.66,188170.03,200610.77
2018-05-28,7.04,7.05,6.73,6.71,169508.56,-0.35,-4.94,7.296,7.402,7.712,196540.77,201490.35,201819.73
2018-05-25,7.3,7.39,7.08,7.04,218026.12,-0.31,-4.2,7.46,7.461,7.791,199245.12,212203.79,207065.49
2018-05-24,7.45,7.6,7.39,7.36,124492.14,-0.08,-1.07,7.516,7.531,7.881,185011.23,215908.06,215951.69
2018-05-23,7.74,7.74,7.47,7.46,193578.2,-0.34,-4.35,7.522,7.604,7.934,199774.4,220214.86,220005.37
2018-05-22,7.61,8.1,7.81,7.46,277098.81,0.26,3.44,7.556,7.657,7.977,202576.4,218665.46,224595.45
2018-05-21,7.44,7.65,7.55,7.36,183030.31,0.19,2.58,7.508,7.697,8.026,206439.94,208304.87,224393.71
2018-05-18,7.46,7.57,7.36,7.25,146856.67,-0.06,-0.81,7.462,7.751,8.124,225162.46,208550.1,227793.11
2018-05-17,7.67,7.71,7.42,7.26,198308.0,-0.22,-2.88,7.546,7.818,8.225,246804.9,211806.54,231769.26
2018-05-16,7.44,7.71,7.64,7.39,207588.2,0.07,0.93,7.686,7.887,8.337,240655.32,214749.62,234459.29
2018-05-15,7.31,7.92,7.57,7.21,296416.53,0.25,3.42,7.758,7.936,8.436,234754.53,213051.52,241646.46
2018-05-14,7.8,7.85,7.32,7.21,276642.88,-0.46,-5.91,7.886,8.021,8.565,210169.79,202149.1,236271.1
2018-05-11,8.09,8.1,7.78,7.71,255068.88,-0.34,-4.19,8.04,8.121,8.717,191937.73,201927.19,232337.16
2018-05-10,8.02,8.15,8.12,7.91,167560.11,0.12,1.5,8.09,8.231,8.858,176808.18,215995.32,229205.99
2018-05-09,8.24,8.24,8.0,7.91,178084.23,-0.21,-2.56,8.088,8.264,8.979,188843.91,219795.89,231703.56
2018-05-08,8.19,8.27,8.21,8.11,173492.86,0.12,1.48,8.114,8.296,9.107,191348.51,230525.43,233576.91
2018-05-07,8.1,8.15,8.09,7.94,185482.59,0.06,0.75,8.156,8.355,9.233,194128.41,240482.55,238350.0
2018-05-04,8.13,8.25,8.03,8.02,179421.12,-0.08,-0.99,8.202,8.496,9.374,211916.64,247036.13,246171.9
2018-05-03,8.19,8.21,8.11,7.75,227738.77,-0.02,-0.25,8.372,8.632,9.536,255182.45,251731.97,253243.83
2018-05-02,8.41,8.44,8.13,8.03,190607.2,-0.29,-3.44,8.44,8.786,9.708,250747.86,254168.96,265601.07
2018-04-27,8.52,8.68,8.42,8.35,187392.36,0.1,1.2,8.478,8.935,9.889,269702.36,270241.4,287593.02
2018-04-26,8.68,8.94,8.32,8.26,274423.75,-0.56,-6.31,8.554,9.109,10.002,286836.69,270393.1,292759.91
2018-04-25,8.57,9.29,8.88,8.57,395750.16,0.43,5.09,8.79,9.312,10.146,282155.62,262747.13,298291.92
2018-04-24,8.32,8.58,8.45,8.32,205565.84,0.13,1.56,8.892,9.484,10.245,248281.49,242416.66,300571.73
2018-04-23,8.75,8.93,8.32,8.08,285379.69,-0.48,-5.46,9.132,9.694,10.379,257590.06,243611.23,309388.53
2018-04-20,9.3,9.44,8.8,8.7,273064.03,-0.7,-7.37,9.392,9.917,10.581,270780.43,236628.39,309599.68
2018-04-19,9.38,9.69,9.5,9.3,251018.38,0.11,1.17,9.664,10.111,10.764,253949.51,236217.45,319488.13
2018-04-18,9.69,9.79,9.39,9.19,226379.52,-0.26,-2.69,9.834,10.251,10.942,243338.64,245307.66,329445.77
2018-04-17,9.67,9.98,9.65,9.5,252108.69,0.03,0.31,10.076,10.439,11.126,236551.83,254755.7,343397.76
2018-04-16,10.05,10.19,9.62,9.16,351331.53,-0.54,-5.32,10.256,10.629,11.335,229632.39,277033.17,371848.58
2018-04-13,10.43,10.48,10.16,10.15,188909.44,-0.19,-1.84,10.442,10.842,11.546,202476.35,304944.64,395511.35
2018-04-12,10.66,10.66,10.35,10.25,197964.02,-0.25,-2.36,10.558,10.894,11.666,218485.38,315126.72,414439.5
2018-04-11,10.65,10.7,10.6,10.42,192445.48,0.05,0.47,10.668,10.979,11.777,247276.68,333836.71,445822.23
2018-04-10,10.69,10.8,10.55,10.29,217511.5,0.0,0.0,10.802,11.006,11.854,272959.56,358726.79,472021.59
2018-04-09,10.6,10.73,10.55,10.15,215551.31,-0.19,-1.77,11.002,11.063,11.888,324433.95,375165.84,494131.5
2018-04-04,10.96,11.23,10.74,10.71,268954.59,-0.16,-1.47,11.242,11.244,11.905,407412.93,382570.97,514983.23
2018-04-03,10.83,11.1,10.9,10.56,341920.53,-0.37,-3.28,11.23,11.417,11.942,411768.05,402758.81,542990.89
2018-04-02,11.35,11.5,11.27,11.23,320859.88,-0.28,-2.42,11.29,11.633,12.035,420396.74,413583.88,592124.42
2018-03-30,11.75,11.94,11.55,11.52,474883.44,-0.2,-1.7,11.21,11.812,12.051,444494.03,432039.82,576937.02
2018-03-29,10.76,11.75,11.75,10.76,630446.19,1.07,10.02,11.124,12.041,12.117,425897.73,466663.98,553529.6
2018-03-28,10.9,11.16,10.68,10.66,290730.22,-0.52,-4.64,11.246,12.249,12.245,357729.01,486078.05,522054.99
2018-03-27,11.02,11.44,11.2,10.8,385063.97,0.33,3.04,11.604,12.438,12.506,393749.57,513752.29,507567.53
2018-03-26,10.44,10.98,10.87,10.01,441346.31,-0.25,-2.25,11.976,12.575,12.83,406771.01,557807.74,488344.73
2018-03-23,11.3,11.75,11.12,11.12,381901.97,-1.24,-10.03,12.414,12.702,13.268,419585.61,585316.38,466281.27
2018-03-22,12.5,12.75,12.36,12.25,289602.59,-0.11,-0.88,12.958,12.712,13.802,507430.24,613097.16,448392.99
2018-03-21,13.0,13.13,12.47,12.19,470833.0,-0.59,-4.52,13.252,12.566,14.244,614427.09,647395.48,436046.34
2018-03-20,13.01,13.25,13.06,12.5,450171.19,0.0,0.0,13.272,12.467,14.666,633755.01,683222.98,412822.61
2018-03-19,13.4,13.75,13.06,13.02,505419.28,-0.78,-5.64,13.174,12.436,15.09,708844.47,770664.96,390722.98
2018-03-16,14.03,14.42,13.84,13.3,821125.12,0.01,0.07,12.99,12.289,16.191,751047.16,721834.23,365883.41
2018-03-15,12.4,13.83,13.83,12.31,824586.88,1.26,10.02,12.466,12.193,17.232,718764.09,640395.22,325015.55
2018-03-14,12.45,12.95,12.57,12.3,567472.56,0.0,0.0,11.88,12.241,18.289,680363.87,558031.93,284002.34
2018-03-13,12.0,13.19,12.57,11.79,825618.5,0.43,3.54,11.662,12.574,19.398,732690.95,501382.78,255901.7
2018-03-12,11.22,12.34,12.14,11.2,716432.75,0.92,8.2,11.698,13.084,20.517,832485.45,418881.73,214907.26
2018-03-09,10.95,11.47,11.22,10.95,659709.75,0.32,2.94,11.588,13.833,21.669,692621.3,347246.15,179507.65
2018-03-08,10.88,11.28,10.9,10.8,632585.81,-0.58,-5.05,11.92,14.892,22.867,562026.35,283688.83,147367.76
2018-03-07,11.49,11.99,11.48,11.48,829107.94,-1.27,-9.96,12.602,15.922,24.081,435699.99,224697.2,117153.76
2018-03-06,10.43,12.75,12.75,10.43,1324591.0,1.16,10.01,13.486,16.864,25.152,270074.6,142422.25,76058.57
2018-03-05,11.59,11.59,11.59,11.59,17112.0,-1.29,-10.02,14.47,17.744,26.274,5278.0,10781.01,10273.05
2018-03-02,12.88,12.88,12.88,12.88,6735.0,-1.43,-9.99,16.078,20.092,27.483,1871.0,9932.59,10072.87
2018-02-22,14.31,14.31,14.31,14.31,954.0,-1.59,-10.0,17.864,22.27,28.614,5351.3,9635.88,10204.45
2018-02-14,15.9,15.9,15.9,15.9,981.0,-1.77,-10.02,19.242,24.337,29.712,13694.41,9972.75,11126.92
2018-02-13,17.67,17.67,17.67,17.67,608.0,-1.96,-9.98,20.242,26.222,30.699,14769.89,10420.63,11356.89
2018-02-12,19.63,19.63,19.63,19.63,77.0,-2.18,-9.99,21.018,27.95,31.641,16284.02,10932.8,11846.93
2017-05-24,20.7,21.9,21.81,20.1,24136.51,0.61,2.88,24.106,29.504,32.505,17994.17,11769.16,12584.89
2017-05-23,20.31,21.7,21.2,18.88,42669.55,0.3,1.44,26.676,30.841,33.261,13920.46,11046.69,11841.06
2017-05-22,21.74,21.74,20.9,20.18,6358.39,-0.65,-3.02,29.432,32.239,34.051,6251.08,9610.33,10617.64
2017-05-19,22.4,22.48,21.55,21.21,8178.63,-0.36,-1.64,32.202,33.439,34.855,6071.37,9694.89,11216.67
2017-05-18,34.45,35.2,35.07,34.45,8627.79,0.41,1.18,34.882,34.803,35.611,5581.59,9765.1,11488.23
2017-05-17,34.65,34.97,34.66,34.3,3767.93,-0.32,-0.92,34.902,34.873,35.678,5544.14,10213.14,12390.15
2017-05-16,35.03,35.12,34.98,34.02,4322.66,0.23,0.66,35.006,34.957,35.76,8172.92,10773.01,12695.95
2017-05-15,35.01,35.17,34.75,34.3,5459.85,-0.2,-0.57,35.046,35.087,35.796,12969.57,12281.09,13156.64
2017-05-12,34.95,35.06,34.95,34.35,5729.7,-0.22,-0.63,34.676,35.176,35.909,13318.41,12293.15,13359.3
2017-05-11,34.16,35.17,35.17,34.02,8440.56,-0.01,-0.03,34.724,35.332,35.999,13948.61,12761.07,13546.55
2017-05-10,35.4,36.06,35.18,34.69,16911.83,0.0,0.0,34.844,35.505,36.063,14882.15,13400.63,13638.26
2017-05-09,32.7,35.2,35.18,32.07,28305.93,2.28,6.93,34.908,35.681,36.162,13373.1,12635.44,13752.52
2017-05-08,34.88,35.14,32.9,32.9,7204.02,-2.29,-6.51,35.128,35.862,36.252,11592.61,11624.95,13293.89
2017-05-05,35.75,35.75,35.19,34.8,8880.7,-0.58,-1.62,35.676,36.27,36.372,11267.89,12738.46,13548.17
2017-05-04,35.68,35.86,35.77,34.7,13108.26,0.27,0.76,35.94,36.419,36.402,11573.53,13211.36,14086.0
2017-05-03,36.24,36.36,35.5,35.27,9366.6,-0.78,-2.15,36.166,36.482,36.399,11919.11,14567.15,13988.86
2017-05-02,36.14,37.2,36.28,35.18,19403.45,0.64,1.8,36.454,36.563,36.439,11897.77,14618.89,13998.9
2017-04-28,36.26,36.52,35.64,35.5,5580.46,-0.87,-2.38,36.596,36.505,36.448,11657.29,14032.2,13396.05
2017-04-27,36.5,36.91,36.51,36.25,10408.86,-0.39,-1.06,36.864,36.641,36.513,14209.02,14425.46,13641.78
2017-04-26,36.5,37.15,36.9,36.21,14836.16,-0.04,-0.11,36.898,36.665,36.561,14849.2,14332.04,13473.43
2017-04-25,36.85,37.14,36.94,36.65,9259.94,-0.05,-0.14,36.798,36.621,36.589,17215.19,13875.89,13239.32
2017-04-24,36.3,37.2,36.99,35.6,18201.02,0.01,0.03,36.672,36.642,36.603,17340.0,14869.61,13226.64
2017-04-21,36.68,37.35,36.98,36.5,18339.11,0.3,0.82,36.414,36.641,36.603,16407.1,14962.83,12962.72
2017-04-20,36.5,36.8,36.68,35.84,13609.75,0.28,0.77,36.418,36.473,36.603,14641.89,14357.89,13038.25
2017-04-19,35.8,36.51,36.4,35.51,26666.12,0.09,0.25,36.432,36.385,36.619,13814.88,14960.64,13360.75
2017-04-18,35.2,36.61,36.31,35.2,9884.0,0.61,1.71,36.444,36.316,36.641,10536.59,13410.58,12895.43
2017-04-17,36.88,36.88,35.7,34.8,13536.54,-1.3,-3.51,36.612,36.315,36.636,12399.21,13378.92,13187.35
2017-04-14,36.9,37.0,37.0,36.2,9513.05,0.25,0.68,36.868,36.39,36.748,13518.55,12759.9,13442.79
2017-04-13,35.7,36.78,36.75,35.7,9474.67,0.29,0.8,36.528,36.385,36.735,14073.89,12858.1,13409.39
2017-04-12,36.8,37.26,36.46,36.42,10274.68,-0.69,-1.86,36.338,36.457,36.747,16106.41,12614.82,13698.98
2017-04-11,36.8,37.31,37.15,36.0,19197.11,0.17,0.46,36.188,36.556,36.744,16284.57,12602.75,13882.75
2017-04-10,35.38,37.1,36.98,33.29,19133.24,1.68,4.76,36.018,36.563,36.728,14358.63,11583.67,13337.3
2017-04-07,35.8,35.98,35.3,34.31,12289.75,-0.5,-1.4,35.912,36.564,36.729,12001.24,10962.62,12989.47
2017-04-06,36.05,36.2,35.8,35.51,19637.28,0.09,0.25,36.242,36.732,36.837,11642.31,11718.61,13079.45
2017-04-05,36.0,36.2,35.71,35.61,11165.45,-0.59,-1.62,36.576,36.852,36.887,9123.22,11760.85,13059.25
2017-03-31,36.46,36.6,36.3,35.7,9567.44,-0.15,-0.41,36.924,36.966,36.879,8920.94,12380.27,13050.85
2017-03-30,37.0,37.2,36.45,36.45,7346.29,-0.5,-1.35,37.108,36.956,36.859,8808.71,12995.79,14021.52
2017-03-29,37.4,37.5,36.95,36.5,10495.08,-0.52,-1.39,37.216,37.105,36.752,9923.99,14125.68,15293.65
2017-03-28,37.45,37.73,37.47,37.08,7041.85,0.02,0.05,37.222,37.085,36.673,11794.9,13960.68,18673.23
2017-03-27,37.22,37.59,37.45,36.92,10154.03,0.23,0.62,37.128,37.037,36.659,14398.47,14783.15,19011.1
2017-03-24,36.56,37.22,37.22,36.55,9006.31,0.23,0.62,37.008,36.932,36.679,15839.61,15162.75,19692.21
2017-03-23,37.29,37.33,36.99,36.51,12922.7,0.01,0.03,36.804,36.892,36.674,17182.86,15090.94,19963.97
2017-03-22,36.85,37.14,36.98,36.03,19849.62,-0.02,-0.05,36.994,36.893,36.735,18327.37,15016.31,19980.95
2017-03-21,36.78,37.46,37.0,36.2,20059.7,0.15,0.41,36.948,36.942,36.806,16126.45,14440.3,19494.39
2017-03-20,37.2,37.2,36.85,35.55,17359.72,0.65,1.8,36.946,36.921,36.865,15167.83,14357.66,18919.59
2017-03-17,37.9,38.24,36.2,36.19,15722.56,-1.74,-4.59,36.856,36.792,36.927,14485.89,13721.42,18913.99
2017-03-16,37.29,38.49,37.94,36.87,18645.27,1.19,3.24,36.98,36.761,37.022,12999.01,15047.24,19049.97
2017-03-15,36.65,37.09,36.75,36.65,8845.0,-0.24,-0.65,36.792,36.398,37.014,11705.25,16461.62,18661.34
2017-03-14,36.37,37.58,36.99,36.37,15266.6,0.59,1.62,36.936,36.26,37.064,12754.16,23385.78,18938.5
2017-03-13,36.65,36.96,36.4,35.0,13950.03,-0.42,-1.14,36.896,36.28,37.109,13547.49,23239.04,19101.7
2017-03-10,37.19,37.19,36.82,36.55,8288.16,-0.18,-0.49,36.728,36.426,37.248,12956.94,24221.67,18890.6
2017-03-09,37.3,37.4,37.0,36.62,12176.48,-0.47,-1.25,36.542,36.456,37.389,17095.48,24837.01,18745.4
2017-03-08,36.16,37.6,37.47,36.16,14089.51,0.68,1.85,36.004,36.576,37.52,21217.99,24945.58,18486.73
2017-03-07,35.7,36.95,36.79,35.4,19233.25,1.23,3.46,35.584,36.669,37.63,34017.41,24548.47,18579.56
2017-03-06,35.29,36.28,35.56,35.29,10997.3,-0.33,-0.92,35.664,36.808,37.766,32930.59,23481.52,18488.03
2017-03-03,34.19,36.5,35.89,33.33,28980.84,1.58,4.61,36.124,37.062,37.942,35486.41,24106.57,18385.56
2017-03-02,34.5,35.0,34.31,33.0,32789.07,-1.06,-3.0,36.37,37.283,38.134,32578.53,23052.69,17469.95
2017-03-01,37.04,37.04,35.37,33.47,78086.57,-1.82,-4.89,37.148,37.63,38.395,28673.17,20861.06,15830.6
2017-02-28,37.5,37.9,37.19,37.01,13799.18,-0.67,-1.77,37.754,37.867,38.606,15079.53,14491.23,13540.53
2017-02-27,36.99,38.0,37.86,36.11,23776.37,0.74,1.99,37.952,37.938,38.659,14032.45,14964.36,13499.61
2017-02-24,38.18,38.18,37.12,37.12,14441.48,-1.08,-2.83,38.0,38.07,38.681,12726.73,13559.52,13080.46
2017-02-23,38.4,38.81,38.2,37.68,13262.27,-0.2,-0.52,38.196,38.321,38.739,13526.85,12653.79,14071.17
2017-02-22,38.46,39.0,38.4,37.79,10118.37,0.22,0.58,38.112,38.463,38.669,13048.95,12027.88,15601.52
2017-02-21,38.0,38.48,38.18,37.66,8563.75,0.08,0.21,37.98,38.591,38.509,13902.92,12610.64,17098.75
2017-02-20,38.15,38.8,38.1,37.62,17247.76,0.0,0.0,37.924,38.723,38.555,15896.26,13494.54,17478.13
2017-02-17,37.79,38.28,38.1,37.42,18442.08,0.32,0.85,38.14,38.821,38.624,14392.31,12664.55,18452.36
2017-02-16,37.5,38.45,37.78,37.21,10872.78,0.04,0.11,38.446,38.985,38.692,11780.73,11887.21,18437.31
2017-02-15,37.95,37.96,37.74,36.91,14388.24,-0.16,-0.42,38.814,39.159,38.751,11006.81,10800.13,19335.37
2017-02-14,39.0,39.16,37.9,37.2,18530.45,-1.28,-3.27,39.202,39.345,38.839,11318.37,12589.83,21576.58
2017-02-13,39.85,39.85,39.18,38.85,9728.02,-0.45,-1.14,39.522,39.38,38.983,11092.81,12034.86,21471.08
2017-02-10,39.5,39.63,39.63,39.25,5384.17,0.01,0.03,39.502,39.292,39.104,10936.79,12601.39,22419.57
2017-02-09,39.61,39.9,39.62,39.16,7003.19,-0.06,-0.15,39.524,39.156,39.192,11993.68,15488.55,23627.3
2017-02-08,39.55,39.92,39.68,38.82,15946.0,0.18,0.46,39.504,38.874,39.319,10593.45,19175.15,24896.78
2017-02-07,39.27,39.59,39.5,38.1,17402.68,0.42,1.07,39.488,38.426,39.41,13861.29,21586.86,25442.23
2017-02-06,39.75,39.87,39.08,38.68,8947.91,-0.66,-1.66,39.238,38.387,39.574,12976.92,21461.73,25393.17
2017-02-03,39.68,39.97,39.74,38.48,10668.64,0.14,0.35,39.082,38.426,39.781,14266.0,24240.17,25863.26
2017-02-02,39.52,39.52,39.52,39.52,2.0,-0.08,-0.2,38.788,38.398,39.964,18983.42,24987.41,26697.22
2017-01-26,38.1,40.0,39.6,38.1,32285.23,1.35,3.53,38.244,38.343,40.146,27756.85,27870.61,27635.55
2017-01-25,38.3,38.5,38.25,37.77,12980.8,-0.05,-0.13,37.364,38.333,40.332,29312.43,30563.33,27247.98
2017-01-24,38.29,38.8,38.3,37.55,15393.32,0.03,0.08,37.536,38.586,40.513,29946.54,30907.29,28190.98
2017-01-23,36.63,38.27,38.27,36.21,34255.76,1.47,4.0,37.77,38.916,40.698,34214.34,32237.74,28648.54
2017-01-20,35.0,38.2,36.8,31.71,43869.16,1.6,4.54,38.008,39.228,40.974,30991.39,31766.05,28136.92
2017-01-13,38.77,38.79,35.2,35.2,40063.13,-3.91,-10.0,38.442,39.763,41.364,27984.36,30618.41,27638.36
2017-01-12,39.5,39.91,39.11,38.92,16151.35,-0.36,-0.91,39.302,40.393,41.747,31814.23,29297.59,27104.56
2017-01-11,39.51,39.86,39.47,38.05,36732.32,0.01,0.03,39.636,40.761,41.923,31868.04,29324.61,28729.12
2017-01-10,38.9,39.98,39.46,38.85,18141.0,0.49,1.26,40.062,41.135,42.122,30261.13,27486.36,30038.52
2017-01-09,39.43,40.1,38.97,38.6,28833.98,-0.53,-1.34,40.448,41.529,42.124,32540.71,28407.02,31300.55
2017-01-06,41.28,41.52,39.5,38.01,59212.5,-1.28,-3.14,41.084,41.949,42.178,33252.46,27400.5,31288.2
2017-01-05,41.31,41.56,40.78,40.5,16420.4,-0.82,-1.97,41.484,42.331,42.229,26780.96,23932.62,30301.01
2017-01-04,42.05,42.75,41.6,41.17,28697.77,0.21,0.51,41.886,42.439,42.215,26781.18,25474.67,33296.08
2017-01-03,41.99,42.23,41.39,41.17,29538.9,-0.76,-1.8,42.208,42.48,42.063,24711.58,25059.34,34744.63
2016-12-30,41.5,42.49,42.15,40.2,32392.74,0.65,1.57,42.61,42.72,41.801,24273.34,24507.78,34972.35
2016-12-29,42.54,42.95,41.5,41.5,26854.98,-1.29,-3.02,42.814,42.964,41.439,21548.54,24658.3,34659.27
2016-12-28,42.88,43.4,42.79,42.78,16421.51,-0.42,-0.97,43.178,43.101,41.074,21084.28,24911.53,34527.68
2016-12-27,43.1,43.7,43.21,42.65,18349.77,-0.19,-0.44,42.992,43.084,40.636,24168.16,28133.64,35048.27
2016-12-26,43.8,43.8,43.4,41.3,27347.69,0.23,0.53,42.752,43.108,40.173,25407.11,32590.68,37849.27
2016-12-23,43.46,43.99,43.17,42.75,18768.77,-0.15,-0.35,42.83,42.718,39.801,24742.23,34194.08,38393.95
2016-12-22,42.48,43.35,43.32,42.0,24533.68,1.46,3.49,43.114,42.407,39.413,27768.06,35175.91,39865.64
2016-12-21,41.7,42.88,41.86,41.08,31840.89,-0.15,-0.36,43.024,42.127,39.091,28738.78,36669.41,40659.31
2016-12-20,43.1,43.35,42.01,41.69,24544.5,-1.78,-4.07,43.176,41.991,38.788,32099.12,41117.5,40830.52
2016-12-19,44.42,45.44,43.79,43.65,24023.31,-0.8,-1.79,43.464,41.645,38.418,39774.26,44429.92,40569.01
2016-12-16,43.0,44.59,44.59,42.3,33897.91,1.72,4.01,42.606,40.882,37.956,43645.93,45436.92,44065.65
2016-12-15,43.0,43.52,42.87,41.51,29387.31,0.25,0.59,41.7,39.913,37.606,42583.75,44660.24,44600.8
2016-12-14,44.7,45.21,42.62,42.62,48642.56,-0.83,-1.91,41.23,39.046,37.314,44600.03,44143.82,45445.99
2016-12-13,40.28,43.45,43.45,40.28,62920.19,3.95,10.0,40.806,38.188,37.002,50135.88,41962.9,45257.96
2016-12-12,40.06,40.6,39.5,39.09,43381.67,-0.56,-1.4,39.826,37.238,36.599,49085.58,43107.87,44154.07
2016-12-09,40.4,41.27,40.06,39.8,28587.04,-0.46,-1.14,39.158,36.883,36.405,47227.9,42593.83,44205.56
2016-12-08,40.44,41.11,40.52,39.5,39468.7,0.02,0.05,38.126,36.418,36.144,46736.72,44555.37,45321.17
2016-12-07,38.54,40.5,40.5,38.4,76321.79,1.95,5.06,36.862,36.055,35.808,43687.6,44649.21,45771.36
2016-12-06,36.16,38.59,38.55,35.8,57668.71,2.39,6.61,35.57,35.585,35.417,33789.93,40543.54,43225.49
2016-12-05,34.9,36.5,36.16,34.2,34093.28,1.26,3.61,34.65,35.19,35.132,37130.15,36708.1,41912.47
2016-12-02,34.38,35.48,34.9,34.0,26131.1,0.7,2.05,34.608,35.029,35.029,37959.75,42694.39,42694.39
2016-12-01,34.27,34.36,34.2,33.83,24223.12,0.16,0.47,34.71,35.043,35.043,42374.01,44534.75,44534.75
2016-11-30,34.0,34.14,34.04,33.72,26833.42,0.09,0.27,35.248,35.149,35.149,45610.82,47073.71,47073.71
2016-11-29,35.95,35.95,33.95,33.8,74369.85,-2.0,-5.56,35.6,35.307,35.307,47297.15,49965.18,49965.18
2016-11-28,35.0,36.3,35.95,34.0,38241.28,0.54,1.52,35.73,35.533,35.533,36286.05,45897.73,45897.73
2016-11-25,37.0,37.2,35.41,34.0,48202.4,-1.48,-4.01,35.45,35.45,35.45,47429.02,47429.02,47429.02
2016-11-24,35.5,37.0,36.89,35.41,40407.14,1.09,3.04,35.46,35.46,35.46,47235.68,47235.68,47235.68
2016-11-23,34.58,36.23,35.8,34.52,35265.09,1.2,3.47,34.983,34.983,34.983,49511.86,49511.86,49511.86
2016-11-22,34.21,34.96,34.6,34.21,19314.36,0.05,0.14,34.575,34.575,34.575,56635.24,56635.24,56635.24
2016-11-21,33.85,35.17,34.55,33.1,93956.12,0.7,2.07,34.55,34.55,34.55,93956.12,93956.12,93956.12
