date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-12,22.3,22.67,20.25,20.25,34193.0,-2.25,-10.0,23.326,24.527,25.501,12718.6,12424.2,8939.53
2018-06-11,24.2,24.44,22.5,22.5,11608.83,-1.7,-7.03,24.28,25.134,25.84,7112.2,9392.7,7652.22
2018-06-08,24.6,24.94,24.2,24.2,9313.0,-0.58,-2.34,24.78,25.521,26.042,10245.8,8862.72,7285.12
2018-06-07,24.7,25.17,24.78,24.68,3305.0,-0.12,-0.48,25.162,25.731,26.177,10826.8,8885.19,7318.63
2018-06-06,25.25,25.35,24.9,24.75,5173.19,-0.12,-0.48,25.488,25.886,26.309,11746.6,8949.66,7817.2
2018-06-05,25.0,25.21,25.02,24.44,6161.0,0.02,0.08,25.728,26.026,26.396,12129.79,8967.54,7926.79
2018-06-04,26.11,26.37,25.0,24.99,27276.83,-1.11,-4.25,25.988,26.2,26.459,11673.19,8854.94,8008.34
2018-06-01,26.8,26.8,26.11,26.07,12218.0,-0.3,-1.14,26.262,26.371,26.529,7479.64,6652.48,7113.99
2018-05-31,26.1,26.46,26.41,26.03,7904.0,0.31,1.19,26.3,26.41,26.54,6943.58,5852.18,6802.14
2018-05-30,26.25,26.37,26.1,26.0,7089.1,-0.22,-0.84,26.284,26.399,26.558,6152.72,5575.56,6625.14
2018-05-29,26.23,26.53,26.32,26.23,3878.0,-0.05,-0.19,26.324,26.475,26.571,5805.3,5454.87,6545.79
2018-05-28,26.3,26.56,26.37,26.14,6309.12,0.07,0.27,26.412,26.545,26.575,6036.7,5911.74,6855.54
2018-05-25,26.4,26.43,26.3,26.08,9537.69,-0.03,-0.11,26.48,26.563,26.558,5825.31,5707.52,7034.04
2018-05-24,26.28,26.44,26.33,26.1,3949.69,0.03,0.11,26.52,26.623,26.583,4760.77,5752.06,6858.01
2018-05-23,26.88,26.89,26.3,26.3,5352.0,-0.46,-1.72,26.514,26.731,26.592,4998.4,6684.73,6963.99
2018-05-22,26.8,26.89,26.76,26.63,5035.01,0.05,0.19,26.626,26.766,26.594,5104.44,6886.03,7097.71
2018-05-21,26.55,26.82,26.71,26.51,5252.14,0.21,0.79,26.678,26.718,26.576,5786.78,7161.73,7401.76
2018-05-18,26.3,26.7,26.5,26.3,4215.0,0.2,0.76,26.646,26.687,26.6,5589.73,7575.51,7570.8
2018-05-17,26.69,26.96,26.3,26.3,5137.83,-0.56,-2.08,26.726,26.67,26.619,6743.36,7752.11,7697.12
2018-05-16,26.98,27.2,26.86,26.71,5882.22,-0.16,-0.59,26.948,26.716,26.654,8371.06,7674.73,8153.33
2018-05-15,26.74,27.28,27.02,26.6,8446.69,0.47,1.77,26.906,26.667,26.705,8667.62,7636.71,8237.57
2018-05-14,26.91,27.12,26.55,26.4,4266.93,-0.35,-1.3,26.758,26.605,26.749,8536.68,7799.34,8136.79
2018-05-11,27.35,27.45,26.9,26.9,9983.11,-0.51,-1.86,26.728,26.552,26.817,9561.29,8360.57,8386.94
2018-05-10,26.72,27.48,27.41,26.53,13276.36,0.76,2.85,26.614,26.542,26.88,8760.87,7963.96,8544.33
2018-05-09,26.38,26.7,26.65,26.25,7365.0,0.37,1.41,26.484,26.452,26.944,6978.4,7243.25,8250.57
2018-05-08,26.45,26.45,26.28,26.03,7792.0,-0.12,-0.46,26.428,26.422,27.012,6605.8,7309.38,8734.73
2018-05-07,26.33,26.47,26.4,26.18,9390.0,0.07,0.27,26.452,26.434,27.124,7062.0,7641.78,9646.28
2018-05-04,26.8,26.8,26.33,26.2,5981.0,-0.43,-1.61,26.376,26.513,27.289,7159.84,7566.08,9660.03
2018-05-03,26.37,26.79,26.76,26.21,4364.0,0.39,1.48,26.47,26.567,27.48,7167.04,7642.13,9885.03
2018-05-02,26.65,26.65,26.37,26.15,5502.0,-0.03,-0.11,26.42,26.591,27.641,7508.09,8631.93,10209.68
2018-04-27,26.89,26.89,26.4,25.8,10073.0,0.38,1.46,26.416,26.742,27.825,8012.97,8838.43,10625.89
2018-04-26,26.8,26.8,26.02,26.0,9879.22,-0.78,-2.91,26.416,26.892,28.021,8221.57,8474.23,10904.94
2018-04-25,26.2,27.11,26.8,26.2,6017.0,0.29,1.09,26.65,27.082,28.235,7972.31,8413.31,11925.14
2018-04-24,26.15,26.65,26.51,26.15,6069.24,0.16,0.61,26.664,27.218,28.345,8117.21,9124.71,12365.22
2018-04-23,26.4,26.8,26.35,26.0,8026.37,-0.05,-0.19,26.762,27.435,28.434,9755.76,9257.89,13232.72
2018-04-20,27.18,27.18,26.4,26.27,11116.0,-0.79,-2.9,27.068,27.602,28.553,9663.89,10160.08,13476.3
2018-04-19,26.86,27.25,27.19,26.62,8632.94,0.32,1.19,27.368,27.813,28.698,8726.9,11650.78,14268.47
2018-04-18,27.55,27.55,26.87,26.58,6741.5,-0.13,-0.48,27.514,28.064,28.759,8854.31,11753.98,14389.28
2018-04-17,27.89,27.96,27.0,26.84,14262.0,-0.88,-3.16,27.772,28.392,28.845,10132.21,12127.93,14560.27
2018-04-16,28.0,28.05,27.88,27.5,7567.02,-0.02,-0.07,28.108,28.691,28.935,8760.01,11787.44,14671.68
2018-04-13,27.9,28.38,27.9,27.7,6431.03,-0.02,-0.07,28.136,28.908,29.007,10656.27,12413.35,15532.5
2018-04-12,28.1,28.4,27.92,27.5,9270.01,-0.24,-0.85,28.258,29.15,29.07,14574.66,13335.66,15983.68
2018-04-11,28.68,29.37,28.16,28.1,13131.0,-0.52,-1.81,28.614,29.388,29.114,14653.64,15436.97,16284.45
2018-04-10,28.16,28.75,28.68,27.98,7401.0,0.66,2.35,29.012,29.472,29.152,14123.65,15605.72,16633.7
2018-04-09,28.45,28.45,28.02,27.65,17048.31,-0.49,-1.72,29.274,29.432,29.138,14814.86,17207.56,17135.75
2018-04-04,29.75,29.92,28.51,28.15,26023.0,-1.19,-4.01,29.68,29.504,29.148,14170.43,16792.52,17265.25
2018-04-03,30.0,30.0,29.7,29.32,9664.91,-0.45,-1.49,30.042,29.583,29.161,12096.65,16886.15,17180.18
2018-04-02,29.96,30.35,30.15,29.77,10481.04,0.16,0.53,30.162,29.453,29.099,16220.29,17024.59,18141.41
2018-03-30,30.4,30.4,29.99,29.62,10857.04,-0.06,-0.2,29.932,29.298,29.015,17087.79,16992.61,19536.19
2018-03-29,30.51,30.8,30.05,29.7,13826.14,-0.27,-0.89,29.59,29.179,28.844,19600.26,17555.92,20205.54
2018-03-28,29.7,30.67,30.32,29.69,15654.11,0.02,0.07,29.328,29.105,28.607,19414.62,18651.65,19955.49
2018-03-27,29.0,30.37,30.3,28.77,30283.14,1.3,4.48,29.124,28.989,28.346,21675.65,18631.71,19880.43
2018-03-26,28.28,29.1,29.0,27.01,14818.54,0.72,2.55,28.744,28.839,28.116,17828.88,17131.92,18856.26
2018-03-23,28.1,30.3,28.28,27.77,23419.37,-0.46,-1.6,28.664,28.831,27.974,16897.43,17661.67,18560.81
2018-03-22,29.09,29.49,28.74,28.67,12897.92,-0.56,-1.91,28.768,28.844,27.874,15511.58,17063.95,17829.54
2018-03-21,28.17,30.4,29.3,28.17,26959.28,0.9,3.17,28.882,28.792,27.78,17888.68,17737.98,17579.6
2018-03-20,28.45,29.25,28.4,28.33,11049.28,-0.2,-0.7,28.854,28.738,27.656,15587.76,17474.21,16656.68
2018-03-19,28.59,28.99,28.6,28.2,10161.28,-0.2,-0.69,28.934,28.744,27.549,16434.96,19258.23,16539.08
2018-03-16,29.15,29.25,28.8,28.0,16490.15,-0.51,-1.74,28.998,28.732,27.449,18425.91,22079.78,16670.26
2018-03-15,28.97,30.5,29.31,28.8,24783.43,0.15,0.51,28.92,28.508,27.309,18616.31,22855.16,16615.67
2018-03-14,28.75,29.16,29.16,28.51,15454.68,0.36,1.25,28.702,28.109,27.198,17587.28,21259.32,15978.72
2018-03-13,28.92,28.92,28.8,28.19,15285.28,-0.12,-0.41,28.622,27.703,27.028,19360.65,21129.15,16028.02
2018-03-12,28.33,28.98,28.92,28.25,20116.03,0.51,1.79,28.554,27.393,26.837,22081.49,20580.6,15919.15
2018-03-09,28.22,28.45,28.41,27.88,17442.14,0.19,0.67,28.466,27.116,26.691,25733.64,19459.95,15572.25
2018-03-08,28.76,29.26,28.22,28.13,19638.26,-0.54,-1.88,28.096,26.904,26.563,27094.01,18595.14,17141.18
2018-03-07,28.19,28.76,28.76,27.9,24321.53,0.3,1.05,27.516,26.767,26.453,24931.36,17421.21,18056.12
2018-03-06,28.77,28.77,28.46,27.81,28889.5,-0.02,-0.07,26.784,26.573,26.449,22897.66,15839.16,17852.45
2018-03-05,26.82,28.49,28.48,26.82,38376.78,1.92,7.23,26.232,26.353,26.525,19079.71,13819.93,17152.28
2018-03-02,25.44,26.56,26.56,25.3,24244.0,1.24,4.9,25.766,26.165,26.64,13186.26,11260.74,16111.24
2018-03-01,25.25,25.39,25.32,24.91,8825.0,0.22,0.88,25.712,26.109,26.898,10096.26,10376.18,16462.29
2018-02-28,25.82,25.82,25.1,24.9,14153.0,-0.6,-2.33,26.018,26.287,27.185,9911.06,10698.12,17477.0
2018-02-27,26.14,26.32,25.7,25.5,9799.78,-0.45,-1.72,26.362,26.352,27.51,8780.66,10926.88,18051.78
2018-02-26,26.03,26.53,26.15,26.01,8909.54,-0.14,-0.53,26.474,26.281,27.824,8560.14,11257.7,19234.54
2018-02-23,26.85,26.85,26.29,26.0,8794.0,-0.56,-2.09,26.564,26.266,28.116,9335.22,11684.55,20212.95
2018-02-22,26.9,27.05,26.85,26.65,7899.0,0.03,0.11,26.506,26.222,28.358,10656.1,15687.22,21462.22
2018-02-14,26.24,27.1,26.82,25.9,8501.0,0.56,2.13,26.556,26.139,28.523,11485.18,18691.03,22033.99
2018-02-13,26.61,26.7,26.26,26.25,8697.15,-0.34,-1.28,26.342,26.324,28.689,13073.1,19865.73,22595.88
2018-02-12,26.03,26.81,26.6,26.0,12784.97,0.6,2.31,26.088,26.696,28.905,13955.27,20484.64,23190.41
2018-02-09,26.5,26.96,26.0,25.55,15398.38,-1.1,-4.06,25.968,27.114,29.1,14033.87,20961.74,24284.21
2018-02-08,25.48,27.5,27.1,25.46,12044.42,1.35,5.24,25.938,27.687,29.303,20718.35,22548.4,24465.35
2018-02-07,25.52,25.85,25.75,25.0,16440.57,0.76,3.04,25.722,28.082,29.449,25896.88,24255.88,25331.42
2018-02-06,25.69,25.84,24.99,24.8,13108.0,-1.01,-3.88,26.306,28.667,29.659,26658.36,25176.68,26474.35
2018-02-05,25.05,26.3,26.0,25.0,13178.0,0.15,0.58,27.304,29.367,29.927,27014.0,27211.38,28285.42
2018-02-02,25.8,25.97,25.85,24.23,48820.75,-0.17,-0.65,28.26,29.965,30.183,27889.61,28741.35,31270.54
2018-02-01,28.3,28.87,26.02,25.8,37937.07,-2.65,-9.24,29.436,30.494,30.323,24378.44,27237.21,30918.08
2018-01-31,29.98,29.98,28.67,28.0,20248.0,-1.31,-4.37,30.442,30.907,30.451,22614.88,25376.95,32168.86
2018-01-30,30.7,30.95,29.98,29.98,14886.2,-0.8,-2.6,31.028,31.054,30.375,23694.99,25326.02,32294.38
2018-01-29,31.8,32.16,30.78,30.6,17556.05,-0.95,-2.99,31.43,31.113,30.225,27408.76,25896.18,32818.26
2018-01-26,31.14,32.2,31.73,30.65,31264.89,0.68,2.19,31.67,31.085,30.006,29593.09,27606.68,32608.96
2018-01-25,31.41,31.86,31.05,30.6,29119.24,-0.55,-1.74,31.552,30.919,29.694,30095.98,26382.3,31773.02
2018-01-24,31.99,32.3,31.6,31.01,25648.58,-0.39,-1.22,31.372,30.816,29.427,28139.03,26406.96,31343.86
2018-01-23,32.1,32.88,31.99,31.18,33455.04,0.01,0.03,31.08,30.65,29.131,26957.05,27772.02,30774.18
2018-01-22,31.05,34.0,31.98,30.96,28477.72,0.84,2.7,30.796,30.487,28.815,24383.6,29359.47,29649.87
2018-01-19,30.06,31.49,31.14,29.4,33779.33,0.99,3.28,30.5,30.401,28.515,25620.26,33799.73,28637.27
2018-01-18,30.1,30.65,30.15,29.8,19334.46,0.01,0.03,30.286,30.152,28.255,22668.62,34598.96,27514.75
2018-01-17,30.57,30.57,30.14,29.5,19738.71,-0.43,-1.41,30.26,29.994,28.07,24674.9,38960.76,27063.03
2018-01-16,30.48,30.8,30.57,29.81,20587.79,0.07,0.23,30.22,29.695,27.913,28586.98,39262.74,26694.39
2018-01-15,30.0,31.28,30.5,29.56,34661.01,0.43,1.43,30.178,29.337,27.758,34335.33,39740.33,26407.6
2018-01-12,30.02,30.2,30.07,29.45,19021.12,0.05,0.17,30.302,28.926,27.595,41979.2,37611.25,25352.45
2018-01-11,29.81,30.37,30.02,29.36,29365.85,0.08,0.27,30.018,28.469,27.447,46529.29,37163.73,25346.84
2018-01-10,30.36,30.88,29.94,29.5,39299.14,-0.42,-1.38,29.728,28.038,27.312,53246.62,36280.75,24962.93
2018-01-09,31.0,31.48,30.36,29.98,49329.54,-0.76,-2.44,29.17,27.612,27.122,49938.5,33776.34,23450.95
2018-01-08,28.67,31.52,31.12,28.24,72880.37,2.47,8.62,28.496,27.143,26.911,45145.34,29940.28,21305.47
2018-01-05,28.28,28.9,28.65,28.14,41771.56,0.08,0.28,27.55,26.628,26.672,33243.29,23474.81,18095.31
2018-01-04,29.0,29.35,28.57,27.7,62952.5,1.42,5.23,26.92,26.358,26.563,27798.18,20430.55,16717.3
2018-01-03,27.0,27.18,27.15,26.61,22758.51,0.16,0.59,26.348,26.145,26.445,19314.88,15165.3,15866.95
2018-01-02,26.13,27.14,26.99,26.06,25363.74,0.6,2.27,26.054,26.13,26.388,17614.17,14126.05,17463.53
2017-12-29,25.5,26.43,26.39,25.49,13370.13,0.89,3.49,25.79,26.178,26.343,14735.23,13074.87,19490.87
2017-12-28,25.7,25.7,25.5,25.31,14546.0,-0.21,-0.82,25.706,26.264,26.323,13706.32,13093.66,19734.76
2017-12-27,25.53,25.8,25.71,25.31,20536.0,0.03,0.12,25.796,26.424,26.379,13062.92,13529.94,19573.71
2017-12-26,25.5,26.0,25.68,25.38,14255.0,0.01,0.04,25.942,26.585,26.449,11015.72,13645.11,19341.06
2017-12-25,25.84,26.09,25.67,25.5,10969.0,-0.3,-1.16,26.206,26.631,26.521,10637.92,13125.56,19467.55
2017-12-22,25.94,26.23,25.97,25.8,8225.61,0.02,0.08,26.566,26.678,26.585,11414.52,12670.66,19812.1
2017-12-21,26.27,26.42,25.95,25.91,11329.01,-0.49,-1.85,26.822,26.716,26.613,12481.0,12715.82,21030.03
2017-12-20,27.01,27.01,26.44,26.4,10299.97,-0.56,-2.07,27.052,26.768,26.631,13996.95,13004.05,21394.93
2017-12-19,27.47,27.52,27.0,26.73,12366.0,-0.47,-1.71,27.228,26.745,26.629,16274.51,16568.61,21348.46
2017-12-18,27.31,27.59,27.47,27.07,14852.0,0.22,0.81,27.056,26.645,26.588,15613.21,20801.01,21574.33
2017-12-15,27.12,27.33,27.25,26.89,13558.03,0.15,0.55,26.79,26.508,26.474,13926.81,25906.87,21662.15
2017-12-14,27.3,27.86,27.1,27.03,18908.77,-0.22,-0.81,26.61,26.382,26.35,12950.65,26375.85,23219.0
2017-12-13,26.17,27.32,27.32,25.82,21687.73,1.18,4.51,26.484,26.333,26.218,12011.14,25617.47,27384.42
2017-12-12,26.18,26.25,26.14,25.66,9059.52,0.0,0.0,26.262,26.312,26.053,16862.7,25037.0,29197.12
2017-12-11,26.35,26.46,26.14,26.0,6420.0,-0.21,-0.8,26.234,26.411,26.081,25988.8,25809.54,30316.3
2017-12-08,26.45,26.77,26.35,26.31,8677.21,-0.12,-0.45,26.226,26.491,26.129,37886.92,26953.54,32170.28
2017-12-07,26.25,26.88,26.47,26.2,14211.24,0.26,0.99,26.154,26.51,26.18,39801.05,29344.24,33318.74
2017-12-06,25.99,26.29,26.21,25.76,45945.55,0.21,0.81,26.182,26.493,26.183,39223.8,29785.81,33174.87
2017-12-05,26.01,26.32,26.0,25.75,54690.0,-0.1,-0.38,26.362,26.512,26.202,33211.29,26128.32,31531.14
2017-12-04,25.74,26.19,26.1,25.52,65910.6,0.11,0.42,26.588,26.531,26.244,25630.28,22347.66,30007.58
2017-12-01,26.61,26.7,25.99,25.53,18247.86,-0.62,-2.33,26.756,26.439,26.281,16020.15,17417.44,27382.41
2017-11-30,26.84,27.0,26.61,26.4,11325.0,-0.5,-1.84,26.866,26.317,26.323,18887.42,20062.16,27313.66
2017-11-29,27.13,27.2,27.11,26.07,15883.0,-0.02,-0.07,26.804,26.102,26.345,20347.82,29151.36,27355.61
2017-11-28,26.96,27.37,27.13,26.66,16784.92,0.19,0.7,26.662,25.794,26.356,19045.35,33357.24,27443.57
2017-11-27,26.31,27.6,26.94,26.31,17859.99,0.4,1.51,26.474,25.751,26.329,19065.03,34823.06,27346.48
2017-11-24,26.23,26.8,26.54,26.0,32584.21,0.24,0.91,26.122,25.767,26.35,18814.73,37387.03,27849.19
2017-11-23,26.4,26.57,26.3,25.68,18627.0,-0.1,-0.38,25.768,25.849,26.393,21236.89,37293.24,28749.27
2017-11-22,26.19,26.49,26.4,25.96,9370.63,0.21,0.8,25.4,25.873,26.349,37954.9,36563.92,28543.92
2017-11-21,25.03,26.24,26.19,25.0,16883.34,1.01,4.01,24.926,25.891,26.278,47669.13,36933.95,28621.96
2017-11-20,24.52,25.79,25.18,24.08,16608.47,0.41,1.66,25.028,25.956,26.234,50581.08,37667.5,28101.29
2017-11-17,23.68,25.0,24.77,23.5,44695.03,0.31,1.27,25.412,26.122,26.249,55959.33,37347.38,27727.12
2017-11-16,21.63,24.7,24.46,21.63,102217.04,0.43,1.79,25.93,26.329,26.282,53349.59,34565.16,26161.62
2017-11-15,26.69,26.69,24.03,24.03,57941.76,-2.67,-10.0,26.346,26.587,26.328,35172.93,25559.85,21648.51
2017-11-14,26.2,26.79,26.7,25.6,31443.1,-0.4,-1.48,26.856,26.917,26.396,26198.78,21529.91,19533.88
2017-11-13,27.2,27.38,27.1,24.62,43499.72,-0.26,-0.95,26.884,26.907,26.342,24753.92,19869.91,18626.54
2017-11-10,26.35,27.57,27.36,26.12,31646.35,0.82,3.09,26.832,26.933,26.242,18735.42,18311.35,17377.55
2017-11-09,26.54,26.74,26.54,26.33,11333.73,-0.04,-0.15,26.728,26.937,26.135,15780.72,20205.3,16545.76
2017-11-08,26.82,26.82,26.58,26.52,13071.0,-0.26,-0.97,26.828,26.824,26.1,15946.77,20523.93,16463.25
2017-11-07,26.8,26.84,26.84,26.4,24218.8,0.0,0.0,26.978,26.665,26.067,16861.03,20309.97,16680.94
2017-11-06,26.8,26.96,26.84,26.5,13407.23,0.0,0.0,26.93,26.511,26.024,14985.9,18535.09,15999.58
2017-11-03,27.15,27.15,26.84,26.52,16872.86,-0.2,-0.74,27.034,26.375,25.979,17887.29,18106.87,16158.35
2017-11-02,27.35,27.7,27.04,26.84,12163.95,-0.29,-1.06,27.146,26.234,25.944,24629.88,17758.07,15613.76
2017-11-01,26.63,27.33,27.33,26.63,17642.31,0.73,2.74,26.82,26.068,25.901,25101.09,17737.18,15483.47
2017-10-31,27.29,27.29,26.6,26.55,14843.13,-0.76,-2.78,26.352,25.874,25.85,23758.91,17537.85,15785.39
2017-10-30,26.89,27.36,27.36,26.11,27914.18,-0.04,-0.15,26.092,25.777,25.839,22084.28,17383.18,16418.73
2017-10-27,26.0,27.76,27.4,25.35,50585.83,2.09,8.26,25.716,25.551,25.781,18326.45,16443.75,15877.4
2017-06-13,24.99,25.45,25.41,24.7,14520.0,0.42,1.68,25.322,25.332,25.709,10886.26,12886.22,14048.25
2017-06-12,25.4,25.4,24.99,24.85,10931.4,-0.31,-1.23,25.316,25.376,25.742,10373.26,12402.58,14244.27
2017-06-09,25.48,25.49,25.3,25.18,6470.0,-0.18,-0.71,25.396,25.469,25.8,11316.78,13051.92,14583.59
2017-06-08,25.54,25.55,25.48,25.26,9125.0,0.05,0.2,25.462,25.536,25.848,12682.08,13464.08,15101.39
2017-06-07,25.5,25.5,25.43,25.21,13384.92,0.05,0.2,25.386,25.582,25.889,14561.06,14209.83,15306.76
2017-06-06,25.5,25.5,25.38,25.2,11955.0,-0.01,-0.04,25.342,25.654,25.936,14886.17,13469.44,15145.92
2017-06-05,25.63,25.8,25.39,25.26,15649.0,-0.24,-0.94,25.436,25.734,25.986,14431.89,13229.75,14875.74
2017-06-02,25.12,25.65,25.63,24.75,13296.46,0.53,2.11,25.542,25.825,26.037,14787.05,14032.94,14377.77
2017-06-01,25.18,25.35,25.1,24.53,18519.91,-0.11,-0.44,25.61,25.901,26.08,14246.08,15454.29,14073.84
2017-05-31,25.76,25.76,25.21,25.1,15010.46,-0.64,-2.48,25.778,26.01,26.147,13858.6,15311.04,13797.45
2017-05-26,25.88,25.88,25.85,25.54,9683.64,-0.07,-0.27,25.966,26.085,26.201,12052.72,15210.28,13954.04
2017-05-25,25.8,26.3,25.92,25.33,17424.79,-0.05,-0.19,26.032,26.108,26.181,12027.61,16085.97,13888.89
2017-05-24,25.53,25.97,25.97,24.96,10591.58,0.03,0.12,26.108,26.13,26.157,13278.82,16115.26,13221.78
2017-05-23,25.86,26.78,25.94,25.31,16582.54,-0.21,-0.8,26.192,26.16,26.129,16662.49,16738.71,13052.99
2017-05-22,26.0,26.17,26.15,25.9,5981.04,-0.03,-0.12,26.242,26.196,26.093,16763.47,16403.68,13010.89
2017-05-19,26.31,26.32,26.18,25.85,9558.11,-0.12,-0.46,26.204,26.217,26.06,18367.83,16822.4,13199.76
2017-05-18,26.48,26.48,26.3,26.09,23680.82,-0.09,-0.34,26.184,26.238,25.999,20144.32,16521.72,13325.09
2017-05-17,26.25,26.68,26.39,25.91,27509.96,0.2,0.76,26.152,26.248,25.924,18951.69,14722.61,13537.08
2017-05-16,25.6,26.21,26.19,25.25,17087.44,0.23,0.89,26.128,26.259,25.872,16814.92,12693.4,12950.12
2017-05-15,25.85,26.5,25.96,25.6,14002.83,-0.12,-0.46,26.15,26.283,25.845,16043.89,12283.87,13161.25
2017-05-12,26.1,26.15,26.08,25.5,18440.56,-0.06,-0.23,26.23,26.316,25.814,15276.97,12697.8,12944.49
2017-05-11,26.44,26.44,26.14,25.35,17717.67,-0.13,-0.49,26.292,26.253,25.792,12899.12,11691.81,12323.75
2017-05-10,26.21,26.48,26.27,25.95,16826.1,-0.03,-0.11,26.344,26.184,25.761,10493.52,10328.31,11831.51
2017-05-09,26.34,26.49,26.3,25.9,13232.3,-0.06,-0.23,26.39,26.097,25.722,8571.88,9367.27,11539.12
2017-05-08,26.47,26.47,26.36,26.01,10168.22,-0.03,-0.11,26.416,25.99,25.681,8523.84,9618.09,11622.3
2017-05-05,26.45,26.55,26.39,26.07,6551.3,-0.01,-0.04,26.402,25.902,25.656,10118.64,9577.11,11632.6
2017-05-04,26.34,26.75,26.4,26.06,5689.69,-0.1,-0.38,26.214,25.759,25.629,10484.49,10128.45,12115.16
2017-05-03,26.42,26.58,26.5,26.2,7217.88,0.07,0.27,26.024,25.599,25.602,10163.1,12351.56,12378.18
2017-05-02,26.06,26.45,26.43,26.06,12992.1,0.14,0.53,25.804,25.485,25.56,10162.67,13206.84,12496.74
2017-04-28,25.31,26.66,26.29,25.31,18142.22,0.84,3.3,25.564,25.407,25.514,10712.35,14038.63,13197.77
2017-04-27,25.48,25.5,25.45,24.93,8380.57,0.0,0.0,25.402,25.311,25.496,9035.59,13191.19,13308.96
2017-04-26,25.38,25.48,25.45,25.22,4082.74,0.05,0.2,25.304,25.33,25.57,9772.41,12955.7,13726.19
2017-04-25,25.19,25.4,25.4,24.85,7215.71,0.17,0.67,25.174,25.337,25.634,14540.01,13334.7,15049.6
2017-04-24,25.5,25.5,25.23,24.5,15740.5,-0.25,-0.98,25.166,25.347,25.741,16251.02,13710.96,16423.3
2017-04-21,24.95,25.48,25.48,24.91,9758.41,0.52,2.08,25.25,25.372,25.829,17364.9,13626.51,16995.76
2017-04-20,24.7,25.06,24.96,24.6,12064.68,0.16,0.65,25.22,25.409,25.905,17346.78,13688.09,18359.49
2017-04-19,25.16,25.3,24.8,23.73,27920.75,-0.56,-2.21,25.356,25.499,25.982,16139.0,14101.87,18637.29
2017-04-18,25.34,25.49,25.36,25.0,15770.75,-0.29,-1.13,25.5,25.604,26.043,12129.39,12404.8,17718.55
2017-04-17,25.3,26.0,25.65,25.02,21309.93,0.32,1.26,25.528,25.635,26.082,11170.9,11786.65,17702.76
2017-04-14,25.59,25.61,25.33,25.16,9667.81,-0.31,-1.21,25.494,25.62,26.124,9888.12,12356.92,17620.62
2017-04-13,25.6,25.7,25.64,25.36,6025.76,0.12,0.47,25.598,25.681,26.173,10029.4,13426.73,18468.7
2017-04-12,25.51,25.93,25.52,25.36,7872.71,0.02,0.08,25.642,25.81,26.185,12064.73,14496.67,18545.68
2017-04-11,25.19,25.6,25.5,25.19,10978.28,0.02,0.08,25.708,25.93,26.214,12680.21,16764.49,18930.8
2017-04-10,25.85,26.0,25.48,25.39,14896.06,-0.37,-1.43,25.742,26.134,26.235,12402.39,19135.65,18866.88
2017-04-07,25.81,25.97,25.85,25.75,10374.2,-0.01,-0.04,25.746,26.285,26.258,14825.71,20365.01,18764.32
2017-04-06,25.74,26.41,25.86,25.74,16202.41,0.01,0.04,25.764,26.4,26.283,16824.06,23030.88,19101.45
2017-04-05,25.68,25.98,25.85,25.51,10950.12,0.18,0.7,25.978,26.464,26.305,16928.61,23172.71,18837.86
2017-03-31,25.33,25.95,25.67,25.26,9589.18,0.17,0.67,26.152,26.481,26.327,20848.76,23032.3,19063.63
2017-03-30,25.95,26.05,25.5,25.02,27012.65,-0.44,-1.7,26.526,26.528,26.337,25868.9,23618.88,19209.18
2017-03-29,26.9,27.0,25.94,25.81,20365.94,-0.99,-3.68,26.824,26.627,26.335,25904.31,22884.33,19036.52
2017-03-28,26.7,26.96,26.93,26.4,16725.15,0.21,0.79,27.036,26.664,26.343,29237.7,23510.67,18745.09
2017-03-27,27.45,27.87,26.72,26.7,30550.9,-0.82,-2.98,26.95,26.559,26.294,29416.82,22594.69,18579.11
2017-03-24,27.1,27.6,27.54,26.66,34689.86,0.55,2.04,26.81,26.497,26.257,25215.83,21097.12,17681.96
2017-03-23,26.92,27.19,26.99,26.44,27189.68,-0.01,-0.04,26.53,26.336,26.177,21368.87,18598.11,16355.32
2017-03-22,26.43,27.16,27.0,26.23,37032.89,0.5,1.89,26.43,26.23,26.131,19864.35,17163.62,15604.2
2017-03-21,26.04,26.5,26.5,25.8,17620.75,0.48,1.84,26.292,26.166,26.051,17783.64,15172.03,14264.45
2017-03-20,26.1,26.1,26.02,25.66,9545.98,-0.12,-0.46,26.168,26.145,26.019,15772.56,14503.0,13803.73
2017-03-17,26.5,26.65,26.14,26.1,15455.03,-0.35,-1.32,26.184,26.172,25.994,16978.41,15094.96,13677.45
2017-03-16,26.31,26.5,26.49,26.15,19667.08,0.18,0.68,26.142,26.146,25.967,15827.36,14799.48,13240.9
2017-03-15,25.69,26.4,26.31,25.57,26629.38,0.43,1.66,26.03,26.042,25.915,14462.9,15188.71,12592.56
2017-03-14,26.19,26.34,25.88,25.76,7565.32,-0.22,-0.84,26.04,26.021,25.869,12560.41,13979.51,11874.33
2017-03-13,25.96,26.3,26.1,25.63,15575.23,0.17,0.66,26.122,26.029,25.857,13233.45,14563.53,12069.71
2017-03-10,25.8,26.06,25.93,25.56,9699.78,0.0,0.0,26.16,26.016,25.847,13211.51,14266.81,12035.8
2017-03-09,26.36,26.46,25.93,25.76,12844.8,-0.43,-1.63,26.15,26.017,25.867,13771.61,14112.53,12530.44
