date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-28,31.02,31.78,31.0,30.5,22717.41,-0.15,-0.48,31.998,33.224,34.283,44692.7,28883.56,19192.8
2018-06-27,30.57,34.27,31.15,28.71,41111.96,0.0,0.0,32.648,33.624,34.442,45821.44,27631.98,18311.93
2018-06-26,29.73,31.6,31.15,29.73,134149.92,-1.88,-5.69,33.204,34.002,34.592,39312.45,24097.78,16429.93
2018-02-02,33.5,33.5,33.03,32.0,13835.2,-0.63,-1.87,33.862,34.415,34.745,13948.46,11723.29,10060.38
2018-02-01,34.22,34.47,33.66,33.1,11649.0,-0.59,-1.72,34.192,34.64,34.8,12681.02,11065.87,9582.37
2018-01-31,33.84,37.0,34.25,31.5,28361.11,0.32,0.94,34.45,34.812,34.83,13074.42,10399.18,9225.0
2018-01-30,34.39,34.39,33.93,33.5,8567.0,-0.51,-1.48,34.6,34.946,34.831,9442.52,8826.77,8151.25
2018-01-29,34.76,34.76,34.44,33.91,7330.0,-0.24,-0.69,34.8,35.133,34.868,8883.12,9556.77,7952.25
2018-01-26,34.95,34.95,34.68,34.4,7498.0,-0.27,-0.77,34.968,35.269,34.896,9498.12,10049.97,7862.55
2018-01-25,34.86,35.0,34.95,34.0,13616.01,-0.05,-0.14,35.088,35.366,34.919,9450.73,10403.34,7727.15
2018-01-24,35.15,35.29,35.0,34.55,10201.6,0.07,0.2,35.174,35.341,34.93,7723.94,9502.04,7455.6
2018-01-23,35.2,35.36,34.93,34.41,5770.0,-0.35,-0.99,35.292,35.259,34.923,8211.02,8991.88,7376.07
2018-01-22,35.2,35.63,35.28,33.0,10405.01,0.0,0.0,35.466,35.182,34.886,10230.41,8762.07,7719.27
2018-01-19,35.6,35.6,35.28,34.9,7261.01,-0.1,-0.28,35.57,35.075,34.864,10601.81,8397.47,7517.67
2018-01-18,35.41,35.96,35.38,35.15,4982.1,-0.21,-0.59,35.644,34.96,34.834,11355.95,8098.87,7604.17
2018-01-17,35.8,35.89,35.59,34.5,12637.0,-0.21,-0.59,35.508,34.848,34.792,11280.13,8050.82,7788.47
2018-01-16,35.8,36.48,35.8,35.29,15866.92,0.0,0.0,35.226,34.716,34.72,9772.73,7475.73,7400.67
2018-01-03,35.66,36.1,35.8,35.28,12262.04,0.15,0.42,34.898,34.602,34.636,7293.74,6347.74,7046.07
2018-01-02,35.5,35.77,35.65,35.0,11031.7,0.95,2.74,34.58,34.522,34.545,6193.13,5675.14,7139.64
2017-12-29,34.89,34.99,34.7,34.3,4603.0,0.52,1.52,34.276,34.472,34.487,4841.79,5050.97,7226.36
2017-12-28,34.1,34.2,34.18,33.79,5100.0,0.02,0.06,34.188,34.518,34.452,4821.51,5409.17,8585.56
2017-12-27,34.34,34.34,34.16,34.0,3471.95,-0.05,-0.15,34.206,34.586,34.391,5178.73,5760.27,8885.44
2017-12-26,34.35,34.46,34.21,33.82,6759.0,0.08,0.23,34.306,34.59,34.291,5401.74,6676.47,9116.94
2017-12-25,34.2,34.5,34.13,33.92,4275.0,-0.13,-0.38,34.464,34.652,34.18,5157.14,6637.87,9158.95
2017-12-22,34.49,34.49,34.26,34.1,4501.59,-0.01,-0.03,34.668,34.707,34.055,5260.14,7109.47,9074.96
2017-12-21,34.98,34.98,34.27,34.18,6886.11,-0.39,-1.12,34.848,34.736,33.917,5996.82,7526.11,9185.34
2017-12-20,35.45,35.47,34.66,34.51,4587.0,-0.34,-0.97,34.966,34.724,33.782,6341.8,7325.6,9231.58
2017-12-19,35.37,35.5,35.0,34.84,5536.0,-0.15,-0.43,34.874,34.67,33.632,7951.2,7744.4,9401.98
2017-12-18,35.3,35.49,35.15,34.7,4790.0,-0.01,-0.03,34.84,34.567,33.463,8118.6,8604.15,9379.48
2017-12-15,34.84,35.7,35.16,34.81,8185.0,0.3,0.86,34.746,34.502,33.292,8958.8,9401.75,9396.56
2017-12-14,34.2,34.86,34.86,33.9,8611.01,0.66,1.93,34.624,34.386,33.117,9055.4,11761.96,9684.91
2017-12-13,34.99,35.5,34.2,33.7,12634.0,-0.63,-1.81,34.482,34.195,32.973,8309.4,12010.6,9734.56
2017-12-12,34.89,34.99,34.83,34.6,6373.0,0.15,0.43,34.466,33.991,32.865,7537.6,11557.4,9673.11
2017-12-11,34.6,35.05,34.68,34.4,8991.0,0.13,0.38,34.294,33.708,32.732,9089.69,11680.04,10167.31
2017-12-08,34.23,34.8,34.55,34.12,8668.0,0.4,1.17,34.258,33.403,32.59,9844.69,11040.45,10690.71
2017-12-07,34.1,34.38,34.15,33.93,4881.0,0.03,0.09,34.148,33.098,32.443,14468.52,10844.56,12432.86
2017-12-06,33.9,34.43,34.12,33.68,8775.0,0.15,0.44,33.908,32.84,32.33,15711.81,11137.56,16483.51
2017-12-05,34.9,34.9,33.97,33.56,14133.46,-0.53,-1.54,33.516,32.593,32.248,15577.21,11059.56,16658.74
2017-12-04,34.47,35.25,34.5,34.15,12766.0,0.5,1.47,33.122,32.359,32.127,14270.38,10154.82,16872.8
2017-12-01,33.99,34.8,34.0,32.9,31787.16,1.05,3.19,32.548,32.082,31.98,12236.21,9391.38,16943.45
2017-11-30,32.15,32.99,32.95,31.86,11097.42,0.79,2.46,32.048,31.847,31.855,7220.6,7607.86,15886.89
2017-11-29,32.0,32.44,32.16,31.95,8102.0,0.16,0.5,31.772,31.75,31.779,6563.32,7458.52,16427.72
2017-11-28,31.6,32.0,32.0,31.33,7599.32,0.37,1.17,31.67,31.739,31.727,6541.92,7788.82,16577.32
2017-11-27,32.0,32.0,31.63,31.41,2595.14,0.13,0.41,31.596,31.756,31.664,6039.25,8654.59,16534.46
2017-11-24,31.69,31.69,31.5,31.15,6709.13,-0.07,-0.22,31.616,31.777,31.608,6546.55,10340.97,16640.63
2017-11-23,31.97,31.97,31.57,31.3,7811.0,-0.08,-0.25,31.646,31.787,31.568,7995.12,14021.16,16519.57
2017-11-22,31.87,31.87,31.65,31.52,7995.0,0.02,0.06,31.728,31.82,31.527,8353.72,21829.46,16288.27
2017-11-21,31.93,31.93,31.63,31.39,5086.0,-0.1,-0.32,31.808,31.903,31.484,9035.72,22257.92,16033.52
2017-11-20,31.68,31.97,31.73,31.4,5131.6,0.08,0.25,31.916,31.895,31.442,11269.92,23590.78,16066.87
2017-11-17,31.88,35.0,31.65,31.6,13952.0,-0.33,-1.03,31.938,31.878,31.399,14135.4,24495.52,16155.09
2017-11-16,32.1,32.1,31.98,31.5,9604.0,-0.07,-0.22,31.928,31.862,31.35,20047.2,24165.93,15666.14
2017-11-15,32.2,32.26,32.05,31.75,11405.0,-0.12,-0.37,31.912,31.808,31.29,35305.2,25396.93,15529.76
2017-11-14,32.16,32.17,32.17,31.65,16257.0,0.33,1.04,31.998,31.715,31.228,35480.12,25365.83,15079.82
2017-11-13,32.1,32.6,31.84,31.5,19459.0,0.24,0.76,31.874,31.572,31.161,35911.64,24414.34,14438.76
2017-11-10,31.8,32.4,31.6,31.3,43511.0,-0.3,-0.94,31.818,31.438,31.11,34855.64,22940.29,13730.75
2017-11-09,35.73,35.73,31.9,30.35,85894.0,-0.58,-1.79,31.796,31.348,31.075,28284.66,19017.97,11687.0
2017-09-08,31.47,33.0,32.48,31.3,12279.58,0.93,2.95,31.704,31.233,31.032,15488.66,10747.08,7693.4
2017-09-07,31.56,31.59,31.55,31.1,18414.61,-0.01,-0.03,31.432,31.064,30.958,15251.54,9809.12,7400.8
2017-09-06,31.45,31.58,31.56,31.1,14179.02,0.07,0.22,31.27,30.989,30.929,12917.04,8542.96,6649.52
2017-09-05,31.46,31.6,31.49,31.21,10656.07,0.05,0.16,31.058,30.919,30.912,11024.93,7814.66,6060.52
2017-09-04,31.2,31.45,31.44,30.87,21914.0,0.32,1.03,30.9,30.837,30.907,9751.29,7166.35,5735.22
2017-09-01,30.72,31.97,31.12,30.7,11094.0,0.38,1.24,30.762,30.771,30.91,6005.5,5662.59,5100.72
2017-08-31,30.65,30.75,30.74,30.2,6742.1,0.24,0.79,30.696,30.74,30.907,4366.7,4793.8,4733.48
2017-08-30,30.75,30.76,30.5,30.36,4718.5,-0.2,-0.65,30.708,30.75,30.922,4168.88,4463.17,4640.62
2017-08-29,30.73,30.73,30.7,30.4,4287.86,-0.05,-0.16,30.78,30.781,30.971,4604.38,4521.22,4726.06
2017-08-28,30.86,30.86,30.75,30.62,3185.02,-0.04,-0.13,30.774,30.801,31.012,4581.41,4356.03,4750.35
2017-08-25,30.79,30.8,30.79,30.61,2900.0,-0.01,-0.03,30.78,30.83,31.055,5319.69,4639.73,5056.45
2017-08-24,30.99,30.99,30.8,30.55,5753.01,-0.06,-0.19,30.784,30.851,31.099,5220.91,4992.48,5208.1
2017-08-23,30.95,31.0,30.86,30.49,6896.0,0.19,0.62,30.792,30.869,31.153,4757.47,4756.08,5923.44
2017-08-22,30.66,30.86,30.67,30.65,4173.0,-0.11,-0.36,30.782,30.905,31.207,4438.06,4306.38,6047.45
2017-08-21,30.8,30.9,30.78,30.65,6876.43,-0.03,-0.1,30.828,30.977,31.267,4130.66,4304.09,6215.43
2017-08-18,30.97,30.97,30.81,30.5,2406.1,-0.03,-0.1,30.88,31.049,31.332,3959.77,4538.85,6345.35
2017-08-17,31.0,31.0,30.84,30.8,3435.81,0.03,0.1,30.918,31.074,31.401,4764.06,4673.16,6648.55
2017-08-16,31.0,31.05,30.81,30.75,5298.95,-0.09,-0.29,30.946,31.093,31.418,4754.7,4818.06,6826.95
2017-08-15,31.04,31.13,30.9,30.8,2636.0,-0.14,-0.45,31.028,31.16,31.44,4174.71,4930.9,6728.53
2017-08-14,31.05,31.2,31.04,30.84,6022.0,0.04,0.13,31.126,31.223,31.463,4477.52,5144.68,7209.8
2017-08-11,31.19,31.35,31.0,30.76,6427.53,0.02,0.07,31.218,31.279,31.475,5117.92,5473.17,7352.15
2017-08-10,31.08,31.3,30.98,30.8,3389.01,-0.24,-0.77,31.23,31.347,31.509,4582.27,5423.71,7282.16
2017-08-09,31.6,31.6,31.22,31.09,2399.0,-0.17,-0.54,31.24,31.436,31.543,4881.42,7090.8,7331.66
2017-08-08,31.5,31.74,31.39,31.27,4150.05,-0.11,-0.35,31.292,31.509,31.567,5687.08,7788.51,7803.57
2017-08-07,32.0,32.0,31.5,30.6,9224.0,0.44,1.42,31.32,31.556,31.588,5811.83,8126.77,7862.42
2017-08-04,31.03,31.25,31.06,30.56,3749.27,0.03,0.1,31.34,31.614,31.607,5828.42,8151.86,8807.15
2017-08-03,31.65,31.69,31.03,31.0,4884.8,-0.45,-1.43,31.464,31.728,31.652,6265.16,8623.93,9278.64
2017-08-02,31.53,31.76,31.48,31.41,6427.29,-0.05,-0.16,31.632,31.742,31.698,9300.18,8835.83,9974.85
2017-08-01,31.7,31.76,31.53,31.39,4773.8,-0.07,-0.22,31.726,31.719,31.681,9889.93,8526.16,11773.7
2017-07-31,31.75,31.83,31.6,31.55,9306.92,-0.08,-0.25,31.792,31.703,31.633,10441.71,9274.92,12039.75
2017-07-28,31.88,31.94,31.68,31.68,5933.0,-0.19,-0.6,31.888,31.671,31.552,10475.3,9231.13,12224.47
2017-07-27,31.97,32.0,31.87,31.72,20059.9,-0.08,-0.25,31.992,31.67,31.457,10982.7,9140.6,12158.01
2017-07-26,31.55,32.15,31.95,31.55,9376.05,0.09,0.28,31.852,31.65,31.351,8371.48,7572.51,11423.17
2017-07-25,32.21,32.21,31.86,31.66,7532.67,-0.22,-0.69,31.712,31.624,31.237,7162.39,7818.64,11091.01
2017-07-24,32.41,32.41,32.08,31.68,9474.86,-0.12,-0.37,31.614,31.62,31.124,8108.13,7598.07,10878.5
2017-07-21,31.3,32.5,32.2,31.12,8470.01,1.03,3.3,31.454,31.6,31.01,7986.96,9462.44,10583.91
2017-07-20,31.2,31.24,31.17,31.01,7003.83,-0.08,-0.26,31.348,31.576,30.883,7298.5,9933.35,10278.44
2017-07-19,31.49,31.49,31.25,31.13,3330.56,-0.12,-0.38,31.448,31.654,30.81,6773.54,11113.87,10042.77
2017-07-18,31.2,31.42,31.37,31.0,12261.38,0.09,0.29,31.536,31.642,30.742,8474.89,15021.23,10084.25
2017-07-17,31.51,31.8,31.28,30.72,8869.03,-0.39,-1.23,31.626,31.562,30.664,7088.01,14804.57,9689.74
2017-07-14,31.4,31.85,31.67,31.4,5027.71,0.0,0.0,31.746,31.433,30.587,10937.92,15217.81,9421.47
2017-07-13,31.77,31.77,31.67,31.37,4379.01,-0.02,-0.06,31.804,31.244,30.488,12568.19,15175.43,9414.89
2017-07-12,31.92,32.0,31.69,31.21,11837.31,-0.13,-0.41,31.86,31.051,30.394,15454.21,15273.82,9465.49
2017-07-11,32.08,32.08,31.82,31.6,5327.0,-0.06,-0.19,31.748,30.849,30.301,21567.57,14363.39,9065.02
2017-07-10,32.0,32.13,31.88,31.65,28118.59,-0.08,-0.25,31.498,30.628,30.2,22521.13,14158.93,9188.62
2017-07-07,32.06,32.47,31.96,31.72,13179.06,0.01,0.03,31.12,30.419,30.096,19497.69,11705.37,8166.39
2017-07-06,30.55,32.0,31.95,30.55,18809.08,0.82,2.63,30.684,30.19,29.987,17782.66,10623.53,7806.14
2017-07-05,30.6,33.0,31.13,30.57,42404.13,0.56,1.83,30.242,29.965,29.877,15093.43,8971.66,7000.08
2017-07-04,29.73,30.57,30.57,29.73,10094.81,0.58,1.93,29.95,29.841,29.815,7159.21,5147.26,5123.26
2017-07-03,29.8,30.01,29.99,29.54,13001.38,0.21,0.7,29.758,29.765,29.779,5796.73,4574.9,4859.27
2017-06-30,29.66,29.78,29.78,29.5,4603.92,0.04,0.13,29.718,29.74,29.772,3913.06,3625.13,4632.69
2017-06-29,29.75,29.78,29.74,29.64,5362.91,0.08,0.27,29.696,29.732,29.777,3464.4,3654.34,4683.81
2017-06-28,29.71,29.8,29.67,29.62,2733.01,0.06,0.2,29.688,29.736,29.785,2849.88,3657.15,4772.82
2017-06-27,29.85,29.85,29.61,29.61,3282.44,-0.18,-0.6,29.732,29.752,29.812,3135.32,3766.65,4905.48
2017-06-26,29.67,29.86,29.79,29.58,3583.0,0.12,0.4,29.772,29.772,29.847,3353.07,4218.31,5265.29
2017-06-23,29.9,29.9,29.67,29.61,2360.65,-0.03,-0.1,29.762,29.773,29.85,3337.21,4627.41,5346.64
2017-06-22,29.96,29.96,29.7,29.66,2290.32,-0.19,-0.64,29.768,29.783,29.853,3844.28,4988.74,5551.89
2017-06-21,29.88,29.95,29.89,29.74,4160.2,0.08,0.27,29.784,29.789,29.853,4464.42,5028.51,6493.23
2017-06-20,29.9,29.9,29.81,29.56,4371.2,0.07,0.23,29.772,29.789,29.848,4397.98,5099.26,6571.17
2017-06-19,29.9,29.9,29.74,29.61,3503.69,0.04,0.14,29.772,29.793,29.857,5083.54,5143.64,6570.47
2017-06-16,30.03,30.15,29.7,29.7,4896.0,-0.08,-0.27,29.784,29.804,29.88,5917.6,5640.25,6660.87
2017-06-15,29.83,29.95,29.78,29.7,5391.0,-0.05,-0.17,29.798,29.822,29.901,6133.2,5713.28,6773.65
2017-06-14,29.91,29.95,29.83,29.7,3828.0,0.02,0.07,29.794,29.834,29.925,5592.6,5888.48,6878.53
2017-06-13,29.75,30.0,29.81,29.53,7799.0,0.01,0.03,29.806,29.872,29.927,5800.54,6044.31,7045.93
2017-06-12,29.77,29.86,29.8,29.11,7674.0,0.03,0.1,29.814,29.921,29.936,5203.74,6312.28,7434.93
2017-06-09,29.71,29.9,29.77,29.32,5974.0,0.01,0.03,29.824,29.926,29.948,5362.9,6065.87,7489.21
2017-06-08,29.91,30.0,29.76,29.75,2688.0,-0.13,-0.43,29.846,29.922,29.959,5293.36,6115.03,7627.59
2017-06-07,29.91,29.96,29.89,29.76,4867.71,0.04,0.13,29.874,29.917,30.001,6184.36,7957.95,8505.07
2017-06-06,29.95,30.02,29.85,29.71,4815.0,0.0,0.0,29.938,29.907,30.041,6288.08,8043.08,8585.14
2017-06-05,29.8,30.08,29.85,29.73,8469.8,-0.03,-0.1,30.028,29.92,30.096,7420.81,7997.3,8544.83
2017-06-02,29.82,30.0,29.88,29.75,5626.28,-0.02,-0.07,30.028,29.955,30.154,6768.84,7681.49,8371.69
2017-06-01,30.1,30.28,29.9,29.85,7143.0,-0.31,-1.03,29.998,29.979,30.211,6936.71,7834.01,8243.08
2017-05-31,30.3,30.37,30.21,30.1,5386.3,-0.09,-0.3,29.96,30.015,30.266,9731.55,7868.58,8121.34
2017-05-26,30.09,30.51,30.3,29.76,10478.66,0.45,1.51,29.876,29.982,30.311,9798.09,8047.55,8342.19
2017-05-25,29.73,30.0,29.85,29.58,5209.95,0.12,0.4,29.812,29.951,30.346,8573.8,8557.58,8301.51
2017-05-24,29.97,29.97,29.73,29.05,6465.62,0.02,0.07,29.882,29.969,30.411,8594.14,8912.55,8445.12
2017-05-23,29.8,30.99,29.71,29.7,21117.21,-0.08,-0.27,29.96,29.995,30.48,8731.32,9140.15,8661.5
2017-05-22,30.0,30.18,29.79,29.7,5719.0,-0.19,-0.63,30.07,30.084,30.526,6005.61,9052.19,8337.06
2017-05-19,30.02,30.09,29.98,29.7,4357.22,-0.22,-0.73,30.088,30.175,30.578,6297.01,9127.2,8245.51
2017-05-18,30.09,30.25,30.2,29.88,5311.64,0.08,0.27,30.09,30.272,30.624,8541.36,9092.36,8411.93
2017-05-17,30.48,30.48,30.12,30.05,7151.53,-0.14,-0.46,30.056,30.353,30.686,9230.96,9061.9,8960.64
2017-05-16,29.74,30.3,30.26,29.67,7488.65,0.38,1.27,30.03,30.443,30.761,9548.98,8652.15,9145.59
2017-05-15,30.0,30.13,29.88,29.76,7176.0,-0.11,-0.37,30.098,30.517,30.794,12098.78,8374.1,9099.71
2017-05-12,30.03,30.03,29.99,29.82,15579.0,-0.04,-0.13,30.262,30.64,30.85,11957.39,8636.83,9554.04
2017-05-11,30.08,30.08,30.03,29.58,8759.62,0.04,0.13,30.454,30.74,30.936,9643.36,8045.45,9498.43
2017-05-10,30.68,30.68,29.99,29.88,8741.64,-0.61,-1.99,30.65,30.852,31.02,8892.84,7977.69,9745.8
2017-05-09,30.59,30.6,30.6,28.52,20237.63,-0.1,-0.33,30.856,30.965,31.121,7755.31,8182.86,10673.7
2017-05-08,31.06,31.06,30.7,30.03,6469.06,-0.25,-0.81,30.936,30.968,31.189,4649.42,7621.92,11770.59
2017-05-05,30.93,31.05,30.95,30.9,4008.86,-0.06,-0.19,31.018,30.981,31.232,5316.28,7363.82,12226.06
2017-05-04,31.02,31.17,31.01,30.91,5007.0,-0.01,-0.03,31.026,30.975,31.23,6447.53,7731.51,12424.64
2017-05-03,30.93,31.08,31.02,30.9,3054.0,0.02,0.07,31.054,31.018,31.244,7062.53,8859.38,12471.51
2017-05-02,31.09,31.16,31.0,30.86,4708.18,-0.11,-0.35,31.074,31.078,31.245,8610.4,9639.03,12880.86
2017-04-28,30.8,31.17,31.11,30.76,9803.34,0.12,0.39,31.0,31.071,31.27,10594.43,9825.33,13320.33
2017-04-27,31.02,31.19,30.99,30.6,9665.14,-0.16,-0.51,30.944,31.06,31.314,9411.36,10471.25,13678.75
2017-04-26,31.12,31.19,31.15,30.74,8082.0,0.03,0.1,30.924,31.131,31.345,9015.48,10951.41,13769.76
2017-04-25,30.5,31.16,31.12,30.31,10793.35,0.49,1.6,30.982,31.188,31.387,10656.23,11513.91,14899.62
2017-04-24,30.58,30.89,30.63,29.41,14628.3,-0.2,-0.65,31.082,31.276,31.38,10667.66,13164.55,15261.99
2017-04-21,30.9,31.09,30.83,30.81,3888.0,-0.06,-0.19,31.142,31.409,31.397,9056.23,15919.25,15697.76
2017-04-20,31.15,31.43,30.89,30.86,7685.75,-0.55,-1.75,31.176,31.482,31.43,11531.13,17088.29,16542.05
2017-04-19,31.56,31.7,31.44,30.62,16285.77,-0.18,-0.57,31.338,31.485,31.485,12887.33,17117.78,16707.52
2017-04-18,30.71,31.62,31.62,30.71,10850.5,0.69,2.23,31.394,31.469,31.513,12371.58,16083.64,17722.45
2017-04-17,31.06,31.48,30.93,30.51,6571.15,-0.07,-0.23,31.47,31.412,31.521,15661.43,16122.69,18534.36
2017-04-14,31.76,31.9,31.0,30.88,16262.5,-0.7,-2.21,31.676,31.469,31.564,22782.27,16815.34,20602.44
2017-04-13,31.6,32.18,31.7,31.54,14466.73,-0.02,-0.06,31.788,31.568,31.562,22645.45,16886.25,20832.4
2017-04-12,31.99,32.0,31.72,31.68,13707.0,-0.28,-0.88,31.632,31.559,31.524,21348.23,16588.12,20620.34
2017-04-11,31.9,32.47,32.0,31.63,27299.76,0.04,0.12,31.544,31.586,31.488,19795.69,18285.34,20779.07
2017-04-10,31.09,32.19,31.96,31.06,42175.34,0.4,1.27,31.354,31.484,31.432,16583.94,17359.44,20800.69
2017-04-07,31.37,31.65,31.56,30.66,15578.44,0.64,2.07,31.262,31.385,31.369,10848.41,15476.27,19713.65
2017-04-06,31.28,31.47,30.92,30.85,7980.61,-0.36,-1.15,31.348,31.378,31.32,11127.04,15995.8,19494.88
2017-04-05,31.04,32.0,31.28,30.81,5944.32,0.23,0.74,31.486,31.484,31.308,11828.0,16297.27,19467.05
2017-03-31,31.5,31.64,31.05,30.68,11241.0,-0.45,-1.43,31.628,31.556,31.289,16774.98,19361.27,19947.86
2017-03-30,31.61,31.95,31.5,31.4,13497.68,-0.49,-1.53,31.614,31.629,31.293,18134.94,20946.03,20063.79
2017-03-29,31.81,32.0,31.99,31.31,16971.6,0.38,1.2,31.508,31.659,31.274,20104.12,24389.54,20522.63
2017-03-28,31.98,32.05,31.61,31.3,11485.41,-0.38,-1.19,31.408,31.556,31.273,20864.55,24778.56,22449.74
2017-03-27,30.9,32.18,31.99,30.71,30679.23,1.01,3.26,31.482,31.488,31.282,20766.53,24652.56,22885.04
2017-03-24,30.9,31.25,30.98,30.44,18040.79,0.01,0.03,31.484,31.389,31.208,21947.55,23272.81,22039.61
2017-03-23,31.48,31.56,30.97,30.32,23343.57,-0.52,-1.65,31.644,31.379,31.201,23757.12,24241.94,22075.12
2017-03-22,31.98,32.15,31.49,31.12,20773.77,-0.49,-1.53,31.81,31.352,31.163,28674.96,23951.04,21996.56
2017-03-21,31.83,32.18,31.98,31.83,10995.28,-0.02,-0.06,31.704,31.261,31.064,28692.57,22993.96,21903.94
2017-03-20,31.78,32.2,32.0,31.44,36584.34,0.22,0.69,31.494,31.132,30.945,28538.59,22636.83,22333.73
2017-03-17,31.85,32.89,31.78,30.25,27088.63,-0.02,-0.06,31.294,31.022,30.774,24598.06,20534.46,21941.76
2017-03-16,31.2,32.48,31.8,30.91,47932.77,0.84,2.71,31.114,30.956,30.636,24726.76,19181.54,21048.12
2017-03-15,30.75,31.11,30.96,30.75,20861.81,0.03,0.1,30.894,30.888,30.504,19227.12,16655.72,19836.79
2017-03-14,31.06,31.58,30.93,30.85,10225.39,-0.07,-0.23,30.818,30.99,30.455,17295.35,20120.92,19077.99
2017-03-13,30.88,31.26,31.0,30.61,16881.7,0.12,0.39,30.77,31.076,30.41,16735.07,21117.52,18955.02
2017-03-10,30.61,31.68,30.88,30.4,27732.13,0.18,0.59,30.75,31.026,30.378,16470.85,20806.41,18633.79
2017-03-09,30.75,30.75,30.7,30.05,20434.55,0.12,0.39,30.798,31.023,30.349,13636.32,19908.29,17692.74
2017-03-08,30.9,30.95,30.58,30.18,11202.99,-0.11,-0.36,30.882,30.974,30.327,14084.33,20042.08,17013.38
2017-03-07,30.88,30.88,30.69,30.51,7423.97,-0.21,-0.68,31.162,30.867,30.304,22946.49,20813.93,16758.08
2017-03-06,31.02,31.02,30.9,30.32,15560.63,-0.22,-0.71,31.382,30.757,30.277,25499.97,22030.63,16730.63
2017-03-03,31.12,31.21,31.12,30.45,13559.48,0.0,0.0,31.302,30.526,30.237,25141.97,23349.07,16615.52
2017-03-02,31.18,31.57,31.12,30.88,22674.59,-0.86,-2.69,31.248,30.316,30.17,26180.26,22914.71,16133.1
2017-03-01,31.0,33.0,31.98,30.99,55513.78,0.19,0.6,31.066,30.119,30.108,25999.83,23017.85,15514.1
2017-02-28,30.37,31.79,31.79,30.25,20191.37,1.29,4.23,30.572,29.92,29.986,18681.37,18035.05,13257.92
2017-02-27,30.48,31.2,30.5,30.48,13770.63,-0.35,-1.14,30.132,29.744,29.864,18561.29,16792.53,12820.09
2017-02-24,30.05,30.99,30.85,29.16,18750.95,0.64,2.12,29.75,29.73,29.805,21556.16,16461.18,12578.72
2017-02-23,28.68,31.3,30.21,28.68,21772.42,0.7,2.37,29.384,29.675,29.737,19649.15,15477.18,12372.1
2017-02-22,29.59,29.68,29.51,29.2,18921.47,-0.08,-0.27,29.172,29.679,29.682,20035.86,13984.68,12008.79
2017-02-21,28.59,29.59,29.59,28.13,19590.99,1.0,3.5,29.268,29.74,29.68,17388.74,12702.23,11903.76
2017-02-20,28.6,28.87,28.59,28.0,28744.98,-0.43,-1.48,29.356,29.796,29.705,15023.76,11430.63,11846.85
2017-02-17,29.0,29.35,29.02,28.81,9215.87,-0.13,-0.45,29.71,29.947,29.776,11366.19,9881.98,11616.08
2017-02-16,29.5,29.64,29.15,28.0,23706.0,-0.84,-2.8,29.966,30.023,29.972,11305.22,9351.5,11871.02
2017-02-15,30.13,30.3,29.99,29.82,5685.85,-0.04,-0.13,30.186,30.096,30.206,7933.49,8010.35,11861.34
2017-02-14,30.6,30.6,30.03,29.93,7766.1,-0.33,-1.09,30.212,30.052,30.362,8015.72,8480.78,12155.87
2017-02-13,30.46,30.46,30.36,30.03,10457.13,0.06,0.2,30.236,29.983,30.495,7837.49,8847.66,12103.57
2017-02-10,30.44,30.44,30.3,29.84,8911.0,0.05,0.17,30.184,29.879,30.626,8397.78,8696.26,12170.81
2017-02-09,30.04,30.37,30.25,30.04,6847.38,0.13,0.43,30.08,29.799,30.735,7397.79,9267.02,12207.69
2017-02-08,30.0,30.3,30.12,30.0,6097.0,-0.03,-0.1,30.006,29.684,30.838,8087.21,10032.9,12393.34
2017-02-07,30.4,30.55,30.15,30.01,6874.95,0.05,0.17,29.892,29.62,30.964,8945.84,11105.3,12888.05
2017-02-06,29.78,30.39,30.1,29.61,13258.55,0.32,1.07,29.73,29.613,31.123,9857.83,12263.08,13688.94
2017-02-03,29.49,29.99,29.78,29.49,3911.06,-0.1,-0.34,29.574,29.605,31.327,8994.74,13350.18,14658.35
2017-01-26,29.53,30.4,29.88,29.36,10294.5,0.33,1.12,29.518,29.921,31.543,11136.25,14390.54,15628.16
2017-01-25,29.34,30.0,29.55,28.51,10390.16,0.21,0.72,29.362,30.315,31.738,11978.58,15712.32,15746.28
2017-01-24,29.65,29.8,29.34,28.9,11434.88,0.02,0.07,29.348,30.671,31.944,13264.75,15830.95,16335.63
2017-01-23,29.57,29.9,29.32,29.21,8943.1,-0.18,-0.61,29.496,31.007,32.16,14668.33,15359.47,16638.52
2017-01-20,28.99,29.95,29.5,28.97,14618.62,0.4,1.38,29.636,31.373,32.387,17705.63,15645.37,18480.37
2017-01-19,28.83,29.45,29.1,28.5,14506.15,-0.38,-1.29,30.324,31.671,32.522,17644.82,15148.36,18285.67
2017-01-18,29.7,30.0,29.48,28.79,16821.0,-0.6,-2.0,31.268,31.992,32.668,19446.06,14753.78,18017.92
2017-01-17,30.0,30.1,30.08,27.83,18452.76,0.06,0.2,31.994,32.308,32.789,18397.15,14670.81,17574.82
2017-01-16,32.51,32.87,30.02,29.65,24129.6,-2.92,-8.87,32.518,32.632,32.884,16050.61,15114.81,17142.63
2017-01-13,33.33,33.33,32.94,32.5,14314.58,-0.88,-2.6,33.11,33.049,32.995,13585.11,15966.51,16313.97
