date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-10-12,28.85,28.89,28.39,26.97,13907.38,-0.9,-3.07,30.992,39.676,45.494,12612.09,9197.19,8263.8
2018-10-11,30.5,31.24,29.29,29.29,13216.05,-3.25,-9.99,32.552,41.946,46.781,11052.82,8234.56,8000.74
2018-10-10,32.02,32.59,32.54,31.92,8633.55,0.45,1.4,36.658,44.183,48.086,9743.5,7642.19,7866.03
2018-10-09,32.76,33.09,32.09,31.5,11949.56,-0.56,-1.72,40.546,46.058,49.281,9110.34,7312.53,7753.33
2018-10-08,35.0,35.48,32.65,32.57,15353.91,-3.54,-9.78,44.49,47.849,50.495,7396.12,6562.61,7613.24
2018-09-28,35.61,36.9,36.19,35.61,6111.03,0.6,1.69,48.36,49.709,51.708,5782.29,5792.83,7401.14
2018-09-27,52.0,52.0,49.82,49.74,6669.46,-2.16,-4.16,51.34,51.344,52.882,5416.29,5915.58,7550.03
2018-09-26,52.1,52.49,51.98,51.42,5467.74,0.17,0.33,51.708,51.526,53.406,5540.88,6457.63,7593.4
2018-09-25,51.37,52.29,51.81,51.37,3378.48,-0.19,-0.36,51.57,51.368,53.86,5514.73,6529.99,8013.49
2018-09-21,51.09,52.51,52.0,51.09,7284.73,0.91,1.78,51.208,51.181,54.393,5729.09,7228.34,8711.73
2018-09-20,51.1,51.88,51.09,51.09,4281.05,-0.57,-1.1,51.058,51.311,54.883,5803.38,7330.41,9212.71
2018-09-19,50.83,52.28,51.66,50.6,7292.38,0.37,0.72,51.348,51.616,55.476,6414.88,7766.93,10214.51
2018-09-18,49.36,51.36,51.29,49.36,5336.99,1.29,2.58,51.344,51.988,56.1,7374.39,8089.86,11442.65
2018-09-17,50.6,50.8,50.0,49.74,4450.28,-1.25,-2.44,51.166,52.503,56.581,7545.25,8194.13,11723.71
2018-09-14,52.77,52.95,51.25,50.64,7656.2,-1.29,-2.46,51.154,53.141,57.064,8727.6,8663.88,11950.12
2018-09-13,52.81,53.19,52.54,51.42,7338.53,0.9,1.74,51.564,53.706,57.44,8857.45,9009.44,12012.75
2018-09-12,50.55,53.45,51.64,49.62,12089.94,1.24,2.46,51.884,54.42,57.709,9118.98,9184.47,11914.57
2018-09-11,49.05,50.45,50.4,49.05,6191.31,0.46,0.92,52.632,55.286,58.063,8805.34,8729.16,11581.99
2018-09-10,53.28,53.87,49.94,49.6,10362.0,-3.36,-6.3,53.84,56.351,58.529,8843.01,9496.98,11621.81
2018-09-07,54.0,55.3,53.3,52.84,8305.46,-0.84,-1.55,55.128,57.605,59.049,8600.17,10195.12,11487.08
2018-09-06,55.0,55.2,54.14,53.59,8646.19,-1.24,-2.24,55.848,58.454,59.372,9161.43,11095.0,11496.71
2018-09-05,56.69,56.69,55.38,54.46,10521.72,-1.06,-1.88,56.956,59.335,59.614,9249.96,12662.1,11612.76
2018-09-04,56.14,56.77,56.44,55.6,6379.7,0.06,0.11,57.94,60.211,59.626,8652.98,14795.43,11387.76
2018-09-03,57.33,57.33,56.38,55.01,9147.79,-0.52,-0.91,58.862,60.659,59.696,10150.95,15253.29,11441.27
2018-08-31,58.01,58.99,56.9,56.9,11111.77,-2.78,-4.66,60.082,60.987,59.675,11790.06,15236.36,11474.9
2018-08-30,60.8,61.4,59.68,59.53,9088.82,-0.62,-1.03,61.06,61.173,59.894,13028.57,15016.06,11203.13
2018-08-29,61.08,61.5,60.3,60.18,7536.84,-0.75,-1.23,61.714,60.997,60.014,16074.24,14644.68,11230.21
2018-08-28,62.88,62.88,61.05,60.52,13869.52,-1.43,-2.29,62.482,60.84,60.249,20937.88,14434.81,11215.75
2018-08-27,61.11,62.98,62.48,61.11,17343.37,0.69,1.12,62.456,60.706,60.464,20355.64,13746.64,10845.57
2018-08-24,62.59,64.5,61.79,61.5,17304.31,-1.16,-1.84,61.892,60.493,60.605,18682.66,12779.03,10399.47
2018-08-23,61.9,64.0,62.95,61.56,24317.14,-1.19,-1.85,61.286,60.289,60.825,17003.54,11898.41,10350.99
2018-08-22,67.01,67.01,64.14,64.09,31855.04,3.22,5.29,60.28,59.892,61.247,13215.12,10563.43,9755.25
2018-08-21,59.99,60.96,60.92,59.11,10958.34,1.26,2.11,59.198,59.04,61.746,7931.75,7980.1,9024.94
2018-08-20,59.15,59.8,59.66,56.0,8978.48,0.9,1.53,58.956,58.733,62.325,7137.64,7629.25,9139.38
2018-08-17,58.98,60.9,58.76,58.52,8908.72,0.9,1.55,59.094,58.363,62.991,6875.41,7713.43,9247.42
2018-08-16,57.46,59.82,57.92,56.37,5375.01,-0.82,-1.4,59.292,58.615,63.723,6793.28,7390.2,9417.01
2018-08-15,60.11,60.87,58.73,58.13,5438.2,-1.11,-1.85,59.504,59.03,64.487,7911.74,7815.73,9775.79
2018-08-14,60.86,61.45,59.71,59.5,6987.8,-0.65,-1.08,58.882,59.657,65.213,8028.44,7996.68,10331.74
2018-08-13,59.37,60.49,60.35,58.21,7667.3,0.59,0.99,58.51,60.222,65.977,8120.87,7944.5,11157.56
2018-08-10,58.57,60.1,59.75,58.06,8498.1,0.79,1.34,57.632,60.717,66.819,8551.46,8019.9,12282.25
2018-08-09,55.48,60.78,58.98,54.93,10967.3,3.31,5.95,57.938,61.36,67.726,7987.12,8803.56,13652.89
2018-08-08,57.2,57.7,55.62,55.02,6021.71,-2.19,-3.79,58.556,62.602,68.318,7719.73,8947.07,13856.9
2018-08-07,55.86,57.85,57.85,55.06,7449.92,1.89,3.38,60.432,64.451,68.757,7964.92,10069.78,14064.07
2018-08-06,60.65,61.18,55.96,55.68,9820.25,-5.24,-8.56,61.934,65.916,69.274,7768.13,10649.51,14115.52
2018-08-03,62.88,63.28,61.28,60.11,5676.43,-0.85,-1.37,63.802,67.619,69.843,7488.35,10781.41,14088.2
2018-08-02,65.11,65.55,62.07,60.16,9630.33,-2.95,-4.54,64.782,68.831,70.083,9620.0,11443.81,14264.4
2018-08-01,65.7,67.38,65.0,64.5,7247.69,-0.31,-0.47,66.648,69.944,70.27,10174.4,11735.84,14186.18
2018-07-31,65.2,66.3,65.36,64.51,6465.96,0.13,0.2,68.47,70.768,70.376,12174.64,12666.8,14578.98
2018-07-30,66.25,66.92,65.3,64.25,8421.33,-0.87,-1.31,69.898,71.732,70.732,13530.89,14370.62,14754.48
2018-07-27,71.74,72.09,66.18,65.5,16334.71,-5.2,-7.29,71.436,72.92,70.984,14074.46,16544.61,14941.47
2018-07-26,73.5,73.85,71.4,71.3,12402.32,-2.65,-3.58,72.88,74.092,71.25,13267.62,18502.22,14719.68
2018-07-25,72.5,74.18,74.11,72.0,17248.86,1.63,2.25,73.24,74.034,71.109,13297.28,18766.73,14477.76
2018-07-24,72.89,72.92,72.5,71.37,13247.23,-0.43,-0.59,73.066,73.063,70.879,13158.96,18058.36,14132.84
2018-07-23,73.7,73.7,72.99,71.5,11139.2,-0.38,-0.52,73.566,72.632,70.847,15210.34,17581.53,13974.81
2018-07-20,72.88,74.21,73.4,72.04,12300.5,0.33,0.45,74.404,72.067,70.626,19014.75,17394.99,13818.63
2018-07-19,73.0,74.31,73.2,71.03,12550.6,-0.23,-0.31,75.304,71.335,70.483,23736.82,17084.98,13589.48
2018-07-18,74.78,76.5,73.24,73.24,16557.25,-1.73,-2.31,74.828,70.596,70.224,24236.19,16636.51,13488.59
2018-07-17,75.31,76.0,75.0,73.38,23504.16,-2.09,-2.71,73.06,69.983,70.174,22957.77,16491.17,13104.19
2018-07-16,76.0,79.9,77.18,75.01,30161.23,-0.72,-0.92,71.698,69.731,69.896,19952.72,15138.34,12688.75
2018-07-13,72.98,77.9,77.9,72.2,35910.84,7.08,10.0,69.73,69.047,69.898,15775.24,13338.34,11506.75
2018-07-12,64.58,70.82,70.82,64.58,15047.45,6.44,10.0,67.366,68.407,69.921,10433.15,10937.14,9954.74
2018-07-11,66.81,66.81,64.4,62.5,10165.16,-3.73,-5.47,66.364,68.183,70.274,9036.84,10188.79,9582.15
2018-07-10,67.01,68.2,68.19,66.13,8478.94,0.85,1.26,66.906,68.694,70.994,10024.57,10207.32,9541.75
2018-07-09,66.07,67.38,67.34,65.1,9273.79,1.27,1.92,67.764,69.062,71.58,10323.95,10368.08,9705.51
2018-07-06,66.3,67.99,66.08,64.0,9200.39,0.14,0.21,68.364,69.184,72.293,10901.45,10242.26,9791.87
2018-07-05,66.0,68.49,65.81,65.7,8065.93,-1.28,-1.91,69.448,69.63,72.983,11441.13,10093.97,9933.87
2018-07-04,71.99,71.99,67.11,67.01,15103.78,-5.43,-7.49,70.002,69.852,73.74,11340.74,10340.66,10437.36
2018-07-03,70.0,72.95,72.48,69.57,9975.84,2.18,3.1,70.482,70.364,74.34,10390.08,9717.2,10830.92
2018-07-02,71.0,73.69,70.34,69.6,12161.3,-1.16,-1.62,70.36,70.061,74.519,10412.21,10239.16,11627.25
2018-06-29,68.0,71.6,71.5,68.0,11898.78,3.04,4.44,70.004,70.748,75.223,9583.07,9675.15,11381.27
