date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-19,6.96,7.1,6.47,6.41,236852.78,-0.65,-9.13,6.906,6.865,7.083,197242.36,152212.12,161118.49
2018-06-15,7.21,7.25,7.12,7.0,208462.08,-0.04,-0.56,6.964,6.901,7.155,172408.52,137773.92,161698.06
2018-06-14,6.92,7.17,7.16,6.8,219734.06,0.25,3.62,6.904,6.867,7.182,155350.05,133330.49,157101.65
2018-06-13,6.99,7.18,6.91,6.89,219003.38,0.04,0.58,6.82,6.852,7.208,128824.81,129146.79,150831.25
2018-06-12,6.76,6.88,6.87,6.6,102159.49,0.11,1.63,6.806,6.868,7.247,106891.21,124788.48,145901.54
2018-06-11,6.77,6.89,6.76,6.71,112683.6,-0.06,-0.88,6.824,6.901,7.294,107181.87,123879.09,147982.56
2018-06-08,6.71,6.83,6.82,6.56,123169.71,0.09,1.34,6.838,6.945,7.339,103139.31,127022.97,149212.13
2018-06-07,6.88,6.9,6.74,6.72,87107.86,-0.11,-1.61,6.83,6.999,7.387,111310.94,141569.93,151277.61
2018-06-06,6.93,6.95,6.84,6.81,109335.39,-0.11,-1.58,6.884,7.104,7.446,129468.78,147450.96,157754.42
2018-06-05,6.83,6.96,6.96,6.81,103612.8,0.13,1.9,6.93,7.21,7.506,142685.75,162823.03,166249.03
2018-06-04,6.78,6.91,6.83,6.75,92470.8,0.06,0.89,6.978,7.301,7.555,140576.31,170024.87,171180.59
2018-06-01,6.95,6.96,6.78,6.66,164027.84,-0.22,-3.14,7.052,7.408,7.611,150906.63,185622.21,176813.82
2018-05-31,7.14,7.19,7.01,6.88,177897.06,-0.06,-0.85,7.168,7.496,7.664,171828.92,180872.82,182859.61
2018-05-30,7.18,7.42,7.07,7.01,175420.23,-0.13,-1.81,7.324,7.563,7.709,165433.13,172515.71,188622.83
2018-05-29,7.18,7.34,7.2,7.17,93065.62,-0.01,-0.14,7.49,7.626,7.748,182960.32,167014.59,195537.75
2018-05-28,7.36,7.44,7.2,7.15,144122.39,-0.15,-2.04,7.624,7.686,7.792,199473.44,172086.03,207145.35
2018-05-25,7.8,7.83,7.36,7.29,268639.31,-0.42,-5.4,7.764,7.733,7.846,220337.78,171401.3,223993.49
2018-05-24,7.84,7.93,7.79,7.77,145918.11,-0.11,-1.39,7.824,7.774,7.887,189916.71,160985.3,229022.08
2018-05-23,7.86,8.04,7.9,7.81,263056.16,0.02,0.25,7.802,7.788,7.918,179598.29,168057.89,243522.39
2018-05-22,7.87,7.89,7.87,7.77,175631.22,-0.03,-0.38,7.762,7.801,7.934,151068.87,169675.02,257891.09
2018-05-21,7.67,7.95,7.9,7.66,248444.11,0.24,3.13,7.748,7.809,7.968,144698.63,172336.3,289541.96
2018-05-18,7.72,7.73,7.66,7.53,116533.95,-0.02,-0.26,7.702,7.813,7.993,122464.81,168005.44,324877.48
2018-05-17,7.68,7.77,7.68,7.63,94326.01,-0.02,-0.26,7.724,7.832,8.045,132053.88,184846.4,372003.26
2018-05-16,7.78,7.8,7.7,7.67,120409.05,-0.1,-1.28,7.774,7.855,8.056,156517.49,204729.96,388201.66
2018-05-15,7.66,7.81,7.8,7.58,143780.03,0.13,1.7,7.84,7.869,8.075,188281.18,224060.91,398033.35
2018-05-14,7.72,7.88,7.67,7.65,137275.0,-0.1,-1.29,7.87,7.898,8.081,199973.96,242204.67,408245.59
2018-05-11,7.91,7.93,7.77,7.75,164479.31,-0.16,-2.02,7.924,7.958,8.104,213546.07,276585.68,418496.06
2018-05-10,8.0,8.02,7.93,7.83,216644.05,-0.1,-1.25,7.94,8.0,8.12,237638.93,297058.86,430886.46
2018-05-09,7.91,8.15,8.03,7.86,279227.5,0.09,1.13,7.936,8.047,8.131,252942.42,318986.9,441476.05
2018-05-08,7.92,7.98,7.95,7.81,202243.95,0.01,0.13,7.898,8.067,8.138,259840.64,346107.17,453734.6
2018-05-07,7.85,7.98,7.94,7.78,205135.52,0.09,1.15,7.926,8.126,8.164,284435.38,406747.62,475831.63
2018-05-04,7.85,8.15,7.85,7.76,284943.62,-0.06,-0.76,7.992,8.173,8.193,339625.29,481749.53,499378.26
2018-05-03,7.8,7.93,7.91,7.42,293161.53,0.06,0.76,8.06,8.258,8.241,356478.79,559160.11,544512.34
2018-05-02,8.1,8.18,7.84,7.71,313718.56,-0.25,-3.09,8.158,8.257,8.281,385031.37,571673.36,587956.19
2018-04-27,8.33,8.45,8.09,7.98,325217.69,-0.17,-2.06,8.236,8.28,8.31,432373.7,572005.8,627418.4
2018-04-26,8.13,8.6,8.27,8.11,481085.03,0.07,0.85,8.326,8.264,8.348,529059.86,574286.5,705470.87
2018-04-25,8.28,8.44,8.19,8.19,369211.16,-0.21,-2.5,8.354,8.249,8.362,623873.76,560406.44,702626.23
2018-04-24,8.15,8.46,8.4,7.98,435924.41,0.17,2.07,8.456,8.239,8.341,761841.43,564714.06,701610.36
2018-04-23,8.5,8.59,8.23,7.9,550430.19,-0.31,-3.63,8.356,8.215,8.274,758315.34,563965.19,711027.59
2018-04-20,8.36,8.87,8.54,8.3,808648.5,0.14,1.67,8.324,8.209,8.21,711637.91,561362.03,692277.4
2018-04-19,8.55,8.72,8.41,8.36,955154.56,-0.29,-3.33,8.202,8.202,8.12,619513.14,544915.64,657192.17
2018-04-18,8.1,8.7,8.7,8.01,1059049.5,0.79,9.99,8.144,8.213,8.037,496939.11,517006.99,614473.0
2018-04-17,8.12,8.25,7.9,7.86,418293.97,-0.17,-2.11,8.022,8.223,7.945,367586.68,529864.56,566614.45
2018-04-16,7.81,8.08,8.07,7.79,317043.0,0.14,1.76,8.074,8.304,7.892,369615.04,604239.02,550578.54
2018-04-13,8.16,8.18,7.93,7.92,348024.69,-0.19,-2.34,8.094,8.339,7.833,411086.14,682830.99,541019.71
2018-04-12,8.0,8.24,8.12,7.97,342284.41,0.01,0.12,8.202,8.431,7.778,470318.14,836655.23,531607.35
2018-04-11,8.22,8.33,8.09,8.07,412287.34,-0.07,-0.86,8.282,8.474,7.725,537074.86,844846.02,523468.02
2018-04-10,8.24,8.24,8.16,7.92,428435.78,0.0,0.0,8.424,8.442,7.677,692142.44,838506.67,513996.03
2018-04-09,8.37,8.5,8.17,7.8,524398.5,-0.29,-3.43,8.534,8.332,7.624,838862.99,858089.99,503206.65
2018-04-04,8.48,8.72,8.47,8.3,644184.69,-0.03,-0.35,8.584,8.211,7.566,954575.84,823192.77,483084.1
2018-04-03,8.58,8.65,8.52,8.22,676068.0,-0.28,-3.18,8.66,8.037,7.494,1202992.32,769468.7,462878.11
2018-04-02,8.55,9.14,8.8,8.35,1187625.25,0.08,0.92,8.666,7.861,7.414,1152617.18,711939.0,441003.51
2018-03-30,8.48,8.9,8.71,8.32,1162038.5,0.3,3.57,8.46,7.667,7.318,984870.9,603364.35,390029.86
2018-03-29,8.68,8.88,8.42,8.22,1102962.75,-0.42,-4.75,8.13,7.48,7.218,877317.0,496918.06,339784.03
2018-03-28,9.0,9.39,8.85,8.7,1886267.12,0.3,3.51,7.838,7.326,7.141,691809.7,399208.42,294088.45
2018-03-27,8.54,8.55,8.55,8.45,424192.28,0.78,10.04,7.414,7.125,7.035,335945.08,226559.47,208576.82
2018-03-26,7.21,7.77,7.77,7.2,348893.84,0.71,10.06,7.056,6.975,6.946,271260.82,202090.02,198611.13
2018-03-23,6.8,7.32,7.06,6.56,624269.0,0.1,1.44,6.874,6.912,6.893,221857.79,189485.4,193149.8
2018-03-22,6.78,6.97,6.96,6.71,175426.25,0.23,3.42,6.83,6.916,6.859,116519.13,148323.31,167224.23
2018-03-21,6.77,6.9,6.73,6.73,106944.04,-0.03,-0.44,6.814,6.92,6.83,106607.15,142975.42,165107.26
2018-03-20,6.71,6.81,6.76,6.7,100770.99,-0.1,-1.46,6.836,6.95,6.804,117173.85,156287.51,162221.99
2018-03-19,6.82,6.97,6.86,6.82,101878.68,0.01,0.15,6.894,6.967,6.775,132919.21,170068.03,162322.07
2018-03-16,6.88,6.95,6.84,6.81,97575.69,-0.05,-0.73,6.95,6.968,6.743,157113.0,176695.37,164222.99
2018-03-15,6.8,6.93,6.88,6.72,125866.34,0.04,0.58,7.002,6.956,6.701,180127.49,182650.0,166680.82
2018-03-14,7.01,7.07,6.84,6.8,159777.55,-0.21,-2.98,7.026,6.956,6.669,179343.7,188968.47,166287.31
2018-03-13,7.07,7.18,7.05,6.98,179497.78,-0.08,-1.12,7.064,6.945,6.63,195401.17,190594.18,164720.31
2018-03-12,7.12,7.23,7.14,7.08,222847.66,0.04,0.56,7.04,6.916,6.573,207216.84,195132.23,161735.05
2018-03-09,6.97,7.15,7.1,6.96,212648.12,0.1,1.43,6.986,6.874,6.531,196277.73,196814.2,154250.12
2018-03-08,7.0,7.03,7.0,6.91,121947.39,-0.03,-0.43,6.91,6.802,6.49,185172.5,186125.16,149216.38
2018-03-07,6.87,7.1,7.03,6.86,240064.88,0.11,1.59,6.886,6.74,6.461,198593.24,187239.09,150122.88
2018-03-06,6.84,7.06,6.93,6.8,238576.16,0.05,0.73,6.826,6.657,6.448,185787.2,168156.47,146145.58
2018-03-05,6.75,6.91,6.87,6.66,168152.09,0.14,2.08,6.792,6.582,6.455,183047.63,154576.12,138118.15
2018-03-02,6.78,6.88,6.72,6.7,157122.0,-0.16,-2.33,6.762,6.517,6.465,197350.66,151750.61,136589.53
2018-03-01,6.67,6.95,6.88,6.66,189051.09,0.14,2.08,6.694,6.445,6.489,187077.81,150711.65,134266.68
2018-02-28,6.67,6.84,6.73,6.62,176034.64,-0.02,-0.3,6.594,6.381,6.508,175884.94,143606.14,132141.69
2018-02-27,6.7,6.89,6.76,6.68,224878.31,0.04,0.59,6.488,6.314,6.54,150525.74,138846.44,135815.33
2018-02-26,6.44,6.74,6.72,6.37,239667.27,0.35,5.5,6.372,6.229,6.573,126104.62,128337.87,128281.8
2018-02-23,6.35,6.38,6.38,6.26,105757.72,0.01,0.16,6.272,6.187,6.609,106150.55,111686.04,121954.79
2018-02-22,6.24,6.41,6.38,6.19,133086.78,0.18,2.9,6.196,6.178,6.66,114345.49,112307.6,122308.71
2018-02-14,6.19,6.23,6.2,6.16,49238.61,0.02,0.32,6.168,6.181,6.714,111327.33,113006.67,120835.2
2018-02-13,6.25,6.28,6.18,6.17,102772.7,-0.04,-0.64,6.14,6.239,6.781,127167.14,124134.69,127834.36
2018-02-12,6.03,6.27,6.22,6.01,139896.94,0.23,3.84,6.086,6.327,6.844,130571.11,121660.18,129027.83
2018-02-09,6.03,6.15,6.0,5.85,146732.42,-0.23,-3.69,6.102,6.412,6.899,117221.53,121428.45,135488.1
2018-02-08,6.04,6.28,6.24,6.01,117995.99,0.19,3.14,6.16,6.533,6.99,110269.71,117821.71,138810.78
2018-02-07,6.08,6.15,6.06,5.82,128437.66,0.14,2.37,6.194,6.635,7.083,114686.01,120677.25,144054.5
2018-02-06,6.2,6.28,5.91,5.89,119792.56,-0.38,-6.04,6.338,6.765,7.187,121102.24,132784.21,148847.51
2018-02-05,6.2,6.42,6.3,6.12,73149.01,0.01,0.16,6.568,6.917,7.298,112749.25,128225.73,154254.07
2018-02-02,6.42,6.42,6.29,6.0,111973.34,-0.12,-1.87,6.722,7.031,7.396,125635.37,132223.55,167332.65
2018-02-01,6.77,6.82,6.41,6.38,140077.5,-0.37,-5.46,6.906,7.141,7.48,125373.71,132309.81,174683.52
2018-01-31,7.09,7.1,6.78,6.7,160518.8,-0.29,-4.1,7.076,7.246,7.568,126668.48,128663.72,186258.71
2018-01-30,7.06,7.12,7.06,7.03,78027.61,0.0,0.0,7.192,7.322,7.635,144466.18,131534.03,192052.96
2018-01-29,7.2,7.24,7.07,7.03,137579.62,-0.14,-1.94,7.266,7.36,7.683,143702.2,136395.49,198798.66
2018-01-26,7.21,7.3,7.21,7.2,110665.04,-0.04,-0.55,7.34,7.386,7.728,138811.72,149547.76,207499.21
2018-01-25,7.32,7.34,7.26,7.18,146551.31,-0.1,-1.36,7.376,7.447,7.758,139245.91,159799.85,224247.98
2018-01-24,7.3,7.42,7.36,7.16,249507.34,-0.06,-0.81,7.416,7.531,7.805,130658.97,167431.76,231386.84
2018-01-23,7.44,7.47,7.43,7.38,74207.71,-0.01,-0.13,7.452,7.608,7.857,118601.88,164910.81,241362.85
2018-01-22,7.33,7.49,7.44,7.22,113127.19,0.06,0.81,7.454,7.679,7.923,129088.77,180282.42,257941.66
2018-01-19,7.46,7.54,7.39,7.36,112836.0,-0.07,-0.94,7.432,7.76,7.996,160283.79,202441.76,277388.4
2018-01-18,7.5,7.59,7.46,7.42,103616.62,-0.08,-1.06,7.518,7.819,8.074,180353.8,217057.23,311747.36
2018-01-17,7.44,7.62,7.54,7.27,189221.86,0.1,1.34,7.646,7.889,8.124,204204.55,243853.69,332022.91
2018-01-16,7.48,7.53,7.44,7.38,126642.17,0.1,1.36,7.764,7.947,8.168,211219.74,252571.88,336657.57
2018-01-15,7.8,7.8,7.33,7.29,269102.31,-0.49,-6.27,7.904,8.005,8.213,231476.07,261201.84,347936.34
2018-01-12,8.05,8.12,7.82,7.8,213186.02,-0.28,-3.46,8.088,8.07,8.267,244599.73,265450.66,357631.65
2018-01-11,8.05,8.16,8.1,7.9,222870.41,-0.02,-0.25,8.12,8.069,8.316,253760.66,288696.11,368813.64
2018-01-10,8.1,8.22,8.13,7.95,224297.81,0.0,0.0,8.132,8.078,8.355,283502.82,295341.92,380603.58
2018-01-09,8.17,8.2,8.14,8.0,227923.8,-0.11,-1.33,8.13,8.106,8.378,293924.02,317814.88,392943.26
2018-01-08,8.13,8.26,8.25,8.04,334720.62,0.27,3.38,8.106,8.167,8.409,290927.61,335600.91,405323.13
2018-01-05,8.1,8.13,7.98,7.94,258990.66,-0.17,-2.09,8.052,8.231,8.43,286301.59,352335.04,427256.4
2018-01-04,8.09,8.35,8.16,8.06,371581.22,0.04,0.49,8.018,8.328,8.459,323631.56,406437.49,441620.0
2018-01-03,8.01,8.19,8.12,7.93,276403.78,0.1,1.25,8.024,8.359,8.485,307181.02,420192.13,461341.43
2018-01-02,7.97,8.04,8.02,7.83,212941.78,0.04,0.5,8.082,8.388,8.486,341705.75,420743.27,467621.27
2017-12-29,7.78,8.05,7.98,7.77,311590.53,0.17,2.18,8.228,8.42,8.501,380274.2,434670.85,477463.16
2017-12-28,8.09,8.21,7.81,7.75,445640.5,-0.37,-4.52,8.41,8.464,8.517,418368.48,449812.63,494362.12
2017-12-27,8.38,8.42,8.19,8.15,289328.5,-0.25,-2.96,8.638,8.563,8.527,489243.43,448931.16,485904.48
2017-12-26,8.66,8.69,8.41,8.2,449027.44,-0.34,-3.89,8.694,8.631,8.482,533203.24,465865.23,479872.9
2017-12-25,8.8,8.89,8.75,8.48,405784.03,-0.14,-1.57,8.694,8.65,8.429,499780.78,468071.63,466002.81
2017-12-22,8.85,8.93,8.89,8.75,502061.91,-0.06,-0.67,8.612,8.651,8.344,489067.49,475045.36,455901.7
2017-12-21,8.41,8.96,8.95,8.37,800015.25,0.47,5.54,8.518,8.629,8.27,481256.79,502177.77,441713.94
2017-12-20,8.38,8.64,8.47,8.11,509127.59,0.05,0.59,8.488,8.589,8.193,408618.89,476802.51,414039.72
2017-12-19,8.39,8.47,8.41,8.27,281915.12,0.08,0.96,8.568,8.611,8.146,398527.22,502490.72,401408.05
2017-12-18,8.48,8.5,8.34,8.14,352217.59,-0.08,-0.95,8.606,8.584,8.091,436362.48,514499.28,396607.46
2017-12-15,8.75,8.85,8.42,8.34,463008.41,-0.37,-4.21,8.69,8.582,8.05,461023.23,520255.48,388704.6
2017-12-14,8.8,8.89,8.8,8.6,436825.75,-0.08,-0.9,8.74,8.57,8.003,523098.76,538911.61,383521.1
2017-12-13,8.58,8.89,8.87,8.57,458669.25,0.27,3.14,8.69,8.491,7.974,544986.12,522877.81,372018.05
2017-12-12,8.71,8.91,8.6,8.56,471091.38,-0.16,-1.83,8.654,8.332,7.947,606454.22,493880.57,364603.95
2017-12-11,8.51,8.8,8.76,8.45,475521.34,0.09,1.04,8.562,8.207,7.935,592636.09,463933.99,354939.19
2017-12-08,8.55,9.12,8.67,8.5,773386.06,0.12,1.4,8.474,8.036,7.918,579487.72,436758.05,348454.34
2017-12-07,8.5,8.68,8.55,8.45,546262.56,-0.13,-1.5,8.4,7.91,7.898,554724.46,381250.11,330785.79
2017-12-06,8.02,8.71,8.69,8.02,766009.75,0.57,7.02,8.292,7.797,7.872,500769.5,351276.93,313573.79
2017-12-05,8.18,8.37,8.14,7.85,402000.75,-0.17,-2.05,8.01,7.68,7.833,381306.91,300325.37,285763.14
2017-12-04,8.27,8.48,8.32,8.08,409779.5,0.02,0.24,7.852,7.598,7.83,335231.88,278715.65,281487.35
2017-12-01,8.1,8.55,8.3,7.97,649569.75,0.29,3.62,7.598,7.518,7.802,294028.38,257153.72,275969.15
2017-11-30,7.23,8.01,8.01,7.21,276487.75,0.73,10.03,7.42,7.435,7.763,207775.76,228130.58,259618.05
2017-11-29,7.33,7.42,7.28,7.1,168696.81,-0.06,-0.82,7.302,7.456,7.758,201784.35,221158.3,249786.4
2017-11-28,7.03,7.37,7.35,7.03,171625.59,0.3,4.25,7.35,7.561,7.8,219343.83,235327.34,247022.53
2017-11-27,7.31,7.37,7.05,7.01,203761.98,-0.35,-4.73,7.344,7.662,7.828,222199.41,245944.39,241879.57
2017-11-24,7.35,7.66,7.41,7.33,218306.69,-0.03,-0.4,7.438,7.799,7.866,220279.06,260150.64,238308.72
2017-11-23,7.52,7.69,7.42,7.38,246530.69,-0.1,-1.33,7.45,7.886,7.91,248485.4,280321.46,230642.32
2017-11-22,7.27,7.73,7.52,7.24,256494.19,0.19,2.59,7.61,7.946,7.959,240532.25,275870.66,222670.62
2017-11-21,7.45,7.54,7.32,7.22,185903.5,-0.19,-2.53,7.772,7.986,7.998,251310.86,271200.9,212914.27
2017-11-20,7.4,7.52,7.52,6.98,194160.22,0.05,0.67,7.98,8.061,8.05,269689.37,284259.06,209069.42
2017-11-17,8.2,8.21,7.47,7.4,359338.41,-0.75,-9.12,8.16,8.085,8.087,300022.22,294784.58,201795.07
2017-11-16,8.28,8.34,8.22,8.08,206764.92,-0.1,-1.2,8.322,8.091,8.126,312157.52,291105.52,188587.76
2017-11-15,8.25,8.59,8.33,8.2,310387.25,-0.03,-0.36,8.282,8.06,8.118,311209.07,278414.49,183168.17
2017-11-14,8.38,8.39,8.36,8.18,277796.03,-0.06,-0.71,8.2,8.038,8.104,291090.95,258717.72,172169.83
2017-11-13,8.27,8.44,8.42,8.22,345824.47,0.14,1.69,8.142,7.993,8.098,298828.75,237814.75,161749.68
2017-11-10,8.0,8.56,8.28,7.94,420014.94,0.27,3.37,8.01,7.933,8.088,289546.95,216466.8,152819.1
2017-11-09,7.88,8.07,8.02,7.83,202022.67,0.1,1.26,7.86,7.933,8.111,270053.53,180963.18,137702.38
2017-11-08,8.02,8.1,7.92,7.91,209796.62,-0.15,-1.86,7.838,7.972,8.145,245619.91,169470.58,135157.26
2017-11-07,7.79,8.08,8.07,7.57,316485.06,0.31,4.0,7.876,8.01,8.191,226344.49,154627.63,135650.99
2017-11-06,7.46,8.05,7.76,7.41,299415.44,0.23,3.05,7.844,8.038,8.243,176800.74,133879.77,128017.13
2017-11-03,7.33,7.75,7.53,7.32,322547.84,-0.38,-4.8,7.856,8.088,8.318,143386.66,108805.56,131090.77
2017-11-02,8.06,8.12,7.91,7.9,79854.61,-0.2,-2.47,8.006,8.161,8.398,91872.83,86070.0,127468.87
2017-11-01,7.89,8.22,8.11,7.8,113419.52,0.2,2.53,8.106,8.176,8.438,93321.25,87921.84,131349.71
2017-10-31,7.82,7.94,7.91,7.76,68766.28,0.09,1.15,8.144,8.169,8.473,82910.77,85621.93,132432.27
2017-10-30,8.21,8.25,7.82,7.79,132345.03,-0.46,-5.56,8.232,8.203,8.52,90958.81,85684.61,137163.03
2017-10-27,8.41,8.46,8.28,8.27,64978.7,-0.13,-1.55,8.32,8.243,8.564,74224.46,89171.39,140916.02
2017-10-26,8.29,8.44,8.41,8.22,87096.73,0.11,1.32,8.316,8.288,8.603,80267.18,94441.59,151773.06
2017-10-25,8.33,8.34,8.3,8.24,61367.12,-0.05,-0.6,8.246,8.317,8.651,82522.43,100843.93,173348.1
2017-10-24,8.22,8.38,8.35,8.09,109006.47,0.09,1.09,8.194,8.371,8.686,88333.09,116674.34,193364.66
2017-10-23,8.2,8.31,8.26,8.2,48673.3,0.0,0.0,8.174,8.448,8.694,80410.41,122154.48,197886.44
2017-10-20,8.01,8.28,8.26,8.01,95192.26,0.2,2.48,8.166,8.547,8.718,104118.32,153375.99,205226.99
2017-10-19,8.0,8.14,8.06,7.94,98373.0,0.02,0.25,8.26,8.634,8.739,108616.0,168867.74,210419.63
2017-10-18,8.2,8.38,8.04,8.03,90420.44,-0.21,-2.54,8.388,8.699,8.766,119165.43,174777.57,216538.14
2017-10-17,8.25,8.34,8.25,8.19,69393.06,0.03,0.36,8.548,8.776,8.801,145015.58,179242.61,232538.22
2017-10-16,8.68,8.68,8.22,8.15,167212.84,-0.51,-5.84,8.722,8.836,8.813,163898.55,188641.44,243916.72
2017-10-13,8.67,8.79,8.73,8.6,117680.64,0.03,0.34,8.928,8.885,8.811,202633.66,192660.64,245207.2
2017-10-12,8.83,8.86,8.7,8.65,151120.19,-0.14,-1.58,9.008,8.917,8.79,229119.49,209104.54,255193.88
2017-10-11,9.08,9.28,8.84,8.78,219671.19,-0.28,-3.07,9.01,8.985,8.768,230389.71,245852.28,271720.12
2017-10-10,9.18,9.23,9.12,9.02,163807.89,-0.13,-1.41,9.004,9.0,8.721,213469.63,270054.99,278130.93
2017-10-09,9.1,9.48,9.25,9.09,360888.38,0.12,1.31,8.95,8.94,8.651,213384.33,273618.4,277157.38
2017-09-29,8.7,9.16,9.13,8.7,250109.8,0.42,4.82,8.842,8.888,8.574,182687.63,257077.99,271705.03
2017-09-28,8.75,8.95,8.71,8.66,157471.3,-0.1,-1.14,8.826,8.843,8.493,189089.59,251971.53,263463.47
2017-09-27,8.79,8.86,8.81,8.74,135070.78,-0.04,-0.45,8.96,8.833,8.429,261314.84,258298.7,258882.88
2017-09-26,8.71,8.92,8.85,8.61,163381.38,0.14,1.61,8.996,8.826,8.359,326640.34,285833.82,256286.37
2017-09-25,9.01,9.14,8.71,8.69,207404.89,-0.34,-3.76,8.93,8.79,8.289,333852.48,299192.0,253046.4
2017-09-22,9.16,9.32,9.05,9.03,282119.59,-0.33,-3.52,8.934,8.737,8.229,331468.35,297753.76,247257.45
2017-09-21,8.93,9.68,9.38,8.81,518597.56,0.39,4.34,8.86,8.662,8.149,314853.46,301283.22,236456.52
2017-09-20,8.45,9.25,8.99,8.4,461698.28,0.47,5.52,8.706,8.55,8.048,255282.56,297587.96,214387.58
2017-09-19,8.74,8.79,8.52,8.4,199442.06,-0.21,-2.4,8.656,8.442,7.969,245027.31,286206.87,198286.4
2017-09-18,8.64,8.9,8.73,8.51,195484.25,0.05,0.58,8.65,8.361,7.914,264531.52,280696.36,193128.21
2017-09-15,8.54,8.75,8.68,8.37,199045.16,0.07,0.81,8.54,8.26,7.856,264039.16,286332.07,188298.01
2017-09-14,8.6,8.8,8.61,8.48,220743.06,-0.13,-1.49,8.464,8.142,7.802,287712.98,274955.41,184616.73
2017-09-13,8.38,8.95,8.74,8.37,410422.0,0.25,2.94,8.394,8.025,7.75,339893.36,259467.06,181008.97
2017-09-12,8.21,8.54,8.49,8.02,296963.12,0.31,3.79,8.228,7.891,7.692,327386.43,226738.92,171699.51
2017-09-11,8.21,8.29,8.18,8.05,193022.48,-0.12,-1.45,8.072,7.788,7.638,296861.21,206900.81,164134.8
2017-09-08,8.2,8.54,8.3,8.16,317414.25,0.04,0.48,7.98,7.721,7.593,308624.98,196761.14,158807.58
2017-09-07,7.86,8.65,8.26,7.78,481644.97,0.35,4.42,7.82,7.636,7.535,262197.84,171629.81,147295.3
2017-09-06,7.83,8.13,7.91,7.82,347887.31,0.2,2.59,7.656,7.545,7.489,179040.75,131187.2,128608.74
2017-09-05,7.7,7.74,7.71,7.6,144337.02,-0.01,-0.13,7.554,7.495,7.464,126091.41,110365.94,118264.38
2017-09-04,7.51,7.77,7.72,7.45,251841.36,0.22,2.93,7.504,7.466,7.443,116940.41,105560.06,115891.0
2017-09-01,7.43,7.55,7.5,7.41,85278.54,0.06,0.81,7.462,7.451,7.418,84897.29,90263.94,107130.77
2017-08-31,7.38,7.46,7.44,7.38,65859.54,0.04,0.54,7.452,7.462,7.401,81061.79,94278.04,107326.43
2017-08-30,7.4,7.48,7.4,7.38,83140.6,-0.06,-0.8,7.434,7.474,7.385,83333.64,102550.89,107347.29
2017-08-29,7.49,7.6,7.46,7.43,98582.0,-0.05,-0.67,7.436,7.493,7.373,94640.46,116660.1,109150.15
2017-08-28,7.45,7.56,7.51,7.45,91625.79,0.06,0.81,7.428,7.487,7.356,94179.72,121368.79,107416.59
2017-08-25,7.34,7.49,7.45,7.34,66101.0,0.1,1.36,7.44,7.465,7.337,95630.59,120854.02,106569.14
2017-08-24,7.36,7.46,7.35,7.32,77218.82,-0.06,-0.81,7.472,7.434,7.32,107494.29,122960.79,105960.1
2017-08-23,7.43,7.65,7.41,7.33,139674.69,-0.01,-0.14,7.514,7.433,7.31,121768.13,126030.29,106550.17
2017-08-22,7.55,7.57,7.42,7.38,96278.3,-0.15,-1.98,7.55,7.432,7.293,138679.73,126162.82,102137.85
2017-08-21,7.59,7.65,7.57,7.51,98880.14,-0.04,-0.53,7.546,7.419,7.275,148557.85,126221.94,101593.48
2017-08-18,7.51,7.66,7.61,7.48,125419.52,0.05,0.66,7.49,7.385,7.246,146077.45,123997.6,100734.07
2017-08-17,7.48,7.6,7.56,7.45,148588.02,-0.03,-0.4,7.396,7.339,7.219,138427.28,120374.83,97062.85
2017-08-16,7.43,7.63,7.59,7.38,224232.69,0.19,2.57,7.352,7.295,7.192,130292.44,112143.68,94498.87
2017-08-15,7.32,7.63,7.4,7.31,145668.89,0.11,1.51,7.314,7.252,7.168,113645.9,101640.21,87907.22
2017-08-14,7.08,7.3,7.29,7.08,86478.12,0.15,2.1,7.292,7.224,7.15,103886.03,93464.39,84271.38
2017-08-11,7.26,7.33,7.14,7.08,87168.7,-0.2,-2.73,7.28,7.208,7.134,101917.75,92284.25,87748.27
2017-08-10,7.36,7.39,7.34,7.22,107913.79,-0.06,-0.81,7.282,7.206,7.153,102322.37,88959.4,90689.55
2017-08-09,7.3,7.44,7.4,7.23,140999.98,0.11,1.51,7.238,7.187,7.153,93994.93,87070.05,87846.71
2017-08-08,7.19,7.32,7.29,7.19,96869.58,0.06,0.83,7.19,7.154,7.148,89634.52,78112.88,84887.61
2017-08-07,7.12,7.24,7.23,7.12,76636.71,0.08,1.12,7.156,7.131,7.154,83042.74,76965.01,84072.16
2017-08-04,7.1,7.2,7.15,7.08,89191.8,0.03,0.42,7.136,7.107,7.17,82650.75,77470.54,86433.61
2017-08-03,7.1,7.18,7.12,7.06,66276.58,-0.04,-0.56,7.13,7.098,7.186,75596.44,73750.86,86820.66
2017-08-02,7.14,7.24,7.16,7.12,119197.95,0.04,0.56,7.136,7.089,7.203,80145.16,76854.05,92901.81
2017-08-01,7.1,7.14,7.12,7.07,63910.65,-0.01,-0.14,7.118,7.083,7.213,66591.23,74174.24,91956.18
2017-07-31,7.07,7.17,7.13,7.0,74676.79,0.01,0.14,7.106,7.076,7.22,70887.29,75078.38,91681.3
2017-07-28,7.12,7.17,7.12,7.09,53920.21,-0.03,-0.42,7.078,7.06,7.228,72290.33,83212.29,90291.42
