date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-26,12.47,12.48,12.26,12.23,30718.0,-0.24,-1.92,12.55,12.951,13.282,58109.26,48486.94,47322.44
2018-06-25,12.51,12.84,12.5,12.3,19705.04,-0.05,-0.4,12.738,13.082,13.352,67385.7,50582.48,49210.53
2018-06-22,12.4,12.55,12.55,12.24,46235.17,-0.1,-0.79,12.892,13.211,13.419,71079.66,53637.36,51447.03
2018-06-21,12.63,12.76,12.65,12.14,87630.0,-0.14,-1.09,13.054,13.306,13.466,66551.43,51546.65,51494.07
2018-06-20,13.03,13.08,12.79,12.59,106258.1,-0.41,-3.11,13.2,13.412,13.522,53184.83,45166.55,49698.37
2018-06-19,13.2,13.2,13.2,12.4,77100.21,-0.07,-0.53,13.352,13.51,13.591,38864.61,37575.06,47260.77
2018-06-15,13.29,13.36,13.27,13.01,38174.83,-0.09,-0.67,13.426,13.547,13.645,33779.26,32286.44,48515.72
2018-06-14,13.34,13.43,13.36,13.16,23594.0,-0.02,-0.15,13.53,13.575,13.681,36195.06,34605.69,50427.44
2018-06-13,13.55,13.56,13.38,13.38,20797.0,-0.17,-1.25,13.558,13.589,13.703,36541.86,36658.89,50003.54
2018-06-12,13.6,13.62,13.55,13.35,34657.0,-0.02,-0.15,13.624,13.592,13.727,37148.26,42303.49,50580.12
2018-06-11,13.5,13.78,13.57,13.33,51673.46,-0.22,-1.59,13.668,13.612,13.741,36285.52,46157.95,50279.39
2018-06-08,13.39,13.79,13.79,13.17,50253.86,0.29,2.15,13.668,13.621,13.755,30793.63,47838.57,49737.72
2018-06-07,13.74,13.74,13.5,13.36,25328.0,-0.21,-1.53,13.62,13.626,13.76,33016.32,49256.69,50617.68
2018-06-06,13.76,13.8,13.71,13.63,23829.0,-0.06,-0.44,13.62,13.626,13.76,36775.92,51441.5,50672.83
2018-06-05,13.57,13.82,13.77,13.45,30343.27,0.2,1.47,13.56,13.632,13.742,47458.72,54230.19,50506.08
2018-06-04,13.45,13.57,13.57,13.31,24214.0,0.02,0.15,13.556,13.672,13.732,56030.39,56946.47,49973.25
2018-06-01,13.27,13.6,13.55,13.0,61367.34,0.05,0.37,13.574,13.742,13.731,64883.51,64745.0,50619.92
2018-05-31,13.71,13.71,13.5,13.4,44126.0,0.09,0.67,13.632,13.786,13.718,65497.05,66249.2,48385.7
2018-05-30,13.49,13.83,13.41,13.26,77243.0,-0.34,-2.47,13.632,13.817,13.708,66107.07,63348.2,47631.51
2018-05-29,13.6,13.9,13.75,13.44,73201.61,0.09,0.66,13.704,13.861,13.706,61001.67,58856.76,45195.16
2018-05-28,13.61,13.88,13.66,13.4,68479.61,-0.18,-1.3,13.788,13.87,13.688,57862.56,54400.83,45468.0
2018-05-25,13.51,14.23,13.84,13.46,64435.05,0.34,2.52,13.91,13.888,13.67,64606.49,51636.87,43953.27
2018-05-24,13.78,13.85,13.5,13.43,47176.09,-0.27,-1.96,13.94,13.893,13.643,67001.34,51978.67,42131.43
2018-05-23,14.08,14.24,13.77,13.77,51715.97,-0.4,-2.82,14.002,13.893,13.642,60589.32,49904.16,42467.23
2018-05-22,14.2,14.4,14.17,14.1,57506.07,-0.1,-0.7,14.018,13.852,13.626,56711.85,46781.96,41547.7
2018-05-21,14.07,14.5,14.27,13.92,102199.28,0.28,2.0,13.952,13.791,13.588,50939.09,43000.02,39987.56
2018-05-18,13.87,14.1,13.99,13.72,76409.27,0.18,1.3,13.866,13.719,13.557,38667.25,36494.83,36278.31
2018-05-17,13.85,13.94,13.81,13.72,15116.0,-0.04,-0.29,13.846,13.649,13.548,36956.0,30522.2,33913.05
2018-05-16,13.76,13.97,13.85,13.54,32328.61,0.01,0.07,13.784,13.598,13.535,39219.0,31914.83,35118.26
2018-05-15,13.82,14.05,13.84,13.77,28642.3,0.0,0.0,13.686,13.55,13.526,36852.08,31533.57,36140.33
2018-05-14,13.69,13.91,13.84,13.63,40840.08,-0.05,-0.36,13.63,13.505,13.546,35060.95,36535.17,39453.61
2018-05-11,13.52,13.98,13.89,13.23,67853.0,0.39,2.89,13.572,13.452,13.567,34322.41,36269.66,40866.05
2018-05-10,13.37,13.53,13.5,13.2,26431.0,0.14,1.05,13.452,13.392,13.582,24088.41,32284.19,39956.74
2018-05-09,13.54,13.55,13.36,13.3,20494.0,-0.2,-1.48,13.412,13.391,13.607,24610.66,35030.31,40298.68
2018-05-08,13.55,13.61,13.56,13.47,19686.68,0.01,0.07,13.414,13.4,13.631,26215.06,36313.44,41326.08
2018-05-07,13.29,13.67,13.55,13.12,37147.36,0.26,1.96,13.38,13.384,13.654,38009.39,36975.1,42290.12
2018-05-04,13.32,13.38,13.29,13.1,16683.0,-0.01,-0.07,13.332,13.394,13.69,38216.91,36061.8,43555.56
2018-05-03,13.2,13.35,13.3,12.9,29042.26,-0.07,-0.52,13.332,13.446,13.751,40479.97,37303.9,48089.72
2018-05-02,13.39,13.49,13.37,13.2,28516.0,-0.02,-0.15,13.37,13.472,13.798,45449.96,38321.69,49262.57
2018-04-27,13.33,13.45,13.39,13.19,78658.31,0.08,0.6,13.386,13.502,13.817,46411.81,40747.1,49866.6
2018-04-26,13.29,13.36,13.31,12.91,38185.0,0.02,0.15,13.388,13.586,13.841,35940.81,42372.04,48756.23
2018-04-25,13.4,13.41,13.29,13.17,27998.26,-0.2,-1.48,13.456,13.682,13.889,33906.68,45462.44,51306.65
2018-04-24,13.48,13.77,13.49,13.2,53892.24,0.04,0.3,13.56,13.771,13.919,34127.82,47629.29,52216.45
2018-04-23,13.3,13.56,13.45,12.65,33325.26,0.05,0.37,13.574,13.822,13.921,31193.42,45567.04,52420.34
2018-04-20,13.53,13.75,13.4,13.37,26303.31,-0.25,-1.83,13.618,13.862,13.948,35082.38,46338.72,52854.54
2018-04-19,13.79,13.86,13.65,13.53,28014.31,-0.16,-1.16,13.784,13.924,13.969,48803.27,47605.15,54570.77
2018-04-18,13.59,13.84,13.81,13.45,29104.0,0.25,1.84,13.908,13.985,13.993,57018.21,51049.32,54863.41
2018-04-17,13.66,13.66,13.56,13.41,39220.21,-0.11,-0.81,13.982,14.056,14.025,61130.76,58875.54,55542.02
2018-04-16,13.9,13.94,13.67,13.16,52770.05,-0.56,-3.94,14.07,14.123,14.058,59940.67,60203.44,56180.14
2018-04-13,14.4,14.44,14.23,14.05,94907.79,-0.04,-0.28,14.106,14.131,14.091,57595.06,58986.11,55925.67
2018-04-12,14.1,14.38,14.27,13.91,69089.0,0.09,0.64,14.064,14.095,14.093,46407.02,55140.41,53754.83
2018-04-11,14.09,14.3,14.18,13.86,49666.77,0.18,1.29,14.062,14.095,14.107,45080.42,57150.86,55641.19
2018-04-10,13.85,14.1,14.0,13.61,33269.73,0.15,1.08,14.13,14.066,14.119,56620.32,56803.61,57581.67
2018-04-09,13.99,14.01,13.85,13.55,41042.02,-0.17,-1.21,14.176,14.02,14.113,60466.22,59273.65,60065.29
2018-04-04,14.31,14.44,14.02,13.96,38967.6,-0.24,-1.68,14.156,14.034,14.087,60377.16,59370.36,60586.42
2018-04-03,14.25,14.47,14.26,14.11,62456.0,-0.26,-1.79,14.126,14.014,14.043,63873.8,61536.4,60933.34
2018-04-02,14.03,14.7,14.52,14.03,107366.27,0.29,2.04,14.128,14.001,14.003,69221.29,58677.5,61398.46
2018-03-30,13.86,14.25,14.23,13.75,52499.19,0.48,3.49,14.002,13.994,13.95,56986.89,52208.5,58004.93
2018-03-29,13.96,14.08,13.75,13.5,40596.75,-0.12,-0.86,13.864,13.993,13.911,58081.07,52156.84,59441.71
2018-03-28,13.89,14.14,13.87,13.82,56450.77,-0.4,-2.8,13.912,14.051,13.886,58363.55,52865.23,59732.12
2018-03-27,14.57,14.99,14.27,14.07,89193.48,0.38,2.74,13.902,14.09,13.849,59199.0,52369.24,60159.97
2018-03-26,13.39,13.89,13.89,13.16,46194.28,0.35,2.58,13.874,14.118,13.773,48133.7,54131.51,58008.19
2018-03-23,13.65,14.05,13.54,13.5,57970.09,-0.45,-3.22,13.986,14.172,13.712,47430.1,58359.74,57574.58
2018-03-22,13.89,14.19,13.99,13.82,42009.13,0.17,1.23,14.122,14.205,13.653,46232.61,60856.93,55733.02
2018-03-21,14.05,14.35,13.82,13.82,60628.0,-0.31,-2.19,14.19,14.139,13.578,47366.92,61802.48,55546.01
2018-03-20,14.17,14.35,14.13,13.97,33867.0,-0.32,-2.21,14.278,14.071,13.507,45539.49,60330.29,53642.56
2018-03-19,14.14,14.65,14.45,14.03,42676.28,0.23,1.62,14.362,14.004,13.42,60129.32,64119.43,53864.65
2018-03-16,14.36,14.65,14.22,14.15,51982.65,-0.11,-0.77,14.358,13.905,13.304,69289.37,63801.36,53492.59
2018-03-15,14.17,14.36,14.33,13.91,47680.65,0.07,0.49,14.288,13.829,13.171,75481.25,66726.58,52667.14
2018-03-14,14.45,14.7,14.26,14.16,51490.86,-0.29,-1.99,14.088,13.721,13.055,76238.04,66599.0,51780.64
2018-03-13,14.29,14.85,14.55,14.0,106816.18,0.12,0.83,13.864,13.607,12.935,75121.09,67950.71,51259.47
2018-03-12,13.94,14.62,14.43,13.91,88476.51,0.56,4.04,13.646,13.428,12.798,68109.54,61884.87,49370.57
2018-03-09,13.33,13.93,13.87,13.33,82942.06,0.54,4.05,13.452,13.251,12.696,58313.35,56789.42,46222.21
2018-03-08,13.13,13.59,13.33,13.11,51464.57,0.19,1.45,13.37,13.1,12.63,57971.9,50609.11,44630.34
2018-03-07,13.38,13.49,13.14,13.1,45906.13,-0.32,-2.38,13.354,13.016,12.578,56959.96,49289.55,44540.66
2018-03-06,13.43,13.78,13.46,13.19,71758.41,0.0,0.0,13.35,12.943,12.575,60780.32,46954.84,44794.62
2018-03-05,13.6,13.6,13.46,13.2,39495.57,0.0,0.0,13.21,12.835,12.591,55660.2,43609.88,42262.32
2018-03-02,13.17,13.93,13.46,13.11,81234.84,0.21,1.58,13.05,12.702,12.602,55265.48,43183.82,43078.85
2018-03-01,12.92,13.25,13.25,12.87,46404.86,0.13,0.99,12.83,12.513,12.634,43246.31,38607.71,43802.67
2018-02-28,12.75,13.59,13.12,12.54,65007.94,0.36,2.82,12.678,12.388,12.712,41619.14,36962.27,43263.48
2018-02-27,12.62,12.9,12.76,12.52,46157.77,0.1,0.79,12.536,12.263,12.812,33129.35,34568.24,42274.34
2018-02-26,12.4,12.75,12.66,12.38,37522.0,0.3,2.43,12.46,12.167,12.919,31559.55,36856.26,41938.12
2018-02-23,12.49,12.49,12.36,12.23,21139.0,-0.13,-1.04,12.354,12.14,13.038,31102.15,35655.01,43186.14
2018-02-22,12.7,12.78,12.49,12.38,38269.0,0.08,0.65,12.196,12.159,13.153,33969.1,38651.58,45295.99
2018-02-14,12.32,12.5,12.41,12.18,22559.0,0.03,0.24,12.098,12.139,13.274,32305.4,39791.77,45846.36
2018-02-13,12.17,12.78,12.38,12.01,38308.77,0.25,2.06,11.99,12.207,13.409,36007.12,42634.4,47848.5
2018-02-12,11.57,12.2,12.13,11.57,35234.97,0.56,4.84,11.874,12.346,13.546,42152.97,40914.77,49890.4
2018-02-09,11.72,11.9,11.57,11.36,35473.76,-0.43,-3.58,11.926,12.501,13.683,40207.86,42973.89,54461.11
2018-02-08,11.72,12.03,12.0,11.71,29950.52,0.13,1.09,12.122,12.755,13.899,43334.05,48997.64,60160.69
2018-02-07,12.0,12.05,11.87,11.27,41067.58,0.07,0.59,12.18,13.036,14.102,47278.14,49564.69,67612.05
2018-02-06,12.3,12.38,11.8,11.19,69038.04,-0.59,-4.76,12.424,13.36,14.265,49261.67,49980.44,72757.45
2018-02-05,12.3,12.5,12.39,12.3,25509.41,-0.16,-1.27,12.818,13.67,14.463,39676.57,47019.97,83180.75
2018-02-02,12.35,12.8,12.55,12.3,51104.71,0.26,2.12,13.076,13.936,14.632,45739.92,50717.27,83536.19
2018-02-01,13.1,13.2,12.29,12.09,49670.98,-0.8,-6.11,13.388,14.146,14.721,54661.23,51940.4,82961.02
2018-01-31,13.7,13.75,13.09,13.02,50985.23,-0.68,-4.94,13.892,14.408,14.82,51851.23,51900.95,82677.6
2018-01-30,13.7,13.79,13.77,13.64,21112.54,0.09,0.66,14.296,14.611,14.885,50699.21,53062.6,83247.12
2018-01-29,14.15,14.16,13.68,13.62,55826.14,-0.43,-3.05,14.522,14.745,14.9,54363.37,58866.02,84877.91
2018-01-26,14.7,14.88,14.11,13.92,95711.24,-0.7,-4.73,14.796,14.865,14.923,55694.62,65948.34,83947.77
2018-01-25,15.15,15.16,14.81,14.8,35621.02,-0.3,-1.99,14.904,15.043,14.91,49219.57,71323.73,81710.16
2018-01-24,14.75,15.16,15.11,14.73,45225.13,0.21,1.41,14.924,15.167,14.868,51950.66,85659.42,83820.05
2018-01-23,15.08,15.16,14.9,14.86,39433.3,-0.15,-1.0,14.926,15.169,14.794,55425.99,95534.45,83185.59
2018-01-22,14.65,15.16,15.05,14.6,62482.41,0.4,2.73,14.968,15.255,14.713,63368.67,119341.52,83115.85
2018-01-19,14.84,15.04,14.65,14.5,63336.0,-0.26,-1.74,14.934,15.327,14.64,76202.05,116355.12,81974.53
2018-01-18,15.08,15.39,14.91,14.87,49276.47,-0.21,-1.39,15.182,15.296,14.611,93427.9,113981.63,80270.86
2018-01-17,15.01,15.25,15.12,14.8,62601.77,0.01,0.07,15.41,15.231,14.565,119368.18,113454.26,79935.44
2018-01-16,14.78,15.29,15.11,14.71,79146.72,0.23,1.55,15.412,15.158,14.539,135642.9,113431.64,78103.34
2018-01-15,15.6,15.6,14.88,14.6,126649.3,-1.01,-6.36,15.542,15.054,14.499,175314.37,110889.81,75111.17
2018-01-12,15.81,16.6,15.89,15.73,149465.22,-0.16,-1.0,15.72,14.981,14.478,156508.18,101947.2,69632.04
2018-01-11,14.88,16.64,16.05,14.88,178977.88,0.92,6.08,15.41,14.777,14.412,134535.37,92096.58,63047.24
2018-01-10,15.2,15.49,15.13,14.81,143975.39,-0.63,-4.0,15.052,14.568,14.342,107540.34,81980.69,54908.87
2018-01-09,16.56,16.97,15.76,15.72,277504.06,-0.01,-0.06,14.904,14.418,14.318,91220.38,70836.73,48848.77
2018-01-08,15.77,15.77,15.77,15.77,32618.37,1.43,9.97,14.566,14.17,14.271,46465.25,46890.17,37054.89
2018-01-05,14.25,14.45,14.34,14.21,39601.14,0.08,0.56,14.242,13.953,14.203,47386.21,47593.94,36755.7
2018-01-04,14.34,14.34,14.26,14.16,44002.76,-0.13,-0.9,14.144,13.926,14.206,49657.79,46560.09,35863.72
2018-01-03,14.06,14.43,14.39,13.89,62375.58,0.32,2.27,14.084,13.898,14.213,56421.03,46416.63,35147.57
2018-01-02,14.29,14.3,14.07,13.93,53728.38,-0.08,-0.56,13.932,13.919,14.195,50453.07,42775.04,33723.02
2017-12-29,13.81,14.19,14.15,13.81,37223.17,0.3,2.17,13.774,13.944,14.224,47315.1,39332.54,33534.22
2017-12-28,13.8,14.31,13.85,13.75,50959.04,-0.11,-0.79,13.664,13.974,14.261,47801.68,37316.88,33206.98
2017-12-27,14.3,14.65,13.96,13.92,77818.97,0.33,2.42,13.708,14.046,14.303,43462.4,33997.91,32342.4
2017-12-26,13.37,13.7,13.63,13.21,32535.79,0.35,2.64,13.712,14.115,14.34,36412.22,27837.04,29756.23
2017-12-25,13.68,13.88,13.28,13.2,38038.54,-0.32,-2.35,13.906,14.217,14.403,35097.01,26860.82,29318.51
2017-12-22,14.2,14.2,13.6,13.41,39656.07,-0.47,-3.34,14.114,14.372,14.473,31349.97,27219.61,28971.36
2017-12-21,13.98,14.15,14.07,13.85,29262.63,0.09,0.64,14.284,14.452,14.538,26832.07,25917.46,28692.07
2017-12-20,14.66,14.66,13.98,13.9,42568.08,-0.62,-4.25,14.384,14.486,14.589,24533.42,25167.35,29270.37
2017-12-19,14.35,14.62,14.6,14.35,25959.72,0.28,1.96,14.518,14.527,14.68,19261.87,23878.52,29479.62
2017-12-18,14.46,14.54,14.32,14.2,19303.37,-0.13,-0.9,14.528,14.471,14.759,18624.63,24670.99,30608.82
2017-12-15,14.58,14.7,14.45,14.42,17066.57,-0.12,-0.82,14.63,14.503,14.88,23089.24,27735.91,32253.64
2017-12-14,14.6,14.66,14.57,14.4,17769.37,-0.08,-0.55,14.62,14.548,14.987,25002.85,29097.08,33726.96
2017-12-13,14.8,14.8,14.65,14.51,16210.3,0.0,0.0,14.588,14.559,15.117,25801.27,30686.89,34867.2
2017-12-12,14.95,15.0,14.65,14.63,22773.55,-0.18,-1.21,14.536,14.564,15.269,28495.18,31675.42,35957.52
2017-12-11,14.49,14.89,14.83,14.41,41626.39,0.43,2.99,14.414,14.589,15.432,30717.35,31776.19,36974.8
2017-12-08,14.4,14.62,14.4,14.36,26634.66,-0.01,-0.07,14.376,14.574,15.605,32382.58,30723.12,38161.02
2017-12-07,14.3,14.51,14.41,14.24,21761.47,0.02,0.14,14.476,14.623,15.783,33191.3,31466.68,39846.79
2017-12-06,14.04,14.4,14.39,13.86,29679.81,0.35,2.49,14.53,14.691,15.959,35572.5,33373.39,40675.53
2017-12-05,14.46,14.77,14.04,13.98,33884.44,-0.6,-4.1,14.592,14.832,16.133,34855.66,35080.71,42268.7
2017-12-04,15.04,15.28,14.64,14.61,49952.5,-0.26,-1.75,14.764,15.046,16.319,32835.03,36546.65,42846.69
2017-12-01,14.75,15.15,14.9,14.67,30678.28,0.22,1.5,14.772,15.257,16.467,29063.66,36771.37,43188.28
2017-11-30,14.67,14.95,14.68,14.59,33667.46,-0.02,-0.14,14.77,15.425,16.595,29742.06,38356.84,44136.54
2017-11-29,14.89,14.89,14.7,14.57,26095.62,-0.2,-1.34,14.852,15.675,16.749,31174.28,39047.51,44578.2
2017-11-28,14.41,14.95,14.9,14.41,23781.29,0.22,1.5,15.072,15.974,16.898,35305.76,40239.62,45163.66
2017-11-27,14.9,15.07,14.68,14.6,31095.67,-0.21,-1.41,15.328,16.274,17.033,40258.28,42173.41,45767.98
2017-11-24,15.06,15.2,14.89,14.69,34070.26,-0.2,-1.32,15.742,16.635,17.171,44479.08,45598.93,47551.64
2017-11-23,15.65,15.75,15.09,15.01,40828.58,-0.71,-4.49,16.08,16.942,17.354,46971.63,48226.91,48168.25
2017-11-22,16.15,16.25,15.8,15.7,46753.0,-0.38,-2.35,16.498,17.226,17.534,46920.73,47977.66,48549.39
2017-11-21,16.6,16.68,16.18,16.12,48543.87,-0.57,-3.4,16.876,17.434,17.678,45173.49,49456.69,47936.98
2017-11-20,16.46,16.83,16.75,15.26,52199.68,0.17,1.02,17.22,17.592,17.787,44088.54,49146.73,48328.99
2017-11-17,17.19,17.7,16.58,16.54,46533.0,-0.6,-3.49,17.528,17.677,17.9,46718.78,49605.19,48018.26
2017-11-16,17.8,17.84,17.18,17.14,40574.08,-0.51,-2.88,17.804,17.764,17.992,49482.19,49916.25,48450.93
2017-11-15,17.81,18.07,17.69,17.51,38016.81,-0.21,-1.17,17.954,17.822,18.044,49034.59,50108.89,48903.04
2017-11-14,18.26,18.47,17.9,17.88,43119.12,-0.39,-2.13,17.992,17.821,18.109,53739.9,50087.7,48952.09
2017-11-13,17.88,18.35,18.29,17.76,65350.89,0.33,1.84,17.964,17.791,18.171,54204.92,49362.54,49130.37
2017-11-10,18.0,18.08,17.96,17.56,60350.03,0.03,0.17,17.826,17.707,18.197,52491.59,49504.34,50921.2
2017-11-09,17.69,18.15,17.93,17.51,38336.11,0.05,0.28,17.724,17.766,18.279,50350.31,48109.59,51679.39
2017-11-08,17.9,18.43,17.88,17.83,61543.33,0.12,0.68,17.69,17.842,18.378,51183.18,49121.11,54615.81
2017-11-07,17.68,17.86,17.76,17.25,45444.24,0.16,0.91,17.65,17.921,18.491,46435.5,46417.26,61162.91
2017-11-06,17.43,17.68,17.6,16.91,56784.24,0.15,0.86,17.618,17.982,18.63,44520.17,47511.25,63988.46
2017-11-03,17.41,17.63,17.45,17.26,49643.61,-0.31,-1.75,17.588,18.122,18.766,46517.1,46431.33,68273.22
2017-11-02,17.85,18.18,17.76,17.6,42500.48,0.08,0.45,17.808,18.22,18.878,45868.86,46985.61,71432.29
2017-11-01,17.6,17.88,17.68,17.6,37804.95,0.08,0.46,17.994,18.265,18.932,47059.04,47697.18,72864.66
2017-10-31,17.45,17.8,17.6,17.18,35867.55,0.15,0.86,18.192,18.397,19.01,46399.02,47816.49,75131.5
2017-10-30,18.55,18.55,17.45,17.45,66768.9,-1.1,-5.93,18.346,18.55,19.07,50502.33,48898.2,77949.42
2017-10-27,18.6,18.79,18.55,18.25,46402.44,-0.14,-0.75,18.656,18.687,19.132,46345.55,52338.06,83350.48
2017-10-26,18.99,18.99,18.69,18.63,48451.38,0.02,0.11,18.632,18.792,19.221,48102.36,55249.2,91299.69
2017-10-25,18.37,18.84,18.67,18.37,34504.84,0.3,1.63,18.536,18.913,19.297,48335.32,60110.5,98696.89
2017-10-24,18.88,18.98,18.37,18.2,56384.07,-0.63,-3.32,18.602,19.061,19.353,49233.95,75908.57,101567.67
2017-10-23,18.35,19.09,19.0,18.2,45985.03,0.57,3.09,18.754,19.277,19.413,47294.07,80465.68,104209.92
2017-10-20,18.28,18.45,18.43,18.01,55186.46,0.22,1.21,18.718,19.41,19.47,58330.56,90115.12,112874.4
2017-10-19,18.91,19.03,18.21,18.2,49616.22,-0.79,-4.16,18.952,19.535,19.514,62396.05,95878.98,115942.62
2017-10-18,19.2,19.29,19.0,18.87,38997.97,-0.13,-0.68,19.29,19.598,19.546,71885.68,98032.13,117542.9
2017-10-17,18.78,19.27,19.13,18.75,46684.66,0.31,1.65,19.52,19.623,19.546,102583.18,102446.52,121903.45
2017-10-16,19.6,20.05,18.82,18.8,101167.51,-0.78,-3.98,19.8,19.589,19.562,113637.29,107000.63,132110.61
2017-10-13,19.84,19.84,19.6,19.33,75513.87,-0.3,-1.51,20.102,19.577,19.569,121899.67,114362.91,135904.1
2017-10-12,19.73,20.0,19.9,19.4,97064.39,-0.25,-1.24,20.118,19.65,19.521,129361.91,127350.19,145107.92
2017-10-11,20.53,21.56,20.15,20.12,192485.48,-0.38,-1.85,19.906,19.68,19.481,124178.58,137283.27,144782.55
2017-10-10,20.34,20.7,20.53,20.01,101955.21,0.2,0.98,19.726,19.645,19.342,102309.85,127226.78,139131.52
2017-10-09,19.96,21.05,20.33,19.8,142479.39,0.65,3.3,19.378,19.549,19.162,100363.98,127954.16,136457.22
2017-09-29,18.89,19.78,19.68,18.83,112825.06,0.84,4.46,19.052,19.529,18.982,106826.15,135633.69,131543.82
2017-09-28,19.2,19.29,18.84,18.84,71147.77,-0.41,-2.13,19.182,19.493,18.836,125338.47,136006.26,128640.6
2017-09-27,19.0,19.3,19.25,18.46,83141.82,0.46,2.45,19.454,19.493,18.736,150387.96,137053.67,127002.74
2017-09-26,18.92,19.47,18.79,18.53,92225.84,0.09,0.48,19.564,19.469,18.63,152143.7,141360.39,124188.45
2017-09-25,20.0,20.1,18.7,18.6,174790.28,-1.63,-8.02,19.72,19.535,18.549,155544.35,157220.58,121413.08
2017-09-22,20.5,21.3,20.33,20.25,205386.64,0.13,0.64,20.006,19.56,18.462,164441.23,157445.28,114817.64
2017-09-21,19.89,20.7,20.2,19.7,196395.23,0.4,2.02,19.804,19.392,18.275,146674.05,162865.64,105839.41
2017-09-20,19.55,20.0,19.8,19.37,91920.53,0.23,1.18,19.532,19.282,18.091,123719.38,152281.83,97585.92
2017-09-19,20.04,20.04,19.57,19.48,109229.06,-0.56,-2.78,19.374,19.038,17.95,130577.07,151036.26,94457.8
2017-09-18,19.39,20.25,20.13,19.06,219274.69,0.81,4.19,19.35,18.774,17.835,158896.8,144960.28,91429.24
2017-09-15,18.64,19.37,19.32,18.37,116550.76,0.48,2.55,19.114,18.434,17.692,150449.34,127453.95,83174.25
2017-09-14,19.04,19.37,18.84,18.72,81621.84,-0.17,-0.89,18.98,18.178,17.57,179057.23,121274.94,80156.94
2017-09-13,19.19,19.74,19.01,18.85,126209.0,-0.44,-2.26,19.032,17.978,17.477,180844.29,116951.81,80499.18
2017-09-12,18.95,20.12,19.45,18.6,250827.73,0.5,2.64,18.702,17.79,17.344,171495.46,107016.51,79122.62
2017-09-11,18.0,19.28,18.95,18.0,177037.36,0.3,1.61,18.198,17.562,17.196,131023.75,85605.59,74486.05
2017-09-08,20.0,20.1,18.65,18.48,259590.23,-0.45,-2.36,17.754,17.364,17.908,104458.56,72190.0,65899.58
2017-09-07,17.98,19.1,19.1,17.98,90557.11,1.74,10.02,17.376,17.158,18.638,63492.65,48813.18,53254.14
2017-09-06,16.95,17.46,17.36,16.9,79464.86,0.43,2.54,16.924,16.9,19.368,53059.34,42890.02,49120.31
2017-09-05,16.68,17.0,16.93,16.68,48469.17,0.2,1.2,16.878,16.862,20.204,42537.56,37879.33,45727.51
2017-09-04,16.61,16.92,16.73,16.55,44211.41,-0.03,-0.18,16.926,16.895,21.037,40187.44,37898.21,43797.45
2017-09-01,16.84,16.98,16.76,16.4,54760.7,-0.08,-0.47,16.974,16.949,21.887,39921.45,38894.56,42076.85
2017-08-31,17.18,17.18,16.84,16.81,38390.54,-0.29,-1.69,16.94,16.961,22.724,34133.7,39038.93,39992.34
2017-08-30,17.2,17.3,17.13,17.04,26856.0,-0.04,-0.23,16.876,16.976,23.572,32720.7,44046.55,38709.96
2017-08-29,17.1,17.47,17.17,17.03,36718.55,0.2,1.18,16.846,16.898,24.401,33221.1,51228.72,37901.17
2017-08-28,16.59,17.35,16.97,16.59,42881.46,0.38,2.29,16.864,16.83,25.202,35608.99,63366.51,36557.39
2017-08-25,16.48,16.87,16.59,16.48,25821.97,0.07,0.42,16.924,18.451,25.994,37867.66,59609.16,35059.2
2017-08-24,16.99,17.25,16.52,16.2,31325.5,-0.46,-2.71,16.982,20.117,26.78,43944.15,57695.11,34342.11
2017-08-23,17.38,17.38,16.98,16.82,29358.01,-0.28,-1.62,17.076,21.835,27.599,55372.41,55350.6,33395.28
2017-08-22,17.26,17.48,17.26,16.94,48658.0,-0.01,-0.06,16.95,23.546,28.346,69236.34,53575.68,32600.16
2017-08-21,17.03,17.47,17.27,17.03,54174.84,0.39,2.31,16.796,25.178,29.073,91124.03,49696.69,31531.19
2017-08-18,16.85,17.54,16.88,16.71,56204.42,-0.11,-0.65,19.978,26.824,29.952,81350.66,45259.14,29240.16
2017-08-17,15.87,17.1,16.99,15.87,88466.77,0.64,3.91,23.252,28.486,30.858,71446.07,40945.75,27038.7
2017-08-16,15.73,16.76,16.35,15.73,98677.68,-0.14,-0.85,26.594,30.167,31.741,55328.8,33373.37,23062.1
2017-08-15,16.75,17.05,16.49,15.15,158096.44,-0.05,-0.3,30.142,31.903,32.657,37915.02,24573.62,18719.91
2017-05-12,33.15,33.59,33.18,33.05,5308.0,-0.07,-0.21,33.56,33.574,33.576,8269.35,9748.27,11683.95
2017-05-11,33.4,33.7,33.25,32.7,6681.46,-0.45,-1.33,33.67,33.536,33.686,9167.62,10509.23,11937.03
2017-05-10,33.9,34.3,33.7,33.6,7880.4,-0.39,-1.14,33.72,33.443,33.797,10445.43,10989.1,12847.44
2017-05-09,33.8,34.11,34.09,32.29,11608.81,0.51,1.52,33.74,33.363,33.863,11417.95,11439.95,13456.56
2017-05-08,33.65,34.0,33.58,33.53,9868.07,-0.15,-0.45,33.664,33.145,33.902,11232.21,11624.64,14612.38
2017-05-05,33.4,33.92,33.73,33.4,9799.38,0.23,0.69,33.588,32.968,33.978,11227.19,13365.69,17335.15
2017-05-04,33.51,34.11,33.5,33.48,13070.5,-0.3,-0.89,33.402,33.079,34.131,11850.84,13221.18,19137.74
