date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-26,3.53,3.59,3.59,3.46,18712.0,0.03,0.84,3.53,3.661,3.78,19626.03,25463.52,28348.6
2018-06-25,3.54,3.58,3.56,3.52,18577.9,0.04,1.14,3.498,3.685,3.797,25934.23,25207.42,29146.31
2018-06-22,3.45,3.54,3.53,3.44,11572.19,0.05,1.44,3.55,3.716,3.817,29215.27,25568.0,30059.27
2018-06-21,3.49,3.55,3.48,3.44,22452.06,-0.01,-0.29,3.62,3.76,3.842,30567.55,25861.08,30391.28
2018-06-20,3.43,3.53,3.49,3.4,26816.01,0.06,1.75,3.71,3.811,3.871,31161.84,25846.59,30544.38
2018-06-19,3.76,3.78,3.43,3.43,50253.0,-0.38,-9.97,3.792,3.86,3.902,31301.0,25689.2,30685.08
2018-06-15,3.83,3.89,3.82,3.74,34983.08,-0.06,-1.55,3.872,3.912,3.937,24480.6,25590.4,30176.7
2018-06-14,3.93,3.93,3.88,3.86,18333.62,-0.04,-1.02,3.882,3.918,3.949,21920.73,24618.05,29672.4
2018-06-13,3.91,3.95,3.93,3.83,25423.5,0.04,1.03,3.9,3.916,3.957,21154.6,27434.22,30665.72
2018-06-12,3.84,3.93,3.9,3.79,27511.79,0.07,1.83,3.912,3.899,3.967,20531.35,30776.38,32613.26
2018-06-11,3.81,3.85,3.83,3.78,16151.02,-0.04,-1.03,3.928,3.899,3.976,20077.41,31233.68,32804.5
2018-06-08,3.93,3.93,3.87,3.83,22183.71,-0.09,-2.27,3.952,3.908,3.986,26700.2,33085.21,33597.73
2018-06-07,3.99,4.0,3.97,3.94,14503.0,-0.02,-0.5,3.954,3.917,3.996,27315.36,34550.54,34438.81
2018-06-06,3.95,4.0,3.99,3.93,22307.21,0.01,0.25,3.932,3.924,4.004,33713.84,34921.49,36023.65
2018-06-05,3.95,3.99,3.98,3.92,25242.1,0.03,0.76,3.886,3.931,4.008,41021.42,35242.16,36672.9
2018-06-04,3.88,4.01,3.95,3.85,49265.0,0.08,2.07,3.87,3.944,4.013,42389.95,35680.95,37946.72
2018-06-01,3.85,3.91,3.88,3.81,25259.5,0.01,0.26,3.864,3.962,4.018,39470.21,34763.0,38219.17
2018-05-31,3.77,3.94,3.86,3.76,46495.39,0.1,2.66,3.88,3.98,4.023,41785.72,34726.76,40087.33
2018-05-30,3.86,3.86,3.76,3.73,58845.11,-0.14,-3.59,3.916,3.997,4.032,36129.14,33897.22,40736.92
2018-05-29,3.92,3.95,3.9,3.88,32084.74,-0.02,-0.51,3.976,4.034,4.047,29462.91,34450.14,41218.52
2018-05-28,3.98,4.03,3.92,3.9,34666.33,-0.06,-1.51,4.018,4.052,4.06,28971.96,34375.32,49364.96
2018-05-25,4.04,4.06,3.96,3.96,36837.02,-0.09,-2.22,4.06,4.064,4.091,30055.79,34110.26,62215.91
2018-05-24,4.03,4.09,4.04,4.03,18212.48,-0.01,-0.25,4.08,4.074,4.133,27667.8,34327.08,75789.26
2018-05-23,4.11,4.11,4.06,4.04,25513.96,-0.05,-1.22,4.078,4.083,4.149,31665.3,37125.82,75918.72
2018-05-22,4.12,4.12,4.11,4.07,29630.01,-0.01,-0.24,4.092,4.084,4.164,39437.38,38103.63,75847.84
2018-05-21,4.09,4.13,4.13,4.06,40085.49,0.06,1.47,4.086,4.081,4.18,39778.68,40212.49,76333.57
2018-05-18,4.03,4.07,4.06,4.01,24897.06,0.02,0.49,4.068,4.073,4.196,38164.72,41675.34,75665.25
2018-05-17,4.11,4.11,4.03,4.02,38199.98,-0.09,-2.18,4.068,4.065,4.217,40986.35,45447.91,76072.51
2018-05-16,4.06,4.25,4.13,4.02,64374.34,0.05,1.23,4.088,4.067,4.247,42586.33,47576.63,75128.4
2018-05-15,4.03,4.09,4.08,4.01,31336.53,0.04,0.99,4.076,4.06,4.271,36769.88,47986.91,73243.36
2018-05-14,4.07,4.08,4.04,3.96,32015.68,-0.02,-0.49,4.076,4.067,4.297,40646.31,64354.6,73069.93
2018-05-11,4.11,4.12,4.06,4.05,39005.24,-0.06,-1.46,4.078,4.118,4.329,45185.96,90321.56,72366.38
2018-05-10,4.07,4.16,4.13,4.03,46199.86,0.07,1.72,4.062,4.191,4.36,49909.46,117251.45,71614.12
2018-05-09,4.09,4.1,4.07,4.04,35292.11,-0.01,-0.24,4.046,4.214,4.39,52566.93,114711.62,70541.33
2018-05-08,4.04,4.13,4.08,4.04,50718.65,0.03,0.74,4.044,4.244,4.422,59203.93,113592.04,69797.63
2018-05-07,3.92,4.1,4.05,3.92,54713.93,0.07,1.76,4.058,4.278,4.453,88062.89,112454.64,68699.68
2018-05-04,3.86,4.04,3.98,3.85,62622.75,-0.07,-1.73,4.158,4.318,4.485,135457.16,109655.15,66986.87
2018-05-03,4.03,4.08,4.05,3.95,59487.19,-0.01,-0.25,4.32,4.368,4.516,184593.44,106697.12,64747.42
2018-05-02,4.13,4.14,4.06,4.03,68477.12,-0.09,-2.17,4.382,4.426,4.544,176856.32,102680.17,62512.26
2018-04-27,4.39,4.49,4.15,4.1,195013.44,-0.4,-8.79,4.444,4.482,4.571,167980.15,98499.81,60127.06
2018-04-26,4.74,4.89,4.55,4.5,291685.31,-0.24,-5.01,4.498,4.527,4.596,136846.4,81785.26,51238.64
2018-04-25,4.79,4.79,4.79,4.5,308304.12,0.44,10.12,4.478,4.54,4.6,83853.14,54411.2,37538.64
2018-01-19,4.38,4.4,4.36,4.35,20801.6,-0.01,-0.23,4.416,4.529,4.596,28800.8,25976.78,22797.29
2018-01-18,4.41,4.41,4.37,4.34,24096.3,-0.04,-0.91,4.47,4.566,4.613,28504.02,26371.05,22403.41
2018-01-17,4.41,4.46,4.42,4.34,39344.68,-0.03,-0.67,4.52,4.599,4.63,29019.47,26003.23,22391.59
2018-01-16,4.48,4.53,4.45,4.4,26719.02,-0.03,-0.67,4.556,4.628,4.65,26724.11,24944.72,21356.66
2018-01-15,4.6,4.67,4.48,4.46,33042.39,-0.15,-3.24,4.602,4.651,4.668,24969.26,24318.59,20908.32
2018-01-12,4.62,4.65,4.63,4.61,19317.72,0.01,0.22,4.642,4.664,4.684,23152.77,22797.72,20193.11
2018-01-11,4.6,4.63,4.62,4.53,26673.56,0.02,0.43,4.662,4.661,4.693,24238.07,22344.34,20248.32
2018-01-10,4.67,4.68,4.6,4.55,27867.85,-0.08,-1.71,4.678,4.659,4.701,22986.98,21754.31,20532.65
2018-01-09,4.67,4.69,4.68,4.64,17944.76,0.01,0.21,4.7,4.664,4.706,23165.33,20692.02,20238.47
2018-01-08,4.71,4.71,4.68,4.65,23959.96,-0.05,-1.06,4.7,4.66,4.71,23667.93,20666.09,20287.31
2018-01-05,4.69,4.75,4.73,4.69,24744.21,0.03,0.64,4.686,4.662,4.714,22442.66,19617.79,20181.71
2018-01-04,4.7,4.71,4.7,4.66,20418.11,-0.01,-0.21,4.66,4.659,4.714,20450.62,18435.77,20326.08
2018-01-03,4.69,4.71,4.71,4.65,28759.63,0.03,0.64,4.64,4.661,4.714,20521.64,18779.96,20791.05
2018-01-02,4.62,4.68,4.68,4.61,20457.74,0.08,1.74,4.628,4.672,4.714,18218.71,17768.6,21173.43
2017-12-29,4.6,4.63,4.61,4.57,17833.61,0.01,0.22,4.62,4.685,4.721,17664.24,17498.04,22355.94
2017-12-28,4.58,4.61,4.6,4.55,14784.01,0.0,0.0,4.638,4.704,4.739,16792.92,17588.5,26842.68
2017-12-27,4.64,4.65,4.6,4.57,20773.23,-0.04,-0.86,4.658,4.724,4.749,16420.92,18152.3,27207.72
2017-12-26,4.61,4.65,4.65,4.58,17244.94,0.01,0.22,4.682,4.743,4.756,17038.28,19310.99,27088.08
2017-12-25,4.68,4.69,4.64,4.59,17685.43,-0.05,-1.07,4.716,4.748,4.761,17318.49,19784.92,26994.41
2017-12-22,4.69,4.72,4.7,4.67,13477.01,-0.01,-0.21,4.75,4.76,4.766,17331.84,19908.53,27432.37
2017-12-21,4.68,4.73,4.7,4.67,12924.01,-0.01,-0.21,4.77,4.766,4.765,18384.08,20745.63,27550.17
2017-12-20,4.79,4.81,4.72,4.68,23859.99,-0.1,-2.08,4.79,4.768,4.764,19883.68,22216.39,27944.27
2017-12-19,4.8,4.86,4.82,4.79,18646.0,0.01,0.21,4.804,4.767,4.765,21583.7,22802.14,27508.23
2017-12-18,4.78,4.82,4.81,4.76,17752.18,0.01,0.21,4.78,4.755,4.762,22251.35,24578.26,27575.54
2017-12-15,4.79,4.84,4.8,4.75,18738.2,0.0,0.0,4.77,4.757,4.757,22485.22,27213.84,27993.39
2017-12-14,4.79,4.84,4.8,4.77,20422.04,0.0,0.0,4.762,4.773,4.756,23107.19,36096.86,28956.23
2017-12-13,4.7,4.82,4.79,4.65,32360.08,0.09,1.92,4.746,4.773,4.764,24549.11,36263.14,29544.31
2017-12-12,4.76,4.76,4.7,4.66,21984.23,-0.06,-1.26,4.73,4.768,4.776,24020.58,34865.18,31321.7
2017-12-11,4.76,4.77,4.76,4.69,18921.56,0.0,0.0,4.73,4.773,4.785,26905.17,34203.9,31638.48
2017-12-08,4.69,4.77,4.76,4.68,21848.04,0.04,0.85,4.744,4.772,4.796,31942.46,34956.22,31757.41
2017-12-07,4.69,4.74,4.72,4.62,27631.62,0.02,0.43,4.784,4.764,4.808,49086.54,34354.71,32183.44
2017-12-06,4.69,4.71,4.71,4.58,29717.45,0.01,0.21,4.8,4.76,4.819,47977.17,33672.15,31860.01
2017-12-05,4.84,4.84,4.7,4.63,36407.19,-0.13,-2.69,4.806,4.763,4.831,45709.78,32214.33,32384.0
2017-12-04,4.86,4.93,4.83,4.82,44108.0,-0.13,-2.62,4.816,4.768,4.839,41502.63,30572.83,32041.3
2017-12-01,4.95,5.05,4.96,4.92,107568.43,0.16,3.33,4.8,4.757,4.84,37969.97,28772.93,30942.26
2017-11-30,4.73,4.82,4.8,4.7,22084.76,0.06,1.27,4.744,4.738,4.832,19622.89,21815.59,26535.73
2017-11-29,4.75,4.76,4.74,4.65,18380.51,-0.01,-0.21,4.72,4.755,4.834,19367.14,22825.49,27117.45
2017-11-28,4.73,4.76,4.75,4.69,15371.43,-0.01,-0.21,4.72,4.783,4.842,18718.88,27778.21,27307.57
2017-11-27,4.69,4.83,4.75,4.62,26444.74,0.07,1.5,4.72,4.796,4.85,19643.03,29073.07,27814.06
2017-11-24,4.65,4.73,4.68,4.64,15833.0,0.0,0.0,4.714,4.82,4.856,19575.89,28558.6,28725.63
2017-11-23,4.72,4.75,4.68,4.66,20806.01,-0.07,-1.47,4.732,4.851,4.875,24008.29,30012.16,29354.16
2017-11-22,4.75,4.75,4.74,4.69,15139.2,-0.01,-0.21,4.79,4.878,4.898,26283.84,30047.86,29843.07
2017-11-21,4.74,4.75,4.75,4.67,19992.19,0.03,0.64,4.846,4.899,4.918,36837.55,32553.67,30116.3
2017-11-20,4.76,4.76,4.72,4.6,26109.05,-0.05,-1.05,4.872,4.909,4.935,38503.11,33509.78,30435.12
2017-11-17,4.95,5.01,4.77,4.74,37995.0,-0.2,-4.02,4.926,4.922,4.955,37541.3,33111.58,30216.3
2017-11-16,5.02,5.04,4.97,4.94,32183.77,-0.05,-1.0,4.97,4.926,4.972,36016.03,31255.88,29901.92
2017-11-15,4.91,5.1,5.02,4.85,67907.73,0.13,2.66,4.966,4.913,4.975,33811.88,31409.41,30575.49
2017-11-14,4.97,4.98,4.88,4.84,28320.01,-0.1,-2.01,4.952,4.901,4.984,28269.79,26836.94,29246.07
2017-11-13,4.98,5.01,4.99,4.95,21300.0,-0.01,-0.2,4.946,4.904,5.005,28516.45,26555.05,29019.8
2017-11-10,4.96,5.01,4.99,4.91,30368.65,0.03,0.6,4.918,4.892,5.022,28681.86,28892.67,31511.17
2017-11-09,4.95,4.98,4.95,4.9,21163.01,0.0,0.0,4.882,4.899,5.049,26495.73,28696.16,31367.39
2017-11-08,4.83,5.0,4.95,4.81,40197.27,0.1,2.06,4.86,4.918,5.077,29006.93,29638.28,32128.31
2017-11-07,4.85,4.86,4.85,4.77,29553.33,0.0,0.0,4.85,4.937,5.106,25404.09,27678.93,32909.57
2017-11-06,4.83,4.86,4.85,4.78,22127.02,0.04,0.83,4.862,4.961,5.137,24593.65,27360.46,33221.66
2017-11-03,4.86,4.88,4.81,4.76,19438.01,-0.03,-0.62,4.866,4.988,5.163,29103.49,27321.01,33885.11
2017-11-02,4.92,4.92,4.84,4.76,33719.03,-0.06,-1.22,4.916,5.018,5.19,30896.59,28547.97,34631.01
2017-11-01,4.91,4.96,4.9,4.88,22183.04,-0.01,-0.2,4.976,5.037,5.215,30269.63,29741.57,34478.06
2017-10-31,4.91,4.92,4.91,4.86,25501.16,0.04,0.82,5.024,5.066,5.24,29953.78,31655.2,34956.71
2017-10-30,5.04,5.08,4.87,4.85,44676.19,-0.19,-3.75,5.06,5.106,5.263,30127.26,31484.55,35950.66
2017-10-27,5.14,5.15,5.06,5.05,28403.51,-0.08,-1.56,5.11,5.151,5.287,25538.54,34129.66,37160.58
2017-10-26,5.12,5.16,5.14,5.09,30584.23,0.0,0.0,5.12,5.198,5.312,26199.35,34038.61,40226.66
2017-10-25,5.1,5.15,5.14,5.09,20603.79,0.05,0.98,5.098,5.235,5.328,29213.5,34618.35,41280.0
2017-10-24,5.14,5.17,5.09,5.05,26368.59,-0.03,-0.59,5.108,5.274,5.345,33356.63,38140.21,42353.67
2017-10-23,5.08,5.14,5.12,5.05,21732.59,0.01,0.2,5.152,5.312,5.367,32841.84,39082.86,44700.02
2017-10-20,5.03,5.11,5.11,5.01,31707.54,0.08,1.59,5.192,5.338,5.391,42720.78,40449.2,47901.37
2017-10-19,5.17,5.22,5.03,5.0,45655.01,-0.16,-3.08,5.276,5.362,5.41,41877.88,40714.05,48378.44
2017-10-18,5.29,5.33,5.19,5.08,41319.41,-0.12,-2.26,5.372,5.392,5.432,40023.19,39214.55,48123.79
2017-10-17,5.34,5.36,5.31,5.27,23794.63,-0.01,-0.19,5.44,5.413,5.448,42923.79,38258.22,48201.35
2017-10-16,5.52,5.52,5.32,5.29,71127.3,-0.21,-3.8,5.472,5.42,5.458,45323.89,40416.78,50008.99
2017-10-13,5.51,5.54,5.53,5.43,27493.04,0.02,0.36,5.484,5.422,5.47,38177.63,40191.5,50804.73
2017-10-12,5.52,5.55,5.51,5.47,36381.57,-0.02,-0.36,5.448,5.425,5.466,39550.22,46414.71,52930.82
2017-10-11,5.48,5.53,5.53,5.44,55822.43,0.06,1.1,5.412,5.421,5.461,38405.91,47941.66,57303.8
2017-10-10,5.4,5.48,5.47,5.38,35795.09,0.09,1.67,5.386,5.416,5.463,33592.65,46567.13,58193.55
2017-10-09,5.42,5.44,5.38,5.38,35396.0,0.03,0.56,5.368,5.421,5.466,35509.66,50317.18,61144.82
2017-09-29,5.33,5.39,5.35,5.31,34356.01,0.02,0.38,5.36,5.443,5.475,42205.37,55353.54,66154.55
2017-09-28,5.39,5.4,5.33,5.33,30660.0,-0.07,-1.3,5.402,5.458,5.491,53279.19,56042.84,73579.75
2017-09-27,5.38,5.43,5.4,5.33,31756.15,0.02,0.37,5.43,5.471,5.509,57477.42,57033.04,89364.33
2017-09-26,5.32,5.4,5.38,5.26,45380.16,0.04,0.75,5.446,5.483,5.53,59541.61,58144.48,115136.39
2017-09-25,5.5,5.55,5.34,5.32,68874.55,-0.22,-3.96,5.474,5.495,5.525,65124.69,59601.21,114798.78
2017-09-22,5.51,5.65,5.56,5.5,89725.11,0.09,1.65,5.526,5.518,5.519,68501.7,61417.96,113940.56
2017-09-21,5.49,5.59,5.47,5.45,51651.11,-0.01,-0.18,5.514,5.507,5.501,58806.48,59446.94,110989.41
2017-09-20,5.52,5.52,5.48,5.41,42077.13,-0.04,-0.72,5.512,5.5,5.485,56588.66,66665.94,109768.77
2017-09-19,5.55,5.63,5.52,5.46,73295.57,-0.08,-1.43,5.52,5.509,5.469,56747.35,69819.97,108924.69
2017-09-18,5.5,5.61,5.6,5.46,85759.6,0.1,1.82,5.516,5.511,5.452,54077.73,71972.46,106790.91
2017-09-15,5.43,5.52,5.5,5.41,41249.01,0.04,0.73,5.51,5.506,5.433,54334.21,76955.57,104184.23
2017-09-14,5.5,5.53,5.46,5.44,40562.0,-0.06,-1.09,5.5,5.523,5.418,60087.39,91116.66,103470.39
2017-09-13,5.46,5.52,5.52,5.42,42870.55,0.02,0.36,5.488,5.547,5.404,76743.22,121695.63,103076.22
2017-09-12,5.56,5.56,5.5,5.47,59947.49,-0.07,-1.26,5.498,5.576,5.385,82892.6,172128.31,102674.96
2017-09-11,5.44,5.58,5.57,5.42,87042.0,0.12,2.2,5.506,5.554,5.365,89867.19,169996.34,101249.29
2017-09-08,5.4,5.48,5.45,5.37,70014.93,0.05,0.93,5.502,5.52,5.34,99576.93,166463.16,98285.6
2017-09-07,5.55,5.56,5.4,5.38,123841.11,-0.17,-3.05,5.546,5.494,5.315,122145.93,162531.88,96517.05
2017-09-06,5.52,5.6,5.57,5.49,73617.45,0.03,0.54,5.606,5.47,5.299,166648.03,152871.6,92160.64
2017-09-05,5.53,5.62,5.54,5.47,94820.46,-0.01,-0.18,5.654,5.429,5.277,261364.02,148029.4,91031.19
2017-09-04,5.58,5.64,5.55,5.51,135590.7,-0.12,-2.12,5.602,5.392,5.259,250125.49,141609.36,88090.86
2017-09-01,5.64,5.68,5.67,5.56,182859.94,-0.03,-0.53,5.538,5.36,5.239,233349.4,131412.9,83196.45
2017-08-31,5.75,5.82,5.7,5.56,346351.62,-0.11,-1.89,5.442,5.312,5.212,202917.82,115824.12,76867.55
2017-08-30,5.48,5.81,5.81,5.45,547197.38,0.53,10.04,5.334,5.26,5.179,139095.17,84456.82,60794.39
2017-08-29,5.21,5.28,5.28,5.21,38627.81,0.05,0.96,5.204,5.193,5.139,34694.78,33221.61,34725.32
2017-08-28,5.21,5.27,5.23,5.19,51710.24,0.04,0.77,5.182,5.176,5.127,33093.22,32502.25,34372.64
2017-08-25,5.15,5.21,5.19,5.15,30702.07,0.03,0.58,5.182,5.159,5.117,29476.4,30108.03,33179.81
2017-08-24,5.16,5.2,5.16,5.13,27238.37,0.0,0.0,5.182,5.136,5.108,28730.42,30502.22,33643.54
2017-08-23,5.18,5.18,5.16,5.12,25195.43,-0.01,-0.19,5.186,5.127,5.099,29818.47,31449.69,34289.34
2017-08-22,5.26,5.26,5.17,5.15,30620.0,-0.06,-1.15,5.182,5.124,5.084,31748.43,34032.97,34311.29
2017-08-21,5.19,5.25,5.23,5.18,33626.13,0.04,0.77,5.17,5.126,5.068,31911.27,34572.37,34948.13
2017-08-18,5.17,5.21,5.19,5.1,26972.15,0.01,0.19,5.136,5.118,5.056,30739.65,34979.99,34448.58
2017-08-17,5.12,5.2,5.18,5.12,32678.64,0.04,0.78,5.09,5.111,5.044,32274.02,37910.97,34583.2
2017-08-16,5.11,5.18,5.14,5.07,34845.21,0.03,0.59,5.068,5.098,5.034,33080.9,37131.96,35368.04
2017-08-15,5.04,5.12,5.11,5.04,31434.24,0.05,0.99,5.066,5.084,5.018,36317.51,36229.04,35270.49
2017-08-14,4.99,5.07,5.06,4.96,27768.02,0.1,2.02,5.082,5.077,5.001,37233.47,36243.03,36490.14
2017-08-11,5.02,5.09,4.96,4.96,34644.0,-0.11,-2.17,5.1,5.075,4.981,39220.33,36251.58,38777.31
2017-08-10,5.09,5.17,5.07,5.04,36713.03,-0.06,-1.17,5.132,5.08,4.985,43547.92,36784.86,38359.79
2017-08-09,5.17,5.25,5.13,5.11,51028.26,-0.06,-1.16,5.128,5.071,4.988,41183.01,37128.99,37744.68
2017-08-08,5.13,5.2,5.19,5.12,36014.04,0.04,0.78,5.102,5.044,4.987,36140.58,34589.62,37226.94
2017-08-07,5.09,5.17,5.15,5.04,37702.32,0.03,0.59,5.072,5.01,4.988,35252.6,35323.89,37192.01
2017-08-04,5.06,5.17,5.12,5.05,56281.95,0.07,1.39,5.05,4.994,4.994,33282.84,33917.17,37252.09
2017-08-03,5.03,5.06,5.05,4.97,24888.5,0.05,1.0,5.028,4.977,5.002,30021.8,31255.43,36572.4
2017-08-02,5.06,5.07,5.0,4.99,25816.07,-0.04,-0.79,5.014,4.969,5.012,33074.97,33604.11,37187.98
2017-08-01,5.02,5.07,5.04,4.99,31574.15,0.0,0.0,4.986,4.952,5.023,33038.66,34311.93,37801.31
2017-07-31,5.0,5.06,5.04,4.95,27853.52,0.03,0.6,4.948,4.925,5.03,35395.18,36737.25,37785.53
2017-07-28,4.96,5.08,5.01,4.94,39976.74,0.03,0.6,4.938,4.886,5.039,34551.51,41303.04,37911.25
2017-07-27,4.87,5.0,4.98,4.84,40154.36,0.12,2.47,4.926,4.89,5.047,32489.05,39934.72,37537.74
2017-07-26,4.84,4.89,4.86,4.82,25634.51,0.01,0.21,4.924,4.904,5.056,34133.26,38360.37,36987.97
2017-07-25,4.91,4.92,4.85,4.79,43356.77,-0.14,-2.81,4.918,4.93,5.066,35585.21,39864.26,37032.96
2017-07-24,4.92,5.0,4.99,4.89,23635.16,0.04,0.81,4.902,4.965,5.08,38079.31,39060.13,36650.57
2017-07-21,4.92,4.96,4.95,4.88,29664.47,-0.02,-0.4,4.834,4.993,5.087,48054.57,40587.0,37546.49
2017-07-20,4.82,4.97,4.97,4.79,48375.39,0.14,2.9,4.854,5.027,5.093,47380.38,41889.37,38172.9
2017-07-19,4.74,4.83,4.83,4.72,32894.24,0.06,1.26,4.884,5.054,5.096,42587.48,40771.85,37847.97
2017-07-18,4.6,4.78,4.77,4.55,55827.29,0.12,2.58,4.942,5.094,5.116,44143.31,41290.69,38020.96
2017-07-17,5.02,5.02,4.65,4.64,73511.47,-0.4,-7.92,5.028,5.134,5.137,40040.94,38833.81,37326.73
2017-07-14,5.12,5.13,5.05,5.03,26293.51,-0.07,-1.37,5.152,5.191,5.166,33119.42,34519.47,36535.27
2017-07-13,5.06,5.15,5.12,5.06,24410.89,0.0,0.0,5.2,5.204,5.168,36398.37,35140.76,37036.01
2017-07-12,5.18,5.21,5.12,5.03,40673.38,-0.08,-1.54,5.224,5.207,5.168,38956.21,35615.56,38423.35
2017-07-11,5.27,5.28,5.2,5.18,35315.45,-0.07,-1.33,5.246,5.202,5.161,38438.06,34201.66,38192.64
2017-07-10,5.29,5.3,5.27,5.23,38903.88,-0.02,-0.38,5.24,5.194,5.15,37626.67,34241.02,38192.53
2017-07-07,5.24,5.31,5.29,5.24,42688.23,0.05,0.95,5.23,5.18,5.131,35919.52,34505.98,39016.9
2017-07-06,5.21,5.27,5.24,5.17,37200.12,0.01,0.19,5.208,5.158,5.121,33883.16,34456.43,38634.54
2017-07-05,5.12,5.24,5.23,5.1,38082.64,0.06,1.16,5.19,5.138,5.112,32274.91,34924.09,38794.29
2017-07-04,5.22,5.25,5.17,5.12,31258.49,-0.05,-0.96,5.158,5.138,5.106,29965.26,34751.24,39607.67
2017-07-03,5.18,5.22,5.22,5.13,30368.1,0.04,0.77,5.148,5.14,5.097,30855.36,35819.66,39698.4
2017-06-30,5.15,5.18,5.18,5.1,32506.43,0.03,0.58,5.13,5.141,5.084,33092.45,38551.08,39701.09
2017-06-29,5.08,5.15,5.15,5.05,29158.88,0.08,1.58,5.108,5.132,5.069,35029.7,38931.25,39732.47
2017-06-28,5.1,5.12,5.07,5.02,26534.41,-0.05,-0.98,5.086,5.128,5.052,37573.28,41231.13,40046.55
2017-06-27,5.12,5.18,5.12,5.07,35709.0,-0.01,-0.2,5.118,5.12,5.048,39537.21,42183.62,40445.08
2017-06-26,5.06,5.14,5.13,5.02,41553.52,0.06,1.18,5.132,5.106,5.045,40783.95,42144.04,40190.99
2017-06-23,5.1,5.1,5.07,4.92,42192.67,0.03,0.59,5.152,5.081,5.045,44009.71,43527.81,42094.35
2017-06-22,5.22,5.23,5.04,5.0,41876.8,-0.19,-3.63,5.156,5.084,5.033,42832.81,42812.66,42091.51
2017-06-21,5.2,5.31,5.23,5.16,36354.06,0.04,0.77,5.17,5.086,5.019,44888.98,42664.48,44414.84
2017-06-20,5.23,5.25,5.19,5.15,41942.7,-0.04,-0.77,5.122,5.074,5.01,44830.03,44464.1,44936.39
2017-06-19,5.1,5.33,5.23,5.1,57682.31,0.14,2.75,5.08,5.053,5.018,43504.14,43577.14,44005.86
2017-06-16,5.09,5.14,5.09,5.04,36308.16,-0.02,-0.39,5.01,5.026,5.023,43045.91,40851.09,42805.26
2017-06-15,4.98,5.13,5.11,4.97,52157.69,0.12,2.4,5.012,5.005,5.039,42792.5,40533.7,43292.28
2017-06-14,4.96,5.02,4.99,4.93,36059.28,0.01,0.2,5.002,4.976,5.053,40439.97,38861.97,42455.25
2017-06-13,4.88,4.98,4.98,4.85,35313.25,0.1,2.05,5.026,4.976,5.066,44098.18,38706.55,41799.48
2017-06-12,5.05,5.07,4.88,4.85,55391.16,-0.22,-4.31,5.026,4.983,5.081,43650.14,38237.94,42400.19
2017-06-09,5.05,5.11,5.1,5.0,35041.14,0.04,0.79,5.042,5.009,5.099,38656.28,40660.89,43069.87
2017-06-08,5.1,5.16,5.06,5.03,40395.03,-0.05,-0.98,4.998,4.982,5.117,38274.89,41370.36,43161.61
2017-06-07,5.0,5.15,5.11,4.95,54350.3,0.13,2.61,4.95,4.951,5.141,37283.96,46165.2,42821.65
2017-06-06,4.96,5.0,4.98,4.91,33073.07,0.02,0.4,4.926,4.945,5.162,33314.92,45408.68,42822.72
2017-06-05,4.94,4.99,4.96,4.89,30421.84,0.08,1.64,4.94,4.983,5.198,32825.73,44434.59,43775.73
2017-06-02,4.81,4.95,4.88,4.75,33134.2,0.06,1.25,4.976,5.02,5.247,42665.51,44759.42,43966.3
2017-06-01,4.95,5.0,4.82,4.8,35440.38,-0.17,-3.41,4.966,5.072,5.3,44465.84,46050.87,44029.19
2017-05-31,5.09,5.18,4.99,4.97,34505.1,-0.06,-1.19,4.952,5.129,5.359,55046.45,46048.53,46836.46
2017-05-26,5.14,5.15,5.05,5.04,30627.13,-0.09,-1.75,4.964,5.156,5.404,57502.45,44892.42,47813.0
2017-05-25,4.82,5.17,5.14,4.8,79620.72,0.31,6.42,5.026,5.179,5.443,56043.45,46562.44,49263.38
2017-05-24,4.76,4.84,4.83,4.61,42135.87,0.08,1.68,5.064,5.189,5.477,46853.34,45478.85,46906.45
2017-05-23,5.05,5.08,4.75,4.74,88343.41,-0.3,-5.94,5.178,5.251,5.525,47635.9,44952.86,47247.78
2017-05-22,5.36,5.38,5.05,5.05,46785.1,-0.31,-5.78,5.306,5.331,5.574,37050.62,39478.09,46800.15
2017-05-19,5.31,5.43,5.36,5.3,23332.14,0.03,0.56,5.348,5.378,5.631,32282.4,40236.76,46621.67
2017-05-18,5.35,5.43,5.33,5.29,33670.19,-0.07,-1.3,5.332,5.413,5.674,37081.42,43116.86,48053.4
2017-05-17,5.39,5.52,5.4,5.39,46048.65,0.01,0.19,5.314,5.473,5.717,44104.35,43173.18,51076.74
2017-05-16,5.27,5.41,5.39,5.23,35417.0,0.13,2.47,5.324,5.528,5.765,42269.82,42007.51,51377.86
2017-05-15,5.31,5.38,5.26,5.25,22944.01,-0.02,-0.38,5.356,5.588,5.816,41905.57,47624.39,53711.7
2017-05-12,5.25,5.34,5.28,5.2,47327.27,0.04,0.76,5.408,5.652,5.879,48191.11,50733.58,58083.35
2017-05-11,5.34,5.44,5.24,5.1,68784.83,-0.21,-3.85,5.494,5.706,5.95,49152.3,51964.33,62633.49
2017-05-10,5.54,5.63,5.45,5.44,36876.01,-0.1,-1.8,5.632,5.765,6.029,42242.01,48334.05,73937.7
2017-05-09,5.52,5.58,5.55,5.45,33595.71,0.03,0.54,5.732,5.799,6.12,41745.2,49542.7,77152.69
