date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,13.0,13.49,13.1,13.0,22950.26,-0.06,-0.46,12.81,13.716,14.772,23442.37,24230.47,25718.34
2018-06-26,12.9,13.24,13.16,12.61,21023.66,0.25,1.94,12.876,13.979,14.948,24082.84,24437.01,26754.73
2018-06-25,12.6,13.39,12.91,12.6,28082.91,0.33,2.62,12.976,14.247,15.168,25387.89,25587.31,28042.97
2018-06-22,12.08,12.78,12.58,12.08,21292.65,0.28,2.28,13.43,14.504,15.46,24811.11,25220.95,30397.84
2018-06-21,13.21,13.7,12.3,12.17,23862.37,-1.13,-8.41,14.004,14.786,15.756,25257.38,26345.13,32084.06
2018-06-20,13.27,13.94,13.43,13.08,26152.63,-0.23,-1.68,14.622,15.162,16.04,25018.56,26234.99,32838.07
2018-06-19,14.75,15.0,13.66,13.66,27548.91,-1.52,-10.01,15.082,15.455,16.276,24791.17,26141.52,33755.93
2018-06-15,15.2,15.38,15.18,14.7,25199.0,-0.27,-1.75,15.518,15.684,16.514,25786.73,24952.59,35245.05
2018-06-14,15.1,15.88,15.45,15.1,23524.0,0.06,0.39,15.578,15.753,16.679,25630.78,24556.59,37230.29
2018-06-13,15.55,15.86,15.39,15.32,22668.26,-0.34,-2.16,15.568,15.822,16.846,27432.88,25878.1,41501.2
2018-06-12,15.66,15.92,15.73,15.1,25015.67,-0.11,-0.69,15.702,15.828,17.029,27451.43,27206.21,46692.08
2018-06-11,15.5,16.3,15.84,15.5,32526.72,0.36,2.33,15.828,15.916,17.165,27491.87,29072.46,48062.45
2018-06-08,15.48,15.93,15.48,15.38,24419.26,0.08,0.52,15.85,16.089,17.212,24118.46,30498.63,49815.15
2018-06-07,15.81,15.9,15.4,15.3,32534.51,-0.66,-4.11,15.928,16.416,17.369,23482.4,35574.73,53515.8
2018-06-06,16.18,16.46,16.06,15.97,22760.97,-0.3,-1.83,16.076,16.726,17.489,24323.32,37822.98,55144.73
2018-06-05,15.94,16.53,16.36,15.9,25217.9,0.41,2.57,15.954,16.918,17.496,26960.99,39441.15,54837.58
2018-06-04,15.94,16.3,15.95,15.8,15659.64,0.08,0.5,16.004,17.097,17.508,30653.04,41370.35,54676.85
2018-06-01,16.0,16.33,15.87,15.65,21239.0,-0.27,-1.67,16.328,17.344,17.501,36878.8,45537.51,54544.92
2018-05-31,15.81,16.5,16.14,15.55,36739.07,0.69,4.47,16.904,17.605,17.49,47667.05,49903.99,53942.28
2018-05-30,16.01,16.35,15.45,15.28,35949.32,-1.16,-6.98,17.376,17.869,17.454,51322.64,57124.31,52646.14
2018-05-29,17.79,17.9,16.61,16.45,43678.17,-0.96,-5.46,17.882,18.23,17.431,51921.31,66177.95,51225.19
2018-05-28,18.0,18.38,17.57,17.53,46788.42,-1.18,-6.29,18.19,18.414,17.369,52087.65,67052.44,49350.95
2018-05-25,18.51,19.3,18.75,18.2,75180.29,0.25,1.35,18.36,18.334,17.255,54196.23,69131.67,47441.13
2018-05-24,17.98,18.6,18.5,17.85,55017.0,0.52,2.89,18.306,18.321,17.118,52140.93,71456.87,44248.41
2018-05-23,17.84,18.38,17.98,17.84,38942.69,-0.17,-0.94,18.362,18.252,17.002,62925.97,72466.48,42030.66
2018-05-22,18.28,18.58,18.15,17.95,44509.87,-0.27,-1.47,18.578,18.073,16.876,80434.58,70234.02,40638.34
2018-05-21,18.33,18.7,18.42,18.17,57331.3,-0.06,-0.33,18.638,17.919,16.761,82017.22,67983.35,38814.8
2018-05-18,18.77,18.89,18.48,18.02,64903.81,-0.3,-1.6,18.308,17.657,16.653,84067.11,63552.32,36226.3
2018-05-17,18.52,19.8,18.78,18.3,108942.18,-0.28,-1.47,18.336,17.374,16.54,90772.81,57980.58,33416.01
2018-05-16,18.81,19.99,19.06,18.56,126485.72,0.61,3.31,18.142,17.038,16.404,82007.0,48167.97,28662.6
2018-05-15,16.75,18.45,18.45,16.43,52423.08,1.68,10.02,17.568,16.632,16.297,60033.45,36272.44,22972.27
2018-05-14,17.63,18.18,16.77,16.76,67580.77,-1.85,-9.94,17.2,16.323,16.255,53949.49,31649.46,20927.64
2018-05-11,17.54,19.58,18.62,17.32,98432.28,0.81,4.55,17.006,16.176,16.287,43037.53,25750.59,18219.1
2018-05-10,16.3,17.81,17.81,16.12,65113.14,1.62,10.01,16.412,15.914,16.246,25188.34,17039.94,13953.19
2018-05-09,16.44,16.63,16.19,16.08,16618.0,-0.42,-2.53,15.934,15.752,16.253,14328.95,11594.83,11655.89
2018-05-08,15.58,16.89,16.61,15.57,22003.25,0.81,5.13,15.696,15.678,16.333,12511.43,11042.67,11925.44
2018-05-07,15.6,16.29,15.8,15.6,13021.0,0.15,0.96,15.446,15.603,16.37,9349.44,9646.24,11794.44
2018-05-04,15.38,15.76,15.65,15.1,9186.33,0.23,1.49,15.346,15.648,16.456,8463.64,8900.27,12201.54
2018-05-03,15.3,15.46,15.42,14.5,10816.16,0.42,2.8,15.416,15.706,16.58,8891.54,8851.45,12910.25
2018-05-02,15.39,15.69,15.0,14.88,7530.41,-0.36,-2.34,15.57,15.769,16.732,8860.71,9157.23,14099.28
2018-04-27,15.66,15.66,15.36,15.22,6193.29,0.06,0.39,15.66,15.962,16.928,9573.9,9672.09,16079.88
2018-04-26,16.04,16.04,15.3,15.11,8592.02,-0.7,-4.38,15.76,16.187,17.02,9943.04,10205.82,16542.39
2018-04-25,16.01,16.42,16.0,15.88,11325.83,-0.19,-1.17,15.95,16.397,17.165,9336.9,10687.62,16939.52
2018-04-24,15.61,16.26,16.19,15.52,10662.01,0.74,4.79,15.996,16.578,17.234,8811.35,10866.43,17304.08
2018-04-23,15.86,15.86,15.45,15.09,11096.36,-0.41,-2.58,15.968,16.754,17.325,9453.75,11716.96,18198.71
2018-04-20,16.26,16.44,15.86,15.83,8039.0,-0.39,-2.4,16.264,16.987,17.494,9770.28,12808.22,18495.24
2018-04-19,16.48,16.48,16.25,16.2,5561.32,0.02,0.12,16.614,17.136,17.628,10468.59,13942.64,19041.58
2018-04-18,16.15,16.43,16.23,16.01,8698.06,0.18,1.12,16.844,17.263,17.754,12038.33,15502.81,19640.07
2018-04-17,16.72,17.08,16.05,16.04,13874.0,-0.88,-5.2,17.16,17.454,17.882,12921.51,16969.05,20534.54
2018-04-16,17.0,17.26,16.93,16.58,12679.0,-0.68,-3.86,17.54,17.695,18.046,13980.17,19041.34,21549.13
2018-04-13,17.35,17.9,17.61,17.35,11530.58,0.21,1.21,17.71,17.894,18.212,15846.17,22487.68,23408.75
2018-04-12,17.84,17.99,17.4,17.01,13410.0,-0.41,-2.3,17.658,17.853,18.321,17416.69,22878.97,23995.72
2018-04-11,17.82,18.1,17.81,17.74,13113.98,-0.14,-0.78,17.682,17.932,18.434,18967.3,23191.43,24840.49
2018-04-10,17.73,18.11,17.95,17.58,19167.27,0.17,0.96,17.748,17.889,18.532,21016.58,23741.73,26002.76
2018-04-09,17.01,18.45,17.78,17.0,22009.01,0.43,2.48,17.85,17.896,18.605,24102.51,24680.47,27609.61
2018-04-04,17.75,17.89,17.35,17.35,19383.21,-0.17,-0.97,18.078,18.001,18.705,29129.19,24182.25,28907.03
2018-04-03,17.73,17.86,17.52,17.4,21163.01,-0.62,-3.42,18.048,18.12,18.846,28341.25,24140.51,31549.19
2018-04-02,18.71,18.71,18.14,18.05,23360.39,-0.32,-1.73,18.182,18.244,18.975,27415.56,23777.34,33796.79
2018-03-30,18.92,18.97,18.46,18.3,34596.93,-0.46,-2.43,18.03,18.31,18.981,26466.88,24100.04,34513.47
2018-03-29,17.4,18.92,18.92,17.22,47142.4,1.72,10.0,17.942,18.396,18.94,25258.43,24056.93,33677.16
2018-03-28,17.96,18.14,17.2,17.05,15443.5,-0.99,-5.44,17.924,18.53,18.796,19235.31,24329.82,31719.86
2018-03-27,17.6,18.43,18.19,17.6,16534.59,0.81,4.66,18.192,18.788,18.736,19939.77,25112.48,31205.74
2018-03-26,17.3,17.9,17.38,16.22,18616.97,-0.64,-3.55,18.306,18.936,18.627,20139.11,26489.56,30777.82
2018-03-23,18.0,19.7,18.02,17.5,28554.68,-0.81,-4.3,18.59,19.174,18.567,21733.2,28263.79,30573.14
2018-03-22,18.54,19.16,18.83,18.51,17026.81,0.29,1.56,18.85,19.313,18.447,22855.43,30538.75,29567.11
2018-03-21,18.78,19.15,18.54,18.52,18965.8,-0.22,-1.17,19.136,19.409,18.279,29424.34,33631.82,28972.52
2018-03-20,18.8,18.98,18.76,18.41,17531.28,-0.04,-0.21,19.384,19.572,18.119,30285.18,38957.88,28235.41
2018-03-19,19.4,19.4,18.8,18.52,26587.43,-0.52,-2.69,19.566,19.705,17.939,32840.0,43816.25,27677.18
2018-03-16,19.9,20.19,19.32,19.32,34165.81,-0.94,-4.64,19.758,19.651,17.748,34794.38,44926.9,26721.54
2018-03-15,19.88,21.0,20.26,19.5,49871.37,0.48,2.43,19.776,19.483,17.514,38222.07,43297.4,25530.18
2018-03-14,19.71,19.99,19.78,19.39,23270.02,0.11,0.56,19.682,19.061,17.249,37839.3,39109.9,23376.38
2018-03-13,19.74,20.05,19.67,19.5,30305.38,-0.09,-0.46,19.76,18.683,16.995,47630.58,37299.0,22762.22
2018-03-12,19.27,19.85,19.76,19.18,36359.31,0.35,1.8,19.844,18.317,16.749,54792.5,35066.08,21901.79
2018-03-09,19.58,19.77,19.41,18.94,51304.29,-0.38,-1.92,19.544,17.959,16.58,55059.43,32882.48,20677.13
2018-03-08,20.3,20.61,19.79,19.65,47957.49,-0.38,-1.88,19.19,17.581,16.467,48372.73,28595.48,18629.65
2018-03-07,19.7,21.9,20.17,19.7,72226.43,0.08,0.4,18.44,17.149,16.328,40380.51,24313.23,17076.41
2018-03-06,17.89,20.09,20.09,17.7,66114.96,1.83,10.02,17.606,16.666,16.265,26967.42,17512.95,13850.22
2018-03-05,18.0,18.87,18.26,17.99,37693.98,0.62,3.52,16.79,16.172,16.244,15339.66,11538.11,10862.07
2018-03-02,16.0,17.64,17.64,15.75,17870.79,1.6,9.97,16.374,15.844,16.319,10705.54,8516.17,9382.77
2018-03-01,16.0,16.3,16.04,15.8,7996.37,0.04,0.25,15.972,15.545,16.44,8818.22,7762.96,8874.52
2018-02-28,15.83,16.1,16.0,15.6,5161.0,-0.01,-0.06,15.858,15.437,16.643,8245.95,7642.87,8877.47
2018-02-27,16.2,16.2,16.01,15.83,7976.15,-0.17,-1.05,15.726,15.307,16.848,8058.47,8225.44,8924.67
2018-02-26,15.6,16.5,16.18,15.6,14523.37,0.55,3.52,15.554,15.18,17.049,7736.57,8737.51,8889.02
2018-02-23,15.38,16.0,15.63,15.29,8434.21,0.16,1.03,15.314,15.2,17.252,6326.8,8471.77,8455.05
2018-02-22,15.54,15.55,15.47,15.25,5135.0,0.13,0.85,15.118,15.353,17.473,6707.69,8663.82,8353.39
2018-02-14,15.15,15.36,15.34,14.9,4223.62,0.19,1.25,15.016,15.507,17.701,7039.79,9839.59,8382.09
2018-02-13,14.98,15.45,15.15,14.98,6366.64,0.17,1.14,14.888,15.863,17.94,8392.4,10187.49,8588.94
2018-02-12,14.86,15.28,14.98,14.7,7474.52,0.33,2.25,14.806,16.316,18.197,9738.45,10186.03,8688.73
2018-02-09,14.6,15.02,14.65,14.08,10338.69,-0.31,-2.07,15.086,16.793,18.441,10616.75,10249.38,8744.46
2018-02-08,14.7,15.43,14.96,14.51,6795.47,0.26,1.77,15.588,17.335,18.74,10619.95,9986.09,8678.01
2018-02-07,15.01,15.2,14.7,13.97,10986.7,-0.04,-0.27,15.998,17.848,19.022,12639.38,10112.07,8932.28
2018-02-06,15.75,16.16,14.74,14.74,13096.88,-1.64,-10.01,16.838,18.388,19.343,11982.58,9623.91,9027.93
2018-02-05,16.91,17.01,16.38,15.92,11866.0,-0.78,-4.54,17.826,18.918,19.676,10633.61,9040.52,9017.71
2018-02-02,17.1,17.34,17.16,16.5,10354.69,0.15,0.88,18.5,19.303,19.936,9882.01,8438.32,9791.11
2018-02-01,18.9,19.09,17.01,17.01,16892.65,-1.89,-10.0,19.082,19.592,20.136,9352.22,8042.96,10448.58
2018-01-31,19.41,19.51,18.9,18.8,7702.69,-0.78,-3.96,19.698,19.895,20.324,7584.75,6924.6,10290.56
2018-01-30,19.9,19.9,19.68,19.26,6352.0,-0.07,-0.35,19.938,20.016,20.419,7265.24,6990.38,10926.85
2018-01-29,20.1,20.1,19.75,19.5,8108.0,-0.32,-1.59,20.01,20.078,20.474,7447.44,7191.43,11470.29
2018-01-26,20.02,20.35,20.07,19.97,7705.77,-0.02,-0.1,20.106,20.089,20.513,6994.64,7239.54,11862.22
2018-01-25,20.4,20.4,20.09,20.08,8055.31,-0.01,-0.05,20.102,20.144,20.532,6733.7,7369.93,12462.33
2018-01-24,20.0,20.2,20.1,19.94,6105.1,0.06,0.3,20.092,20.195,20.55,6264.44,7752.5,13806.07
2018-01-23,20.27,20.38,20.04,20.01,7263.01,-0.19,-0.94,20.094,20.297,20.601,6715.53,8431.94,15788.04
2018-01-22,19.7,20.28,20.23,19.5,5844.01,0.18,0.9,20.146,20.434,20.721,6935.42,8994.9,17748.16
2018-01-19,20.39,20.39,20.05,20.02,6401.09,0.01,0.05,20.072,20.569,20.897,7484.43,11143.91,20435.16
2018-01-18,20.11,20.24,20.04,19.9,5709.01,-0.07,-0.35,20.186,20.679,21.137,8006.16,12854.19,24462.61
2018-01-17,20.29,20.3,20.11,20.11,8360.51,-0.19,-0.94,20.298,20.752,21.37,9240.55,13656.52,26312.21
2018-01-16,19.75,20.49,20.3,19.75,8362.46,0.44,2.22,20.5,20.821,21.487,10148.36,14863.31,26194.67
2018-01-15,20.62,20.74,19.86,19.85,8589.1,-0.76,-3.69,20.722,20.869,21.597,11054.38,15749.15,26222.44
2018-01-12,20.55,20.96,20.62,20.5,9009.7,0.02,0.1,21.066,20.936,21.767,14803.38,16484.9,26410.89
2018-01-11,21.09,21.09,20.6,20.59,11881.0,-0.52,-2.46,21.172,20.92,21.866,17702.22,17554.72,26078.05
2018-01-10,21.4,21.83,21.12,21.1,12899.54,-0.29,-1.35,21.206,20.905,21.972,18072.48,19859.64,25624.83
2018-01-09,21.54,21.54,21.41,21.23,12892.55,-0.17,-0.79,21.142,20.904,22.052,19578.27,23144.13,25148.56
2018-01-08,21.05,21.58,21.58,20.92,27334.09,0.43,2.03,21.016,21.008,22.117,20443.91,26501.43,24624.58
2018-01-05,20.95,21.3,21.15,20.5,23503.91,0.38,1.83,20.806,21.225,22.167,18166.41,29726.42,23382.7
2018-01-04,20.82,20.94,20.77,20.65,13732.31,-0.03,-0.14,20.668,21.594,22.232,17407.22,36071.03,22386.61
2018-01-03,20.75,20.88,20.8,19.0,20428.47,0.02,0.1,20.604,21.987,22.317,21646.8,38967.91,22067.85
2018-01-02,20.41,20.97,20.78,20.32,17220.78,0.25,1.22,20.666,22.152,22.357,26709.99,37526.02,21260.44
2017-12-29,20.43,20.99,20.53,20.15,15946.6,0.07,0.34,21.0,22.325,22.445,32558.94,36695.74,20561.25
2017-12-28,20.41,20.68,20.46,20.13,19707.95,0.01,0.05,21.644,22.597,22.55,41286.42,36336.88,19923.28
2017-12-27,20.82,21.38,20.45,20.45,34930.21,-0.66,-3.13,22.52,22.812,22.655,54734.83,34601.39,19204.23
2017-12-26,21.92,21.92,21.11,21.03,45744.42,-1.34,-5.97,23.37,23.039,22.783,56289.02,31390.02,17779.02
2017-12-25,23.55,23.88,22.45,22.43,46465.54,-1.3,-5.47,23.638,23.199,22.877,48342.04,27152.98,15606.55
2017-12-22,24.48,24.7,23.75,23.36,59583.97,-1.09,-4.39,23.65,23.226,22.9,40832.54,22747.73,13460.88
2017-12-21,24.9,26.49,24.84,24.54,86950.01,0.14,0.57,23.55,23.109,22.868,31387.34,17038.99,10847.53
2017-12-20,22.45,24.7,24.7,22.4,42701.16,2.25,10.02,23.104,22.87,22.756,14467.94,8702.19,6870.84
2017-12-19,22.44,22.85,22.45,22.4,6009.54,-0.06,-0.27,22.708,22.646,22.658,6491.02,5167.79,4951.32
2017-12-18,23.16,23.46,22.51,22.43,8918.0,-0.74,-3.18,22.76,22.562,22.668,5963.92,4994.86,5076.43
2017-12-15,22.69,24.7,23.25,22.68,12358.01,0.64,2.83,22.802,22.565,22.65,4662.92,4426.76,5011.3
2017-12-14,22.7,22.72,22.61,22.4,2353.0,-0.11,-0.48,22.668,22.502,22.621,2690.63,3509.68,4743.05
2017-12-13,22.71,22.8,22.72,22.6,2816.57,0.01,0.04,22.636,22.498,22.629,2936.43,3807.08,4875.81
2017-12-12,22.61,22.84,22.71,22.61,3374.01,-0.01,-0.04,22.584,22.527,22.635,3844.56,4168.03,4945.99
2017-12-11,22.58,22.74,22.72,22.35,2413.0,0.14,0.62,22.364,22.555,22.64,4025.8,4060.12,5149.04
2017-12-08,22.38,22.64,22.58,22.34,2496.55,0.13,0.58,22.328,22.573,22.647,4190.6,4174.04,5391.26
2017-12-07,22.49,22.8,22.45,22.09,3582.01,-0.01,-0.04,22.336,22.626,22.682,4328.74,4656.07,5724.42
2017-12-06,21.8,22.97,22.46,21.48,7357.21,0.85,3.93,22.36,22.642,22.735,4677.74,5039.5,5997.96
2017-12-05,22.48,22.7,21.61,21.56,4280.22,-0.93,-4.13,22.47,22.669,22.814,4491.49,4734.86,6655.81
2017-12-04,22.6,22.99,22.54,22.42,3237.0,-0.08,-0.35,22.746,22.774,22.876,4094.45,5158.01,6815.17
2017-12-01,22.41,22.82,22.62,22.41,3187.25,0.05,0.22,22.818,22.735,22.905,4157.47,5595.83,6837.89
2017-11-30,22.86,23.0,22.57,22.55,5327.0,-0.44,-1.91,22.916,22.739,22.917,4983.41,5976.41,7270.78
2017-11-29,23.06,23.18,23.01,22.75,6426.0,0.02,0.09,22.924,22.759,22.936,5401.26,5944.55,7612.01
2017-11-28,22.9,23.08,22.99,22.72,2295.0,0.09,0.39,22.868,22.742,22.966,4978.22,5723.95,7551.62
2017-11-27,23.2,23.35,22.9,22.88,3552.11,-0.21,-0.91,22.802,22.725,23.015,6221.57,6237.96,7703.42
2017-11-24,22.32,23.28,23.11,22.32,7316.93,0.5,2.21,22.652,22.721,23.077,7034.19,6608.48,7893.43
2017-11-23,23.42,23.42,22.61,22.31,7416.24,-0.12,-0.53,22.562,22.738,23.15,6969.41,6792.76,7826.6
2017-11-22,22.67,22.85,22.73,22.5,4310.8,0.07,0.31,22.594,22.827,23.254,6487.83,6956.43,7941.69
2017-11-21,21.95,22.99,22.66,21.95,8511.76,0.51,2.3,22.616,22.958,23.345,6469.67,8576.77,8247.85
2017-11-20,22.66,22.67,22.15,21.41,7615.24,-0.51,-2.25,22.648,22.978,23.442,6254.35,8472.33,8390.86
2017-11-17,22.78,23.15,22.66,22.56,6993.01,-0.11,-0.48,22.79,23.075,23.566,6182.77,8079.95,8968.4
2017-11-16,22.89,23.0,22.77,22.62,5008.36,-0.07,-0.31,22.914,23.094,23.614,6616.11,8565.15,8812.55
2017-11-15,22.82,23.09,22.84,22.55,4220.0,0.02,0.09,23.06,23.113,23.644,7425.03,9279.48,8834.73
2017-11-14,22.86,23.28,22.82,22.72,7435.12,-0.04,-0.17,23.3,23.19,23.699,10683.86,9379.3,8989.33
2017-11-13,23.11,23.27,22.86,22.55,7257.35,-0.42,-1.8,23.308,23.305,23.77,10690.3,9168.89,8876.73
2017-11-10,23.49,23.58,23.28,22.88,9159.73,-0.22,-0.94,23.36,23.432,23.838,9977.13,9178.39,8908.72
2017-11-09,23.78,23.96,23.5,23.42,9052.93,-0.54,-2.25,23.274,23.562,23.902,10514.19,8860.45,8703.0
2017-11-08,22.9,24.68,24.04,22.5,20514.15,1.18,5.16,23.166,23.68,23.953,11133.93,8926.95,8509.23
2017-11-07,23.1,23.1,22.86,22.3,7467.36,-0.26,-1.12,23.08,23.731,23.986,8074.75,7918.94,7919.92
2017-11-06,22.86,23.22,23.12,22.6,3691.5,0.27,1.18,23.302,23.906,24.072,7647.48,8309.4,7895.25
2017-11-03,22.94,22.98,22.85,22.3,11845.0,-0.11,-0.48,23.504,24.057,24.14,8379.64,9856.85,8080.14
2017-11-02,23.85,23.85,22.96,22.61,12151.66,-0.65,-2.75,23.85,24.134,24.207,7206.71,9059.95,7708.02
2017-11-01,23.97,24.25,23.61,23.61,5218.23,-0.36,-1.5,24.194,24.174,24.26,6719.97,8389.99,7433.46
2017-10-31,23.71,24.41,23.97,23.61,5331.0,-0.16,-0.66,24.382,24.208,24.283,7763.13,8599.37,7480.15
2017-10-30,24.75,24.75,24.13,24.0,7352.31,-0.45,-1.83,24.51,24.234,24.284,8971.33,8584.57,7469.35
2017-10-27,24.75,24.95,24.58,24.56,5980.33,-0.1,-0.41,24.61,24.243,24.273,11334.07,8639.06,7511.61
2017-10-26,24.55,24.84,24.68,24.45,9718.0,0.13,0.53,24.418,24.241,24.264,10913.2,8545.56,7514.86
2017-10-25,24.71,24.99,24.55,24.2,10434.0,-0.06,-0.24,24.154,24.225,24.256,10060.0,8091.5,7425.93
2017-10-24,24.42,24.89,24.61,24.0,11372.01,-0.02,-0.08,24.034,24.24,24.25,9435.6,7920.9,7316.18
2017-10-23,23.6,25.35,24.63,23.58,19166.0,1.01,4.28,23.958,24.238,24.242,8197.8,7481.1,7340.24
2017-10-20,23.56,23.75,23.62,23.2,3876.0,0.26,1.11,23.876,24.222,24.254,5944.05,6303.42,6819.07
2017-10-19,23.82,23.9,23.36,23.25,5452.0,-0.59,-2.46,24.064,24.28,24.305,6177.91,6356.09,7118.24
2017-10-18,24.23,24.34,23.95,23.8,7312.0,-0.28,-1.16,24.296,24.346,24.377,6123.0,6476.94,7553.96
2017-10-17,24.2,24.48,24.23,23.86,5183.0,0.01,0.04,24.446,24.357,24.419,6406.2,6360.94,7866.07
2017-10-16,24.56,24.79,24.22,24.05,7897.23,-0.34,-1.38,24.518,24.334,24.445,6764.41,6354.14,8944.77
2017-10-13,24.55,24.88,24.56,24.42,5045.34,0.04,0.16,24.568,24.302,24.512,6662.79,6384.16,9957.31
2017-10-12,24.7,24.7,24.52,24.4,5177.43,-0.18,-0.73,24.496,24.286,24.594,6534.27,6484.17,12648.55
2017-10-11,24.67,25.1,24.7,24.51,8728.01,0.11,0.45,24.396,24.286,24.58,6830.88,6760.36,13002.05
2017-10-10,24.48,24.65,24.59,24.27,6974.03,0.12,0.49,24.268,24.259,24.567,6315.68,6711.46,13304.95
2017-10-09,24.25,24.7,24.47,24.25,7389.12,0.27,1.12,24.15,24.245,24.565,5943.87,7199.37,14080.43
2017-09-29,24.03,24.28,24.2,24.02,4402.76,0.18,0.75,24.036,24.286,24.559,6105.53,7334.72,14761.21
2017-09-28,24.13,24.28,24.02,24.02,6660.47,-0.04,-0.17,24.076,24.33,24.597,6434.06,7880.39,15133.18
2017-09-27,24.1,24.22,24.06,24.0,6152.0,0.06,0.25,24.176,24.407,24.643,6689.84,8630.98,15635.3
2017-09-26,23.7,24.15,24.0,23.7,5115.0,0.1,0.42,24.25,24.481,24.702,7107.24,9371.2,16282.17
2017-09-25,24.2,24.35,23.9,23.8,8197.42,-0.5,-2.05,24.34,24.556,24.753,8454.86,11535.4,17976.12
2017-09-22,24.69,24.7,24.4,24.3,6045.43,-0.12,-0.49,24.536,24.721,24.879,8563.9,13530.45,19080.45
2017-09-21,24.43,24.73,24.52,24.31,7939.33,0.09,0.37,24.584,24.902,24.992,9326.71,18812.94,20282.28
2017-09-20,24.24,24.7,24.43,24.24,8239.03,-0.02,-0.08,24.638,24.873,25.091,10572.13,19243.74,20990.01
2017-09-19,24.72,24.72,24.45,24.18,11853.11,-0.43,-1.73,24.712,24.874,25.204,11635.16,19898.45,21580.45
2017-09-18,24.64,24.98,24.88,24.61,8742.61,0.24,0.97,24.772,24.885,25.312,14615.93,20961.49,23083.45
2017-09-15,24.71,24.82,24.64,24.6,9859.45,-0.15,-0.6,24.906,24.832,25.468,18497.0,22187.71,25192.5
2017-09-14,24.8,25.2,24.79,24.56,14166.45,-0.01,-0.04,25.22,24.863,25.611,28299.18,22385.97,27461.43
2017-09-13,24.7,24.83,24.8,24.4,13554.17,0.05,0.2,25.108,24.879,25.744,27915.35,22639.62,29629.23
2017-09-12,25.5,25.5,24.75,24.51,26756.97,-0.8,-3.13,25.036,24.922,25.876,28161.74,23193.13,31834.45
2017-09-11,26.0,26.0,25.55,25.02,28147.98,-0.66,-2.52,24.998,24.95,25.997,27307.04,24416.84,34453.76
2017-09-08,24.21,26.36,26.21,24.2,58870.31,1.98,8.17,24.758,25.036,26.094,25878.42,24630.44,33194.11
2017-09-07,24.52,24.56,24.23,24.23,12247.33,-0.21,-0.86,24.506,25.082,26.032,16472.76,21751.63,30597.11
2017-09-06,24.54,24.54,24.44,24.13,14786.11,-0.12,-0.49,24.65,25.308,26.097,17363.89,22736.28,30370.44
2017-09-05,24.36,24.75,24.56,24.21,22483.47,0.21,0.86,24.808,25.533,26.13,18224.52,23262.44,30006.56
2017-09-04,24.9,25.02,24.35,24.12,21004.87,-0.6,-2.4,24.902,25.739,26.146,21526.64,25205.41,29217.58
2017-09-01,25.13,25.24,24.95,24.9,11842.0,0.0,0.0,25.314,26.103,26.197,23382.47,28197.28,28512.83
2017-08-31,25.03,25.37,24.95,24.9,16703.0,-0.28,-1.11,25.658,26.358,26.23,27030.5,32536.89,28456.38
2017-08-30,25.07,25.88,25.23,24.81,19089.27,0.2,0.8,25.966,26.608,26.299,28108.66,36618.84,28417.55
2017-08-29,26.3,26.53,25.03,25.02,38994.06,-1.38,-5.22,26.258,26.83,26.319,28300.36,40475.77,27824.11
2017-08-28,26.37,26.69,26.41,26.06,30284.01,-0.26,-0.97,26.576,27.044,26.32,28884.18,44490.67,26304.79
2017-08-25,26.43,26.93,26.67,26.06,30082.14,0.18,0.68,26.892,27.151,26.258,33012.1,41757.78,25460.36
2017-08-24,26.58,26.79,26.49,26.26,22093.84,-0.2,-0.75,27.058,26.982,26.241,38043.29,39442.6,24346.28
2017-08-23,26.2,26.84,26.69,26.01,20047.75,0.07,0.26,27.25,26.885,26.234,45129.02,38004.61,23857.2
2017-08-22,28.0,28.0,26.62,26.5,41913.17,-1.37,-4.89,27.402,26.726,26.241,52651.18,36750.67,23717.76
2017-08-21,27.1,28.56,27.99,27.1,50923.6,0.49,1.78,27.512,26.552,26.286,60097.16,33229.75,23034.68
2017-08-18,27.06,27.92,27.5,26.8,55238.07,0.05,0.18,27.41,26.291,26.209,50503.45,28828.38,20836.1
2017-08-17,27.0,28.18,27.45,26.85,57522.5,0.0,0.0,26.906,26.101,26.155,40841.91,24375.86,18578.17
2017-08-16,27.0,27.47,27.45,25.5,57658.57,0.28,1.03,26.52,25.99,26.11,30880.2,20216.27,16276.39
2017-08-15,30.02,30.02,27.17,27.07,79143.06,-0.27,-0.98,26.05,25.807,26.078,20850.16,15172.46,13987.75
2017-08-14,27.48,27.48,27.48,27.48,2955.07,2.5,10.01,25.592,25.595,26.035,6362.35,8118.91,10874.27
2017-07-28,25.5,25.5,24.98,24.82,6930.34,-0.54,-2.12,25.172,25.365,26.001,7153.31,9162.95,11241.87
2017-07-27,25.05,25.53,25.52,24.61,7713.98,0.42,1.67,25.296,25.499,26.105,7909.81,9249.96,11732.81
2017-07-26,24.69,25.19,25.1,24.6,7508.34,0.22,0.88,25.46,25.582,26.199,9552.33,9709.78,12335.5
2017-07-25,25.38,25.43,24.88,24.67,6704.0,-0.5,-1.97,25.564,25.756,26.348,9494.76,10684.85,13432.8
2017-07-24,25.61,25.67,25.38,25.23,6909.87,-0.22,-0.86,25.598,26.02,26.477,9875.47,12839.6,14552.68
