date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,4.08,4.15,4.03,4.01,42375.0,-0.08,-1.95,4.048,4.161,4.418,46637.72,47608.61,47439.57
2018-06-26,3.98,4.18,4.11,3.93,46792.0,0.08,1.99,4.044,4.221,4.456,48205.76,45631.33,49295.61
2018-06-25,4.11,4.14,4.03,3.98,37385.0,-0.05,-1.23,4.014,4.269,4.489,54325.16,45572.93,54474.1
2018-06-22,3.91,4.12,4.08,3.91,44916.0,0.09,2.26,4.088,4.333,4.54,54129.59,45696.28,56986.54
2018-06-21,3.97,4.09,3.99,3.82,61720.6,-0.02,-0.5,4.168,4.4,4.59,50307.81,46625.87,58531.39
2018-06-20,3.96,4.07,4.01,3.9,50215.2,0.05,1.26,4.274,4.477,4.647,48579.49,43818.23,61519.28
2018-06-19,4.33,4.35,3.96,3.96,77389.0,-0.44,-10.0,4.398,4.551,4.714,43056.89,44134.69,65639.74
2018-06-15,4.45,4.54,4.4,4.3,36407.13,-0.08,-1.79,4.524,4.618,4.779,36820.71,39916.67,66008.01
2018-06-14,4.53,4.58,4.48,4.45,25807.11,-0.04,-0.89,4.578,4.647,4.82,37262.98,40801.65,68012.81
2018-06-13,4.6,4.61,4.52,4.43,53079.02,-0.11,-2.38,4.632,4.667,4.858,42943.92,43165.16,69955.7
2018-06-12,4.63,4.64,4.63,4.55,22602.2,0.04,0.87,4.68,4.674,4.893,39056.97,47270.54,72406.2
2018-06-11,4.63,4.69,4.59,4.52,46208.08,-0.08,-1.71,4.704,4.691,4.93,45212.48,52959.88,78199.54
2018-06-08,4.72,4.73,4.67,4.61,38618.48,-0.08,-1.68,4.712,4.708,4.958,43012.62,63375.27,81980.01
2018-06-07,4.79,4.79,4.75,4.67,54211.84,-0.01,-0.21,4.716,4.746,4.989,44340.33,68276.79,85250.64
2018-06-06,4.73,4.79,4.76,4.71,33644.24,0.01,0.21,4.702,4.779,5.02,43386.4,70436.91,87431.29
2018-06-05,4.63,4.79,4.75,4.63,53379.78,0.12,2.59,4.668,4.816,5.05,55484.11,79220.33,91596.52
2018-06-04,4.7,4.75,4.63,4.62,35208.77,-0.06,-1.28,4.678,4.876,5.074,60707.28,87144.8,92761.89
2018-06-01,4.69,4.83,4.69,4.63,45257.0,0.01,0.21,4.704,4.94,5.103,83737.93,92099.35,96297.45
2018-05-31,4.63,4.71,4.68,4.6,49442.22,0.09,1.96,4.776,4.993,5.127,92213.26,95223.97,101007.65
2018-05-30,4.73,4.78,4.59,4.55,94132.79,-0.21,-4.38,4.856,5.049,5.147,97487.41,96746.25,104978.83
2018-05-29,4.78,4.92,4.8,4.76,79495.64,0.04,0.84,4.964,5.111,5.171,102956.54,97541.87,107155.34
2018-05-28,5.01,5.09,4.76,4.75,150361.98,-0.29,-5.74,5.074,5.169,5.192,113582.31,103439.19,113419.91
2018-05-25,5.08,5.15,5.05,4.88,87633.66,-0.03,-0.59,5.176,5.208,5.207,100460.77,100584.75,115340.87
2018-05-24,5.15,5.19,5.08,5.04,75813.0,-0.05,-0.97,5.21,5.232,5.202,98234.68,102224.49,118083.89
2018-05-23,5.31,5.34,5.13,5.1,121478.43,-0.22,-4.11,5.242,5.26,5.189,96005.08,104425.67,117776.2
2018-05-22,5.26,5.45,5.35,5.24,132624.5,0.08,1.52,5.258,5.283,5.165,92127.19,103972.71,115037.27
2018-05-21,5.25,5.32,5.27,5.2,84754.25,0.05,0.96,5.264,5.272,5.129,93296.06,98378.97,112023.09
2018-05-18,5.24,5.25,5.22,5.1,76503.2,-0.02,-0.38,5.24,5.266,5.104,100708.74,100495.55,110315.22
2018-05-17,5.2,5.3,5.24,5.18,64665.0,0.03,0.58,5.254,5.261,5.083,106214.3,106791.33,110797.82
2018-05-16,5.34,5.42,5.21,5.2,102089.02,-0.17,-3.16,5.278,5.244,5.056,112846.26,113211.42,111765.07
2018-05-15,5.18,5.39,5.38,5.15,138468.84,0.23,4.47,5.308,5.231,5.041,115818.23,116768.81,109732.02
2018-05-14,5.31,5.48,5.15,5.13,121817.63,-0.14,-2.65,5.28,5.214,5.023,103461.88,123400.64,105895.07
2018-05-11,5.36,5.46,5.29,5.27,104031.02,-0.07,-1.31,5.292,5.206,5.016,100282.35,130096.99,103088.09
2018-05-10,5.35,5.43,5.36,5.25,97824.77,0.0,0.0,5.268,5.172,5.005,107368.35,133943.3,101526.05
2018-05-09,5.28,5.4,5.36,5.22,116948.91,0.12,2.29,5.21,5.118,4.989,113576.59,131126.73,102356.41
2018-05-08,5.17,5.29,5.24,5.15,76687.09,0.03,0.58,5.154,5.047,4.98,117719.39,126101.83,100721.04
2018-05-07,5.2,5.3,5.21,5.16,105919.98,0.04,0.77,5.148,4.985,4.975,143339.39,125667.2,101494.53
2018-05-04,5.06,5.24,5.17,4.98,139461.0,0.1,1.97,5.12,4.941,4.983,159911.62,120134.89,100923.66
2018-05-03,5.05,5.11,5.07,4.82,128865.98,-0.01,-0.2,5.076,4.904,4.999,160518.25,114804.31,100375.34
2018-05-02,5.13,5.28,5.08,5.03,137662.89,-0.13,-2.5,5.026,4.867,5.025,148676.87,110318.71,100161.27
2018-04-27,5.08,5.28,5.21,4.98,204787.12,0.14,2.76,4.94,4.851,5.042,134484.27,102695.23,101999.75
2018-04-26,4.91,5.29,5.07,4.91,188781.12,0.12,2.42,4.822,4.831,5.056,107995.0,88389.49,97172.95
2018-04-25,4.78,5.15,4.95,4.77,142494.14,0.13,2.7,4.762,4.825,5.074,80358.16,76079.18,94451.26
2018-04-24,4.62,4.86,4.82,4.6,69659.06,0.17,3.66,4.732,4.838,5.089,69090.36,69108.79,92180.8
2018-04-23,4.62,4.78,4.65,4.52,66699.91,0.03,0.65,4.708,4.859,5.103,71960.56,73586.09,97510.25
2018-04-20,4.77,4.79,4.62,4.58,72340.79,-0.15,-3.15,4.762,4.912,5.154,70906.2,75340.25,104261.79
2018-04-19,4.76,4.83,4.77,4.74,50596.91,-0.03,-0.62,4.84,4.965,5.201,68783.98,77321.87,108223.69
2018-04-18,4.72,4.83,4.8,4.56,86155.15,0.1,2.13,4.888,5.024,5.232,71800.2,81712.44,108189.8
2018-04-17,4.89,5.0,4.7,4.68,84010.02,-0.22,-4.47,4.944,5.093,5.26,69127.22,85946.36,106166.89
2018-04-16,5.02,5.04,4.92,4.83,61428.12,-0.09,-1.8,5.01,5.183,5.292,75211.62,90003.82,104935.81
2018-04-13,5.05,5.08,5.01,4.96,61729.7,0.0,0.0,5.062,5.233,5.313,79774.29,101304.27,105654.72
2018-04-12,5.1,5.15,5.01,5.01,65678.02,-0.07,-1.38,5.09,5.28,5.332,85859.75,105956.41,107185.11
2018-04-11,5.07,5.13,5.08,5.01,72790.24,0.05,0.99,5.16,5.323,5.357,91624.67,112823.34,111735.29
2018-04-10,5.23,5.23,5.03,4.97,114432.01,-0.15,-2.9,5.242,5.339,5.377,102765.51,115252.82,115152.26
2018-04-09,5.15,5.23,5.18,5.03,84241.5,0.03,0.58,5.356,5.347,5.395,104796.02,121434.4,116015.86
2018-04-04,5.3,5.42,5.15,5.14,92157.0,-0.21,-3.92,5.404,5.396,5.394,122834.25,133183.33,114617.76
2018-04-03,5.33,5.43,5.36,5.27,94502.6,-0.13,-2.37,5.47,5.436,5.394,126053.07,139125.52,113559.32
2018-04-02,5.62,5.65,5.49,5.46,128494.42,-0.11,-1.96,5.486,5.439,5.39,134022.0,134667.16,115687.88
2018-03-30,5.5,5.63,5.6,5.44,124584.59,0.18,3.32,5.436,5.427,5.372,127740.13,126387.42,112487.12
2018-03-29,5.59,5.96,5.42,5.4,174432.66,-0.06,-1.09,5.338,5.4,5.346,138072.79,119867.79,111306.73
2018-03-28,5.31,5.54,5.48,5.27,108251.1,0.04,0.73,5.388,5.392,5.334,143532.41,110005.18,108401.54
2018-03-27,5.26,5.59,5.44,5.26,134347.23,0.2,3.82,5.402,5.383,5.309,152197.96,108413.8,108245.08
2018-03-26,5.0,5.28,5.24,4.73,97085.06,0.13,2.54,5.392,5.39,5.29,135312.31,110647.25,107603.27
2018-03-23,5.43,5.45,5.11,5.1,176247.88,-0.56,-9.88,5.418,5.414,5.276,125034.7,115051.7,108411.56
2018-03-22,5.48,5.75,5.67,5.4,201730.77,0.12,2.16,5.462,5.443,5.259,101662.8,110597.32,102338.07
2018-03-21,5.37,5.65,5.55,5.34,151578.86,0.16,2.97,5.396,5.392,5.214,76477.94,96052.18,96700.8
2018-03-20,5.3,5.42,5.39,5.25,49919.0,0.02,0.37,5.364,5.351,5.168,64629.65,87993.13,92772.31
2018-03-19,5.34,5.44,5.37,5.3,45697.0,0.04,0.75,5.388,5.34,5.132,85982.19,96708.6,97110.42
2018-03-16,5.33,5.43,5.33,5.29,59388.35,-0.01,-0.19,5.41,5.316,5.107,105068.7,98586.82,104315.4
2018-03-15,5.36,5.39,5.34,5.16,75806.5,-0.05,-0.93,5.424,5.291,5.084,119531.84,102745.67,116805.77
2018-03-14,5.48,5.56,5.39,5.35,92337.39,-0.12,-2.18,5.388,5.275,5.058,115626.42,106797.9,118838.82
2018-03-13,5.48,5.71,5.51,5.43,156681.7,0.03,0.55,5.338,5.234,5.008,111356.62,108076.35,117423.03
2018-03-12,5.42,5.56,5.48,5.36,141129.55,0.08,1.48,5.292,5.189,4.952,107435.01,104559.3,113926.53
2018-03-09,5.15,5.4,5.4,5.13,131704.08,0.24,4.65,5.222,5.138,4.921,92104.93,101771.43,109532.5
2018-03-08,5.13,5.21,5.16,5.11,56279.4,0.02,0.39,5.158,5.075,4.899,85959.49,94078.82,105740.24
2018-03-07,5.24,5.25,5.14,5.12,70988.35,-0.14,-2.65,5.162,5.036,4.895,97969.37,97349.42,110095.48
2018-03-06,5.16,5.36,5.28,5.1,137073.69,0.15,2.92,5.13,4.985,4.9,104796.09,97551.5,113418.09
2018-03-05,5.12,5.18,5.13,5.06,64479.15,0.05,0.98,5.086,4.923,4.928,101683.58,97512.24,109292.65
2018-03-02,5.12,5.22,5.08,5.05,100976.84,-0.1,-1.93,5.054,4.897,4.962,111437.92,110043.99,108786.91
2018-03-01,4.94,5.23,5.18,4.9,116328.84,0.2,4.02,4.992,4.876,5.008,102198.15,130865.87,105724.36
2018-02-28,4.98,5.12,4.98,4.9,105121.91,-0.08,-1.58,4.91,4.841,5.046,96729.47,130879.73,103848.45
2018-02-27,4.93,5.2,5.06,4.93,121511.14,0.09,1.81,4.84,4.782,5.093,90306.91,126769.71,101647.09
2018-02-26,4.81,5.01,4.97,4.76,113250.86,0.2,4.19,4.76,4.714,5.132,93340.9,123293.76,97309.84
2018-02-23,4.76,4.8,4.77,4.72,54778.0,0.0,0.0,4.74,4.704,5.176,108650.06,117293.58,95297.15
2018-02-22,4.66,4.95,4.77,4.59,88985.45,0.14,3.02,4.76,4.722,5.225,159533.58,117401.66,94502.55
2018-02-14,4.69,4.69,4.63,4.52,73009.08,-0.03,-0.64,4.772,4.753,5.276,165029.99,122841.54,92113.66
2018-02-13,4.86,4.92,4.66,4.65,136681.12,-0.21,-4.31,4.724,4.815,5.337,163232.51,129284.68,91589.93
2018-02-12,4.76,5.07,4.87,4.65,189796.64,0.0,0.0,4.668,4.932,5.394,153246.62,121073.06,87006.07
2018-02-09,4.89,5.26,4.87,4.67,309195.62,0.04,0.83,4.668,5.027,5.441,125937.09,107529.83,82153.49
2018-02-08,4.4,4.83,4.83,4.38,116467.5,0.44,10.02,4.684,5.139,5.501,75269.73,80582.84,69874.31
2018-02-07,4.44,4.48,4.39,4.2,64021.68,0.01,0.23,4.734,5.251,5.57,80653.09,76817.16,68547.36
2018-02-06,4.79,4.79,4.38,4.38,86751.66,-0.49,-10.06,4.906,5.404,5.652,95336.85,76524.48,68898.1
2018-02-05,4.85,4.98,4.87,4.8,53249.0,-0.08,-1.62,5.196,5.549,5.739,88899.49,71325.91,67235.27
2018-02-02,4.85,5.06,4.95,4.84,55858.82,-0.13,-2.56,5.386,5.647,5.802,89122.57,73300.73,68724.65
2018-02-01,5.17,5.21,5.08,4.88,143384.3,-0.17,-3.24,5.594,5.728,5.865,85895.96,71603.45,68152.57
2018-01-31,5.55,5.56,5.25,5.25,137440.45,-0.58,-9.95,5.768,5.799,5.921,72981.23,61385.77,63915.61
2018-01-30,5.8,5.85,5.83,5.7,54564.89,0.01,0.17,5.902,5.858,5.971,57712.11,53895.17,62519.33
2018-01-29,5.96,5.99,5.82,5.79,54364.4,-0.17,-2.84,5.902,5.856,5.986,53752.33,52939.08,62920.38
2018-01-26,5.92,6.05,5.99,5.9,39725.74,0.04,0.67,5.908,5.854,6.001,57478.89,56777.14,66534.23
2018-01-25,5.91,6.08,5.95,5.88,78810.66,0.03,0.51,5.862,5.863,6.014,57310.94,59165.77,67146.95
2018-01-24,5.83,5.95,5.92,5.76,61094.84,0.09,1.54,5.83,5.888,6.028,49790.31,60277.55,65624.26
2018-01-23,5.81,5.89,5.83,5.8,34766.0,-0.02,-0.34,5.814,5.9,6.044,50078.24,61271.73,65818.9
2018-01-22,5.74,5.94,5.85,5.62,72997.2,0.09,1.56,5.81,5.928,6.061,52125.84,63144.63,68447.52
2018-01-19,5.8,5.82,5.76,5.73,38886.0,-0.03,-0.52,5.8,5.957,6.087,56075.4,64148.58,68431.86
2018-01-18,5.84,5.86,5.79,5.76,41207.5,-0.05,-0.86,5.864,6.002,6.126,61020.61,64701.69,70853.81
2018-01-17,5.81,5.87,5.84,5.68,62534.5,0.03,0.52,5.946,6.043,6.16,70764.8,66445.44,72886.13
2018-01-16,5.81,5.86,5.81,5.78,45004.0,0.01,0.17,5.986,6.084,6.2,72465.23,71143.48,74280.81
2018-01-15,6.08,6.1,5.8,5.8,92745.0,-0.28,-4.61,6.046,6.116,6.234,74163.43,72901.68,76106.16
2018-01-12,6.2,6.2,6.08,6.06,63612.03,-0.12,-1.94,6.114,6.148,6.273,72221.75,76291.31,75872.16
2018-01-11,6.01,6.21,6.2,6.0,89928.46,0.16,2.65,6.14,6.165,6.304,68382.78,75128.12,79537.98
2018-01-10,6.12,6.13,6.04,5.99,71036.64,-0.07,-1.15,6.14,6.167,6.325,62126.09,70970.97,83155.16
2018-01-09,6.14,6.14,6.11,6.07,53495.0,-0.03,-0.49,6.182,6.188,6.342,69821.73,70366.06,84994.23
2018-01-08,6.19,6.24,6.14,6.09,83036.64,-0.07,-1.13,6.186,6.193,6.366,71639.93,73750.4,89862.99
2018-01-05,6.19,6.25,6.21,6.18,44417.16,0.01,0.16,6.182,6.217,6.387,80360.86,72715.13,94801.19
2018-01-04,6.22,6.24,6.2,6.16,58645.0,-0.05,-0.8,6.19,6.25,6.397,81873.45,77005.92,103514.63
2018-01-03,6.14,6.34,6.25,6.08,109514.87,0.12,1.96,6.194,6.277,6.399,79815.84,79326.82,105193.42
2018-01-02,6.1,6.18,6.13,6.06,62586.0,0.01,0.16,6.194,6.315,6.393,70910.39,77418.14,104710.72
2017-12-29,6.16,6.16,6.12,5.97,126641.27,-0.13,-2.08,6.2,6.351,6.401,75860.86,79310.64,106088.07
2017-12-28,6.21,6.35,6.25,6.16,51980.13,0.03,0.48,6.252,6.397,6.416,65069.41,75453.02,105213.98
2017-12-27,6.23,6.27,6.22,6.21,48356.94,-0.03,-0.48,6.31,6.442,6.419,72138.38,83947.84,106815.67
2017-12-26,6.16,6.26,6.25,6.12,64987.61,0.09,1.46,6.36,6.482,6.426,78837.79,95339.36,110842.53
2017-12-25,6.33,6.37,6.16,6.13,87338.36,-0.22,-3.45,6.436,6.496,6.439,83925.88,99622.4,115057.32
2017-12-22,6.52,6.56,6.38,6.37,72684.0,-0.16,-2.45,6.502,6.539,6.447,82760.41,105975.59,119089.75
2017-12-21,6.42,6.6,6.54,6.35,87325.0,0.07,1.08,6.542,6.556,6.453,85836.63,116887.25,130665.38
2017-12-20,6.59,6.63,6.47,6.44,81854.0,-0.16,-2.41,6.574,6.544,6.439,95757.29,130023.35,133213.09
2017-12-19,6.5,6.64,6.63,6.49,90428.04,0.14,2.16,6.604,6.52,6.429,111840.93,131060.02,133466.54
2017-12-18,6.58,6.65,6.49,6.43,81511.0,-0.09,-1.37,6.556,6.471,6.411,115318.92,132003.31,132919.19
2017-12-15,6.66,6.69,6.58,6.55,88065.13,-0.12,-1.79,6.576,6.45,6.401,129190.77,132865.51,132592.54
2017-12-14,6.58,6.71,6.7,6.52,136928.27,0.08,1.21,6.57,6.435,6.385,147937.86,134974.94,137768.26
2017-12-13,6.38,6.65,6.62,6.37,162272.2,0.23,3.6,6.514,6.395,6.389,164289.41,129683.51,134857.67
2017-12-12,6.56,6.6,6.39,6.36,107818.0,-0.2,-3.04,6.436,6.37,6.405,150279.11,126345.69,131896.64
2017-12-11,6.57,6.71,6.59,6.53,150870.25,0.04,0.61,6.386,6.382,6.423,148687.71,130492.23,132416.32
2017-12-08,6.37,6.66,6.55,6.36,181800.56,0.13,2.02,6.324,6.355,6.444,136540.26,132203.92,131502.14
2017-12-07,6.23,6.77,6.42,6.18,218686.06,0.19,3.05,6.3,6.35,6.476,122012.02,144443.51,129625.33
2017-12-06,6.11,6.25,6.23,5.99,92220.66,0.09,1.47,6.276,6.334,6.51,95077.61,136402.83,125422.45
2017-12-05,6.3,6.37,6.14,6.06,99861.0,-0.14,-2.23,6.304,6.337,6.542,102412.28,135873.07,124760.8
2017-12-04,6.4,6.43,6.28,6.27,90133.0,-0.15,-2.33,6.378,6.351,6.577,112296.76,133835.07,123691.44
2017-12-01,6.33,6.48,6.43,6.3,109159.38,0.13,2.06,6.386,6.352,6.605,127867.57,132319.57,123321.27
2017-11-30,6.37,6.41,6.3,6.28,84014.0,-0.07,-1.1,6.4,6.335,6.62,166874.99,140561.58,121349.2
2017-11-29,6.47,6.5,6.37,6.21,128894.0,-0.14,-2.15,6.392,6.382,6.64,177728.05,140031.83,121248.81
2017-11-28,6.26,6.52,6.51,6.25,149283.41,0.19,3.01,6.37,6.44,6.663,169333.86,137447.59,118330.66
2017-11-27,6.51,6.56,6.32,6.23,167987.08,-0.18,-2.77,6.324,6.464,6.682,155373.37,134340.42,114414.25
2017-11-24,6.24,6.89,6.5,6.21,304196.47,0.24,3.83,6.318,6.532,6.707,136771.56,130800.36,113287.51
2017-11-23,6.27,6.51,6.26,6.2,138279.3,0.0,0.0,6.27,6.602,6.743,114248.18,114807.16,104074.99
2017-11-22,6.31,6.36,6.26,6.2,86923.02,-0.02,-0.32,6.372,6.685,6.801,102335.6,114442.07,102856.08
2017-11-21,6.27,6.45,6.28,6.21,79481.0,-0.01,-0.16,6.51,6.746,6.857,105561.31,113648.54,102204.13
2017-11-20,6.24,6.31,6.29,6.03,74978.0,0.03,0.48,6.604,6.802,6.909,113307.46,113547.8,103629.69
2017-11-17,6.76,6.8,6.26,6.18,191579.56,-0.51,-7.53,6.746,6.858,6.969,124829.15,114322.97,103726.8
2017-11-16,6.9,6.93,6.77,6.77,78716.44,-0.18,-2.59,6.934,6.904,7.031,115366.14,102136.82,98799.47
2017-11-15,6.72,6.99,6.95,6.7,103051.57,0.2,2.96,6.998,6.897,7.061,126548.53,102465.79,102100.78
2017-11-14,7.0,7.0,6.75,6.72,118211.72,-0.25,-3.57,6.982,6.886,7.09,121735.76,99213.74,105558.28
2017-11-13,7.17,7.19,7.0,6.96,132586.48,-0.2,-2.78,7.0,6.9,7.145,113788.15,94488.08,105480.63
2017-11-10,7.04,7.24,7.2,6.96,144264.48,0.11,1.55,6.97,6.881,7.186,103816.79,95774.66,115443.11
2017-11-09,6.87,7.13,7.09,6.83,134628.41,0.22,3.2,6.874,6.883,7.252,88907.51,93342.81,117459.75
2017-11-08,6.8,6.95,6.87,6.79,78987.71,0.03,0.44,6.796,6.917,7.33,78383.05,91270.09,127551.92
2017-11-07,6.83,6.86,6.84,6.73,78473.67,-0.01,-0.15,6.79,6.967,7.409,76691.71,90759.72,143443.9
2017-11-06,6.73,6.88,6.85,6.67,82729.66,0.13,1.94,6.8,7.015,7.517,75188.01,93711.58,159577.25
2017-11-03,6.72,6.78,6.72,6.62,69718.09,0.02,0.3,6.792,7.08,7.634,87732.54,93130.63,190841.05
2017-11-02,6.85,6.85,6.7,6.61,82006.11,-0.14,-2.05,6.892,7.158,7.749,97778.12,95462.12,215490.3
2017-11-01,6.86,6.98,6.84,6.83,70531.02,-0.05,-0.73,7.038,7.225,7.841,104157.13,101735.76,234479.1
2017-10-31,6.82,6.91,6.89,6.77,70955.17,0.08,1.18,7.144,7.294,7.929,104827.72,111902.82,258414.08
2017-10-30,7.2,7.21,6.81,6.71,145452.3,-0.41,-5.68,7.23,7.389,7.995,112235.16,116473.19,274296.76
2017-10-27,7.4,7.47,7.22,7.18,119946.0,-0.21,-2.83,7.368,7.49,8.073,98528.73,135111.55,306235.2
2017-10-26,7.37,7.5,7.43,7.34,113901.14,0.06,0.81,7.424,7.621,8.142,93146.12,141576.69,332423.31
2017-10-25,7.3,7.38,7.37,7.25,73884.0,0.05,0.68,7.412,7.742,8.161,99314.39,163833.75,333766.95
2017-10-24,7.48,7.48,7.32,7.19,107992.35,-0.18,-2.4,7.444,7.85,8.182,118977.92,196128.09,333409.87
2017-10-23,7.48,7.53,7.5,7.44,76920.15,0.0,0.0,7.548,8.018,8.204,120711.22,225442.92,331167.88
2017-10-20,7.35,7.52,7.5,7.31,93032.95,0.13,1.76,7.612,8.188,8.209,171694.38,288551.46,329143.6
2017-10-19,7.5,7.58,7.37,7.28,144742.52,-0.16,-2.12,7.818,8.34,8.212,190007.25,335518.48,326498.42
2017-10-18,7.81,7.88,7.53,7.41,172201.64,-0.31,-3.95,8.072,8.457,8.221,228353.11,367222.43,322084.17
2017-10-17,7.82,7.94,7.84,7.76,116658.82,0.02,0.26,8.256,8.563,8.225,273278.26,404925.34,316055.73
2017-10-16,8.3,8.34,7.82,7.75,331835.97,-0.71,-8.32,8.488,8.601,8.215,330174.63,432120.33,315302.85
2017-10-13,8.59,8.59,8.53,8.38,184597.31,-0.11,-1.27,8.764,8.656,8.213,405408.54,477358.85,301410.7
2017-10-12,8.46,8.79,8.64,8.41,336471.81,0.19,2.25,8.862,8.662,8.175,481029.71,523269.94,295601.8
2017-10-11,8.89,8.89,8.45,8.34,396827.38,-0.55,-6.11,8.842,8.579,8.131,506091.75,503700.16,282595.91
2017-10-10,9.06,9.13,9.0,8.83,401140.69,-0.2,-2.17,8.87,8.514,8.103,536572.43,470691.65,266383.64
2017-10-09,8.9,9.67,9.2,8.75,708005.5,0.18,2.0,8.714,8.389,8.042,534066.03,436892.83,252019.96
2017-09-29,8.64,9.18,9.02,8.43,562703.19,0.48,5.62,8.548,8.23,7.976,549309.16,369735.74,222493.18
2017-09-28,8.62,8.88,8.54,8.48,461782.0,-0.05,-0.58,8.462,8.083,7.909,565510.17,317478.35,197402.44
2017-09-27,8.09,8.96,8.59,8.06,549230.75,0.37,4.5,8.316,7.985,7.866,501308.56,276945.91,176996.99
2017-09-26,8.15,8.38,8.22,7.9,388608.72,-0.15,-1.79,8.158,7.887,7.82,404810.87,227186.12,153213.4
2017-09-25,8.86,8.97,8.37,8.34,784221.12,-0.22,-2.56,8.064,7.828,7.791,339719.63,198485.37,137606.95
2017-09-22,7.74,8.59,8.59,7.63,643708.25,0.78,9.99,7.912,7.77,7.758,190162.33,125462.56,107536.58
2017-09-21,7.77,7.97,7.81,7.71,140773.97,0.01,0.13,7.704,7.688,7.705,69446.54,67933.66,81272.51
2017-09-20,7.75,7.85,7.8,7.64,66742.29,0.05,0.65,7.654,7.682,7.68,52583.26,61491.67,77931.8
2017-09-19,7.6,7.75,7.75,7.6,63152.53,0.14,1.84,7.616,7.691,7.661,49561.37,62075.63,78670.41
2017-09-18,7.53,7.65,7.61,7.53,36434.61,0.06,0.8,7.592,7.694,7.651,57251.1,67147.09,79946.82
2017-09-15,7.54,7.62,7.55,7.52,40129.3,-0.01,-0.13,7.628,7.721,7.655,60762.79,75250.62,81249.99
2017-09-14,7.6,7.65,7.56,7.55,56457.55,-0.05,-0.66,7.672,7.735,7.663,66420.79,77326.52,81911.05
2017-09-13,7.63,7.64,7.61,7.55,51632.85,-0.02,-0.26,7.71,7.746,7.671,70400.08,77048.07,83450.22
2017-09-12,7.79,7.85,7.63,7.62,101601.19,-0.16,-2.05,7.766,7.752,7.674,74589.9,79240.69,86526.37
2017-09-11,7.74,7.82,7.79,7.71,53993.04,0.02,0.26,7.796,7.754,7.664,77043.09,76728.53,84308.76
2017-09-08,7.75,7.82,7.77,7.66,68419.3,0.02,0.26,7.814,7.746,7.647,89738.45,89610.61,88431.16
2017-09-07,7.87,7.94,7.75,7.73,76354.02,-0.14,-1.77,7.798,7.721,7.613,88232.26,94611.35,87812.98
2017-09-06,7.75,7.89,7.89,7.71,72581.94,0.11,1.41,7.782,7.678,7.578,83696.06,94371.94,86091.82
2017-09-05,7.87,8.02,7.78,7.7,113867.13,-0.1,-1.27,7.738,7.631,7.542,83891.47,95265.2,84650.54
2017-09-04,7.68,7.94,7.88,7.64,117469.87,0.19,2.47,7.712,7.607,7.512,76413.98,92746.55,81423.04
2017-09-01,7.65,7.75,7.69,7.6,60888.32,0.02,0.26,7.678,7.589,7.476,89482.77,87249.36,78051.23
2017-08-31,7.67,7.72,7.67,7.5,53673.02,0.0,0.0,7.644,7.59,7.443,100990.44,86495.57,77047.34
2017-08-30,7.61,7.83,7.67,7.61,73559.02,0.02,0.26,7.574,7.595,7.413,105047.82,89852.37,76713.82
2017-08-29,7.66,7.72,7.65,7.61,76479.67,-0.06,-0.78,7.524,7.596,7.379,106638.92,93812.05,75847.16
2017-08-28,7.48,7.74,7.71,7.48,182813.8,0.19,2.53,7.502,7.573,7.353,109079.12,91888.98,74249.46
2017-08-25,7.32,7.53,7.52,7.32,118426.69,0.2,2.73,7.5,7.547,7.325,85015.94,87251.7,68136.97
2017-08-24,7.42,7.44,7.32,7.3,73959.9,-0.1,-1.35,7.536,7.505,7.307,72000.7,81014.62,66612.27
2017-08-23,7.54,7.57,7.42,7.36,81514.54,-0.12,-1.59,7.616,7.478,7.298,74656.91,77811.7,68839.74
2017-08-22,7.67,7.67,7.54,7.44,88680.69,-0.16,-2.08,7.668,7.452,7.271,80985.18,74035.89,67872.72
2017-08-21,7.71,7.74,7.7,7.52,62497.9,0.0,0.0,7.644,7.417,7.241,74698.84,70099.53,66977.72
2017-08-18,7.66,7.78,7.7,7.62,53350.46,-0.02,-0.26,7.594,7.363,7.203,89487.46,68853.1,67215.15
2017-08-17,7.66,7.79,7.72,7.56,87240.98,0.04,0.52,7.474,7.296,7.157,90028.54,67599.12,67686.88
2017-08-16,7.45,7.8,7.68,7.41,113155.86,0.26,3.5,7.34,7.231,7.111,80966.48,63575.27,66503.59
2017-08-15,7.44,7.5,7.42,7.35,57249.0,-0.03,-0.4,7.236,7.161,7.068,67086.6,57882.27,64732.24
2017-08-14,7.11,7.53,7.45,7.08,136441.0,0.35,4.93,7.19,7.133,7.04,65500.22,56609.93,66051.45
2017-08-11,7.0,7.27,7.1,6.97,56055.87,0.05,0.71,7.132,7.102,7.005,48218.74,49022.24,66426.07
2017-08-10,7.19,7.21,7.05,7.0,41930.67,-0.11,-1.54,7.118,7.108,7.025,45169.7,52209.92,65752.83
2017-08-09,7.18,7.24,7.16,7.12,43756.44,-0.03,-0.42,7.122,7.118,7.052,46184.07,59867.78,65932.24
2017-08-08,7.12,7.21,7.19,7.06,49317.13,0.03,0.42,7.086,7.089,7.08,48677.95,61709.55,67639.96
2017-08-07,7.01,7.16,7.16,7.01,50033.57,0.13,1.85,7.076,7.065,7.11,47719.63,63855.91,68117.2
2017-08-04,7.07,7.15,7.03,7.02,40810.67,-0.04,-0.57,7.072,7.042,7.148,49825.74,65577.2,68623.84
