date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,5.63,5.68,5.54,5.51,45587.2,-0.09,-1.6,5.608,5.621,6.062,79064.27,82757.33,103622.89
2018-06-26,5.46,5.68,5.63,5.4,53775.47,0.05,0.9,5.598,5.684,6.129,94652.09,84669.03,112337.33
2018-06-25,5.75,5.83,5.58,5.57,63639.79,-0.13,-2.28,5.516,5.731,6.201,103943.86,89546.29,121955.93
2018-06-22,5.47,5.75,5.71,5.46,92278.96,0.13,2.33,5.538,5.807,6.269,105675.88,96397.39,129949.81
2018-06-21,5.46,5.76,5.58,5.46,140039.94,0.09,1.64,5.566,5.893,6.35,98941.23,100782.2,137813.06
2018-06-20,5.37,5.56,5.49,5.3,123526.28,0.27,5.17,5.634,6.007,6.442,86450.39,99489.1,154183.37
2018-06-19,5.53,5.74,5.22,5.12,100234.35,-0.47,-8.26,5.77,6.13,6.528,74685.98,105006.53,164354.88
2018-06-15,5.92,6.02,5.69,5.61,72299.87,-0.16,-2.73,5.946,6.26,6.629,75148.71,102652.76,180820.45
2018-06-14,5.87,6.02,5.85,5.8,58605.72,-0.07,-1.18,6.076,6.343,6.704,87118.89,107847.83,201055.19
2018-06-13,6.11,6.13,5.92,5.92,77585.72,-0.25,-4.05,6.22,6.437,6.771,102623.16,116247.55,227638.03
2018-06-12,6.08,6.2,6.17,6.0,64704.23,0.07,1.15,6.38,6.502,6.807,112527.82,124488.45,236054.37
2018-06-11,6.3,6.37,6.1,6.06,102547.99,-0.24,-3.79,6.49,6.573,6.836,135327.09,140005.62,249181.59
2018-06-08,6.56,6.6,6.34,6.28,132150.81,-0.23,-3.5,6.574,6.671,6.854,130156.81,154365.57,257163.75
2018-06-07,6.7,6.79,6.57,6.57,136127.05,-0.15,-2.23,6.61,6.731,6.874,128576.77,163502.24,277047.91
2018-06-06,6.66,6.75,6.72,6.57,127109.01,0.0,0.0,6.654,6.807,6.873,129871.93,174843.92,284418.6
2018-06-05,6.5,6.76,6.72,6.35,178700.59,0.2,3.07,6.624,6.876,6.835,136449.09,208877.63,281468.23
2018-06-04,6.54,6.67,6.52,6.48,76696.57,0.0,0.0,6.656,6.926,6.794,144684.15,223703.23,275045.97
2018-06-01,6.71,6.87,6.52,6.42,124250.62,-0.27,-3.98,6.768,6.998,6.762,178574.33,258988.15,275799.59
2018-05-31,6.7,6.83,6.79,6.63,142602.86,0.22,3.35,6.852,7.064,6.74,198427.71,294262.55,274070.55
2018-05-30,6.61,6.79,6.57,6.52,159994.8,-0.26,-3.81,6.96,7.104,6.716,219815.9,339028.52,272275.48
2018-05-29,6.95,7.05,6.88,6.73,219875.92,-0.2,-2.83,7.128,7.112,6.691,281306.17,347620.28,269328.62
2018-05-28,7.1,7.36,7.08,7.01,246147.44,0.14,2.02,7.196,7.099,6.66,302722.31,358357.56,264314.52
2018-05-25,7.26,7.32,6.94,6.93,223517.55,-0.39,-5.32,7.228,7.037,6.621,339401.97,359961.93,262227.74
2018-05-24,7.3,7.57,7.33,7.21,249543.8,-0.08,-1.08,7.276,7.016,6.592,390097.38,390593.58,260653.6
2018-05-23,7.32,7.76,7.41,7.31,467446.12,0.19,2.63,7.248,6.939,6.536,458241.14,393993.29,252828.54
2018-05-22,7.15,7.28,7.22,7.01,326956.66,-0.02,-0.28,7.096,6.794,6.472,413934.39,354058.84,234079.12
2018-05-21,7.28,7.65,7.24,7.15,429545.72,0.06,0.84,7.002,6.662,6.417,413992.8,326388.71,223902.18
2018-05-18,7.02,7.33,7.18,6.96,476994.59,-0.01,-0.14,6.846,6.525,6.369,380521.89,292611.02,212481.07
2018-05-17,6.56,7.32,7.19,6.45,590262.62,0.54,8.12,6.756,6.416,6.313,391089.77,253878.56,193397.14
2018-05-16,6.62,6.92,6.65,6.6,245912.36,-0.1,-1.48,6.63,6.328,6.247,329745.44,205522.45,166322.87
2018-05-15,6.52,6.97,6.75,6.38,327248.69,0.29,4.49,6.492,6.269,6.206,294183.29,191036.96,156285.14
2018-05-14,6.57,6.73,6.46,6.36,262191.19,-0.27,-4.01,6.322,6.22,6.162,238784.63,170271.49,143013.61
2018-05-11,6.56,7.13,6.73,6.32,529834.0,0.17,2.59,6.204,6.204,6.142,204700.16,164493.54,134622.67
2018-05-10,6.4,6.56,6.56,6.11,283540.97,0.6,10.07,6.076,6.168,6.096,116667.34,130713.62,111454.77
2018-02-26,5.9,5.96,5.96,5.77,68101.6,0.06,1.02,6.026,6.132,6.066,81299.45,111663.78,100168.33
2018-02-23,5.92,5.99,5.9,5.8,50255.39,0.03,0.51,6.046,6.15,6.071,87890.63,114099.41,99876.36
2018-02-22,5.79,6.07,5.87,5.56,91768.82,-0.22,-3.61,6.118,6.172,6.081,101758.35,121415.65,101836.51
2018-01-31,6.24,6.24,6.09,6.07,89669.92,-0.22,-3.49,6.204,6.213,6.09,124286.93,132351.12,102920.46
2018-01-30,6.09,6.35,6.31,6.06,106701.53,0.25,4.12,6.26,6.209,6.085,144759.9,132915.72,102757.68
2018-01-29,6.23,6.33,6.06,6.03,101057.47,-0.2,-3.19,6.238,6.166,6.071,142028.12,127123.29,106298.08
2018-01-26,6.3,6.38,6.26,6.22,119594.02,-0.04,-0.64,6.254,6.143,6.066,140308.19,121533.32,106231.25
2018-01-25,6.32,6.59,6.3,6.3,204411.72,-0.07,-1.1,6.226,6.104,6.025,141072.95,115755.73,101532.42
2018-01-24,6.19,6.59,6.37,6.14,192034.78,0.17,2.74,6.222,6.079,5.982,140415.3,104751.79,93126.14
2018-01-23,6.2,6.32,6.2,6.08,93042.59,0.06,0.98,6.158,6.024,5.942,121071.54,92195.91,85298.78
2018-01-22,6.09,6.26,6.14,6.07,92457.85,0.02,0.33,6.094,6.0,5.906,112218.47,88672.87,83375.49
2018-01-19,6.21,6.27,6.12,6.07,123417.81,-0.16,-2.55,6.032,5.992,5.883,102758.46,85653.31,81109.53
2018-01-18,5.99,6.44,6.28,5.98,201123.48,0.23,3.8,5.982,5.989,5.867,90438.5,82257.36,78063.93
2018-01-17,5.89,6.12,6.05,5.81,95315.96,0.17,2.89,5.936,5.966,5.84,69088.28,73489.81,69671.31
2018-01-16,5.77,5.97,5.88,5.76,48777.23,0.05,0.86,5.89,5.96,5.832,63320.28,72599.63,66394.38
2018-01-15,5.81,5.97,5.83,5.79,45157.8,-0.04,-0.68,5.906,5.975,5.831,65127.28,85472.87,65326.09
2018-01-12,5.99,6.04,5.87,5.85,61818.03,-0.18,-2.98,5.952,5.989,5.834,68548.17,90929.17,64425.86
2018-01-11,5.81,6.07,6.05,5.72,94372.39,0.23,3.95,5.996,5.945,5.837,74076.22,87309.12,62835.62
2018-01-10,5.96,5.98,5.82,5.71,66475.95,-0.14,-2.35,5.996,5.884,5.832,77891.34,81500.5,59967.74
2018-01-09,6.03,6.05,5.96,5.94,57812.24,-0.1,-1.65,6.03,5.859,5.84,81878.99,78401.64,59850.28
2018-01-08,6.06,6.08,6.06,5.96,62262.24,-0.03,-0.49,6.044,5.812,5.844,105818.45,78078.1,59477.6
2018-01-05,6.0,6.12,6.09,5.95,89458.28,0.04,0.66,6.026,5.773,5.838,113310.16,76565.75,58303.78
2018-01-04,5.99,6.12,6.05,5.92,113448.0,0.06,1.0,5.894,5.744,5.829,100542.01,73870.51,55473.89
2018-01-03,5.94,6.03,5.99,5.9,86414.17,-0.04,-0.66,5.772,5.713,5.823,85109.65,65852.81,52936.32
2018-01-02,6.01,6.09,6.03,5.83,177509.58,0.06,1.0,5.688,5.704,5.818,74924.3,60189.12,52721.16
2017-12-29,5.6,5.97,5.97,5.6,99720.78,0.54,9.95,5.58,5.687,5.823,50337.74,45179.31,48022.42
2017-12-28,5.41,5.49,5.43,5.41,25617.52,-0.01,-0.18,5.52,5.679,5.832,39821.35,37922.56,47643.68
2017-12-27,5.56,5.57,5.44,5.4,36286.21,-0.13,-2.33,5.594,5.728,5.871,47199.0,38362.13,50469.03
2017-12-26,5.49,5.6,5.57,5.47,35487.4,0.08,1.46,5.654,5.78,5.905,46595.96,38434.99,52310.81
2017-12-25,5.65,5.68,5.49,5.43,54576.8,-0.18,-3.17,5.72,5.821,5.926,45453.94,41298.91,51603.8
2017-12-22,5.78,5.81,5.67,5.65,47138.8,-0.13,-2.24,5.794,5.876,5.947,40020.89,40877.11,50900.88
2017-12-21,5.75,5.9,5.8,5.62,62505.8,0.06,1.04,5.838,5.903,5.959,36023.78,40041.81,53274.25
2017-12-20,5.9,5.9,5.74,5.73,33271.0,-0.16,-2.71,5.862,5.914,5.989,29525.26,37077.27,54047.13
2017-12-19,5.85,5.91,5.9,5.83,29777.32,0.04,0.68,5.906,5.932,6.029,30274.01,40019.84,56166.0
2017-12-18,5.92,5.92,5.86,5.81,27411.51,-0.03,-0.51,5.922,5.932,6.052,37143.88,45253.19,57557.61
2017-12-15,5.92,5.95,5.89,5.87,27153.27,-0.03,-0.51,5.958,5.959,6.088,41733.32,50865.53,59537.27
2017-12-14,5.94,5.99,5.92,5.9,30013.2,-0.04,-0.67,5.968,5.985,6.12,44059.84,57364.8,62931.26
2017-12-13,5.94,6.02,5.96,5.92,37014.77,-0.02,-0.33,5.966,6.014,6.144,44629.28,62575.94,65681.36
2017-12-12,6.02,6.13,5.98,5.98,64126.67,-0.06,-0.99,5.958,6.03,6.161,49765.66,66186.63,67595.54
2017-12-11,5.91,6.06,6.04,5.91,50358.71,0.1,1.68,5.942,6.031,6.175,53362.5,61908.69,67173.8
2017-12-08,5.91,5.99,5.94,5.89,38785.83,0.03,0.51,5.96,6.018,6.186,59997.73,60924.65,66846.54
2017-12-07,5.91,5.97,5.91,5.88,32860.4,-0.01,-0.17,6.002,6.014,6.202,70669.77,66506.69,66434.28
2017-12-06,5.9,5.95,5.92,5.78,62696.71,0.02,0.34,6.062,6.063,6.217,80522.6,71016.99,67168.98
2017-12-05,6.07,6.09,5.9,5.88,82110.86,-0.23,-3.75,6.102,6.126,6.236,82607.6,72312.16,66424.42
2017-12-04,6.12,6.25,6.13,6.05,83534.83,-0.02,-0.33,6.12,6.172,6.265,70454.87,69862.03,63807.37
2017-12-01,6.25,6.36,6.15,6.14,92146.03,-0.06,-0.97,6.076,6.216,6.281,61851.57,68209.01,61094.88
2017-11-30,6.16,6.21,6.21,6.02,82124.55,0.09,1.47,6.026,6.254,6.294,62343.61,68497.71,59952.94
2017-11-29,5.99,6.14,6.12,5.92,73121.75,0.13,2.17,6.064,6.274,6.317,61511.38,68786.79,57781.61
2017-11-28,5.95,6.01,5.99,5.92,21347.2,0.08,1.35,6.15,6.292,6.351,62016.71,69004.44,56753.92
2017-11-27,5.91,6.1,5.91,5.8,40518.32,0.01,0.17,6.224,6.318,6.387,69269.19,72438.92,57365.13
2017-11-24,6.02,6.18,5.9,5.85,94606.24,-0.5,-7.81,6.356,6.353,6.425,74566.45,72768.43,57320.76
2017-11-17,6.54,6.6,6.4,6.37,77963.4,-0.15,-2.29,6.482,6.39,6.468,74651.81,66361.88,54209.86
2017-11-16,6.33,6.63,6.55,6.3,75648.39,0.19,2.99,6.484,6.37,6.484,76062.2,63320.97,52073.14
2017-11-15,6.52,6.61,6.36,6.28,57609.6,-0.21,-3.2,6.434,6.345,6.487,75992.17,60536.68,51018.8
2017-11-14,6.53,6.63,6.57,6.43,67004.6,0.04,0.61,6.412,6.357,6.507,75608.65,57752.7,51125.73
2017-11-13,6.38,6.62,6.53,6.37,95033.04,0.12,1.87,6.35,6.346,6.527,70970.4,53980.75,49810.01
2017-11-10,6.27,6.45,6.41,6.27,85015.39,0.11,1.75,6.298,6.333,6.549,58071.95,51408.17,49370.3
2017-11-09,6.26,6.35,6.3,6.19,75298.2,0.05,0.8,6.256,6.36,6.59,50579.73,46776.42,48085.97
2017-11-08,6.25,6.32,6.25,6.23,55692.02,-0.01,-0.16,6.256,6.409,6.631,45081.18,44503.41,48659.24
2017-11-07,6.27,6.3,6.26,6.2,43813.37,-0.01,-0.16,6.302,6.456,6.683,39896.76,42291.34,49065.91
2017-11-06,6.23,6.27,6.27,6.14,30540.76,0.07,1.13,6.342,6.496,6.741,36991.09,41873.09,51517.19
2017-11-03,6.3,6.35,6.2,6.13,47554.28,-0.1,-1.59,6.368,6.546,6.789,44744.39,42057.84,52715.6
2017-11-02,6.47,6.47,6.3,6.3,47805.49,-0.18,-2.78,6.464,6.598,6.838,42973.11,40825.31,53471.0
2017-11-01,6.46,6.54,6.48,6.42,29769.88,0.02,0.31,6.562,6.628,6.878,43925.63,41500.93,53942.85
2017-10-31,6.4,6.46,6.46,6.39,29285.04,0.06,0.94,6.61,6.657,6.912,44685.93,44498.76,55347.35
2017-10-30,6.65,6.69,6.4,6.38,69307.28,-0.28,-4.19,6.65,6.707,6.946,46755.08,45639.28,56660.33
2017-10-27,6.78,6.84,6.68,6.66,38697.85,-0.11,-1.62,6.724,6.764,6.979,39371.28,47332.42,58511.18
2017-10-26,6.7,6.82,6.79,6.66,52568.08,0.07,1.04,6.732,6.819,7.013,38677.52,49395.53,63520.74
2017-10-25,6.67,6.73,6.72,6.61,33571.4,0.06,0.9,6.694,6.852,7.054,39076.23,52815.07,68864.97
2017-10-24,6.74,6.75,6.66,6.6,39630.81,-0.11,-1.62,6.704,6.909,7.099,44311.59,55840.47,73838.82
2017-10-23,6.7,6.8,6.77,6.67,32388.28,0.05,0.74,6.764,6.985,7.141,44523.47,61161.3,77562.93
2017-10-20,6.63,6.73,6.72,6.58,35229.01,0.12,1.82,6.804,7.032,7.18,55293.56,63373.37,84243.35
2017-10-19,6.77,6.82,6.6,6.54,54561.64,-0.17,-2.51,6.906,7.078,7.227,60113.54,66116.69,93584.8
2017-10-18,7.0,7.04,6.77,6.76,59748.22,-0.19,-2.73,7.01,7.127,7.275,66553.9,66384.77,100888.29
2017-10-17,6.95,7.01,6.96,6.9,40690.2,-0.01,-0.14,7.114,7.167,7.318,67369.35,66195.95,106684.85
2017-10-16,7.22,7.22,6.97,6.95,86238.75,-0.26,-3.6,7.206,7.184,7.356,77799.13,67681.39,115950.83
2017-10-13,7.13,7.29,7.23,7.08,59328.87,0.11,1.54,7.26,7.194,7.4,71453.17,69689.93,119309.18
2017-10-12,7.27,7.33,7.12,7.09,86763.47,-0.17,-2.33,7.25,7.206,7.434,72119.83,77645.95,125510.54
2017-10-11,7.42,7.42,7.29,7.28,63825.45,-0.13,-1.75,7.244,7.256,7.474,66215.64,84914.87,138229.34
2017-10-10,7.26,7.43,7.42,7.21,92839.13,0.18,2.49,7.22,7.288,7.522,65022.55,91837.17,169098.36
2017-10-09,7.26,7.31,7.24,7.2,54508.92,0.06,0.84,7.162,7.297,7.554,57563.65,93964.56,190039.81
2017-09-29,7.15,7.24,7.18,7.11,62662.2,0.09,1.27,7.128,7.328,7.578,67926.7,105113.34,215804.04
2017-09-28,7.18,7.2,7.09,7.09,57242.48,-0.08,-1.12,7.162,7.375,7.597,83172.07,121052.91,241195.41
2017-09-27,7.16,7.25,7.17,7.08,57860.0,0.04,0.56,7.268,7.423,7.586,103614.11,135391.82,242040.9
2017-09-26,7.08,7.16,7.13,7.03,55544.64,0.06,0.85,7.356,7.469,7.571,118651.79,147173.76,244033.44
2017-09-25,7.35,7.4,7.07,7.03,106324.16,-0.28,-3.81,7.432,7.527,7.557,130365.46,164220.26,248465.89
2017-09-22,7.58,7.6,7.35,7.28,138889.06,-0.27,-3.54,7.528,7.605,7.551,142299.99,168928.42,252285.86
2017-09-21,7.61,7.74,7.62,7.55,159452.7,0.01,0.13,7.588,7.662,7.532,158933.74,173375.13,260899.92
2017-09-20,7.51,7.64,7.61,7.45,133048.41,0.1,1.33,7.578,7.691,7.488,167169.52,191543.81,260775.88
2017-09-19,7.54,7.63,7.51,7.46,114112.98,-0.04,-0.53,7.582,7.755,7.438,175695.72,246359.54,257560.77
2017-09-18,7.63,7.69,7.55,7.43,165996.78,-0.1,-1.31,7.622,7.811,7.391,198075.06,286115.06,256074.84
2017-09-15,7.55,7.77,7.65,7.46,222057.84,0.08,1.06,7.682,7.827,7.351,195556.85,326494.75,252816.23
2017-09-14,7.58,7.7,7.57,7.47,200631.58,-0.06,-0.79,7.736,7.818,7.305,187816.53,361337.92,247986.41
2017-09-13,7.66,7.75,7.63,7.57,175679.44,-0.08,-1.04,7.804,7.748,7.262,215918.1,348689.98,245772.49
2017-09-12,7.87,7.92,7.71,7.7,226009.64,-0.14,-1.78,7.928,7.672,7.209,317023.36,340893.12,242203.73
2017-09-11,7.83,7.96,7.85,7.77,153405.75,-0.07,-0.88,8.0,7.587,7.153,374155.06,332711.51,234955.24
2017-09-08,7.98,8.04,7.92,7.77,183356.22,0.01,0.13,7.972,7.497,7.089,457432.64,335643.3,231492.45
2017-09-07,8.1,8.37,7.91,7.86,341139.44,-0.34,-4.12,7.9,7.401,7.014,534859.31,348424.7,227859.47
2017-09-06,7.88,8.86,8.25,7.75,681205.75,0.18,2.23,7.692,7.285,6.95,481461.86,330007.95,218524.23
2017-09-05,7.7,8.21,8.07,7.59,511668.12,0.36,4.67,7.416,7.12,6.88,364762.88,268761.99,191739.36
2017-09-04,7.68,7.88,7.71,7.47,569793.69,0.15,1.98,7.174,6.97,6.822,291267.97,226034.62,178991.83
2017-09-01,6.95,7.56,7.56,6.91,570489.56,0.69,10.04,7.022,6.875,6.785,213853.95,179137.72,163118.51
2017-08-31,6.85,6.92,6.87,6.82,74152.17,0.0,0.0,6.902,6.792,6.759,161990.08,134634.9,160048.4
2017-08-30,6.81,6.93,6.87,6.8,97710.85,0.01,0.15,6.878,6.776,6.766,178554.04,142855.0,166394.74
2017-08-29,6.9,6.99,6.86,6.83,144193.59,-0.09,-1.29,6.824,6.746,6.74,172761.11,143514.35,167983.16
2017-08-28,6.9,7.04,6.95,6.84,182723.56,-0.01,-0.14,6.766,6.718,6.725,160801.26,137198.97,169496.69
2017-08-25,6.81,7.2,6.96,6.74,311170.25,0.21,3.11,6.728,6.68,6.701,144421.49,127341.6,166558.89
2017-08-24,6.61,6.81,6.75,6.52,156971.95,0.15,2.27,6.682,6.627,6.672,107279.71,107294.24,154642.58
2017-08-23,6.53,6.64,6.6,6.46,68746.2,0.03,0.46,6.674,6.615,6.656,107155.97,107040.5,154466.18
2017-08-22,6.72,6.74,6.57,6.56,84394.34,-0.19,-2.81,6.668,6.64,6.64,114267.58,114716.72,154605.82
2017-08-21,6.7,6.83,6.76,6.63,100824.71,0.03,0.45,6.67,6.674,6.619,113596.68,131949.05,154183.06
2017-08-18,6.67,6.87,6.73,6.6,125461.35,0.02,0.3,6.632,6.694,6.596,110261.72,147099.3,154643.48
2017-08-17,6.56,6.75,6.71,6.5,156353.23,0.14,2.13,6.572,6.726,6.563,107308.76,185461.9,150811.39
2017-08-16,6.58,6.62,6.57,6.51,104304.28,-0.01,-0.15,6.556,6.755,6.534,106925.04,189934.47,146858.57
2017-08-15,6.55,6.64,6.58,6.49,81039.81,0.01,0.15,6.612,6.734,6.505,115165.85,192451.98,143708.43
2017-08-14,6.45,6.58,6.57,6.43,84149.91,0.14,2.18,6.678,6.731,6.468,150301.43,201794.41,141197.41
2017-08-11,6.52,6.62,6.43,6.4,110696.59,-0.2,-3.02,6.756,6.722,6.429,183936.88,205776.18,140435.99
2017-08-10,6.78,6.83,6.63,6.53,154434.59,-0.22,-3.21,6.88,6.717,6.414,263615.04,201990.92,136656.68
2017-08-09,6.8,6.87,6.85,6.75,145508.36,-0.06,-0.87,6.954,6.697,6.393,272943.91,201891.86,130775.09
2017-08-08,6.96,7.12,6.91,6.85,256717.69,-0.05,-0.72,6.856,6.64,6.362,269738.11,194494.92,125809.63
2017-08-07,6.96,7.09,6.96,6.8,252327.16,-0.09,-1.28,6.784,6.564,6.331,253287.38,176417.07,115260.84
2017-08-04,7.24,7.32,7.05,7.03,509087.41,0.05,0.71,6.688,6.497,6.303,227615.49,162187.66,106147.17
2017-08-03,6.45,7.0,7.0,6.45,201078.92,0.64,10.06,6.554,6.399,6.27,140366.81,116160.88,83062.41
2017-08-02,6.48,6.61,6.36,6.35,129479.36,-0.19,-2.9,6.44,6.313,6.237,130839.82,103782.67,75263.13
2017-08-01,6.45,6.72,6.55,6.44,174464.06,0.07,1.08,6.424,6.275,6.236,119251.74,94964.89,71183.66
2017-07-31,6.39,6.53,6.48,6.32,123967.69,0.1,1.57,6.344,6.205,6.223,99546.76,80600.41,63840.17
2017-07-28,6.42,6.47,6.38,6.34,72844.0,-0.05,-0.78,6.306,6.136,6.217,96759.84,75095.8,59510.29
2017-07-27,6.27,6.51,6.43,6.22,153443.98,0.15,2.39,6.244,6.111,6.212,91954.95,71322.44,57620.85
2017-07-26,6.15,6.32,6.28,6.08,71538.96,0.13,2.11,6.186,6.088,6.205,76725.51,59658.32,51844.96
2017-07-25,6.22,6.27,6.15,6.12,75939.15,-0.14,-2.23,6.126,6.084,6.204,70678.03,57124.33,49762.37
2017-07-24,6.04,6.36,6.29,6.03,110033.1,0.22,3.62,6.066,6.097,6.21,61654.05,54104.62,48082.27
2017-07-21,6.08,6.16,6.07,6.02,48819.54,-0.07,-1.14,5.966,6.109,6.213,53431.75,50106.69,46670.63
2017-07-20,5.91,6.3,6.14,5.91,77296.82,0.16,2.68,5.978,6.141,6.216,50689.93,49963.94,46075.58
2017-07-19,5.82,6.05,5.98,5.78,41301.56,0.13,2.22,5.99,6.16,6.217,42591.13,46743.6,44851.99
2017-07-18,5.79,5.85,5.85,5.7,30819.25,0.06,1.04,6.042,6.197,6.231,43570.62,47402.44,45401.22
2017-07-17,6.1,6.11,5.79,5.79,68921.6,-0.34,-5.55,6.128,6.241,6.254,46555.18,47079.93,46873.1
2017-07-14,6.2,6.2,6.13,6.12,35110.44,-0.07,-1.13,6.252,6.297,6.278,46781.62,43924.79,45084.46
2017-07-13,6.24,6.25,6.2,6.18,36802.8,-0.04,-0.64,6.304,6.313,6.283,49237.95,43919.25,44301.49
2017-07-12,6.3,6.3,6.24,6.14,46199.01,-0.04,-0.64,6.33,6.321,6.287,50896.06,44031.61,45064.9
2017-07-11,6.37,6.4,6.28,6.27,45742.05,-0.13,-2.03,6.352,6.323,6.281,51234.25,42400.41,44275.15
2017-07-10,6.37,6.5,6.41,6.36,70053.79,0.02,0.31,6.354,6.323,6.275,47604.67,42059.92,43098.88
2017-07-07,6.3,6.39,6.39,6.29,47392.1,0.06,0.95,6.342,6.316,6.258,41067.96,43234.57,40850.28
2017-07-06,6.36,6.36,6.33,6.29,45093.36,-0.02,-0.32,6.322,6.29,6.25,38600.55,42187.22,39375.75
2017-07-05,6.3,6.35,6.35,6.27,47889.97,0.06,0.95,6.312,6.273,6.244,37167.15,42960.37,38420.81
2017-07-04,6.32,6.35,6.29,6.27,27594.15,-0.06,-0.94,6.294,6.265,6.24,33566.56,43400.01,37886.65
2017-07-03,6.29,6.35,6.35,6.25,37370.22,0.06,0.95,6.292,6.267,6.232,36515.16,46666.28,37510.97
2017-06-30,6.27,6.31,6.29,6.2,35055.07,0.01,0.16,6.29,6.258,6.218,45401.17,46244.12,36613.42
2017-06-29,6.23,6.36,6.28,6.22,37926.34,0.02,0.32,6.258,6.253,6.207,45773.89,44683.73,35845.95
2017-06-28,6.27,6.32,6.26,6.2,29887.02,-0.02,-0.32,6.234,6.253,6.192,48753.6,46098.19,34793.44
2017-06-27,6.3,6.35,6.28,6.24,42337.16,-0.06,-0.95,6.236,6.238,6.183,53233.46,46149.88,34018.72
2017-06-26,6.11,6.63,6.34,6.08,81800.26,0.21,3.43,6.242,6.226,6.174,56817.39,44137.85,32618.56
2017-06-23,6.12,6.16,6.13,6.06,36918.66,-0.03,-0.49,6.226,6.199,6.162,47087.07,38466.0,29561.2
2017-06-22,6.32,6.32,6.16,6.16,52824.89,-0.11,-1.75,6.248,6.21,6.159,43593.57,36564.28,28724.14
2017-06-21,6.33,6.34,6.27,6.2,52286.31,-0.04,-0.63,6.272,6.215,6.149,43442.79,33881.25,27257.38
2017-06-20,6.26,6.33,6.31,6.23,60256.82,0.05,0.8,6.24,6.214,6.141,39066.31,32373.29,25942.36
2017-06-19,6.23,6.27,6.26,6.22,33148.68,0.02,0.32,6.21,6.196,6.14,31458.31,28355.67,23964.32
2017-06-16,6.28,6.28,6.24,6.21,19451.16,-0.04,-0.64,6.172,6.178,6.143,29844.93,26982.71,23430.15
2017-06-15,6.08,6.3,6.28,6.08,52070.97,0.17,2.78,6.172,6.161,6.149,29534.99,27008.17,23803.46
2017-06-14,6.14,6.15,6.11,6.04,30403.93,-0.05,-0.81,6.158,6.13,6.153,24319.72,23488.68,22785.15
2017-06-13,6.05,6.17,6.16,6.05,22216.81,0.09,1.48,6.188,6.128,6.156,25680.27,21887.55,22127.62
2017-06-12,6.21,6.21,6.07,6.05,25081.76,-0.17,-2.72,6.182,6.121,6.159,25253.03,21099.27,21950.9
2017-06-09,6.21,6.24,6.24,6.15,17901.47,0.03,0.48,6.184,6.125,6.169,24120.5,20656.4,22044.06
2017-06-08,6.24,6.29,6.21,6.19,25994.63,-0.05,-0.8,6.15,6.107,6.168,24481.35,20883.99,22272.53
2017-06-07,6.12,6.26,6.26,6.1,37206.66,0.13,2.12,6.102,6.083,6.176,22657.64,20633.51,23050.42
2017-06-06,6.05,6.14,6.13,6.05,20080.62,0.05,0.82,6.068,6.067,6.172,18094.83,19511.43,24919.87
2017-06-05,6.09,6.11,6.08,6.04,19419.1,0.01,0.17,6.06,6.084,6.19,16945.52,19572.98,25406.23
2017-06-02,5.97,6.1,6.07,5.92,19705.72,0.1,1.68,6.066,6.107,6.217,17192.3,19877.59,25818.19
2017-06-01,6.08,6.14,5.97,5.96,16876.08,-0.12,-1.97,6.064,6.136,6.243,17286.64,20598.74,25874.19
2017-05-31,6.13,6.19,6.09,6.07,14392.64,0.0,0.0,6.064,6.175,6.277,18609.39,22081.63,26274.44
2017-05-26,6.07,6.14,6.09,6.07,14334.04,-0.02,-0.33,6.066,6.184,6.305,20928.04,22367.68,26891.69
2017-05-25,6.07,6.14,6.11,5.96,20653.0,0.05,0.82,6.108,6.197,6.397,22200.44,22802.53,27912.49
2017-05-24,5.97,6.08,6.06,5.92,20177.45,0.09,1.51,6.148,6.212,6.482,22562.89,23431.73,27894.65
2017-05-23,6.1,6.14,5.97,5.96,23489.8,-0.13,-2.13,6.208,6.228,6.564,23910.84,23661.08,27833.47
2017-05-22,6.3,6.3,6.1,6.09,25985.89,-0.2,-3.17,6.286,6.269,6.648,25553.87,25467.34,28244.89
2017-05-19,6.31,6.37,6.3,6.26,20696.04,-0.01,-0.16,6.302,6.276,6.731,23807.33,30328.3,27780.38
2017-05-18,6.29,6.44,6.31,6.28,22465.27,-0.05,-0.79,6.286,6.296,6.804,23404.62,31239.48,28586.83
2017-05-17,6.35,6.42,6.36,6.31,26917.22,0.0,0.0,6.276,6.327,6.881,24300.57,31758.79,28791.21
2017-05-16,6.19,6.38,6.36,6.12,31704.91,0.18,2.91,6.248,6.349,6.958,23411.31,31149.64,29315.33
2017-05-15,6.21,6.27,6.18,6.17,17253.2,-0.04,-0.64,6.252,6.378,7.04,25380.81,30467.25,29652.29
2017-05-12,6.25,6.25,6.22,6.17,18682.51,-0.04,-0.64,6.25,6.426,7.137,36849.27,31415.69,30169.44
2017-05-11,6.22,6.27,6.26,6.05,26945.0,0.04,0.64,6.306,6.597,7.232,39074.34,33022.46,31393.15
2017-05-10,6.4,6.4,6.22,6.22,22470.91,-0.16,-2.51,6.378,6.751,7.325,39217.0,32357.57,32044.7
2017-05-09,6.19,6.43,6.38,6.13,41552.43,0.21,3.4,6.45,6.9,7.427,38887.98,32005.87,32282.88
