date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-02-14,18.38,18.38,17.63,17.5,2918.59,-0.04,-0.23,17.582,17.967,20.04,4424.87,6597.64,8600.75
2018-02-13,17.78,17.96,17.67,17.6,4049.73,-0.05,-0.28,17.532,18.259,20.314,5512.79,7349.75,10061.1
2018-02-12,17.37,17.97,17.72,17.25,4913.0,0.57,3.32,17.394,18.666,20.552,6368.25,7413.89,10698.92
2018-02-09,17.3,17.53,17.15,16.85,5924.24,-0.59,-3.33,17.574,19.061,20.731,6274.36,7665.6,11158.74
2018-02-08,17.5,17.9,17.74,17.31,4318.77,0.36,2.07,17.94,19.536,20.992,7025.11,8105.48,11430.8
2018-02-07,17.63,17.86,17.38,16.88,8358.22,0.4,2.36,18.352,20.013,21.232,8770.41,8958.85,12069.67
2018-02-06,18.22,18.69,16.98,16.88,8327.0,-1.64,-8.81,18.986,20.523,21.457,9186.71,9171.89,12318.76
2018-02-05,18.49,18.98,18.62,18.49,4443.58,-0.36,-1.9,19.938,21.047,21.723,8459.53,9363.29,12548.66
2018-02-02,19.44,19.5,18.98,18.06,9677.97,-0.82,-4.14,20.548,21.446,21.89,9056.84,9843.34,12793.05
2018-02-01,20.65,20.98,19.8,19.61,13045.26,-0.75,-3.65,21.132,21.808,22.048,9185.84,10139.34,12634.96
2018-01-31,21.55,21.76,20.55,20.5,10439.74,-1.19,-5.47,21.674,22.112,22.172,9147.3,10603.86,12336.81
2018-01-30,21.67,21.85,21.74,21.57,4691.11,0.07,0.32,22.06,22.369,22.268,9157.08,12772.44,12276.73
2018-01-29,21.85,22.18,21.67,21.66,7430.11,-0.23,-1.05,22.156,22.438,22.308,10267.05,13983.95,12425.11
2018-01-26,22.41,22.5,21.9,21.81,10323.0,-0.61,-2.71,22.344,22.401,22.349,10629.85,14651.88,12784.72
2018-01-25,22.52,22.96,22.51,22.5,12852.55,0.03,0.13,22.484,22.447,22.39,11092.84,14756.12,13411.25
2018-01-24,22.2,22.72,22.48,21.92,10488.62,0.26,1.17,22.55,22.451,22.37,12060.41,15180.48,13526.15
2018-01-23,22.5,22.8,22.22,22.0,10240.99,-0.39,-1.73,22.678,22.39,22.344,16387.81,15465.62,13696.86
2018-01-22,22.55,22.85,22.61,21.6,9244.08,0.01,0.04,22.72,22.399,22.297,17700.85,15734.02,13491.39
2018-01-19,22.69,23.2,22.6,22.45,12637.95,-0.24,-1.05,22.458,22.333,22.247,18673.9,15742.76,13317.96
2018-01-18,22.8,22.96,22.84,22.37,17690.4,-0.28,-1.21,22.41,22.288,22.195,18419.41,15130.58,13085.41
2018-01-17,22.44,23.4,23.12,22.28,32125.62,0.69,3.08,22.352,22.232,22.133,18300.55,14069.76,12540.59
2018-01-16,21.06,22.44,22.43,21.06,16806.2,1.13,5.3,22.102,22.167,22.081,14543.42,11781.01,11309.28
2018-01-15,22.32,22.43,21.3,20.12,14109.35,-1.06,-4.74,22.078,22.177,22.034,13767.19,10866.26,10877.17
2018-01-12,22.31,22.78,22.36,22.28,11365.46,-0.19,-0.84,22.208,22.297,22.077,12811.62,10917.55,10676.03
2018-01-11,22.0,22.64,22.55,21.6,17096.11,0.68,3.11,22.166,22.333,22.056,11841.75,12066.38,10328.85
2018-01-10,22.55,22.58,21.87,21.6,13340.0,-0.44,-1.97,22.112,22.288,22.022,9838.97,11871.82,9811.53
2018-01-09,21.98,22.39,22.31,21.87,12925.01,0.36,1.64,22.232,22.298,22.001,9018.59,11928.1,9657.36
2018-01-08,22.13,22.24,21.95,21.65,9331.53,-0.2,-0.9,22.276,22.195,21.997,7965.33,11248.75,9546.54
2018-01-05,22.35,22.38,22.15,22.08,6516.11,-0.13,-0.58,22.386,22.161,22.017,9023.49,10893.16,10051.57
2018-01-04,22.38,22.51,22.28,22.16,7082.2,-0.19,-0.85,22.5,22.102,21.975,12291.01,11040.24,10081.94
2018-01-03,22.44,22.63,22.47,22.23,9238.11,-0.06,-0.27,22.464,22.033,21.909,13904.66,11011.43,10196.92
2018-01-02,22.6,22.68,22.53,22.4,7658.71,0.03,0.13,22.364,21.994,21.798,14837.6,10837.55,10211.45
2017-12-29,22.41,22.68,22.5,22.2,14622.3,-0.22,-0.97,22.114,21.89,21.724,14532.17,10888.08,10412.58
2017-12-28,22.19,23.27,22.72,22.12,22853.71,0.62,2.81,21.936,21.856,21.714,12762.84,10434.51,10110.84
2017-12-27,21.99,22.47,22.1,21.94,15150.48,0.13,0.59,21.704,21.779,21.669,9789.47,8591.32,9325.74
2017-12-26,21.16,22.19,21.97,21.16,13902.79,0.69,3.24,21.602,21.756,21.646,8118.2,7751.23,8999.15
2017-12-25,21.7,21.7,21.28,21.02,6131.59,-0.33,-1.53,21.624,21.704,21.65,6837.5,7386.62,8745.27
2017-12-22,21.51,22.1,21.61,21.39,5775.61,0.05,0.23,21.666,21.798,21.667,7243.99,7844.32,8776.3
2017-12-21,21.52,21.78,21.56,20.97,7986.88,-0.03,-0.14,21.776,21.873,21.695,8106.19,9209.98,8879.73
2017-12-20,22.09,22.1,21.59,21.4,6794.11,-0.49,-2.22,21.854,21.847,21.743,7393.16,9123.64,8931.33
2017-12-19,21.49,22.19,22.08,21.49,7499.33,0.59,2.75,21.91,21.785,21.829,7384.27,9382.42,9010.17
2017-12-18,22.01,22.27,21.49,21.21,8164.0,-0.67,-3.02,21.784,21.601,21.889,7935.74,9585.35,9219.0
2017-12-15,21.95,22.6,22.16,21.91,10086.61,0.21,0.96,21.93,21.557,21.999,8444.65,9937.07,9341.72
2017-12-14,21.7,21.98,21.95,21.68,4421.77,0.08,0.37,21.97,21.571,22.068,10313.77,9787.17,10292.77
2017-12-13,21.45,21.94,21.87,21.25,6749.65,0.42,1.96,21.84,21.558,22.266,10854.12,10060.16,11574.35
2017-12-12,22.0,22.19,21.45,21.41,10256.66,-0.77,-3.46,21.66,21.535,22.552,11380.57,10247.06,12540.57
2017-12-11,22.21,22.46,22.22,22.02,10708.58,-0.14,-0.63,21.418,21.596,22.85,11234.97,10103.93,13177.36
2017-12-08,21.54,22.94,22.36,21.38,19432.21,1.06,4.98,21.184,21.536,23.124,11429.49,9708.28,13991.06
2017-12-07,21.06,21.4,21.3,20.8,7123.51,0.33,1.57,21.172,21.516,23.386,9260.57,8549.47,14942.49
2017-12-06,20.2,20.98,20.97,20.2,9381.88,0.73,3.61,21.276,21.638,23.664,9266.19,8739.02,15585.72
2017-12-05,21.01,21.4,20.24,20.0,9528.67,-0.81,-3.85,21.41,21.872,23.953,9113.55,8637.91,16441.41
2017-12-04,22.15,22.29,21.05,21.04,11681.18,-1.25,-5.61,21.774,22.176,24.268,8972.88,8852.64,16771.93
2017-12-01,21.88,22.4,22.3,21.75,8587.63,0.48,2.2,21.888,22.44,24.534,7987.07,8746.37,17005.29
2017-11-30,21.7,21.99,21.82,21.41,7151.59,0.18,0.83,21.86,22.564,24.698,7838.37,10798.37,17357.5
2017-11-29,22.06,22.15,21.64,20.8,8618.7,-0.42,-1.9,22.0,22.973,24.925,8211.85,13088.54,17804.87
2017-11-28,21.63,22.1,22.06,21.59,8825.32,0.44,2.04,22.334,23.569,25.158,8162.27,14834.08,18200.48
2017-11-27,22.47,22.47,21.62,21.6,6752.11,-0.54,-2.44,22.578,24.103,25.353,8732.4,16250.8,18387.92
2017-11-24,22.5,22.73,22.16,22.13,7844.11,-0.36,-1.6,22.992,24.711,25.545,9505.68,18273.83,19557.55
2017-11-23,23.31,23.45,22.52,22.5,9019.0,-0.79,-3.39,23.268,25.255,25.807,13758.37,21335.51,20327.08
2017-11-22,23.05,23.88,23.31,23.05,8370.82,0.03,0.13,23.946,25.69,26.043,17965.23,22432.42,20782.5
2017-11-21,23.6,24.17,23.28,23.0,11675.94,-0.41,-1.73,24.804,26.033,26.233,21505.88,24244.91,21270.96
2017-11-20,23.45,23.85,23.69,22.65,10618.52,0.15,0.64,25.628,26.36,26.41,23769.2,24691.21,21575.57
2017-11-17,25.91,25.92,23.54,23.32,29107.58,-2.37,-9.15,26.43,26.628,26.568,27041.98,25264.21,21999.28
2017-11-16,27.75,27.75,25.91,25.81,30053.27,-1.69,-6.12,27.242,26.832,26.706,28912.64,23916.63,21185.56
2017-11-15,27.55,27.88,27.6,27.03,26074.11,0.2,0.73,27.434,26.876,26.713,26899.61,22521.21,20901.18
2017-11-14,27.62,27.76,27.4,27.02,22992.52,-0.3,-1.08,27.262,26.746,26.672,26983.93,21566.88,21374.48
2017-11-13,27.66,27.85,27.7,27.25,26982.44,0.1,0.36,27.092,26.603,26.712,25613.23,20525.05,21342.95
2017-11-10,26.9,27.9,27.6,26.45,38460.88,0.73,2.72,26.826,26.378,26.725,23486.43,20841.28,22612.97
2017-11-09,26.65,27.2,26.87,26.47,19988.12,0.13,0.49,26.422,26.358,26.828,18920.61,19318.66,23470.35
2017-11-08,26.5,27.25,26.74,26.42,26495.69,0.19,0.72,26.318,26.396,26.924,18142.8,19132.59,23952.21
2017-11-07,26.37,26.57,26.55,25.98,16139.01,0.18,0.68,26.23,26.432,27.019,16149.83,18297.02,24588.88
2017-11-06,25.85,26.4,26.37,25.73,16348.45,0.79,3.09,26.114,26.46,27.162,15436.86,18459.93,26695.19
2017-11-03,26.16,26.45,25.58,25.31,15631.77,-0.77,-2.92,25.93,26.507,27.253,18196.12,18734.35,27466.05
2017-11-02,26.13,26.39,26.35,25.64,16099.1,0.05,0.19,26.294,26.58,27.364,19716.71,18454.49,28770.88
2017-11-01,25.92,26.62,26.3,25.9,16530.82,0.33,1.27,26.474,26.549,27.448,20122.37,19281.15,30884.5
2017-10-31,25.51,26.07,25.97,25.4,12574.18,0.52,2.04,26.634,26.598,27.501,20444.2,21182.08,31751.69
2017-10-30,27.2,27.2,25.45,25.22,30144.75,-1.95,-7.12,26.806,26.821,27.565,21482.99,22160.86,34267.04
2017-10-27,27.43,28.18,27.4,27.3,23234.68,0.15,0.55,27.084,27.071,27.74,19272.57,24384.66,36417.57
2017-10-26,27.1,27.47,27.25,27.05,18127.42,0.15,0.55,26.866,27.297,27.84,17192.28,27622.03,39748.68
2017-10-25,26.65,27.26,27.1,26.65,18139.97,0.27,1.01,26.624,27.452,27.88,18439.92,28771.83,41711.75
2017-10-24,26.81,26.98,26.83,25.91,17768.13,-0.01,-0.04,26.562,27.605,27.921,21919.97,30880.75,42920.5
2017-10-23,26.34,26.99,26.84,26.13,19092.67,0.53,2.01,26.836,27.863,27.955,22838.73,34930.45,43749.31
2017-10-20,25.85,26.36,26.31,25.82,12833.22,0.27,1.04,27.058,27.998,27.953,29496.74,36197.75,44717.95
2017-10-19,26.78,26.86,26.04,25.7,24365.62,-0.75,-2.8,27.728,28.147,28.028,38051.79,39087.26,46491.93
2017-10-18,28.5,28.5,26.79,26.6,35540.19,-1.41,-5.0,28.28,28.347,28.092,39103.74,42487.86,46828.32
2017-10-17,27.6,28.48,28.2,27.52,22361.94,0.25,0.89,28.648,28.403,28.129,39841.54,42321.31,46550.7
2017-10-16,29.25,29.36,27.95,27.4,52382.73,-1.71,-5.76,28.89,28.308,28.094,47022.17,46373.22,48611.27
2017-10-13,28.7,29.94,29.66,28.38,55608.45,0.86,2.99,28.938,28.408,28.126,42898.75,48450.49,48285.11
2017-10-12,28.36,29.21,28.8,27.9,29625.39,0.17,0.59,28.566,28.382,28.043,40122.74,51875.33,50670.54
2017-10-11,29.01,29.55,28.63,28.42,39229.18,-0.78,-2.65,28.414,28.307,28.138,45871.97,54651.66,55837.35
2017-10-10,28.35,29.86,29.41,28.32,58265.12,1.22,4.33,28.158,28.237,28.124,44801.07,54960.25,56899.32
2017-10-09,28.17,28.47,28.19,27.7,31765.62,0.39,1.4,27.726,28.046,28.099,45724.27,52568.17,57941.75
2017-09-29,27.8,28.17,27.8,27.33,41728.39,-0.24,-0.86,27.878,27.907,28.092,54002.23,53238.15,60356.01
2017-09-28,27.28,28.99,28.04,27.2,58371.56,0.69,2.52,28.198,27.909,28.196,63627.92,53896.6,65086.98
2017-09-27,27.0,27.88,27.35,26.6,33874.68,0.1,0.37,28.2,27.837,28.271,63431.35,51168.79,66783.26
2017-09-26,28.65,28.94,27.25,26.33,62881.12,-1.7,-5.87,28.316,27.855,28.247,65119.42,50780.09,69620.55
2017-09-25,29.0,30.98,28.95,28.87,73155.38,-0.45,-1.53,28.366,27.88,28.289,59412.06,50849.33,73628.55
2017-09-22,27.71,30.18,29.4,27.08,89856.87,1.35,4.81,27.936,27.843,28.266,52474.07,48119.74,76142.11
2017-09-21,27.57,29.2,28.05,27.39,57388.68,0.12,0.43,27.62,27.704,28.091,44165.28,49465.74,76188.63
2017-09-20,27.8,28.28,27.93,27.1,42315.04,0.43,1.56,27.474,27.968,27.881,38906.23,57023.04,78362.75
2017-09-19,26.72,27.69,27.5,26.72,34344.32,0.7,2.61,27.394,28.011,27.756,36440.76,58838.39,81093.46
2017-09-18,27.04,27.38,26.8,26.35,38465.44,-1.02,-3.67,27.394,28.151,27.584,42286.59,63315.33,84392.31
2017-09-15,27.34,28.49,27.82,27.33,48312.91,0.5,1.83,27.75,28.276,27.431,43765.4,67473.86,85296.55
2017-09-14,27.48,27.85,27.32,27.19,31093.46,-0.21,-0.76,27.788,28.482,27.119,54766.21,76277.37,83934.93
2017-09-13,27.09,27.88,27.53,27.09,29987.69,0.03,0.11,28.462,28.705,26.852,75139.84,82397.74,84269.86
2017-09-12,28.82,28.82,27.5,26.98,63573.46,-1.08,-3.78,28.628,28.638,26.572,81236.02,88461.0,84737.9
2017-09-11,28.32,28.75,28.58,27.73,45859.5,0.57,2.04,28.908,28.698,26.253,84344.08,96407.78,82728.25
2017-09-08,29.72,29.97,28.01,27.65,103316.94,-2.68,-8.73,28.802,28.689,25.851,91182.32,104164.49,81064.75
2017-09-07,28.36,31.2,30.69,28.06,132961.62,2.33,8.22,29.176,28.478,25.464,97788.52,102911.52,76605.13
2017-09-06,28.33,28.72,28.36,27.3,60468.6,-0.54,-1.87,28.948,27.793,24.949,89655.63,99702.46,70769.96
2017-09-05,28.0,29.9,28.9,27.8,79113.72,0.85,3.03,28.648,27.501,24.584,95685.98,103348.53,68395.12
2017-09-04,28.9,29.17,28.05,27.5,80050.73,-1.83,-6.12,28.488,27.017,24.196,108471.48,105469.28,65232.14
2017-09-01,30.76,31.68,29.88,28.5,136347.95,0.33,1.12,28.576,26.586,23.847,117146.65,103119.24,61981.52
2017-08-31,27.3,29.55,29.55,27.3,92297.16,2.69,10.02,27.78,25.756,23.403,108034.51,91592.48,56365.66
2017-08-30,26.98,28.28,26.86,26.32,90620.35,-1.24,-4.41,26.638,24.998,23.011,109749.3,86141.98,52642.28
2017-08-29,28.03,31.17,28.1,27.3,143041.23,-0.39,-1.37,26.354,24.505,22.756,111011.07,81014.8,49165.95
2017-08-28,26.0,28.49,28.49,25.3,123426.55,2.59,10.0,25.546,23.807,22.471,102467.07,69048.72,43314.07
2017-08-25,23.99,26.09,25.9,23.85,90787.26,2.06,8.64,24.596,23.013,22.173,89091.83,57965.02,38484.29
2017-08-24,24.77,26.28,23.84,23.81,100871.09,-1.6,-6.29,23.732,22.449,22.029,75150.46,50298.75,35670.35
2017-08-23,23.39,26.45,25.44,23.04,96929.23,1.38,5.74,23.358,22.105,22.022,62534.67,41837.45,33282.38
2017-08-22,24.52,25.15,24.06,23.97,100321.21,0.32,1.35,22.656,21.666,21.873,51018.53,33441.71,29649.1
2017-08-21,21.58,23.74,23.74,21.58,56550.36,2.16,10.01,22.068,21.374,21.789,35630.37,24995.01,25706.01
2017-08-18,21.75,21.88,21.58,21.37,21080.39,-0.39,-1.77,21.43,21.108,21.735,26838.22,20843.8,24578.82
2017-08-17,21.69,22.63,21.97,21.48,37792.14,0.04,0.18,21.166,21.05,21.782,25447.04,21138.84,25245.71
2017-08-16,21.1,22.29,21.93,21.01,39348.53,0.81,3.83,20.852,21.023,21.826,21140.24,19142.59,25817.64
2017-08-15,20.77,21.28,21.12,20.77,23380.45,0.57,2.77,20.676,21.007,21.897,15864.88,17317.1,26302.04
2017-08-14,20.1,20.64,20.55,20.1,12589.57,0.29,1.43,20.68,21.134,22.034,14359.64,17579.42,27485.88
2017-08-11,20.29,20.65,20.26,20.1,14124.5,-0.14,-0.69,20.786,21.333,22.192,14849.39,19003.55,29836.47
2017-08-10,21.0,21.12,20.4,20.26,16258.13,-0.65,-3.09,20.934,21.608,22.497,16830.64,21041.96,32546.45
2017-08-09,21.07,21.34,21.05,21.0,12971.77,-0.09,-0.43,21.194,21.938,22.861,17144.94,24727.3,37246.36
2017-08-08,21.06,21.2,21.14,20.76,15854.22,0.06,0.28,21.338,22.08,23.336,18769.32,25856.49,44283.3
2017-08-07,21.0,21.46,21.08,20.98,15038.31,0.08,0.38,21.588,22.204,23.672,20799.21,26417.01,43546.55
2017-08-04,21.77,21.84,21.0,20.94,24030.76,-0.7,-3.23,21.88,22.362,23.885,23157.71,28313.83,42809.66
2017-08-03,21.51,22.37,21.7,21.47,17829.64,-0.07,-0.32,22.282,22.514,23.986,25253.27,29352.58,41616.55
2017-08-02,22.25,22.4,21.77,21.77,21093.67,-0.62,-2.77,22.682,22.629,23.948,32309.67,32492.69,40727.83
2017-08-01,22.47,22.71,22.39,21.92,26003.66,-0.15,-0.67,22.822,22.786,23.812,32943.66,35286.97,39674.75
2017-07-31,22.65,22.88,22.54,22.31,26830.84,-0.47,-2.04,22.82,22.933,23.558,32034.81,37392.33,38376.42
2017-07-28,23.6,23.83,23.01,23.0,34508.55,-0.69,-2.91,22.844,23.051,23.218,33469.94,40669.38,37040.49
2017-07-27,22.43,23.96,23.7,22.1,53111.62,1.23,5.47,22.746,23.386,23.228,33451.9,44050.95,37173.75
2017-07-26,22.33,22.8,22.47,22.2,24263.65,0.09,0.4,22.576,23.784,23.202,32675.71,49765.41,36288.31
2017-07-25,22.45,22.63,22.38,22.11,21459.37,-0.28,-1.24,22.75,24.592,23.245,37630.28,62710.1,36995.65
2017-07-24,22.29,22.8,22.66,21.75,34006.53,0.14,0.62,23.046,25.14,23.299,42749.85,60676.1,37966.66
2017-07-21,22.5,23.08,22.52,22.16,34418.31,-0.33,-1.44,23.258,25.407,23.342,47868.82,57305.48,38230.67
2017-07-20,23.29,23.8,22.85,22.67,49230.69,-0.49,-2.1,24.026,25.458,23.401,54650.01,53880.51,38502.99
2017-07-19,23.5,23.7,23.34,22.51,49036.48,-0.52,-2.18,24.992,25.267,23.443,66855.11,48962.97,37677.78
2017-07-18,23.0,24.25,23.86,23.0,47057.25,0.14,0.59,26.434,24.837,23.452,87789.92,44062.52,36731.22
2017-07-17,25.61,25.7,23.72,23.72,59601.39,-2.64,-10.02,27.234,24.182,23.415,78602.35,39360.51,35792.49
2017-07-14,27.1,27.1,26.36,25.81,68324.25,-1.32,-4.77,27.556,23.384,23.384,66742.14,33411.6,33411.6
2017-07-13,28.99,29.39,27.68,27.5,110256.17,-2.87,-9.39,26.89,23.053,23.053,53111.01,29532.41,29532.41
2017-07-12,29.9,30.6,30.55,28.28,153710.55,2.69,9.65,25.542,22.475,22.475,31070.83,19441.95,19441.95
2017-07-11,27.86,27.86,27.86,27.86,1119.37,2.53,9.99,23.24,21.321,21.321,335.12,260.72,260.72
2017-07-10,25.33,25.33,25.33,25.33,300.36,2.3,9.99,21.13,20.232,20.232,118.67,117.61,117.61
2017-07-07,23.03,23.03,23.03,23.03,168.59,2.09,9.98,19.212,19.212,19.212,81.06,81.06,81.06
2017-07-06,20.94,20.94,20.94,20.94,55.29,1.9,9.98,18.258,18.258,18.258,59.17,59.17,59.17
2017-07-05,19.04,19.04,19.04,19.04,32.0,1.73,9.99,17.363,17.363,17.363,60.47,60.47,60.47
2017-07-04,17.31,17.31,17.31,17.31,37.11,1.57,9.97,16.525,16.525,16.525,74.7,74.7,74.7
2017-07-03,13.12,15.74,15.74,13.12,112.29,4.81,44.01,15.74,15.74,15.74,112.29,112.29,112.29
