date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-15,47.53,48.69,48.27,46.67,365368.25,0.67,1.41,46.942,47.173,48.704,241354.99,235334.84,267964.69
2018-06-14,45.97,47.78,47.6,45.5,282376.88,1.19,2.56,46.64,46.941,48.819,208728.26,225465.09,262605.09
2018-06-13,46.03,47.77,46.41,45.81,255692.44,0.1,0.22,46.532,47.029,49.018,186826.75,226498.63,260696.39
2018-06-12,46.29,46.58,46.31,45.01,173823.06,0.19,0.41,46.804,47.337,49.257,181628.9,234188.43,259387.4
2018-06-11,46.77,47.27,46.12,46.06,129514.33,-0.64,-1.37,47.218,47.627,49.536,201221.81,235286.11,264646.42
2018-06-08,46.7,47.5,46.76,45.85,202234.59,-0.3,-0.64,47.404,47.923,49.767,229314.69,245148.56,276452.68
2018-06-07,47.99,48.3,47.06,46.93,172869.31,-0.71,-1.49,47.242,48.142,50.057,242201.91,258277.31,281911.93
2018-06-06,48.0,48.38,47.77,47.05,229703.2,-0.61,-1.26,47.526,48.603,50.383,266170.52,267914.02,291853.47
2018-06-05,47.3,48.5,48.38,46.84,271787.62,1.33,2.83,47.87,49.157,50.736,286747.96,286142.94,297643.81
2018-06-04,46.45,48.28,47.05,46.01,269978.72,1.1,2.39,48.036,49.628,51.066,269350.4,286323.29,308151.42
2018-06-01,47.89,48.38,45.95,45.7,266670.72,-2.53,-5.22,48.442,50.234,51.558,260982.44,300594.54,314478.53
2018-05-31,49.49,49.98,48.48,46.81,292712.34,-1.01,-2.04,49.042,50.697,52.066,274352.7,299745.09,331360.29
2018-05-30,49.41,51.5,49.49,48.3,332590.38,0.28,0.57,49.68,51.007,52.332,269657.53,294894.15,338958.28
2018-05-29,49.28,50.1,49.21,48.52,184799.84,0.13,0.27,50.444,51.176,52.548,285537.91,284586.38,341224.54
2018-05-28,48.9,50.15,49.08,47.56,228138.92,0.13,0.27,51.22,51.445,52.745,303296.18,294006.73,364278.98
2018-05-25,51.3,51.39,48.95,48.94,333522.03,-2.72,-5.26,52.026,51.611,53.143,340206.63,307756.79,379662.69
2018-05-24,53.76,53.77,51.67,51.57,269236.47,-1.64,-3.08,52.352,51.971,53.555,325137.47,305546.55,393381.73
2018-05-23,53.1,54.8,53.31,52.6,411992.31,0.22,0.41,52.334,52.162,53.927,320130.77,315792.92,413483.28
2018-05-22,52.75,53.3,53.09,52.22,273591.16,-0.02,-0.04,51.908,52.314,54.186,283634.85,309144.69,434794.23
2018-05-21,50.6,53.32,53.11,50.33,412691.19,2.53,5.0,51.67,52.503,54.439,284717.28,329979.54,470142.51
2018-05-18,51.65,51.77,50.58,49.68,258176.22,-1.0,-1.94,51.196,52.881,54.503,275306.95,328362.53,502391.93
2018-05-17,50.88,52.31,51.58,50.76,244202.95,0.4,0.78,51.59,53.435,54.67,285955.63,362975.5,529498.68
2018-05-16,51.5,51.95,51.18,50.9,229512.72,-0.72,-1.39,51.99,53.657,54.543,311455.07,383022.42,542664.01
2018-05-15,51.17,51.95,51.9,50.51,279003.31,1.16,2.29,52.72,53.919,54.381,334654.53,397862.7,548673.4
2018-05-14,51.03,52.59,50.74,50.4,365639.53,-1.81,-3.44,53.336,54.044,54.121,375241.81,434551.24,547691.36
2018-05-11,53.24,54.2,52.55,52.4,311419.62,-1.03,-1.92,54.566,54.674,53.898,381418.11,451568.58,543831.93
2018-05-10,54.8,54.8,53.58,52.6,371700.19,-1.25,-2.28,55.28,55.139,53.558,439995.37,481216.9,541400.03
2018-05-09,54.13,56.29,54.83,54.12,345510.0,-0.1,-0.18,55.324,55.691,53.194,454589.76,511173.65,537450.7
2018-05-08,56.55,56.7,54.98,53.53,481939.69,-1.91,-3.36,55.118,56.058,52.752,461070.87,560443.77,543947.07
2018-05-07,55.39,56.97,56.89,55.03,396521.03,0.77,1.37,54.752,56.375,52.437,493860.67,610305.48,534843.08
2018-05-04,53.46,58.1,56.12,52.71,604305.94,2.32,4.31,54.782,56.124,52.122,521719.06,676421.32,532784.05
2018-05-03,53.0,54.15,53.8,50.85,444672.12,0.0,0.0,54.998,55.905,51.901,522438.44,696021.86,531045.26
2018-05-02,53.5,54.14,53.8,52.04,377915.56,0.65,1.22,56.058,55.428,51.81,567757.54,702305.6,530874.9
2018-04-27,58.04,58.3,53.15,52.68,645888.69,-3.89,-6.82,56.998,54.842,51.665,659816.66,699484.1,532042.99
2018-04-26,58.0,58.93,57.04,56.8,535813.0,-0.16,-0.28,57.998,54.197,51.593,726750.29,660831.48,518961.78
2018-04-25,58.14,59.66,57.2,56.68,607902.81,-1.9,-3.21,57.466,53.121,51.378,831123.59,636095.27,523702.27
2018-04-24,56.93,60.16,59.1,56.0,671267.62,0.6,1.03,56.812,51.976,51.053,869605.27,601583.16,522255.79
2018-04-23,58.6,60.76,58.5,56.56,838211.19,0.35,0.6,54.798,50.697,50.407,836853.67,563727.75,512264.16
2018-04-20,53.51,59.75,58.15,53.06,980556.81,3.77,6.93,52.686,49.445,49.896,739151.54,527450.37,498570.95
2018-04-19,55.0,57.87,54.38,54.03,1057679.5,0.45,0.83,50.396,48.499,49.433,594912.67,459380.67,473286.26
2018-04-18,50.01,53.93,53.93,50.01,800311.25,4.9,9.99,48.776,48.119,49.178,441066.95,389146.78,435241.15
2018-04-17,48.48,50.0,49.03,46.47,507509.59,1.09,2.27,47.14,47.897,48.934,333561.05,366068.66,418490.5
2018-04-16,46.3,48.15,47.94,45.98,349700.56,1.24,2.65,46.596,48.191,48.854,290601.82,359444.2,408924.15
2018-04-13,46.68,47.1,46.7,45.8,259362.45,0.42,0.91,46.204,48.487,48.896,315749.2,364601.88,411661.98
2018-04-12,45.76,47.26,46.28,45.76,288450.88,0.53,1.16,46.602,48.988,48.874,323848.68,377092.09,416271.77
2018-04-11,46.67,46.97,45.75,45.63,262781.75,-0.56,-1.21,47.462,49.634,48.969,337226.61,411309.27,420200.24
2018-04-10,46.46,46.58,46.31,44.75,292713.47,0.33,0.72,48.654,50.129,49.124,398576.27,442928.43,423909.74
2018-04-09,48.0,48.3,45.98,44.01,475437.47,-2.71,-5.57,49.786,50.117,49.206,428286.57,460800.58,426314.16
2018-04-04,50.5,50.66,48.69,48.21,299859.81,-1.89,-3.74,50.77,50.347,49.229,413454.56,469691.52,416642.36
2018-04-03,50.0,50.96,50.58,48.88,355340.53,-1.13,-2.19,51.374,50.366,49.159,430335.51,487191.85,421562.12
2018-04-02,52.48,54.26,51.71,50.91,569530.06,-0.26,-0.5,51.806,50.237,48.977,485391.92,481335.53,425099.53
2018-03-30,50.74,52.3,51.97,50.36,441264.97,1.07,2.1,51.604,49.97,48.762,487280.59,470912.35,420529.77
2018-03-29,52.1,52.81,50.9,49.86,401277.44,-0.81,-1.57,50.448,49.516,48.355,493314.59,458404.1,415754.16
2018-03-28,51.8,52.5,51.71,51.01,384264.53,-1.03,-1.95,49.924,49.304,48.058,525928.48,458722.08,419362.91
2018-03-27,50.95,53.2,52.74,50.22,630622.62,2.04,4.02,49.358,48.76,47.603,544048.2,455451.46,416227.45
2018-03-26,46.15,50.81,50.7,46.15,578973.38,4.51,9.76,48.668,48.303,47.09,477279.13,429091.21,401913.24
2018-03-23,45.5,47.2,46.19,44.01,471434.97,-2.09,-4.33,48.336,48.118,46.671,454544.11,404891.06,395239.38
2018-03-22,48.7,50.96,48.28,47.2,564346.88,-0.6,-1.23,48.584,48.294,46.408,423493.6,391827.74,394697.03
2018-03-21,49.55,51.3,48.88,48.78,474863.16,-0.41,-0.83,48.684,48.111,45.908,391515.68,363593.2,380298.89
2018-03-20,48.4,49.37,49.29,47.89,296777.25,0.25,0.51,48.162,47.952,45.204,366854.71,355932.38,362242.34
2018-03-19,46.95,50.33,49.04,46.95,465298.28,1.61,3.39,47.938,47.717,44.525,380903.29,368863.53,355827.37
2018-03-16,48.71,48.94,47.43,46.75,316182.44,-1.35,-2.77,47.9,47.553,43.878,355238.01,370147.19,341488.0
2018-03-15,45.9,48.87,48.78,45.87,404457.28,2.51,5.42,48.004,47.194,43.215,360161.89,373104.22,334743.97
2018-03-14,48.0,48.84,46.27,46.01,351558.31,-1.9,-3.94,47.538,46.812,42.563,335670.72,380003.75,324512.51
2018-03-13,48.9,50.33,48.17,47.9,367020.12,-0.68,-1.39,47.742,46.445,41.969,345010.06,377003.45,317014.47
2018-03-12,48.33,49.55,48.85,47.56,336971.91,0.9,1.88,47.496,45.876,41.231,356823.78,374735.26,307590.1
2018-03-09,46.22,48.23,47.95,46.1,340801.81,1.5,3.23,47.206,45.223,40.59,385056.38,385587.7,296687.32
2018-03-08,46.82,47.18,46.45,45.85,282001.47,-0.84,-1.78,46.384,44.522,40.023,386046.55,397566.32,286688.09
2018-03-07,47.0,48.97,47.29,46.6,398254.97,0.35,0.75,46.086,43.705,39.52,424336.77,397004.58,280795.2
2018-03-06,47.0,48.39,46.94,46.2,426088.72,-0.46,-0.97,45.148,42.456,38.985,408996.84,368552.3,272885.16
2018-03-05,43.9,47.98,47.4,43.51,478134.91,3.56,8.12,44.256,41.332,38.598,392646.75,342791.21,257476.07
2018-03-02,44.0,44.88,43.84,43.11,345752.69,-1.12,-2.49,43.24,40.203,38.214,386119.02,312828.81,243545.07
2018-03-01,42.0,45.82,44.96,41.8,473452.56,2.36,5.54,42.66,39.236,38.104,409086.09,296383.72,233285.28
2018-02-28,42.0,43.35,42.6,41.41,321555.34,0.12,0.28,41.324,38.314,37.956,369672.39,269021.28,220232.55
2018-02-27,42.46,43.18,42.48,41.52,344338.25,0.16,0.38,39.764,37.493,37.971,328107.76,257025.5,222310.93
2018-02-26,40.25,43.48,42.32,40.25,445496.25,1.38,3.37,38.408,36.585,37.856,292935.68,240444.94,212159.11
2018-02-23,39.09,41.5,40.94,38.28,460588.03,2.66,6.95,37.166,35.956,37.742,239538.6,207786.95,199114.24
2018-02-22,35.86,38.28,38.28,35.41,276384.09,3.48,10.0,35.812,35.523,37.674,183681.36,175809.85,184170.19
2018-02-14,35.89,35.99,34.8,34.6,113732.18,-0.9,-2.52,35.304,35.335,37.76,168370.17,164585.81,179436.93
2018-02-13,36.5,36.65,35.7,35.63,168477.84,-0.41,-1.14,35.222,35.514,38.097,185943.24,177218.02,189792.23
2018-02-12,34.8,36.3,36.11,34.51,178510.88,1.94,5.68,34.762,35.863,38.349,187954.2,172160.93,192906.43
2018-02-09,34.58,35.97,34.17,33.51,181301.8,-1.57,-4.39,34.746,36.225,38.605,176035.29,174261.32,207014.73
2018-02-08,34.2,36.0,35.74,34.0,199828.14,1.35,3.93,35.234,36.972,39.176,167938.34,170186.83,208423.53
2018-02-07,34.35,35.25,34.39,32.9,201597.52,0.99,2.96,35.366,37.598,39.739,160801.46,171443.83,210514.29
2018-02-06,34.62,35.88,33.4,33.22,178532.66,-2.63,-7.3,35.806,38.449,40.33,168492.8,187596.36,211662.34
2018-02-05,35.82,37.4,36.03,35.48,118916.35,-0.58,-1.58,36.964,39.126,41.007,156367.67,183873.28,211867.18
2018-02-02,36.1,37.3,36.61,34.86,140817.05,0.21,0.58,37.704,39.528,41.562,172487.35,190441.53,222495.82
2018-02-01,36.67,37.26,36.4,35.96,164143.7,-0.19,-0.52,38.71,39.825,42.142,172435.32,192530.54,231284.47
2018-01-31,38.5,39.0,36.59,35.68,240054.23,-2.6,-6.63,39.83,40.185,42.812,182086.2,194288.04,249795.35
2018-01-30,39.31,39.98,39.19,38.84,117907.01,-0.54,-1.36,41.092,40.679,43.444,206699.93,202366.44,261038.05
2018-01-29,41.5,42.2,39.73,39.2,199514.78,-1.91,-4.59,41.288,40.835,43.845,211378.89,213651.93,271181.33
2018-01-26,42.2,42.77,41.64,41.51,140556.88,-0.36,-0.86,41.352,40.984,44.258,208395.7,239768.14,282640.58
2018-01-25,42.5,43.2,42.0,42.0,212398.08,-0.9,-2.1,40.94,41.38,44.575,212625.75,246660.23,297265.26
2018-01-24,40.25,43.99,42.9,39.65,363122.88,2.73,6.8,40.54,41.88,44.806,206489.88,249584.75,303205.07
2018-01-23,39.93,40.78,40.17,39.9,141301.81,0.12,0.3,40.266,42.21,45.002,198032.94,235728.33,304040.62
2018-01-22,39.66,40.51,40.05,38.5,184598.84,0.47,1.19,40.382,42.887,45.356,215924.98,239861.09,310883.59
2018-01-19,40.1,40.75,39.58,39.5,161707.16,-0.42,-1.05,40.616,43.596,45.792,271140.58,254550.11,316966.71
2018-01-18,40.8,41.26,40.0,40.0,181718.72,-1.53,-3.68,41.82,44.458,46.299,280694.71,270038.41,331481.15
2018-01-17,40.9,42.1,41.53,38.59,320838.19,0.78,1.91,43.22,45.439,46.719,292679.61,305302.66,344030.92
2018-01-16,40.39,41.68,40.75,40.2,230762.0,-0.47,-1.14,44.154,46.208,47.103,273423.71,319709.66,344930.4
2018-01-15,45.0,45.02,41.22,41.04,460676.81,-4.38,-9.61,45.392,46.854,47.504,263797.2,328710.72,355030.79
2018-01-12,46.8,47.45,45.6,45.6,209477.84,-1.4,-2.98,46.576,47.531,48.025,237959.64,325513.02,359784.85
2018-01-11,45.85,47.42,47.0,45.73,241643.2,0.8,1.73,47.096,47.77,48.383,259382.1,347870.28,385723.44
2018-01-10,46.85,47.46,46.2,45.71,224558.7,-0.74,-1.58,47.658,47.731,48.592,317925.72,356825.39,396221.42
2018-01-09,47.0,47.4,46.94,46.35,182629.44,-0.2,-0.42,48.262,47.793,48.803,365995.61,372352.91,411869.86
2018-01-08,47.55,47.64,47.14,46.01,331489.03,-1.06,-2.2,48.316,47.824,48.975,393624.24,381906.08,434161.9
2018-01-05,49.46,49.65,48.2,48.2,316590.12,-1.61,-3.23,48.486,47.988,49.018,413066.39,379383.32,450687.4
2018-01-04,48.7,50.88,49.81,48.62,534361.31,0.59,1.2,48.444,48.14,48.902,436358.46,392923.89,454337.39
2018-01-03,46.97,49.56,49.22,46.77,464908.16,2.01,4.26,47.804,47.998,48.812,395725.06,382759.17,453924.58
2018-01-02,47.66,48.19,47.21,46.58,320772.56,-0.78,-1.62,47.324,47.998,48.592,378710.21,370151.13,456227.24
2017-12-29,47.09,49.23,47.99,46.64,428699.81,0.0,0.0,47.332,48.153,48.646,370187.92,381350.86,463760.36
2017-12-28,45.5,48.49,47.99,45.09,433050.47,1.38,2.96,47.49,48.519,48.762,345700.24,394056.68,475505.08
2017-12-27,46.16,48.65,46.61,46.01,331194.31,-0.21,-0.45,47.836,48.996,48.759,349489.33,423576.6,479758.88
2017-12-26,46.95,47.44,46.82,44.8,379833.91,-0.43,-0.91,48.192,49.453,48.879,369793.28,435617.45,497533.93
2017-12-25,48.6,49.17,47.25,47.08,278161.12,-1.53,-3.14,48.672,49.812,49.023,361592.05,451386.8,509173.91
2017-12-22,49.4,50.22,48.78,48.2,306261.41,-0.94,-1.89,48.974,50.125,48.92,392513.79,486417.72,520176.94
2017-12-21,47.99,50.58,49.72,47.0,451995.88,1.33,2.75,49.548,50.048,48.781,442413.11,521991.47,536575.45
2017-12-20,48.8,49.5,48.39,46.7,432714.09,-0.83,-1.69,50.156,49.664,48.761,497663.88,515750.88,551875.77
2017-12-19,48.9,49.9,49.22,47.75,338827.75,0.46,0.94,50.714,49.626,48.837,501441.62,525089.99,568351.23
2017-12-18,50.4,50.8,48.76,47.51,432769.81,-2.89,-5.59,50.952,49.185,48.652,541181.55,542303.35,587790.22
2017-12-15,52.07,53.15,51.65,49.7,555758.0,-1.11,-2.1,51.276,49.139,48.337,580321.65,546169.87,595878.12
2017-12-14,51.2,54.47,52.76,50.86,728249.75,1.58,3.09,50.548,49.005,47.684,601569.84,556953.49,587189.51
2017-12-13,50.55,51.46,51.18,49.33,451602.81,0.77,1.53,49.172,48.522,47.014,533837.89,535941.16,565739.18
2017-12-12,49.99,51.95,50.41,49.2,537527.38,0.03,0.06,48.538,48.304,46.373,548738.36,559450.4,559600.69
2017-12-11,48.2,50.66,50.38,47.51,628470.31,2.37,4.94,47.418,48.234,45.825,543425.14,566961.01,553390.75
2017-12-08,45.39,50.18,48.01,45.32,661998.94,2.13,4.64,47.002,47.715,45.412,512018.09,553936.16,541680.53
2017-12-07,47.3,47.72,45.88,45.62,389590.0,-2.13,-4.44,47.462,47.514,45.051,512337.14,551159.42,525341.48
2017-12-06,44.0,48.55,48.01,44.0,526105.19,3.2,7.14,47.872,47.857,44.787,538044.43,588000.66,527043.16
2017-12-05,47.0,47.65,44.81,43.51,510961.28,-3.49,-7.23,48.07,48.047,44.351,570162.43,611612.46,516279.38
2017-12-04,49.27,50.25,48.3,47.5,471435.03,-2.01,-4.0,49.05,48.118,44.083,590496.88,633277.1,515862.19
2017-12-01,47.2,51.5,50.31,47.18,663594.19,2.38,4.97,48.428,47.534,43.503,595854.24,645586.38,510916.01
2017-11-30,46.91,49.67,47.93,45.5,518126.47,-1.07,-2.18,47.566,46.363,42.81,589981.7,617425.53,495435.74
2017-11-29,48.96,51.5,49.0,47.82,686695.19,-0.71,-1.43,47.842,45.506,42.173,637956.88,595537.2,482367.67
2017-11-28,44.75,49.71,49.71,44.05,612633.5,4.52,10.0,48.024,44.441,41.478,653062.48,559750.98,463963.02
2017-11-27,45.2,47.5,45.19,44.5,498221.84,-0.81,-1.76,47.186,43.415,40.616,676057.32,539820.49,438784.05
2017-11-24,49.8,50.8,46.0,45.03,634231.5,-3.31,-6.71,46.64,43.108,39.962,695318.51,529424.9,420669.31
2017-11-23,49.0,52.18,49.31,47.52,758002.38,-0.6,-1.2,45.16,42.588,39.262,644869.36,499523.54,393090.64
2017-11-22,45.0,50.0,49.91,44.75,762223.19,4.39,9.64,43.17,41.717,38.415,553117.53,466085.67,362939.66
2017-11-21,44.0,46.18,45.52,43.48,727607.69,3.06,7.21,40.858,40.654,37.503,466439.47,420946.31,328903.16
2017-11-20,39.31,42.46,42.46,39.05,594527.81,3.86,10.0,39.644,40.047,36.803,403583.65,398447.28,305031.78
2017-11-17,39.55,41.28,38.6,38.58,381985.72,-0.76,-1.93,39.576,39.472,36.374,363531.29,376245.64,280358.69
2017-11-16,38.64,39.5,39.36,37.68,299243.22,1.01,2.63,40.016,39.257,36.171,354177.71,373445.95,266690.87
2017-11-15,39.0,40.09,38.35,37.33,328832.91,-1.1,-2.79,40.264,38.84,35.909,379053.81,369198.13,259588.97
2017-11-14,41.6,41.92,39.45,39.0,413328.59,-2.67,-6.34,40.45,38.514,35.758,375453.15,368175.05,254688.53
2017-11-13,40.9,42.85,42.12,40.05,394266.03,1.32,3.23,40.45,37.817,35.49,393310.91,337747.61,240375.3
2017-11-10,40.4,41.76,40.8,39.9,335217.81,0.2,0.49,39.368,36.815,35.057,388959.99,311913.72,227085.48
2017-11-09,38.86,41.85,40.6,38.7,423623.72,1.32,3.36,38.498,35.935,34.735,392714.19,286657.75,216347.37
2017-11-08,39.01,39.51,39.28,38.52,310829.59,-0.17,-0.43,37.416,35.113,34.428,359342.45,259793.66,203472.59
2017-11-07,36.51,39.89,39.45,36.13,502617.41,2.74,7.46,36.578,34.352,34.16,360896.96,236860.01,204821.76
2017-11-06,36.8,38.26,36.71,35.82,372511.41,0.26,0.71,35.184,33.558,34.031,282184.31,211616.29,190826.71
2017-11-03,35.1,37.19,36.45,34.65,353988.81,1.26,3.58,34.262,33.275,34.03,234867.45,184471.75,193080.12
2017-11-02,34.9,35.6,35.19,34.32,256765.05,0.1,0.28,33.372,33.085,34.067,180601.31,159935.8,196181.23
2017-11-01,32.45,35.66,35.09,32.24,318602.12,2.61,8.04,32.81,32.978,34.107,160244.86,149979.8,203208.41
2017-10-31,32.0,32.63,32.48,31.5,109054.17,0.38,1.18,32.126,33.002,34.045,112823.05,141202.02,199704.23
2017-10-30,31.91,32.73,32.1,31.26,135927.08,0.1,0.31,31.932,33.163,34.084,141048.26,143002.99,209511.51
2017-10-27,32.05,32.26,32.0,31.61,82658.12,-0.38,-1.17,32.288,33.298,34.174,134076.05,142257.24,220055.45
2017-10-26,31.7,33.0,32.38,31.62,154982.81,0.71,2.24,32.798,33.535,34.382,139270.29,146037.0,239153.06
2017-10-25,31.52,31.93,31.67,31.23,81493.08,0.16,0.51,33.146,33.742,34.524,139714.73,147151.52,261327.39
2017-10-24,33.57,33.57,31.51,31.22,250180.2,-2.37,-7.0,33.878,33.967,34.655,169580.98,172783.52,274866.9
2017-10-23,34.48,34.48,33.88,33.7,101066.03,-0.67,-1.94,34.394,34.503,34.638,144957.72,170037.14,276663.23
2017-10-20,33.8,34.6,34.55,33.62,108629.31,0.43,1.26,34.308,34.785,34.485,150438.43,201688.5,283027.77
2017-10-19,35.33,35.34,34.12,33.6,157205.05,-1.21,-3.42,34.272,35.048,34.191,152803.7,232426.67,280655.74
2017-10-18,34.1,35.73,35.33,34.1,230824.3,1.24,3.64,34.338,35.235,33.939,154588.3,256437.03,276689.33
2017-10-17,33.4,34.67,34.09,33.4,127063.93,0.64,1.91,34.056,35.087,33.631,175986.06,258206.44,268320.5
2017-10-16,34.08,34.7,33.45,33.4,128469.56,-0.92,-2.68,34.612,35.004,33.41,195116.55,276020.02,268147.72
2017-10-13,34.43,34.83,34.37,33.82,120455.68,-0.08,-0.23,35.262,35.05,33.2,252938.56,297853.66,265259.34
2017-10-12,33.92,34.86,34.45,33.77,166128.02,0.53,1.56,35.824,35.228,32.939,312049.63,332269.13,263691.07
2017-10-11,36.82,36.82,33.92,33.35,337813.09,-2.95,-8.0,36.132,35.306,32.694,358285.75,375503.26,261839.53
2017-10-10,36.58,37.37,36.87,36.0,222716.41,0.17,0.46,36.118,35.343,32.503,340426.82,376950.28,252893.22
2017-10-09,37.71,38.37,36.7,36.53,417579.62,-0.48,-1.29,35.396,34.773,32.126,356923.49,383289.32,248201.94
2017-09-29,35.81,37.18,37.18,35.4,416011.03,1.19,3.31,34.838,34.185,31.76,342768.76,364367.04,235399.98
2017-09-28,33.54,37.24,35.99,33.33,397308.62,2.14,6.32,34.632,33.333,31.317,352488.62,328884.82,218466.9
2017-09-27,33.0,34.4,33.85,32.73,248518.41,0.59,1.77,34.48,32.643,30.928,392720.77,296941.64,202422.36
2017-09-26,33.5,33.77,33.26,32.32,305199.75,-0.65,-1.92,34.568,32.174,30.625,413473.74,278434.56,192791.79
2017-09-25,36.21,36.67,33.91,33.8,346806.0,-2.24,-6.2,34.15,31.815,30.353,409655.16,260275.43,180449.41
2017-09-22,34.4,36.73,36.15,33.55,464610.31,0.92,2.61,33.532,31.35,30.063,385965.32,232665.01,168747.71
2017-09-21,36.0,36.97,35.23,34.7,598469.38,0.94,2.74,32.034,30.649,29.631,305281.02,195113.0,149329.31
2017-09-20,31.22,34.29,34.29,31.22,352283.28,3.12,10.01,30.806,30.082,29.209,201162.51,148175.79,122400.22
2017-09-19,30.8,32.17,31.17,30.52,286106.84,0.35,1.14,29.78,29.663,28.863,143395.37,128836.16,110811.08
2017-09-18,28.67,31.28,30.82,28.67,228356.77,2.16,7.54,29.48,29.478,28.667,110895.69,113114.56,102001.15
2017-09-15,29.01,29.13,28.66,28.55,61188.83,-0.43,-1.48,29.168,29.335,28.518,79364.7,106432.92,99767.69
2017-09-14,29.26,29.79,29.09,28.91,77876.85,-0.07,-0.24,29.264,29.301,28.412,84944.99,108048.98,103390.3
2017-09-13,29.53,29.66,29.16,29.1,63447.57,-0.51,-1.72,29.358,29.212,28.3,95189.06,107903.08,109121.28
2017-09-12,29.3,29.97,29.67,28.81,123608.45,0.41,1.4,29.546,29.075,28.127,114276.94,107149.02,112205.85
2017-09-11,29.35,29.35,29.26,28.87,70701.82,0.12,0.41,29.476,28.891,27.908,115333.43,100623.38,113249.47
2017-09-08,29.49,29.89,29.14,28.85,89090.25,-0.42,-1.42,29.502,28.776,27.662,133501.14,104830.42,113089.01
2017-09-07,30.28,30.49,29.56,29.5,129097.22,-0.54,-1.79,29.338,28.612,27.397,131152.97,103545.62,110809.53
2017-09-06,29.18,30.45,30.1,28.81,158886.98,0.78,2.66,29.066,28.335,27.114,120617.1,96624.66,107315.19
2017-09-05,29.65,30.45,29.32,29.24,128890.9,-0.07,-0.24,28.604,28.062,26.819,100021.1,92786.01,101441.8
2017-09-04,28.25,30.14,29.39,28.15,161540.34,1.07,3.78,28.306,27.855,26.565,85913.33,90887.73,97120.74
2017-09-01,28.19,28.56,28.32,27.71,77349.42,0.12,0.43,28.05,27.7,26.311,76159.7,93102.46,91566.45
2017-08-31,27.95,28.45,28.2,27.91,76417.84,0.41,1.48,27.886,27.522,26.127,75938.26,98731.62,90536.77
2017-08-30,27.83,28.09,27.79,27.63,55907.02,-0.04,-0.14,27.604,27.388,25.935,72632.22,110339.48,89505.44
2017-08-29,28.0,28.27,27.83,27.66,58352.03,-0.28,-1.0,27.52,27.178,25.749,85550.92,117262.68,91017.06
2017-08-28,27.57,28.45,28.11,27.57,112772.18,0.61,2.22,27.404,26.925,25.596,95862.13,125875.56,90040.28
2017-08-25,26.84,27.5,27.5,26.79,76242.25,0.71,2.65,27.35,26.548,25.434,110045.23,121347.6,86762.99
2017-08-24,27.16,27.44,26.79,26.75,59887.62,-0.58,-2.12,27.158,26.182,25.301,121524.98,118073.43,85806.4
2017-08-23,27.16,28.18,27.37,26.6,120500.5,0.12,0.44,27.172,25.893,25.229,148046.73,118005.72,87327.13
2017-08-22,27.77,27.77,27.25,27.12,109908.09,-0.59,-2.12,26.836,25.575,25.1,148974.45,110097.58,83810.42
2017-08-21,26.59,28.64,27.84,26.59,183687.69,1.3,4.9,26.446,25.275,24.994,155888.99,103353.76,81690.32
2017-08-18,26.62,27.55,26.54,26.4,133641.02,-0.32,-1.19,25.746,24.921,24.851,132649.97,90030.44,75903.28
2017-08-17,25.78,28.12,26.86,25.53,192496.36,1.17,4.55,25.206,24.731,24.79,114621.88,82341.92,75665.18
2017-08-16,25.24,25.98,25.69,24.91,125139.1,0.39,1.54,24.614,24.482,24.698,87964.72,68671.4,74072.76
2017-08-15,24.59,25.69,25.3,24.5,144480.78,0.96,3.94,24.314,24.319,24.625,71220.71,64771.44,76611.68
2017-08-14,23.86,24.35,24.34,23.86,67492.59,0.5,2.1,24.104,24.266,24.608,50818.53,54205.0,78866.91
2017-08-11,23.73,24.16,23.84,23.68,43500.59,-0.06,-0.25,24.096,24.319,24.778,47410.91,52178.38,76151.48
2017-08-10,24.21,24.32,23.9,23.86,59210.52,-0.29,-1.2,24.256,24.42,25.13,50061.96,53539.36,75592.34
2017-08-09,24.1,24.37,24.19,24.09,41419.08,-0.06,-0.25,24.35,24.564,25.484,49378.09,56648.53,74012.79
2017-08-08,24.28,24.54,24.25,24.15,42469.87,-0.05,-0.21,24.324,24.624,25.821,58322.16,57523.27,74213.83
2017-08-07,24.64,24.64,24.3,24.25,50454.51,-0.34,-1.38,24.428,24.713,26.17,57591.46,60026.87,73509.66
2017-08-04,24.33,24.88,24.64,24.26,56755.84,0.27,1.11,24.542,24.78,26.519,56945.84,61776.12,73009.17
2017-08-03,24.0,24.71,24.37,23.92,55791.14,0.31,1.29,24.584,24.848,26.859,57016.75,68988.44,72582.26
2017-08-02,24.78,25.02,24.06,24.03,86139.45,-0.71,-2.87,24.778,24.914,27.216,63918.97,79474.12,72338.0
2017-08-01,24.87,24.94,24.77,24.68,38816.38,-0.1,-0.4,24.924,24.93,27.581,56724.37,88451.92,69873.2
2017-07-31,24.84,25.02,24.87,24.65,47226.39,0.02,0.08,24.998,24.95,27.9,62462.28,103528.81,69770.14
2017-07-28,25.2,25.27,24.85,24.75,57110.41,-0.49,-1.93,25.018,25.237,28.204,66606.4,100124.58,68466.74
2017-07-27,24.8,25.46,25.34,24.41,90302.24,0.55,2.22,25.112,25.84,28.506,80960.12,97645.32,66582.11
2017-07-26,25.1,25.11,24.79,24.54,50166.44,-0.35,-1.39,25.05,26.403,28.784,95029.26,91377.05,62070.8
