date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,38.06,38.54,37.58,37.35,31303.65,-0.33,-0.87,37.536,36.404,35.479,45062.28,31020.35,23293.11
2018-06-26,37.37,38.28,37.91,37.05,46868.0,0.26,0.69,37.156,36.249,35.315,42345.86,29644.62,23245.93
2018-06-25,38.73,38.73,37.65,37.43,39980.63,-0.63,-1.65,36.376,35.994,35.141,38497.75,26501.6,22769.43
2018-06-22,36.0,38.28,38.28,35.41,64604.22,2.02,5.57,35.896,35.709,35.057,33293.88,23438.0,21630.47
2018-06-21,35.81,37.34,36.26,35.75,42554.92,0.58,1.63,35.382,35.372,34.945,22874.97,18301.41,19587.55
2018-06-20,34.01,35.9,35.68,33.72,17721.53,1.67,4.91,35.272,35.236,34.954,16978.42,15294.49,19181.96
2018-06-19,34.86,35.49,34.01,33.12,27627.45,-1.24,-3.52,35.342,35.148,34.958,16943.38,15873.44,18959.76
2018-06-15,35.9,35.97,35.25,34.53,13961.28,-0.46,-1.29,35.612,35.107,35.054,14505.44,14885.21,18364.74
2018-06-14,35.65,36.02,35.71,35.55,12509.66,0.0,0.0,35.522,34.898,35.079,13582.13,14904.44,18446.71
2018-06-13,35.8,36.48,35.71,35.68,13072.2,-0.32,-0.89,35.362,34.733,35.095,13727.85,15033.27,18784.87
2018-06-12,35.24,36.03,36.03,35.16,17546.32,0.67,1.9,35.2,34.554,35.084,13610.56,15565.86,19005.8
2018-06-11,34.48,35.88,35.36,34.48,15437.76,0.56,1.61,34.954,34.381,35.038,14803.5,16847.23,18926.96
2018-06-08,34.73,34.95,34.8,34.34,9344.7,-0.11,-0.32,34.602,34.287,35.02,15264.98,19037.27,19317.54
2018-06-07,34.9,35.24,34.91,34.65,13238.25,0.01,0.03,34.274,34.405,35.03,16226.75,19822.93,20156.69
2018-06-06,34.78,35.17,34.9,34.5,12485.79,0.1,0.29,34.104,34.518,35.091,16338.7,20873.69,20288.56
2018-06-05,33.78,35.06,34.8,33.36,23511.0,1.2,3.57,33.908,34.671,35.146,17521.16,23069.43,20822.03
2018-06-04,33.16,33.62,33.6,32.03,17745.16,0.44,1.33,33.808,34.768,35.222,18890.96,22046.08,21109.3
2018-06-01,33.88,34.22,33.16,33.02,14153.53,-0.9,-2.64,33.972,35.001,35.392,22809.55,21844.26,21472.78
2018-05-31,33.94,34.48,34.06,33.5,13798.03,0.14,0.41,34.536,35.26,35.57,23419.12,21988.98,22022.43
2018-05-30,33.65,34.5,33.92,33.55,18398.07,-0.38,-1.11,34.932,35.456,35.718,25408.67,22536.48,23508.78
2018-05-29,34.25,35.08,34.3,33.81,30360.0,-0.12,-0.35,35.434,35.613,35.822,28617.71,22445.74,24006.19
2018-05-28,35.6,35.6,34.42,34.34,37338.13,-1.56,-4.34,35.728,35.695,35.898,25201.2,21006.68,24037.73
2018-05-25,35.9,36.43,35.98,35.78,17201.38,-0.06,-0.17,36.03,35.753,35.92,20878.96,19597.81,23200.45
2018-05-24,36.59,36.6,36.04,35.6,23745.76,-0.39,-1.07,35.984,35.655,35.922,20558.85,20490.45,24242.74
2018-05-23,35.68,36.58,36.43,35.68,34443.26,0.66,1.84,35.98,35.663,35.909,19664.28,19703.44,24626.18
2018-05-22,36.0,36.23,35.77,35.66,13277.46,-0.16,-0.45,35.792,35.621,35.832,16273.78,18574.63,24975.15
2018-05-21,35.86,36.19,35.93,35.8,15726.96,0.18,0.5,35.662,35.675,35.837,16812.17,20172.53,26823.85
2018-05-18,36.01,36.16,35.75,35.11,15600.79,-0.27,-0.75,35.476,35.783,35.887,18316.66,21101.3,29968.0
2018-05-17,35.5,36.59,36.02,35.5,19272.94,0.53,1.49,35.326,35.879,35.865,20422.04,22055.88,31739.41
2018-05-16,35.03,35.88,35.49,35.01,17490.75,0.37,1.05,35.346,35.98,35.798,19742.59,24481.09,32770.6
2018-05-15,35.0,35.3,35.12,34.65,15969.39,0.12,0.34,35.45,36.031,35.824,20875.48,25566.63,34809.25
2018-05-14,35.11,35.3,35.0,34.33,23249.44,0.0,0.0,35.688,36.101,35.866,23532.89,27068.78,35953.58
2018-05-11,36.14,36.27,35.0,34.95,26127.7,-1.12,-3.1,36.09,36.086,35.886,23885.93,26803.09,37075.6
2018-05-10,35.9,36.32,36.12,35.77,15875.66,0.11,0.3,36.432,36.189,35.861,23689.72,27995.03,38099.74
2018-05-09,36.31,36.78,36.01,35.68,23155.19,-0.3,-0.83,36.614,36.155,35.764,29219.6,29548.93,39728.52
2018-05-08,37.01,37.11,36.31,36.0,29256.48,-0.7,-1.89,36.612,36.043,35.756,30257.79,31375.67,41574.98
2018-05-07,36.71,37.26,37.01,36.58,25014.61,0.3,0.82,36.514,35.998,35.576,30604.66,33475.18,41946.32
2018-05-04,36.7,37.3,36.71,36.64,25146.67,-0.32,-0.86,36.082,35.991,35.426,29720.25,38834.7,42003.61
2018-05-03,36.0,37.34,37.03,35.66,43525.03,1.03,2.86,35.946,35.85,35.259,32300.34,41422.93,42476.62
2018-05-02,35.82,36.2,36.0,35.52,28346.14,0.18,0.5,35.696,35.616,35.065,29878.26,41060.11,41980.69
2018-04-27,35.1,36.08,35.82,34.88,30990.85,0.97,2.78,35.474,35.616,34.87,32493.56,44051.86,41217.33
2018-04-26,35.8,35.86,34.85,34.85,20592.57,-1.18,-3.27,35.482,35.63,34.668,36345.69,44838.38,40639.79
2018-04-25,35.1,36.3,36.03,34.8,38047.12,0.25,0.7,35.9,35.685,34.503,47949.16,47348.12,40791.33
2018-04-24,34.41,35.99,35.78,34.31,31414.6,1.05,3.02,35.754,35.533,34.222,50545.51,48204.45,40011.4
2018-04-23,35.2,35.79,34.89,34.47,41422.65,-0.97,-2.71,35.536,35.372,33.934,52241.97,49908.11,40050.28
2018-04-20,36.64,36.9,35.86,35.74,50251.51,-1.08,-2.92,35.758,35.468,33.802,55610.17,51774.28,38686.58
2018-04-19,35.32,37.6,36.94,35.32,78609.9,1.64,4.65,35.778,35.154,33.634,53331.07,50417.47,37291.68
2018-04-18,34.85,35.57,35.3,33.5,51028.9,0.61,1.76,35.47,34.86,33.414,46747.08,45172.52,34337.61
2018-04-17,36.0,36.3,34.69,34.65,39896.88,-1.31,-3.64,35.312,34.668,33.302,45863.38,43530.31,32883.21
2018-04-16,35.49,36.95,36.0,35.49,58263.64,0.04,0.11,35.208,34.513,33.184,47574.24,42901.26,31661.42
2018-04-13,35.41,36.23,35.96,35.0,38856.03,0.56,1.58,35.178,34.123,33.021,47938.4,38382.8,29924.83
2018-04-12,34.21,36.41,35.4,34.21,45689.94,0.89,2.58,34.53,33.706,32.837,47503.87,36441.2,29117.29
2018-04-11,33.9,35.37,34.51,33.51,46610.41,0.34,0.99,34.25,33.321,32.674,43597.96,34234.55,27676.37
2018-04-10,35.36,35.66,34.17,34.01,48451.2,-1.68,-4.69,34.024,32.911,32.604,41197.24,31818.36,26762.65
2018-04-09,32.5,35.99,35.85,32.39,60084.43,3.13,9.57,33.818,32.495,32.529,38228.28,30192.46,25479.39
2018-04-04,34.53,34.78,32.72,32.53,36683.37,-1.28,-3.77,33.068,32.135,32.349,28827.2,25598.88,23570.95
2018-04-03,32.81,34.1,34.0,32.77,26160.4,0.62,1.86,32.882,32.113,32.349,25378.52,24165.89,23574.29
2018-04-02,33.21,34.28,33.38,33.2,34606.79,0.24,0.72,32.392,31.968,32.216,24871.14,23502.7,23233.39
2018-03-30,32.1,33.38,33.14,32.1,33606.42,1.04,3.24,31.798,31.936,32.107,22439.48,22236.12,22219.67
2018-03-29,31.7,32.7,32.1,31.7,13079.0,0.31,0.97,31.172,31.855,32.009,22156.64,20421.57,21263.67
2018-03-28,31.1,32.83,31.79,31.06,19440.0,0.24,0.76,31.202,31.918,31.958,22370.56,21466.87,21395.45
2018-03-27,30.93,31.8,31.55,30.93,23623.5,1.14,3.75,31.344,31.967,31.91,22953.25,21793.38,21235.39
2018-03-26,29.2,30.75,30.41,28.88,22448.5,0.4,1.33,31.544,32.027,31.876,22134.25,21118.18,21168.12
2018-03-23,30.83,31.85,30.01,29.43,32192.2,-2.24,-6.95,32.074,32.296,31.914,22032.75,21706.94,21389.24
2018-03-22,32.5,32.95,32.25,32.06,14148.6,-0.25,-0.77,32.538,32.562,31.899,18686.5,20766.32,20461.38
2018-03-21,32.81,32.9,32.5,32.36,22353.44,-0.05,-0.15,32.634,32.562,31.73,20563.18,21543.01,20225.1
2018-03-20,32.82,32.97,32.55,32.32,19528.5,-0.51,-1.54,32.59,32.585,31.532,20633.52,22982.69,19501.83
2018-03-19,32.33,33.22,33.06,32.11,21941.0,0.73,2.26,32.51,32.463,31.33,20102.12,22964.08,19167.86
2018-03-16,32.52,32.98,32.33,32.2,15460.97,-0.4,-1.22,32.518,32.277,31.106,21381.14,22203.22,18958.7
2018-03-15,31.85,33.11,32.73,31.65,23531.97,0.45,1.39,32.586,32.163,30.848,22846.14,22105.77,19113.0
2018-03-14,32.44,33.34,32.28,32.14,22705.14,0.13,0.4,32.49,31.997,30.568,22522.85,21324.02,18384.15
2018-03-13,33.01,33.05,32.15,32.09,16871.5,-0.95,-2.87,32.58,31.852,30.283,25331.86,20677.41,17976.86
2018-03-12,32.85,33.3,33.1,32.45,28336.11,0.43,1.32,32.416,31.724,29.981,25826.04,21218.06,17935.6
2018-03-09,32.2,32.8,32.67,32.01,22786.0,0.42,1.3,32.036,31.532,29.741,23025.3,21071.54,17180.79
2018-03-08,32.75,32.8,32.25,32.02,21915.5,-0.48,-1.47,31.74,31.235,29.53,21365.4,20156.44,16682.39
2018-03-07,31.56,32.8,32.73,31.41,36750.2,1.4,4.47,31.504,30.898,29.317,20125.19,18907.19,16473.92
2018-03-06,31.13,31.78,31.33,30.94,19342.4,0.13,0.42,31.124,30.479,29.155,16022.95,16020.97,15549.66
2018-03-05,31.27,31.28,31.2,30.75,14332.4,0.01,0.03,31.032,30.196,29.138,16610.07,15371.63,14997.39
2018-03-02,31.06,31.58,31.19,30.95,14486.5,0.12,0.39,31.028,29.935,29.137,19117.79,15714.17,15015.25
2018-03-01,30.83,31.34,31.07,30.56,15714.47,0.24,0.78,30.73,29.532,29.187,18947.49,16120.22,15051.14
2018-02-28,30.74,31.48,30.83,30.51,16238.97,-0.04,-0.13,30.292,29.138,29.233,17689.19,15444.28,15139.85
2018-02-27,30.93,31.5,30.87,30.71,22278.0,-0.31,-0.99,29.834,28.714,29.292,16019.0,15276.31,15006.17
2018-02-26,30.56,31.7,31.18,30.14,26871.0,1.48,4.98,29.36,28.238,29.343,14133.2,14653.14,14509.03
2018-02-23,28.88,29.7,29.7,28.66,13635.0,0.82,2.84,28.842,27.95,29.382,12310.55,13290.04,13834.04
2018-02-22,29.0,29.35,28.88,28.67,9423.0,0.34,1.19,28.334,27.824,29.504,13292.95,13208.34,13902.0
2018-02-14,28.98,29.0,28.54,28.2,7888.0,0.04,0.14,27.984,27.736,29.647,13199.36,14040.64,14111.3
2018-02-13,29.01,29.3,28.5,28.28,12849.0,-0.09,-0.32,27.594,27.83,29.806,14533.62,15078.35,14813.0
2018-02-12,27.57,28.94,28.59,27.52,17757.77,1.43,5.26,27.116,28.08,29.967,15173.08,14623.15,15395.05
2018-02-09,26.0,28.25,27.16,26.0,18547.0,0.03,0.11,27.058,28.338,30.147,14269.53,14316.33,16400.92
2018-02-08,26.7,27.29,27.13,26.58,8955.02,0.54,2.03,27.314,28.841,30.501,13123.73,13982.06,16385.42
2018-02-07,27.0,27.35,26.59,25.8,14559.33,0.48,1.84,27.488,29.328,30.892,14881.92,14835.42,17598.72
2018-02-06,27.5,27.87,26.11,25.58,16046.29,-2.19,-7.74,28.066,29.869,31.275,15623.08,14736.02,17657.33
2018-02-05,28.6,28.74,28.3,28.28,13240.0,-0.14,-0.49,29.044,30.447,31.681,14073.22,14364.92,17815.17
2018-02-02,27.99,28.78,28.44,27.0,12818.0,0.44,1.57,29.618,30.813,32.006,14363.12,14378.03,18327.55
2018-02-01,29.38,29.68,28.0,27.88,17746.0,-1.48,-5.02,30.368,31.184,32.383,14840.38,14595.65,18726.96
2018-01-31,30.85,30.85,29.48,29.18,18265.12,-1.52,-4.9,31.168,31.558,32.789,14788.91,14181.95,19125.56
2018-01-30,31.25,31.45,31.0,30.93,8297.0,-0.17,-0.55,31.672,31.782,33.118,13848.97,14547.64,19814.52
2018-01-29,32.16,32.36,31.17,31.04,14689.5,-1.02,-3.17,31.85,31.854,33.401,14656.61,16166.94,22049.91
2018-01-26,32.39,32.84,32.19,32.02,15204.3,0.19,0.59,32.008,31.956,33.625,14392.94,18485.51,22863.25
2018-01-25,31.8,32.4,32.0,31.8,17488.62,0.0,0.0,32.0,32.16,33.723,14350.92,18788.79,22776.09
2018-01-24,31.49,32.16,32.0,31.18,13565.41,0.11,0.34,31.948,32.456,33.817,13574.99,20362.02,22473.67
2018-01-23,32.0,32.45,31.89,31.8,12335.24,-0.07,-0.22,31.892,32.68,33.919,15246.31,20578.63,22268.73
2018-01-22,32.11,32.17,31.96,31.13,13371.15,-0.19,-0.59,31.858,32.915,34.0,17677.26,21265.42,22212.07
2018-01-19,31.98,32.32,32.15,31.62,14994.17,0.41,1.29,31.904,33.199,34.111,22578.08,22277.06,22169.79
2018-01-18,31.59,32.27,31.74,31.55,13609.0,0.02,0.06,32.32,33.581,34.198,23226.66,22858.28,22283.56
2018-01-17,31.8,31.99,31.72,30.34,21922.0,0.0,0.0,32.964,34.019,34.302,27149.05,24069.16,22044.81
2018-01-16,32.2,32.21,31.72,31.29,24490.0,-0.47,-1.46,33.468,34.453,34.426,25910.95,25081.39,21389.33
2018-01-15,34.0,34.19,32.19,31.99,37875.22,-2.04,-5.96,33.972,34.948,34.534,24853.58,27932.89,20823.11
2018-01-12,34.56,34.86,34.23,34.12,18237.08,-0.73,-2.09,34.494,35.294,34.649,21976.04,27240.99,19559.47
2018-01-11,34.85,35.27,34.96,34.7,33220.96,0.72,2.1,34.842,35.286,34.687,22489.89,26763.4,19174.04
2018-01-10,34.11,34.92,34.24,34.11,15731.49,0.0,0.0,35.074,35.178,34.678,20989.27,24585.31,18016.28
2018-01-09,34.83,35.1,34.24,34.18,19203.15,-0.56,-1.61,35.438,35.158,34.697,24251.83,23958.83,18424.42
2018-01-08,35.74,35.75,34.8,34.66,23487.5,-1.17,-3.25,35.924,35.085,34.772,31012.19,23158.71,18248.73
2018-01-05,35.78,36.53,35.97,35.6,20806.37,-0.15,-0.41,36.094,35.023,34.816,32505.94,22062.52,18301.82
2018-01-04,36.06,37.0,36.12,36.0,25717.82,0.06,0.17,35.73,34.814,34.807,31036.91,21708.84,18509.85
2018-01-03,36.0,36.5,36.06,35.5,32044.32,-0.61,-1.66,35.282,34.584,34.776,28181.35,20020.45,18912.4
2018-01-02,36.6,37.58,36.67,36.25,53004.95,1.02,2.86,34.878,34.398,34.708,23665.83,17697.27,19990.16
2017-12-29,34.2,35.99,35.65,33.8,30956.22,1.5,4.39,34.246,34.119,34.735,15305.22,13713.33,21107.15
2017-12-28,33.71,34.73,34.15,33.56,13461.22,0.27,0.8,33.952,34.004,34.817,11619.11,11877.95,22112.26
2017-12-27,34.03,34.27,33.88,33.82,11440.04,-0.16,-0.47,33.898,34.088,34.879,12380.76,11584.68,22371.87
2017-12-26,33.48,34.21,34.04,33.48,9466.74,0.53,1.58,33.886,34.177,34.955,11859.56,11447.25,23236.85
2017-12-25,34.11,34.39,33.51,33.43,11201.9,-0.67,-1.96,33.918,34.235,34.987,11728.71,12890.01,23498.98
2017-12-22,33.96,34.47,34.18,33.61,12525.64,0.3,0.89,33.992,34.458,35.032,12121.43,13338.76,23761.91
2017-12-21,33.8,34.28,33.88,33.04,17269.5,0.06,0.18,34.056,34.608,35.035,12136.8,14541.12,24089.0
2017-12-20,34.2,34.5,33.82,33.78,8834.0,-0.38,-1.11,34.278,34.8,35.039,10788.6,15310.87,24420.54
2017-12-19,34.06,34.51,34.2,34.06,8812.5,0.32,0.94,34.468,34.968,35.088,11034.94,17804.35,25326.83
2017-12-18,34.5,34.65,33.88,33.7,13165.5,-0.62,-1.8,34.552,35.018,35.175,14051.31,22283.04,26431.92
2017-12-15,34.86,34.86,34.5,34.1,12602.5,-0.49,-1.4,34.924,35.35,35.281,14556.09,28500.97,27637.56
2017-12-14,34.57,35.17,34.99,34.56,10528.5,0.22,0.63,35.16,35.629,35.295,16945.43,32346.57,28748.11
2017-12-13,34.43,34.84,34.77,34.33,10065.7,0.15,0.43,35.322,35.67,35.345,19833.13,33159.06,29778.56
2017-12-12,35.76,35.79,34.62,34.48,23894.35,-1.12,-3.13,35.468,35.733,35.431,24573.76,35026.46,31221.16
2017-12-11,35.5,35.98,35.74,35.31,15689.4,0.06,0.17,35.484,35.739,35.575,30514.77,34107.94,33340.4
2017-12-08,35.64,36.35,35.68,35.46,24549.2,-0.12,-0.34,35.776,35.605,35.76,42445.85,34185.05,35326.38
2017-12-07,35.05,36.15,35.8,35.05,24967.0,0.3,0.84,36.098,35.462,35.95,47747.7,33636.88,37912.6
2017-12-06,34.39,35.5,35.5,33.71,33768.85,0.8,2.31,36.018,35.278,36.103,46484.98,33530.22,38571.95
2017-12-05,37.33,37.5,34.7,34.0,53599.4,-2.5,-6.72,35.998,35.208,36.273,45479.16,32849.3,40063.76
2017-12-04,38.1,39.13,37.2,37.2,75344.79,-0.09,-0.24,35.994,35.332,36.475,37701.12,30580.8,41111.66
2017-12-01,35.4,38.5,37.29,35.03,51058.47,1.89,5.34,35.434,35.212,36.48,25924.26,26774.14,39128.41
2017-11-30,35.13,35.9,35.4,34.85,18653.4,0.0,0.0,34.826,34.961,36.434,19526.06,25149.65,37868.9
2017-11-29,34.8,35.93,35.4,34.8,28739.72,0.72,2.08,34.538,35.019,36.504,20575.46,26398.07,38479.4
2017-11-28,34.39,34.78,34.68,34.05,14709.2,0.28,0.81,34.418,35.128,36.602,20219.44,27415.86,39376.58
2017-11-27,34.25,35.05,34.4,33.88,16460.5,0.15,0.44,34.67,35.41,36.696,23460.49,32572.85,39924.44
2017-11-24,33.95,34.78,34.25,33.5,19067.5,0.29,0.85,34.99,35.915,36.797,27624.03,36467.71,42450.99
2017-11-23,34.86,35.2,33.96,33.9,23900.37,-0.84,-2.41,35.096,36.438,37.015,30773.23,42188.32,45627.71
2017-11-22,35.96,36.19,34.8,34.75,26959.65,-1.14,-3.17,35.5,36.927,37.167,32220.67,43613.67,45901.48
2017-11-21,36.2,36.58,35.94,35.36,30914.41,-0.06,-0.17,35.838,37.337,37.294,34612.28,47278.22,45888.95
2017-11-20,34.6,36.07,36.0,33.01,37278.21,1.22,3.51,36.15,37.618,37.347,41685.22,51642.52,46855.99
2017-11-17,36.29,36.63,34.78,34.63,34813.5,-1.2,-3.33,36.84,37.748,37.461,45311.39,51482.67,46720.43
2017-11-16,36.32,36.8,35.98,35.7,31137.6,-0.51,-1.4,37.78,37.907,37.627,53603.41,50588.15,46709.85
2017-11-15,37.01,37.28,36.49,36.4,38917.7,-1.01,-2.69,38.354,37.989,37.745,55006.67,50560.74,46942.26
2017-11-14,39.31,39.31,37.5,37.5,66279.1,-1.95,-4.94,38.836,38.075,37.841,59944.15,51337.3,47019.61
2017-11-13,39.59,40.34,39.45,39.12,55409.04,-0.03,-0.08,39.086,37.981,37.907,61599.81,47276.02,46408.28
2017-11-10,38.78,39.88,39.48,38.27,76273.6,0.63,1.62,38.656,37.679,37.81,57653.95,48434.27,46779.63
2017-11-09,39.0,39.22,38.85,38.22,38153.9,-0.05,-0.13,38.034,37.591,37.796,47572.88,49067.11,47407.11
2017-11-08,38.85,39.6,38.9,38.2,63605.09,0.15,0.39,37.624,37.407,37.785,46114.81,48189.29,47475.1
2017-11-07,37.37,38.86,38.75,37.3,74557.44,1.45,3.89,37.314,37.25,37.75,42730.46,44499.69,48114.3
2017-11-06,36.65,37.57,37.3,36.37,35679.72,0.93,2.56,36.876,37.075,37.83,32952.23,42069.47,48879.82
2017-11-03,36.8,36.87,36.37,36.16,25868.26,-0.43,-1.17,36.702,37.173,37.91,39214.58,41958.19,50583.42
2017-11-02,37.09,37.8,36.8,36.68,30863.53,-0.55,-1.47,37.148,37.346,37.978,50561.34,42831.55,52490.07
2017-11-01,36.58,37.85,37.35,36.36,46683.33,0.79,2.16,37.19,37.501,38.044,50263.77,43323.77,54392.77
2017-10-31,36.3,36.68,36.56,35.41,25666.29,0.13,0.36,37.186,37.606,38.109,46268.92,42701.92,55224.41
2017-10-30,37.75,37.95,36.43,36.03,66991.5,-2.17,-5.62,37.274,37.833,38.167,51186.71,45540.53,58243.92
2017-10-27,37.2,39.88,38.6,37.02,82602.03,1.59,4.3,37.644,37.94,38.296,44701.8,45125.0,60917.24
2017-10-26,37.33,37.5,37.01,36.95,29375.72,-0.32,-0.86,37.544,38.001,38.474,35101.77,45747.11,65321.41
2017-10-25,37.01,37.48,37.33,36.91,26709.06,0.33,0.89,37.812,38.162,38.868,36383.77,46760.9,68901.38
2017-10-24,38.01,38.05,37.0,36.89,50255.25,-1.28,-3.34,38.026,38.25,39.041,39134.92,51728.9,72724.32
2017-10-23,37.77,38.68,38.28,37.67,34566.92,0.18,0.47,38.392,38.585,39.255,39894.35,55690.17,75475.72
2017-10-20,38.22,38.3,38.1,37.56,34601.9,-0.25,-0.65,38.236,38.647,39.471,45548.21,59208.66,80706.36
2017-10-19,38.41,38.87,38.35,38.02,35785.73,-0.05,-0.13,38.458,38.61,39.586,56392.44,62148.59,86574.72
2017-10-18,38.58,38.97,38.4,37.73,40464.8,-0.43,-1.11,38.512,38.586,43.064,57138.03,65461.77,87062.01
2017-10-17,37.75,39.18,38.83,37.5,54052.39,1.33,3.55,38.474,38.611,46.551,64322.89,67746.89,87108.91
2017-10-16,38.48,38.88,37.5,37.49,62836.22,-1.71,-4.36,38.778,38.501,49.965,71486.0,70947.31,86999.37
2017-10-13,38.62,40.28,39.21,38.3,88823.07,0.59,1.53,39.058,38.651,54.04,72869.11,76709.47,86604.89
2017-10-12,38.0,38.79,38.62,37.68,39513.67,0.41,1.07,38.762,38.947,57.969,67904.74,84895.72,84210.88
2017-10-11,39.8,39.83,38.21,38.15,76389.09,-2.14,-5.3,38.66,39.573,61.637,73785.51,91041.85,85127.15
2017-10-10,38.93,40.5,40.35,38.55,89867.93,1.45,3.73,38.748,39.832,65.353,71170.89,93719.74,84283.93
2017-10-09,38.5,39.6,38.9,37.75,69751.8,1.17,3.1,38.224,39.925,68.89,70408.62,95261.28,82123.11
2017-09-29,38.4,38.74,37.73,37.32,64001.2,-0.38,-1.0,38.244,40.295,71.994,80549.83,102204.06,80100.71
2017-09-28,38.02,39.33,38.11,37.73,68917.51,-0.54,-1.4,39.132,40.562,75.054,101886.7,111000.84,78882.71
2017-09-27,37.64,38.95,38.65,37.23,63316.02,0.92,2.44,40.486,47.541,78.173,108298.2,108662.26,78184.82
2017-09-26,38.5,39.47,37.73,36.88,86056.55,-1.27,-3.26,40.916,54.491,80.92,116268.59,106470.92,76939.29
2017-09-25,41.0,41.5,39.0,38.88,120457.88,-3.17,-7.52,41.626,61.428,83.898,120113.94,103051.44,76189.39
2017-09-22,45.2,45.88,42.17,41.83,170685.56,-2.71,-6.04,42.346,69.428,86.58,123858.28,96500.31,72707.9
2017-09-21,41.0,44.88,44.88,40.6,100974.98,4.08,10.0,41.992,76.991,88.682,120114.98,83526.04,64892.08
2017-09-20,40.97,41.28,40.8,38.86,103167.98,-0.48,-1.16,54.596,83.701,90.563,109026.32,79212.44,60544.87
2017-09-19,42.0,42.35,41.28,40.5,105283.28,-1.32,-3.1,68.066,90.873,92.713,96673.25,74848.11,55981.19
2017-09-18,40.4,43.59,42.6,39.8,139179.59,2.2,5.45,81.23,97.854,94.91,85988.94,68984.95,51415.52
2017-09-15,43.11,44.58,40.4,39.82,151969.09,-2.6,-6.05,96.51,103.693,97.004,69142.35,57997.37,45296.01
2017-09-14,107.0,110.75,107.9,105.5,45531.65,-0.25,-0.23,111.99,109.546,99.209,46937.1,46764.58,39055.52
2017-09-13,106.0,110.83,108.15,103.35,41402.66,1.05,0.98,112.806,108.805,98.141,49398.56,47707.39,37545.73
2017-09-12,116.88,116.88,107.1,107.1,51861.73,-11.9,-10.0,113.68,107.348,97.066,53022.97,47407.65,36657.39
2017-09-11,118.88,124.0,119.0,116.0,54946.62,1.2,1.02,114.478,106.367,95.91,51980.96,49327.35,34860.37
2017-09-08,110.0,118.39,117.8,110.0,40942.82,5.82,5.2,110.876,103.731,94.14,46852.38,48915.49,32861.56
2017-09-07,113.0,119.77,111.98,109.01,57838.98,-0.54,-0.48,107.102,100.373,92.219,46592.06,46258.11,31600.44
2017-09-06,110.93,112.87,112.52,107.12,59524.7,1.43,1.29,104.804,97.425,90.56,46016.22,41877.29,29686.0
2017-09-05,101.69,111.09,111.09,99.5,46651.66,10.1,10.0,101.016,94.553,89.042,41792.33,37114.27,27074.14
2017-09-04,96.55,101.49,100.99,96.5,29303.74,2.06,2.08,98.256,91.966,87.612,46673.74,33846.1,25326.85
2017-09-01,98.0,100.98,98.93,95.81,39641.21,-1.56,-1.55,96.586,90.315,86.685,50978.6,32594.65,24735.03
2017-08-31,94.4,100.54,100.49,94.0,54959.77,6.91,7.38,93.644,88.871,85.94,45924.16,31346.47,23718.05
2017-08-30,94.8,96.0,93.58,92.66,38405.29,-3.71,-3.81,90.046,87.477,85.26,37738.37,27384.06,21705.7
2017-08-29,94.67,99.48,97.29,92.65,71058.68,4.65,5.02,88.09,86.783,84.941,32436.21,25907.13,20666.15
2017-08-28,85.0,92.64,92.64,84.68,50828.03,8.42,10.0,85.676,85.453,84.407,21018.46,20393.39,18897.46
2017-08-25,83.3,84.78,84.22,82.55,14369.04,1.72,2.08,84.044,84.549,83.931,14210.71,16807.64,18127.96
2017-08-24,83.45,84.5,82.5,82.5,14030.8,-1.3,-1.55,84.098,84.065,83.662,16768.78,16942.77,18460.84
2017-08-23,85.21,85.39,83.8,83.5,11894.52,-1.42,-1.67,84.908,83.695,83.541,17029.76,17494.71,19437.2
2017-08-22,84.47,85.99,85.22,83.72,13969.89,0.74,0.88,85.476,83.53,83.107,19378.04,17034.01,19377.38
2017-08-21,84.5,84.98,84.48,82.81,16789.3,-0.01,-0.01,85.23,83.258,82.679,19768.32,16807.6,19282.8
2017-08-18,87.0,88.8,84.49,83.71,27159.39,-2.06,-2.38,85.054,83.055,82.303,19404.56,16875.41,19411.3
2017-08-17,85.6,87.5,86.55,84.66,15335.69,-0.09,-0.1,84.032,83.008,81.798,17116.76,16089.63,19153.66
2017-08-16,84.6,87.93,86.64,83.2,23635.92,2.65,3.15,82.482,83.043,81.311,17959.66,16027.33,19536.6
2017-08-15,83.6,85.2,83.99,83.0,15921.28,0.39,0.47,81.584,83.098,80.923,14689.98,15425.18,19907.03
2017-08-14,79.99,83.99,83.6,79.11,14970.54,4.22,5.32,81.286,83.36,80.611,13846.89,17401.53,21263.9
2017-08-11,78.83,81.5,79.38,77.77,15720.38,0.58,0.74,81.056,83.312,80.306,14346.26,19448.27,21620.31
2017-08-10,81.8,82.55,78.8,77.91,19550.16,-3.35,-4.08,81.984,83.259,80.359,15062.49,19978.9,21472.91
2017-08-09,82.53,83.0,82.15,81.31,7287.52,-0.35,-0.42,83.604,83.386,80.438,14095.0,21379.68,21330.06
2017-08-08,82.02,83.7,82.5,81.01,11705.84,0.05,0.06,84.612,82.684,80.431,16160.38,21720.76,22250.8
2017-08-07,84.5,84.99,82.45,81.02,17467.42,-1.57,-1.87,85.434,82.099,80.107,20956.18,21758.0,22838.35
2017-08-04,86.0,87.24,84.02,82.77,19301.51,-2.88,-3.31,85.568,81.55,79.896,24550.28,21947.18,23524.82
