date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-04-11,39.01,42.69,42.69,39.0,33465.29,3.88,10.0,41.062,40.431,40.287,22602.2,22719.62,23039.89
2018-04-10,40.3,40.86,38.81,37.8,27825.79,-2.69,-6.48,40.808,39.87,40.298,21667.9,21326.26,23036.03
2018-04-09,40.06,41.89,41.5,39.65,18448.65,0.62,1.52,41.208,39.652,40.506,21009.67,21082.64,23612.87
2018-04-04,41.7,42.42,40.88,40.75,16785.65,-0.55,-1.33,40.72,39.572,40.54,20901.74,20834.92,24247.41
2018-04-03,40.11,41.48,41.43,40.11,16485.63,0.01,0.02,40.334,39.51,40.584,21585.24,21082.01,25188.14
2018-04-02,41.36,42.46,41.42,40.5,28793.79,0.61,1.5,39.8,39.482,40.559,22837.04,21166.86,26123.26
2018-03-30,39.44,40.9,40.81,39.32,24534.65,1.75,4.48,38.932,39.375,40.608,20984.61,20171.13,26962.37
2018-03-29,38.82,40.14,39.06,38.5,17909.0,0.11,0.28,38.096,39.243,40.657,21155.61,19449.1,26115.74
2018-03-28,37.61,39.84,38.95,37.61,20203.14,0.19,0.49,38.424,39.386,40.604,20768.1,20371.36,26809.75
2018-03-27,37.32,39.47,38.76,37.1,22744.64,1.68,4.53,38.686,39.621,40.445,20578.78,21728.04,27150.63
2018-03-26,35.5,37.22,37.08,34.0,19531.64,0.45,1.23,39.164,40.143,40.312,19496.68,23360.16,27526.04
2018-03-23,38.22,38.44,36.63,36.63,25389.64,-4.07,-10.0,39.818,40.726,40.205,19357.65,24745.81,27681.73
2018-03-22,40.47,41.58,40.7,40.06,15971.43,0.44,1.09,40.39,41.36,40.056,17742.58,26143.1,27093.85
2018-03-21,41.2,42.15,40.26,40.26,19256.53,-0.89,-2.16,40.348,41.507,39.702,19974.62,27659.89,27224.74
2018-03-20,40.03,41.25,41.15,39.27,17334.17,0.8,1.98,40.556,41.657,39.309,22877.3,29294.26,26843.84
2018-03-19,40.01,41.38,40.35,40.01,18836.5,0.86,2.18,41.122,41.636,38.877,27223.64,31079.66,26890.55
2018-03-16,40.52,40.98,39.49,39.4,17314.28,-1.0,-2.47,41.634,41.841,38.514,30133.97,33753.6,26916.48
2018-03-15,40.59,41.59,40.49,38.5,27131.64,-0.81,-1.96,42.33,42.071,38.144,34543.63,32782.38,27130.74
2018-03-14,43.26,43.59,41.3,41.13,33769.89,-2.68,-6.09,42.666,41.821,37.812,35345.15,33248.14,26974.92
2018-03-13,43.15,44.99,43.98,42.8,39065.89,1.07,2.49,42.758,41.269,37.446,35711.23,32573.23,27075.94
2018-03-12,43.16,44.48,42.91,42.42,33388.14,-0.06,-0.14,42.15,40.48,36.905,34935.68,31691.92,26399.91
2018-03-09,41.82,43.79,42.97,41.56,39362.57,0.8,1.9,42.048,39.683,36.602,37373.24,30617.65,25984.35
2018-03-08,41.18,42.38,42.17,40.67,31139.28,0.41,0.98,41.812,38.752,36.359,31021.13,28044.6,25758.97
2018-03-07,40.94,42.57,41.76,40.53,35600.28,0.82,2.0,40.976,37.897,36.261,31151.13,26789.6,26242.82
2018-03-06,42.7,42.7,40.94,40.68,35188.14,-1.46,-3.44,39.78,36.96,36.123,29435.23,24393.42,27066.5
2018-03-05,42.29,42.65,42.4,40.32,45575.93,0.61,1.46,38.81,36.117,36.169,28448.15,22701.43,27165.16
2018-03-02,41.79,41.79,41.79,41.79,7602.0,3.8,10.0,37.318,35.186,36.173,23862.07,20079.35,27609.64
2018-03-01,35.25,38.19,37.99,35.25,31789.29,2.21,6.18,35.692,34.217,36.368,25068.07,21479.1,30408.63
2018-02-28,35.3,36.78,35.78,34.5,27020.79,-0.31,-0.86,34.818,33.802,36.869,22428.07,20701.71,33710.88
2018-02-27,34.77,36.78,36.09,34.7,30252.75,1.15,3.29,34.14,33.622,37.262,19351.61,21578.65,35370.9
2018-02-26,34.19,35.4,34.94,34.02,22645.5,1.28,3.8,33.424,33.33,37.441,16954.72,21107.9,36486.27
2018-02-23,33.29,33.87,33.66,33.2,13632.0,0.04,0.12,33.054,33.521,37.607,16296.63,21351.05,36801.77
2018-02-22,32.78,33.78,33.62,32.0,18589.29,1.23,3.8,32.742,33.966,37.664,17890.14,23473.35,36886.62
2018-02-14,32.13,32.5,32.39,31.5,11638.5,-0.12,-0.37,32.786,34.624,37.78,18975.35,25696.05,36711.05
2018-02-13,33.38,33.39,32.51,32.0,18268.29,-0.58,-1.75,33.104,35.285,37.951,23805.69,29739.59,37475.13
2018-02-12,32.6,33.56,33.09,32.58,19355.08,0.99,3.08,33.236,36.22,38.279,25261.08,31628.89,38575.81
2018-02-09,32.18,33.29,32.1,31.2,21599.54,-1.74,-5.14,33.988,37.159,38.546,26405.46,35139.92,40175.23
2018-02-08,33.31,35.16,33.84,33.31,24015.34,-0.14,-0.41,35.19,38.519,38.806,29056.55,39338.16,39939.29
2018-02-07,33.94,34.81,33.98,31.51,35790.22,0.81,2.44,36.462,39.935,38.809,32416.75,46720.05,39301.1
2018-02-06,35.27,36.31,33.17,33.17,25545.2,-3.68,-9.99,37.466,40.901,38.737,35673.48,49163.15,37730.46
2018-02-05,37.22,38.45,36.85,36.37,25077.0,-1.26,-3.31,39.204,41.551,38.728,37996.7,51864.65,36595.67
2018-02-02,39.9,39.9,38.11,36.18,34855.0,-2.09,-5.2,40.33,41.693,38.546,43874.38,52252.5,35578.77
2018-02-01,39.98,40.85,40.2,38.68,40816.34,1.2,3.08,41.848,41.361,38.331,49619.76,50299.89,34151.32
2018-01-31,41.8,43.26,39.0,38.67,52073.85,-2.86,-6.83,43.408,40.936,37.978,61023.35,47726.05,32301.64
2018-01-30,42.63,42.9,41.86,41.27,37161.32,-0.62,-1.46,44.336,40.616,37.686,62652.83,45210.67,29877.0
2018-01-29,45.61,45.8,42.48,41.22,54465.41,-3.22,-7.05,43.898,40.337,37.244,65732.6,45522.74,28153.2
2018-01-26,47.0,47.05,45.7,43.2,63581.87,-2.3,-4.79,43.056,39.933,36.766,60630.61,45210.54,25598.77
2018-01-25,46.5,48.0,48.0,45.15,97834.29,4.36,9.99,40.874,39.092,36.129,50980.01,40540.43,22668.49
2018-01-24,40.93,43.64,43.64,40.93,60221.24,3.97,10.01,38.464,37.682,35.339,34428.75,31882.15,17931.81
2018-01-23,40.88,41.95,39.67,39.1,52560.21,1.4,3.66,36.896,36.573,34.783,27768.52,26297.77,15083.42
2018-01-22,35.87,38.27,38.27,35.29,28955.42,3.48,10.0,36.776,35.905,34.387,25312.87,21326.7,12577.31
2018-01-19,36.0,36.2,34.79,34.6,15328.9,-1.16,-3.23,36.81,35.398,34.068,29790.48,18905.05,11271.76
2018-01-18,36.0,37.06,35.95,35.7,15078.0,0.15,0.42,37.31,35.301,33.943,30100.84,18002.76,10713.79
2018-01-17,37.19,37.73,35.8,35.6,26920.07,-3.27,-8.37,36.9,35.019,33.783,29335.55,16877.23,10294.14
2018-01-16,35.2,39.99,39.07,35.2,40281.98,0.63,1.64,36.25,34.755,33.682,24827.01,14543.33,9478.29
2018-01-15,38.0,40.98,38.44,37.5,51343.43,1.15,3.08,35.034,34.15,33.334,17340.52,10783.66,7615.04
2018-01-12,35.5,37.29,37.29,35.03,16880.74,3.39,10.0,33.986,33.598,33.056,8019.63,5987.0,5233.99
2018-01-11,32.33,34.79,33.9,32.24,11251.53,1.35,4.15,33.292,33.166,32.828,5904.68,4796.55,4546.49
2018-01-10,32.89,32.94,32.55,32.12,4377.39,-0.44,-1.33,33.138,32.995,32.779,4418.9,3981.46,4133.92
2018-01-09,33.01,33.29,32.99,32.9,2849.5,-0.21,-0.63,33.26,32.992,32.771,4259.65,3869.07,4120.52
2018-01-08,33.65,33.78,33.2,33.06,4739.0,-0.62,-1.83,33.266,32.868,32.793,4226.8,3827.92,4187.29
2018-01-05,33.13,33.82,33.82,32.9,6306.0,0.69,2.08,33.21,32.738,32.772,3954.36,3638.47,4108.24
2018-01-04,32.84,33.5,33.13,32.6,3822.62,-0.03,-0.09,33.04,32.585,32.692,3688.42,3424.82,3943.29
2018-01-03,32.91,33.29,33.16,32.6,3581.11,0.14,0.42,32.852,32.547,32.642,3544.02,3711.06,3910.35
2018-01-02,32.88,33.6,33.02,32.88,2685.29,0.1,0.3,32.724,32.608,32.567,3478.5,4413.24,4013.0
2017-12-29,33.23,33.24,32.92,32.58,3376.79,-0.05,-0.15,32.47,32.517,32.557,3429.04,4446.41,4217.38
2017-12-28,31.95,33.18,32.97,31.8,4976.29,0.78,2.42,32.266,32.514,32.61,3322.58,4480.98,4336.61
2017-12-27,32.53,32.55,32.19,32.0,3100.62,-0.33,-1.01,32.13,32.49,32.692,3161.22,4296.43,4264.72
2017-12-26,31.7,32.64,32.52,31.7,3253.5,0.77,2.42,32.242,32.563,32.847,3878.1,4286.37,4362.18
2017-12-25,31.78,32.01,31.75,31.48,2438.0,-0.15,-0.47,32.492,32.549,33.014,5347.99,4371.97,4607.81
2017-12-22,32.35,32.48,31.9,31.82,2844.5,-0.39,-1.21,32.564,32.717,33.117,5463.78,4546.65,4674.53
2017-12-21,32.74,32.85,32.29,32.0,4169.5,-0.46,-1.41,32.762,32.806,33.202,5639.38,4578.0,4714.98
2017-12-20,33.24,33.38,32.75,32.42,6685.0,-1.02,-3.02,32.85,32.799,33.299,5431.64,4461.75,4766.31
2017-12-19,32.16,35.11,33.77,32.16,10602.95,1.66,5.17,32.884,32.737,33.447,4694.64,4109.65,4571.83
2017-12-18,32.8,32.98,32.11,31.88,3016.95,-0.78,-2.37,32.606,32.526,33.543,3395.95,3612.75,4159.84
2017-12-15,32.8,33.6,32.89,32.67,3722.5,0.16,0.49,32.87,32.596,33.734,3629.52,3988.34,4181.42
2017-12-14,33.2,33.2,32.73,32.43,3130.79,-0.19,-0.58,32.85,32.706,33.872,3516.62,4192.24,4418.22
2017-12-13,32.3,32.97,32.92,32.29,3000.0,0.54,1.67,32.748,32.893,34.154,3491.86,4233.01,4430.75
2017-12-12,33.3,33.43,32.38,32.18,4109.5,-1.05,-3.14,32.59,33.13,34.447,3524.66,4437.99,4468.1
2017-12-11,33.0,33.9,33.43,32.53,4184.79,0.64,1.95,32.446,33.479,34.783,3829.56,4843.65,4576.1
2017-12-08,32.48,32.97,32.79,32.21,3158.0,0.57,1.77,32.322,33.517,35.105,4347.17,4802.42,4623.44
2017-12-07,32.17,32.66,32.22,32.07,3007.0,0.09,0.28,32.562,33.598,35.488,4867.87,4851.97,4690.7
2017-12-06,31.4,32.2,32.13,31.39,3164.0,0.47,1.49,33.038,33.799,35.9,4974.17,5070.86,4761.37
2017-12-05,32.26,32.5,31.66,31.38,5634.0,-1.15,-3.5,33.67,34.156,36.313,5351.33,5034.01,4831.75
2017-12-04,33.6,33.81,32.81,32.15,6772.84,-1.18,-3.47,34.512,34.56,36.743,5857.73,4706.94,4721.7
2017-12-01,34.17,34.19,33.99,33.0,5761.51,-0.61,-1.76,34.712,34.871,37.112,5257.66,4374.5,4557.76
2017-11-30,35.4,35.4,34.6,34.57,3538.5,-0.69,-1.96,34.634,35.037,37.365,4836.06,4644.2,4417.15
2017-11-29,35.9,35.9,35.29,34.89,5049.8,-0.58,-1.62,34.56,35.415,37.596,5167.55,4628.5,4423.77
2017-11-28,33.91,37.19,35.87,33.91,8166.01,2.06,6.09,34.642,35.764,37.832,4716.69,4498.22,4384.68
2017-11-27,33.55,34.5,33.81,33.27,3772.5,0.21,0.62,34.608,36.086,38.019,3556.14,4308.56,4143.32
2017-11-24,34.34,34.34,33.6,33.5,3653.5,-0.63,-1.84,35.03,36.692,38.294,3491.34,4444.46,4296.64
2017-11-23,35.51,35.7,34.23,34.2,5195.96,-1.47,-4.12,35.44,37.378,38.698,4452.33,4529.44,4336.46
2017-11-22,35.81,36.1,35.7,35.5,2795.5,0.0,0.0,36.27,38.001,39.102,4089.44,4451.89,4366.28
2017-11-21,35.99,36.5,35.7,35.33,2363.23,-0.22,-0.61,36.886,38.47,39.397,4279.74,4629.49,4497.53
2017-11-20,35.5,35.98,35.92,34.5,3448.5,0.27,0.76,37.564,38.926,39.665,5060.99,4736.46,4623.22
2017-11-17,38.3,38.57,35.65,35.36,8458.45,-2.73,-7.11,38.354,39.353,39.942,5397.59,4741.01,4616.07
2017-11-16,38.78,38.98,38.38,38.25,3381.5,-0.4,-1.03,39.316,39.693,40.219,4606.55,4190.11,4346.72
2017-11-15,38.8,39.38,38.78,38.57,3747.0,-0.31,-0.79,39.732,39.776,40.339,4814.34,4219.05,4514.68
2017-11-14,39.88,39.88,39.09,38.85,6269.5,-0.78,-1.96,40.054,39.899,40.5,4979.24,4271.15,4673.86
2017-11-13,40.5,40.97,39.87,39.75,5131.5,-0.59,-1.46,40.288,39.952,40.739,4411.94,3978.08,4613.42
2017-11-10,40.45,40.6,40.46,40.16,4503.23,0.0,0.0,40.352,39.896,40.929,4084.44,4148.82,5033.51
2017-11-09,40.38,40.63,40.46,40.08,4420.45,0.07,0.17,40.07,40.018,41.22,3773.68,4143.49,5142.07
2017-11-08,40.1,40.78,40.39,39.92,4571.5,0.13,0.32,39.82,40.202,41.524,3623.75,4280.67,5353.26
2017-11-07,40.2,40.84,40.26,39.73,3433.0,0.07,0.17,39.744,40.323,41.779,3563.07,4365.57,5713.83
2017-11-06,39.44,40.25,40.19,39.07,3494.0,1.14,2.92,39.616,40.403,42.085,3544.23,4509.97,6058.56
2017-11-03,39.38,39.57,39.05,38.83,2949.45,-0.16,-0.41,39.44,40.53,42.325,4213.2,4491.12,6216.72
2017-11-02,39.78,40.01,39.21,39.14,3670.82,-0.8,-2.0,39.966,40.745,42.578,4513.3,4503.32,6273.07
2017-11-01,39.99,40.3,40.01,39.66,4268.06,0.39,0.98,40.584,40.901,42.789,4937.58,4810.32,6379.23
2017-10-31,39.09,39.86,39.62,39.09,3338.83,0.31,0.79,40.902,41.1,42.988,5168.07,5076.57,6413.18
2017-10-30,41.22,41.5,39.31,39.0,6838.83,-2.37,-5.69,41.19,41.525,43.169,5475.7,5248.76,6854.86
2017-10-27,42.41,42.41,41.68,41.22,4449.95,-0.62,-1.47,41.62,41.962,43.487,4769.04,5918.2,7059.44
2017-10-26,41.8,42.55,42.3,41.66,5792.23,0.7,1.68,41.524,42.422,43.767,4493.35,6140.65,7502.91
2017-10-25,41.06,41.6,41.6,40.6,5420.5,0.54,1.31,41.218,42.845,43.986,4683.07,6425.84,8159.62
2017-10-24,41.46,41.7,41.06,40.01,4877.0,-0.4,-0.96,41.298,43.235,44.204,4985.07,7062.09,8230.25
2017-10-23,40.81,41.78,41.46,40.81,3305.5,0.26,0.63,41.86,43.766,44.402,5021.82,7607.15,8400.73
2017-10-20,40.52,41.33,41.2,40.51,3071.5,0.43,1.05,42.304,44.12,44.607,7067.36,7942.33,8568.48
2017-10-19,41.91,42.18,40.77,40.35,6740.83,-1.23,-2.93,43.32,44.41,44.822,7787.96,8042.83,8782.01
2017-10-18,43.87,44.28,42.0,41.66,6930.5,-1.87,-4.26,44.472,44.677,45.029,8168.62,7948.14,8810.58
2017-10-17,43.68,44.46,43.87,43.11,5060.78,0.19,0.43,45.172,44.875,45.2,9139.12,7749.79,8867.84
2017-10-16,46.63,46.63,43.68,43.53,13533.2,-2.6,-5.62,45.672,44.812,45.287,10192.48,8460.95,9326.31
2017-10-13,46.45,46.48,46.28,45.9,6674.5,-0.25,-0.54,45.936,45.011,45.48,8817.29,8200.68,9141.74
2017-10-12,45.76,46.86,46.53,45.15,8644.12,1.03,2.26,45.5,45.111,45.546,8297.69,8865.17,9542.01
2017-10-11,46.18,47.48,45.5,45.41,11783.0,-0.87,-1.88,44.882,45.126,45.622,7727.67,9893.39,10592.48
2017-10-10,45.0,46.4,46.37,44.73,10327.6,1.37,3.04,44.578,45.172,45.667,6360.47,9398.4,10716.3
2017-10-09,44.68,45.45,45.0,44.55,6657.23,0.9,2.04,43.952,45.038,45.657,6729.42,9194.3,11293.26
2017-09-29,43.87,44.1,44.1,43.5,4076.5,0.66,1.52,44.086,45.094,45.713,7584.07,9194.64,12448.37
2017-09-28,43.88,44.45,43.44,43.44,5794.0,-0.54,-1.23,44.722,45.234,45.653,9432.65,9521.2,12784.43
2017-09-27,43.18,44.29,43.98,43.03,4947.0,0.74,1.71,45.37,45.38,45.631,12059.12,9673.02,13125.37
2017-09-26,45.66,46.0,43.24,42.8,12172.37,-2.43,-5.32,45.766,45.525,45.529,12436.33,9985.89,13282.7
2017-09-25,47.0,48.09,45.67,45.3,10930.5,-1.61,-3.4,46.124,45.761,45.488,11659.18,10191.67,13392.4
2017-09-22,46.68,47.68,47.28,45.35,13319.37,0.6,1.28,46.102,45.949,45.319,10805.2,10082.8,13602.41
2017-09-21,45.9,48.39,46.68,45.82,18926.37,0.72,1.57,45.746,45.98,45.007,9609.76,10218.86,13404.33
2017-09-20,44.8,45.96,45.96,44.8,6833.06,0.93,2.06,45.39,46.117,44.679,7286.91,11291.56,12701.11
2017-09-19,45.56,45.9,45.03,44.88,8286.62,-0.53,-1.16,45.284,46.161,44.418,7535.44,12034.2,12660.02
2017-09-18,45.45,46.0,45.56,45.05,6660.59,0.06,0.13,45.398,46.276,44.199,8724.15,13392.22,12605.43
2017-09-15,44.99,45.75,45.5,44.81,7342.14,0.6,1.34,45.796,46.332,43.959,9360.4,15702.1,12693.16
2017-09-14,45.41,45.68,44.9,44.45,7312.14,-0.53,-1.17,46.214,46.072,43.715,10827.96,16047.65,12709.05
2017-09-13,45.59,46.02,45.43,44.87,8075.69,-0.17,-0.37,46.844,45.882,43.533,15296.21,16577.73,12952.87
2017-09-12,47.26,47.53,45.6,45.58,14230.17,-1.95,-4.1,47.038,45.532,43.325,16532.97,16579.51,13367.56
2017-09-11,47.25,47.7,47.55,46.85,9841.87,-0.04,-0.08,47.154,45.214,43.032,18060.29,16593.13,12994.57
2017-09-08,47.49,48.73,47.59,46.6,14679.95,-0.46,-0.96,46.868,44.688,42.621,22043.8,17122.03,12813.73
2017-09-07,46.57,51.0,48.05,46.49,29653.35,1.65,3.56,45.93,44.034,42.157,21267.34,16589.79,12244.26
2017-09-06,45.95,46.65,46.4,45.18,14259.51,0.22,0.48,44.92,43.24,41.686,17859.26,14110.66,10941.47
2017-09-05,45.62,46.9,46.18,45.26,21866.79,0.06,0.13,44.026,42.674,41.327,16626.06,13285.84,10416.24
2017-09-04,43.08,47.04,46.12,42.76,29759.42,3.22,7.51,43.274,42.121,41.003,15125.97,11818.64,9571.03
2017-09-01,43.36,43.36,42.9,42.3,10797.62,-0.1,-0.23,42.508,41.586,40.669,12200.25,9684.21,8258.61
2017-08-31,41.72,43.08,43.0,41.72,12612.95,1.07,2.55,42.138,41.357,40.467,11912.24,9370.45,7925.65
2017-08-30,42.3,42.46,41.93,41.72,8093.5,-0.49,-1.16,41.56,41.184,40.275,10362.05,9328.01,7627.81
2017-08-29,42.5,43.48,42.42,42.29,14366.34,0.13,0.31,41.322,41.117,40.12,9945.62,10155.6,7469.99
2017-08-28,40.85,42.99,42.29,40.85,15130.84,1.24,3.02,40.968,40.85,40.003,8511.31,9396.02,6956.61
2017-08-25,40.2,41.22,41.05,39.88,9357.58,0.94,2.34,40.664,40.554,39.888,7168.17,8505.43,6432.74
2017-08-24,40.52,40.9,40.11,40.02,4862.0,-0.63,-1.55,40.576,40.28,39.839,6828.66,7898.73,6387.14
2017-08-23,40.6,40.84,40.74,39.88,6011.32,0.09,0.22,40.808,40.132,39.909,8293.96,7772.28,6838.24
2017-08-22,40.91,41.2,40.65,40.51,7194.83,-0.12,-0.29,40.912,39.98,39.801,10365.59,7546.64,6659.02
2017-08-21,40.61,40.91,40.77,40.3,8415.13,0.16,0.39,40.732,39.885,39.7,10280.72,7323.41,6446.93
2017-08-18,41.51,41.51,40.61,40.5,7660.0,-0.66,-1.6,40.444,39.752,39.601,9842.69,6833.0,6383.3
2017-08-17,41.06,41.78,41.27,40.52,12188.52,0.01,0.02,39.984,39.577,39.503,8968.79,6480.86,6199.51
2017-08-16,39.75,41.9,41.26,39.5,16369.45,1.51,3.8,39.456,39.365,39.421,7250.59,5927.62,5806.73
2017-08-15,39.33,40.18,39.75,39.01,6770.5,0.42,1.07,39.048,39.122,39.34,4727.7,4784.38,5210.04
2017-08-14,38.35,39.57,39.33,38.24,6225.0,1.02,2.66,39.038,39.155,39.338,4366.1,4517.21,5258.79
2017-08-11,38.41,38.97,38.31,38.28,3290.5,-0.32,-0.83,39.06,39.222,39.417,3823.3,4360.05,5384.59
2017-08-10,38.91,39.37,38.63,38.5,3597.5,-0.59,-1.5,39.17,39.398,39.774,3992.93,4875.55,5374.99
2017-08-09,39.59,39.66,39.22,39.18,3755.0,-0.48,-1.21,39.274,39.685,40.111,4604.65,5904.2,5419.49
2017-08-08,39.44,39.82,39.7,38.68,4962.5,0.26,0.66,39.196,39.622,40.487,4841.06,5771.4,5602.18
2017-08-07,39.18,39.89,39.44,39.02,3511.02,0.58,1.49,39.272,39.514,40.885,4668.32,5570.45,5609.31
2017-08-04,39.5,39.65,38.86,38.85,4138.61,-0.29,-0.74,39.384,39.45,41.294,4896.79,5933.59,6238.76
2017-08-03,38.42,40.5,39.15,38.42,6656.11,0.32,0.82,39.626,39.429,41.864,5758.17,5918.16,6593.37
2017-08-02,40.29,40.29,38.83,38.52,4937.05,-1.25,-3.12,40.096,39.477,42.358,7203.74,5685.85,6645.9
2017-08-01,39.65,40.48,40.08,39.65,4098.8,0.08,0.2,40.048,39.557,42.907,6701.73,5635.7,6695.89
2017-07-31,40.0,40.55,40.0,39.49,4653.4,-0.07,-0.17,39.756,39.52,43.37,6472.57,6000.37,6664.92
2017-07-28,41.1,41.24,40.07,40.02,8445.5,-1.43,-3.45,39.516,39.611,43.83,6970.39,6409.13,6643.77
2017-07-27,38.38,42.05,41.5,38.13,13883.96,2.91,7.54,39.232,40.149,44.275,6078.15,5874.43,6480.72
2017-07-26,38.75,38.86,38.59,38.22,2427.0,-0.03,-0.08,38.858,40.537,44.648,4167.96,4934.78,6159.85
2017-07-25,38.71,38.95,38.62,38.19,2953.0,-0.18,-0.46,39.066,41.352,45.112,4569.66,5432.97,6266.63
2017-07-24,38.64,39.1,38.8,37.89,7142.5,0.15,0.39,39.284,42.255,45.634,5528.16,5648.17,6349.73
2017-07-21,39.63,39.99,38.65,38.55,3984.29,-0.98,-2.47,39.706,43.138,46.143,5847.86,6543.92,6228.68
2017-07-20,39.85,40.43,39.63,39.6,4333.0,0.0,0.0,41.066,44.298,46.637,5670.7,7268.59,6294.71
2017-07-19,39.69,39.79,39.63,38.88,4435.5,-0.08,-0.2,42.216,45.238,47.091,5701.6,7605.96,6379.01
2017-07-18,40.5,40.89,39.71,38.52,7745.5,-1.2,-2.93,43.638,46.257,47.623,6296.29,7756.08,6444.38
2017-07-17,45.33,45.36,40.91,40.91,8741.0,-4.54,-9.99,45.226,47.219,48.163,5768.19,7329.48,6381.25
2017-07-14,45.1,45.8,45.45,45.1,3098.5,0.07,0.15,46.57,48.048,48.675,7239.99,6878.41,6354.5
2017-07-13,46.79,46.88,45.38,45.28,4487.5,-1.36,-2.91,47.53,48.401,48.919,8866.47,7087.02,6558.43
2017-07-12,47.94,47.98,46.74,45.0,7408.95,-0.91,-1.91,48.26,48.758,49.21,9510.32,7384.93,6912.92
2017-07-11,47.65,48.0,47.65,47.6,5105.0,0.02,0.04,48.876,48.871,49.353,9215.86,7100.28,6806.97
2017-07-10,49.39,49.39,47.63,47.56,16100.0,-2.62,-5.21,49.212,49.013,49.451,8890.76,7051.28,6829.22
2017-07-07,48.98,50.36,50.25,48.61,11230.9,1.22,2.49,49.526,49.147,49.486,6516.83,5913.43,6425.05
2017-07-06,49.67,49.97,49.03,48.71,7706.73,-0.79,-1.59,49.272,48.976,49.501,5307.57,5320.84,6252.88
2017-07-05,49.24,49.88,49.82,49.14,5936.69,0.49,0.99,49.256,48.943,49.628,5259.53,5152.07,6420.14
2017-07-04,49.42,49.42,49.33,49.09,3479.5,0.13,0.26,48.866,48.988,49.695,4984.7,5132.68,6629.63
2017-07-03,48.78,49.47,49.2,48.65,4230.34,0.22,0.45,48.814,49.106,49.689,5211.8,5433.03,6642.45
2017-06-30,48.81,49.24,48.98,48.23,5184.57,0.03,0.06,48.768,49.301,49.687,5310.03,5830.6,6678.37
2017-06-29,48.1,49.43,48.95,47.8,7466.57,1.08,2.26,48.68,49.436,49.677,5334.11,6029.84,6797.6
2017-06-28,48.81,48.95,47.87,47.71,4562.5,-1.2,-2.44,48.63,49.661,49.616,5044.6,6440.92,7062.6
2017-06-27,48.81,49.79,49.07,48.61,4615.0,0.1,0.2,49.11,49.834,49.821,5280.66,6513.67,7213.69
2017-06-26,48.1,48.97,48.97,48.1,4721.5,0.43,0.89,49.398,49.888,49.998,5654.26,6607.17,7280.48
2017-06-23,48.87,49.35,48.54,47.7,5305.0,-0.16,-0.33,49.834,49.824,50.171,6351.16,6936.67,7419.34
2017-06-22,50.32,50.75,48.7,48.6,6019.0,-1.57,-3.12,50.192,50.025,50.373,6725.56,7184.92,7528.41
2017-06-21,50.56,50.89,50.27,49.75,5742.82,-0.24,-0.47,50.692,50.313,50.532,7837.23,7688.2,7947.16
2017-06-20,51.66,51.96,50.51,50.47,6483.0,-0.64,-1.25,50.558,50.401,50.799,7746.67,8126.57,8514.09
2017-06-19,50.0,51.73,51.15,50.0,8206.0,0.82,1.63,50.378,50.272,51.178,7560.07,7851.87,9124.58
2017-06-16,51.3,51.55,50.33,50.22,7177.0,-0.87,-1.7,49.814,50.073,51.47,7522.17,7526.15,9517.81
2017-06-15,49.6,51.51,51.2,49.49,11577.34,1.6,3.23,49.858,49.917,51.903,7644.27,7565.35,10677.25
2017-06-14,49.37,49.95,49.6,49.37,5290.03,-0.01,-0.02,49.934,49.571,52.048,7539.17,7684.28,10587.71
2017-06-13,48.02,49.88,49.61,48.02,5550.0,1.28,2.65,50.244,49.807,52.218,8506.47,7913.72,10581.95
2017-06-12,49.56,50.22,48.33,48.3,8016.5,-2.22,-4.39,50.166,50.108,52.398,8143.67,7953.79,10596.88
2017-06-09,51.58,51.58,50.55,49.98,7787.5,-1.03,-2.0,50.332,50.517,52.65,7530.13,7902.01,10617.78
2017-06-08,51.01,52.15,51.58,51.01,11051.84,0.43,0.84,49.976,50.72,52.783,7486.43,7871.91,10683.16
2017-06-07,49.2,51.48,51.15,49.13,10126.53,1.93,3.92,49.208,50.75,52.866,7829.38,8206.12,10425.82
2017-06-06,48.89,49.57,49.22,48.21,3736.0,0.06,0.12,49.37,51.196,52.934,7320.97,8901.6,10282.73
2017-06-05,50.0,50.0,49.16,48.8,4948.77,0.39,0.8,50.05,52.083,53.173,7763.91,10397.29,10511.27
2017-06-02,48.0,49.4,48.77,47.2,7569.0,1.03,2.16,50.702,52.866,53.412,8273.89,11509.47,10688.2
2017-06-01,52.0,52.0,47.74,47.0,12766.61,-4.22,-8.12,51.464,53.889,53.744,8257.38,13789.15,10738.04
2017-05-31,53.7,54.23,51.96,51.8,7584.45,-0.66,-1.25,52.292,54.524,54.136,8582.85,13491.14,10501.71
2017-05-26,52.51,53.25,52.62,52.2,5950.7,0.2,0.38,53.022,54.628,54.336,10482.24,13250.19,10720.13
2017-05-25,52.55,52.89,52.42,51.26,7498.7,-0.16,-0.3,54.116,54.687,54.497,13030.68,13239.97,11275.26
2017-05-24,51.81,52.9,52.58,51.2,7486.46,0.7,1.35,55.03,54.783,54.6,14745.05,13333.55,11393.2
2017-05-23,55.01,55.8,51.88,51.8,14393.96,-3.73,-6.71,56.314,54.845,54.685,19320.91,13494.42,11630.33
2017-05-22,57.8,59.98,55.61,55.52,17081.37,-2.48,-4.27,56.756,54.981,54.841,18399.42,12645.53,11477.94
