date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-11-13,3.09,3.2,3.2,3.07,160591.48,0.05,1.59,3.1,3.059,2.956,83003.56,76952.5,56294.91
2018-11-12,3.03,3.25,3.15,3.02,145795.8,0.12,3.96,3.076,3.028,2.933,62503.66,65204.85,49463.09
2018-11-09,3.05,3.08,3.03,3.02,38080.09,-0.03,-0.98,3.068,2.998,2.915,55188.68,53093.87,43421.19
2018-11-08,3.06,3.08,3.06,3.05,35634.29,0.0,0.0,3.072,2.983,2.905,66554.55,53508.89,43536.77
2018-11-07,3.08,3.09,3.06,3.05,34916.12,-0.02,-0.65,3.046,2.962,2.895,68923.08,54056.7,45024.13
2018-11-06,3.12,3.12,3.08,3.04,58092.0,-0.03,-0.96,3.018,2.944,2.895,70901.43,53020.03,44272.29
2018-11-05,3.07,3.11,3.11,3.02,109220.92,0.06,1.97,2.98,2.923,2.894,67906.03,50531.56,42569.53
2018-11-02,2.94,3.06,3.05,2.94,94909.43,0.12,4.1,2.928,2.904,2.892,50999.05,46201.64,38599.91
2018-11-01,2.92,2.96,2.93,2.91,47476.93,0.01,0.34,2.894,2.88,2.896,40463.24,39814.14,35149.65
2018-10-31,2.89,2.94,2.92,2.88,44807.89,0.03,1.04,2.878,2.864,2.906,39190.32,37421.16,33940.33
2018-10-30,2.85,2.9,2.89,2.83,43115.0,0.04,1.4,2.87,2.852,2.919,35138.62,35637.33,33443.23
2018-10-29,2.85,2.9,2.85,2.84,24686.0,-0.03,-1.04,2.866,2.838,2.931,33157.09,33721.33,33169.12
2018-10-26,2.86,2.9,2.88,2.86,42230.36,0.03,1.05,2.88,2.832,2.945,41404.23,33748.51,33513.91
2018-10-25,2.82,2.86,2.85,2.79,41112.36,-0.03,-1.04,2.866,2.826,2.955,39165.05,33564.65,32215.39
2018-10-24,2.85,2.9,2.88,2.85,24549.36,0.01,0.35,2.85,2.827,2.967,35652.0,35991.57,31645.15
2018-10-23,2.9,2.91,2.87,2.85,33207.35,-0.05,-1.71,2.834,2.845,2.977,36136.05,35524.56,31756.42
2018-10-22,2.82,2.94,2.92,2.82,65921.71,0.11,3.92,2.81,2.865,2.986,34285.58,34607.5,31091.57
2018-10-19,2.76,2.82,2.81,2.73,31034.45,0.04,1.44,2.784,2.879,2.993,26092.8,30998.19,28528.6
2018-10-18,2.8,2.8,2.77,2.75,23547.13,-0.03,-1.07,2.786,2.912,3.006,27964.26,30485.16,27754.26
2018-10-17,2.79,2.81,2.8,2.73,26969.6,0.05,1.82,2.804,2.948,3.02,36331.14,30459.5,27326.08
2018-10-16,2.8,2.81,2.75,2.74,23955.0,-0.04,-1.43,2.856,2.985,3.032,34913.07,31249.12,26785.31
2018-10-15,2.82,2.82,2.79,2.77,24957.8,-0.03,-1.06,2.92,3.024,3.046,34929.43,32616.9,26723.17
2018-10-12,2.84,2.87,2.82,2.74,40391.75,-0.04,-1.4,2.974,3.057,3.061,35903.58,33279.32,26748.19
2018-10-11,3.03,3.03,2.86,2.84,65381.53,-0.2,-6.54,3.038,3.083,3.074,33006.07,30866.12,25609.08
2018-10-10,3.07,3.08,3.06,3.05,19879.27,-0.01,-0.33,3.092,3.106,3.086,24587.87,27298.74,23256.91
2018-10-09,3.06,3.08,3.07,3.05,24036.8,0.01,0.33,3.114,3.108,3.09,27585.18,27988.29,23818.41
2018-10-08,3.11,3.12,3.06,3.05,29828.54,-0.08,-2.55,3.128,3.106,3.092,30304.37,27575.63,23819.78
2018-09-28,3.13,3.15,3.14,3.12,25904.19,0.01,0.32,3.14,3.106,3.095,30655.06,26059.02,23379.14
2018-09-27,3.17,3.17,3.13,3.13,23290.56,-0.04,-1.26,3.128,3.099,3.095,28726.17,25023.37,24280.03
2018-09-26,3.14,3.17,3.17,3.13,34865.79,0.03,0.95,3.12,3.091,3.096,30009.61,24192.65,24560.36
2018-09-25,3.11,3.16,3.14,3.1,37632.79,0.02,0.64,3.102,3.078,3.097,28391.4,22321.5,24263.12
2018-09-21,3.08,3.13,3.12,3.07,31581.95,0.04,1.3,3.084,3.068,3.101,24846.89,20829.45,24892.16
2018-09-20,3.1,3.11,3.08,3.07,16259.77,-0.01,-0.32,3.072,3.064,3.103,21462.98,20217.06,24684.23
2018-09-19,3.07,3.11,3.09,3.06,29707.74,0.01,0.33,3.07,3.065,3.109,21320.56,20352.04,25862.36
2018-09-18,3.05,3.09,3.08,3.03,26774.76,0.03,0.98,3.062,3.066,3.113,18375.69,19215.07,25166.43
2018-09-17,3.06,3.06,3.05,3.03,19910.25,-0.01,-0.33,3.054,3.071,3.118,16251.61,19648.54,25858.61
2018-09-14,3.08,3.08,3.06,3.04,14662.39,-0.01,-0.33,3.052,3.077,3.123,16812.0,20063.93,26012.34
2018-09-13,3.06,3.08,3.07,3.04,15547.67,0.02,0.66,3.056,3.084,3.126,18971.13,20699.26,26602.47
2018-09-12,3.04,3.06,3.05,3.03,14983.4,0.01,0.33,3.06,3.09,3.13,19383.53,23536.69,27047.41
2018-09-11,3.04,3.05,3.04,3.02,16154.32,0.0,0.0,3.07,3.101,3.136,20054.45,24928.07,27673.99
2018-09-10,3.08,3.08,3.04,3.03,22712.2,-0.04,-1.3,3.088,3.116,3.145,23045.47,26204.74,28207.97
2018-09-07,3.09,3.12,3.08,3.07,25458.06,-0.01,-0.32,3.102,3.133,3.155,23315.87,28954.88,29031.84
2018-09-06,3.09,3.12,3.09,3.08,17609.65,-0.01,-0.32,3.112,3.142,3.162,22427.38,29151.4,29707.13
2018-09-05,3.14,3.14,3.1,3.09,18338.0,-0.04,-1.27,3.12,3.152,3.169,27689.85,31372.68,31247.34
2018-09-04,3.1,3.16,3.13,3.1,31109.44,0.02,0.64,3.132,3.159,3.172,29801.69,31117.79,32261.34
2018-09-03,3.13,3.13,3.11,3.08,24064.2,-0.02,-0.64,3.144,3.165,3.175,29364.0,32068.68,33259.29
2018-08-31,3.14,3.15,3.13,3.11,21015.61,0.0,0.0,3.164,3.169,3.175,34593.89,31960.75,33919.92
2018-08-30,3.16,3.18,3.13,3.12,43922.0,-0.03,-0.95,3.172,3.168,3.175,35875.42,32505.69,34425.78
2018-08-29,3.18,3.19,3.16,3.15,28897.2,-0.03,-0.94,3.184,3.17,3.176,35055.5,30558.12,35382.95
2018-08-28,3.22,3.22,3.19,3.17,28921.0,-0.02,-0.62,3.186,3.17,3.179,32433.89,30419.9,36986.96
2018-08-27,3.17,3.21,3.21,3.16,50213.64,0.04,1.26,3.186,3.174,3.183,34773.36,30211.2,37667.46
2018-08-24,3.17,3.19,3.17,3.16,27423.27,-0.02,-0.63,3.174,3.176,3.185,29327.6,29108.81,38128.23
2018-08-23,3.17,3.24,3.19,3.15,39822.39,0.02,0.63,3.164,3.182,3.191,29135.95,30262.85,41451.49
2018-08-22,3.18,3.18,3.17,3.15,15789.16,-0.02,-0.63,3.156,3.185,3.198,26060.75,31122.01,45398.43
2018-08-21,3.13,3.21,3.19,3.13,40618.36,0.04,1.27,3.154,3.184,3.201,28405.92,33404.9,47991.13
2018-08-20,3.12,3.15,3.15,3.1,22984.82,0.04,1.29,3.162,3.184,3.204,25649.04,34449.89,52708.88
2018-08-17,3.16,3.17,3.12,3.11,26465.01,-0.03,-0.95,3.178,3.18,3.203,28890.02,35879.09,55235.11
2018-08-16,3.16,3.17,3.15,3.11,24446.39,-0.01,-0.32,3.2,3.181,3.201,31389.76,36345.88,56490.47
2018-08-15,3.22,3.22,3.16,3.16,27515.0,-0.07,-2.17,3.214,3.181,3.196,36183.28,40207.78,56593.55
2018-08-14,3.23,3.25,3.23,3.21,26833.97,-0.01,-0.31,3.214,3.188,3.19,38403.88,43554.02,56739.25
2018-08-13,3.21,3.25,3.23,3.17,39189.72,-0.01,-0.31,3.206,3.191,3.182,43250.74,45123.72,57132.8
2018-08-10,3.22,3.24,3.23,3.18,38963.7,0.01,0.31,3.182,3.194,3.174,42868.15,47147.66,56502.51
2018-08-09,3.15,3.24,3.22,3.14,48413.99,0.06,1.9,3.162,3.199,3.167,41302.01,52640.12,56958.93
2018-08-08,3.18,3.19,3.16,3.14,38618.0,-0.03,-0.94,3.148,3.21,3.159,44232.28,59674.85,57491.35
2018-08-07,3.1,3.2,3.19,3.1,51068.27,0.08,2.57,3.162,3.218,3.152,48704.16,62577.36,57687.25
2018-08-06,3.13,3.15,3.11,3.09,37276.8,-0.02,-0.64,3.176,3.223,3.146,46996.71,70967.88,57517.63
2018-08-03,3.14,3.17,3.13,3.12,31133.0,-0.01,-0.32,3.206,3.225,3.144,51427.16,74591.13,57686.54
2018-08-02,3.21,3.23,3.15,3.1,63065.35,-0.08,-2.48,3.236,3.221,3.14,63978.23,76635.06,58371.22
2018-08-01,3.25,3.29,3.23,3.22,60977.39,-0.04,-1.22,3.272,3.21,3.133,75117.41,72979.32,56481.3
2018-07-31,3.26,3.29,3.26,3.25,42530.99,-0.01,-0.31,3.274,3.192,3.126,76450.57,69924.48,54603.28
2018-07-30,3.25,3.3,3.26,3.24,59429.06,-0.02,-0.61,3.27,3.172,3.118,94939.06,69141.88,54306.18
2018-07-27,3.3,3.36,3.28,3.28,93888.35,-0.05,-1.5,3.244,3.154,3.107,97755.09,65857.37,53952.08
2018-07-26,3.24,3.34,3.33,3.22,118761.24,0.09,2.78,3.206,3.134,3.097,89291.88,61277.73,51681.37
2018-07-25,3.23,3.25,3.24,3.2,67643.19,-0.01,-0.31,3.148,3.108,3.082,70841.24,55307.86,47687.11
2018-07-24,3.12,3.3,3.24,3.11,134973.45,0.11,3.51,3.11,3.085,3.072,63398.4,52797.14,46018.14
2018-07-23,3.08,3.14,3.13,3.06,73509.24,0.05,1.62,3.074,3.069,3.061,43344.71,44067.37,41378.68
2018-07-20,3.04,3.09,3.09,3.02,51572.3,0.05,1.65,3.064,3.063,3.056,33959.64,40781.95,40111.02
2018-07-19,3.05,3.07,3.04,3.03,26508.0,-0.01,-0.33,3.062,3.058,3.055,33263.58,40107.38,41489.1
2018-07-18,3.05,3.08,3.05,3.05,30429.01,0.0,0.0,3.068,3.056,3.056,39774.49,39983.28,42321.13
2018-07-17,3.07,3.07,3.06,3.04,34705.0,-0.02,-0.65,3.06,3.059,3.058,42195.89,39282.08,43051.21
2018-07-16,3.08,3.09,3.08,3.05,26583.88,0.0,0.0,3.064,3.063,3.058,44790.03,39470.49,45620.88
2018-07-13,3.07,3.11,3.08,3.06,48092.0,0.01,0.33,3.062,3.06,3.067,47604.27,42046.8,46391.84
2018-07-12,3.02,3.08,3.07,3.0,59062.56,0.06,1.99,3.054,3.06,3.079,46951.19,42085.0,45660.36
2018-07-11,3.05,3.05,3.01,2.99,42536.0,-0.06,-1.95,3.044,3.055,3.09,40192.07,40066.36,45664.18
2018-07-10,3.07,3.09,3.08,3.04,47675.71,0.01,0.33,3.058,3.058,3.109,36368.27,39239.13,47176.68
2018-07-09,3.02,3.07,3.07,3.02,40655.07,0.04,1.32,3.062,3.053,3.126,34150.94,38690.0,51323.33
2018-07-06,3.02,3.04,3.04,2.98,44826.59,0.02,0.66,3.058,3.049,3.15,36489.33,39440.09,53703.71
2018-07-05,3.07,3.07,3.02,3.01,25267.0,-0.06,-1.95,3.066,3.052,3.185,37218.82,42870.83,52878.39
2018-07-04,3.09,3.1,3.08,3.07,23417.0,-0.02,-0.65,3.066,3.055,3.222,39940.65,44658.99,52683.46
2018-07-03,3.04,3.1,3.1,3.04,36589.04,0.05,1.64,3.058,3.056,3.256,42109.98,46820.33,52832.36
2018-07-02,3.08,3.11,3.05,3.03,52347.0,-0.03,-0.97,3.044,3.052,3.288,43229.05,51771.27,52314.29
2018-06-29,3.02,3.09,3.08,3.01,48474.06,0.06,1.99,3.04,3.074,3.321,42390.85,50736.87,51481.19
2018-06-28,3.04,3.06,3.02,3.0,38876.16,-0.02,-0.66,3.038,3.098,3.353,48522.83,49235.72,50944.87
