date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,28.94,29.27,28.53,28.47,10991.26,-0.41,-1.42,28.62,30.165,31.862,13957.38,16199.25,16189.69
2018-06-26,27.71,28.98,28.95,27.51,14125.3,0.56,1.97,28.904,30.64,32.288,15098.73,16282.75,16229.0
2018-06-25,28.97,29.43,28.4,28.31,12726.94,-0.42,-1.46,29.15,31.071,32.695,16913.71,16050.69,16351.17
2018-06-22,28.42,28.93,28.84,27.5,14388.46,0.42,1.48,30.178,31.541,33.191,20209.92,16153.36,16363.24
2018-06-21,29.95,30.7,28.38,28.22,17554.96,-1.58,-5.27,30.89,32.015,33.658,19395.43,16279.2,16313.25
2018-06-20,29.08,30.49,29.95,29.08,16698.01,-0.23,-0.76,31.71,32.62,34.163,18441.11,15899.23,16494.04
2018-06-19,32.08,32.85,30.18,30.18,23200.2,-3.35,-9.99,32.376,33.034,34.621,17466.77,15675.99,16823.27
2018-06-15,32.6,33.64,33.54,31.93,29207.96,1.19,3.68,32.992,33.367,35.077,15187.66,14396.07,17447.61
2018-06-14,32.4,32.85,32.4,31.99,10316.03,-0.08,-0.25,32.904,33.354,35.29,12096.8,13099.79,16926.32
2018-06-13,33.25,33.3,32.48,32.47,12783.34,-0.8,-2.4,33.14,33.472,35.53,13162.96,14248.97,17150.48
2018-06-12,33.21,33.5,33.28,32.57,11826.34,0.02,0.06,33.53,33.558,35.763,13357.34,16180.14,17211.02
2018-06-11,32.91,33.43,33.26,32.55,11804.63,0.14,0.42,33.692,33.935,35.991,13885.2,16175.25,17778.63
2018-06-08,33.57,33.57,33.1,32.69,13753.64,-0.48,-1.43,33.742,34.319,36.209,13604.47,16651.65,18173.98
2018-06-07,34.7,34.7,33.58,33.55,15646.86,-0.85,-2.47,33.804,34.841,36.478,14102.78,16573.12,18340.88
2018-06-06,34.0,34.76,34.43,33.8,13755.24,0.34,1.0,33.804,35.301,36.723,15334.99,16347.31,18422.93
2018-06-05,33.51,34.24,34.09,33.43,14465.62,0.58,1.73,33.586,35.706,36.929,19002.94,17088.86,18900.58
2018-06-04,33.69,33.86,33.51,33.24,10401.0,0.11,0.33,34.178,36.207,37.123,18465.29,17970.55,19034.8
2018-06-01,33.0,34.29,33.41,33.0,16245.16,-0.22,-0.65,34.896,36.786,37.345,19698.83,20499.15,19688.85
2018-05-31,33.6,33.98,33.58,32.55,21807.91,0.24,0.72,35.878,37.225,37.515,19043.47,20752.86,19692.21
2018-05-30,36.34,36.4,33.34,33.33,32095.0,-3.69,-9.96,36.798,37.587,37.704,17359.63,20051.99,19709.55
2018-05-29,37.14,37.58,37.05,37.0,11777.4,-0.05,-0.14,37.826,37.967,37.885,15174.78,18241.91,19254.3
2018-05-28,38.5,38.55,37.1,37.06,16568.7,-1.22,-3.18,38.236,38.046,37.905,17475.81,19382.01,19850.71
2018-05-25,38.15,38.43,38.32,38.04,12968.32,0.16,0.42,38.676,38.098,37.962,21299.47,19696.3,20621.96
2018-05-24,38.38,38.65,38.18,38.05,13388.72,-0.31,-0.81,38.572,38.114,38.034,22462.26,20108.64,23086.36
2018-05-23,39.04,39.59,38.48,38.41,21170.77,-0.62,-1.59,38.376,38.144,38.243,22744.35,20498.56,23732.29
2018-05-22,39.05,39.11,39.1,38.6,23282.56,-0.21,-0.53,38.108,38.152,38.381,21309.03,20712.29,23626.24
2018-05-21,38.2,39.35,39.3,37.83,35686.96,1.5,3.97,37.856,38.038,38.446,21288.2,20099.04,24192.93
2018-05-18,37.22,37.88,37.8,37.21,18782.28,0.6,1.61,37.52,37.903,38.624,18093.14,18878.55,23994.34
2018-05-17,37.17,37.68,37.2,37.06,14799.19,0.04,0.11,37.656,37.804,38.829,17755.03,18631.55,24355.82
2018-05-16,37.52,37.75,37.14,37.08,13994.18,-0.67,-1.77,37.912,37.821,39.029,18252.76,19367.11,25039.71
2018-05-15,37.58,37.88,37.84,36.85,23178.38,0.21,0.56,38.196,37.802,39.302,20115.55,20266.7,26178.02
2018-05-14,38.65,38.87,37.62,37.61,19711.65,-0.85,-2.21,38.22,37.764,39.651,18909.88,20319.42,27054.61
2018-05-11,38.52,38.7,38.48,38.35,17091.73,0.01,0.03,38.286,37.826,40.041,19663.97,21547.61,28920.86
2018-05-10,38.58,38.8,38.48,38.21,17287.87,-0.07,-0.18,37.952,37.953,40.335,19508.07,26064.09,30491.28
2018-05-09,37.81,38.87,38.56,37.71,23308.1,0.61,1.61,37.73,38.342,40.583,20481.46,26966.03,31402.59
2018-05-08,38.04,38.08,37.96,37.66,17150.05,0.02,0.05,37.408,38.609,40.824,20417.86,26540.19,31979.62
2018-05-07,36.81,38.0,37.95,36.81,23482.1,1.13,3.07,37.308,38.853,41.042,21728.95,28286.81,32877.23
2018-05-04,37.26,37.26,36.81,36.8,16312.23,-0.56,-1.5,37.366,39.345,41.235,23431.25,29110.14,33110.92
2018-05-03,37.09,37.39,37.37,36.21,22154.83,0.35,0.94,37.954,39.853,41.547,32620.1,30080.09,34335.82
2018-05-02,37.9,37.9,36.95,36.51,22990.07,-0.52,-1.39,38.954,40.236,41.848,33450.6,30712.3,34809.86
2018-04-27,38.35,38.76,37.46,37.06,23705.53,-0.8,-2.09,39.81,40.801,42.131,32662.53,32089.34,35304.38
2018-04-26,39.13,39.57,38.24,38.18,31993.58,-1.48,-3.73,40.398,41.537,42.314,34844.67,33789.81,35270.35
2018-04-25,40.58,40.76,39.75,38.9,62256.51,-2.66,-6.27,41.324,42.255,42.492,34789.02,36294.1,35461.42
2018-04-24,41.22,42.45,42.37,40.7,26307.32,1.14,2.77,41.752,42.716,42.548,27540.07,34918.47,34162.64
2018-04-23,40.67,41.55,41.23,40.31,19049.71,0.81,2.0,41.518,42.824,42.434,27974.0,35839.15,35493.97
2018-04-20,42.33,42.98,40.4,40.3,34616.24,-2.46,-5.74,41.792,43.038,42.598,31516.14,37419.05,36699.05
2018-04-19,41.88,43.55,42.87,41.85,31715.33,0.98,2.34,42.676,43.23,42.857,32734.95,37467.65,37053.7
2018-04-18,41.8,42.27,41.89,40.3,26011.77,0.71,1.72,43.186,43.125,43.064,37799.18,37111.71,38403.78
2018-04-17,42.66,43.22,41.2,41.1,28476.96,-1.44,-3.38,43.68,43.24,43.401,42296.87,38591.56,39631.28
2018-04-16,44.11,44.5,42.6,41.8,36760.4,-2.23,-4.97,44.13,43.459,43.725,43704.3,38907.42,40020.4
2018-04-13,46.1,46.2,44.82,44.5,40710.27,-0.62,-1.36,44.284,43.46,43.903,43321.95,38519.42,41006.41
2018-04-12,44.01,45.46,45.42,43.88,57036.5,1.05,2.37,43.784,43.091,44.094,42200.35,36750.89,41090.14
2018-04-11,44.0,44.89,44.36,43.54,48500.23,0.92,2.12,43.064,42.728,44.234,36424.23,34628.73,40256.61
2018-04-10,43.8,43.98,43.45,42.39,35514.08,0.09,0.21,42.8,42.38,44.413,34886.24,33406.81,39649.48
2018-04-09,41.8,43.43,43.37,41.16,34848.67,1.07,2.53,42.788,42.043,44.612,34110.55,35148.79,39559.44
2018-04-04,41.86,43.51,42.32,41.86,35102.25,0.48,1.15,42.636,42.158,44.802,33716.89,35979.06,40032.23
2018-04-03,42.25,42.25,41.82,41.5,28155.94,-1.22,-2.83,42.398,42.483,44.981,31301.44,36639.75,39842.8
2018-04-02,43.3,44.49,43.04,42.76,40810.26,-0.37,-0.85,42.392,43.002,45.217,32833.23,39695.85,41203.9
2018-03-30,43.02,43.46,43.39,42.41,31635.63,0.78,1.83,41.96,43.562,45.29,31927.38,40671.0,40685.55
2018-03-29,41.36,42.8,42.61,41.36,32880.35,1.49,3.62,41.298,43.991,45.311,36187.03,41133.38,40529.63
2018-03-28,40.89,41.93,41.13,40.63,23025.0,-0.65,-1.56,41.68,44.346,45.406,38241.23,43493.4,40256.97
2018-03-27,41.54,42.47,41.79,41.25,35814.89,0.91,2.23,42.568,45.097,45.556,41978.07,45429.4,40342.57
2018-03-26,38.87,40.89,40.88,38.04,36281.02,0.8,2.0,43.612,45.739,45.686,46558.48,45884.48,40372.62
2018-03-23,42.01,42.28,40.08,40.08,52933.87,-4.45,-9.99,45.164,46.446,45.857,49414.62,45892.15,40571.25
2018-03-22,45.28,45.97,44.52,44.35,43151.37,-1.07,-2.35,46.684,47.181,46.022,46079.74,43970.1,39490.51
2018-03-21,47.2,47.31,45.57,45.55,41709.2,-1.52,-3.23,47.012,47.446,45.886,48745.56,44085.4,38669.05
2018-03-20,48.0,48.9,47.01,46.68,58716.95,-1.53,-3.15,47.626,47.479,45.639,48880.73,43045.85,37359.9
2018-03-19,48.07,48.65,48.64,46.81,50561.72,0.99,2.08,47.866,47.431,45.319,45210.48,42711.94,35608.59
2018-03-16,46.0,47.69,47.68,46.0,36259.45,1.56,3.38,47.728,47.017,44.944,42369.67,40700.1,34292.89
2018-03-15,48.19,48.68,46.16,44.78,56480.5,-2.44,-5.02,47.678,46.631,44.526,41860.46,39925.88,34210.94
2018-03-14,48.03,49.51,48.64,47.85,42385.01,0.43,0.89,47.88,46.466,44.304,39425.23,37020.55,32469.76
2018-03-13,47.62,48.98,48.21,47.6,40365.71,0.3,0.63,47.332,46.014,43.932,37210.97,35255.75,32251.2
2018-03-12,47.53,48.69,47.95,47.53,36357.69,0.58,1.22,46.996,45.633,43.542,40213.4,34860.76,32777.78
2018-03-09,46.81,47.49,47.43,46.63,33713.37,0.25,0.53,46.306,45.268,43.389,39030.53,35250.35,32459.59
2018-03-08,45.9,47.48,47.17,45.63,44304.38,1.26,2.75,45.584,44.862,43.362,37991.3,35010.91,32426.43
2018-03-07,46.01,46.46,45.9,45.6,31313.7,-0.64,-1.38,45.052,44.325,43.339,34615.86,33252.7,31844.35
2018-03-06,44.5,47.19,46.53,44.32,55377.86,2.0,4.49,44.696,43.798,43.386,33300.52,31673.96,32876.23
2018-03-05,43.65,44.56,44.5,43.6,30443.33,0.75,1.71,44.27,43.206,43.553,29508.12,28505.25,32191.26
2018-03-02,43.91,44.88,43.82,43.62,28517.24,-0.69,-1.55,44.23,42.87,43.825,31470.18,27885.67,32670.33
2018-03-01,43.7,44.77,44.51,43.62,27427.19,0.37,0.84,44.14,42.42,44.068,32030.53,28495.99,33024.35
2018-02-28,43.6,44.44,44.12,43.38,24737.0,-0.28,-0.63,43.598,42.141,44.358,31889.53,27918.97,33659.8
2018-02-27,44.1,45.28,44.4,43.62,36415.86,0.09,0.2,42.9,41.849,44.719,30047.39,29246.66,34661.0
2018-02-26,44.25,44.84,44.3,43.38,40253.6,0.94,2.17,42.142,41.45,45.063,27502.37,30694.79,36126.37
2018-02-23,41.58,43.5,43.37,41.32,31318.98,1.61,3.85,41.51,41.51,45.286,24301.17,29668.83,35702.79
2018-02-22,41.01,41.84,41.8,40.69,26722.23,1.19,2.93,40.7,41.862,45.563,24961.46,29841.95,35981.18
2018-02-14,40.64,40.87,40.63,40.08,15526.29,0.06,0.15,40.684,42.353,45.952,23948.41,30436.01,36819.8
2018-02-13,41.79,41.79,40.61,40.51,23690.77,-0.5,-1.22,40.798,42.973,46.385,28445.92,34078.49,38409.53
2018-02-12,40.1,41.22,41.14,39.95,24247.56,1.76,4.47,40.758,43.899,46.763,33887.21,35877.27,39056.09
2018-02-09,40.0,41.08,39.32,38.48,34620.46,-2.38,-5.71,41.51,44.779,47.076,35036.5,37454.99,41433.58
2018-02-08,40.61,41.85,41.72,40.61,21656.98,0.53,1.29,43.024,45.716,47.681,34722.43,37552.71,42313.71
2018-02-07,41.99,42.25,41.2,39.75,38013.82,0.79,1.96,44.022,46.574,48.22,36923.6,39400.63,43781.1
2018-02-06,42.55,44.05,40.41,40.4,50897.24,-4.48,-9.98,45.148,47.588,48.808,39711.07,40075.35,45717.77
2018-02-05,45.8,46.78,44.9,44.8,29994.0,-2.0,-4.26,47.04,48.676,49.564,37867.32,41557.95,46964.86
2018-02-02,46.53,47.85,46.89,45.82,33050.13,0.19,0.41,48.048,49.062,50.116,39873.47,41736.75,50765.35
2018-02-01,47.0,47.9,46.71,45.52,32662.82,-0.01,-0.02,48.408,49.264,50.569,40382.98,42120.41,58455.42
2018-01-31,49.82,49.9,46.83,46.15,51951.16,-3.02,-6.06,49.126,49.55,50.911,41877.67,43203.59,61761.8
2018-01-30,49.58,50.98,49.87,48.51,41678.5,-0.06,-0.12,50.028,49.797,51.112,40439.62,42740.56,61179.86
2018-01-29,48.25,50.15,49.94,48.25,40024.76,1.23,2.52,50.312,49.627,51.139,45248.58,42234.91,60709.24
2018-01-26,49.67,50.21,48.69,48.57,35597.65,-1.63,-3.24,50.076,49.373,51.14,43600.03,45412.18,61203.08
2018-01-25,51.02,51.99,50.3,50.28,40136.26,-1.04,-2.03,50.12,49.646,51.27,43857.84,47074.71,62759.95
2018-01-24,50.96,51.48,51.34,50.2,44760.94,0.07,0.14,49.974,49.865,51.229,44529.52,48161.57,64140.45
2018-01-23,48.96,51.88,51.29,48.75,65723.28,2.56,5.25,49.566,50.027,51.172,45041.5,51360.2,65555.27
2018-01-22,48.12,48.94,48.76,47.2,31782.0,-0.13,-0.27,48.942,50.451,51.055,39221.24,52371.77,65216.57
2018-01-19,49.17,50.48,48.91,48.84,36886.74,-0.65,-1.31,48.67,51.169,50.984,47224.34,59793.96,65978.8
2018-01-18,49.7,50.87,49.57,49.21,43494.65,0.28,0.57,49.172,51.873,50.806,50291.58,74790.42,65518.87
2018-01-17,48.4,49.87,49.3,47.59,47320.85,1.18,2.45,49.756,52.271,50.555,51793.61,80320.0,64849.89
2018-01-16,47.21,48.57,48.17,47.21,36621.94,0.81,1.71,50.488,52.427,50.412,57678.9,79619.16,63568.01
2018-01-15,51.01,51.05,47.4,46.68,71797.51,-4.04,-7.85,51.96,52.651,50.325,65522.31,79183.57,63075.73
2018-01-12,53.0,53.89,51.42,51.1,52222.95,-1.07,-2.04,53.668,52.907,50.263,72363.57,76993.97,61360.26
2018-01-11,52.5,52.9,52.49,51.5,51004.82,-0.48,-0.91,54.574,52.894,50.101,99289.27,78445.2,59940.56
2018-01-10,55.01,55.06,52.96,52.59,76747.29,-2.54,-4.58,54.786,52.592,49.885,108846.39,80119.32,58615.5
2018-01-09,55.26,56.56,55.53,54.75,75838.99,-0.39,-0.7,54.366,52.316,49.624,101559.42,79750.34,57106.29
2018-01-08,55.0,57.5,55.94,54.65,106003.82,0.02,0.04,53.342,51.659,49.24,92844.82,78061.38,54950.14
2018-01-05,58.74,58.87,55.95,55.7,186851.42,2.43,4.54,52.146,50.798,48.79,81624.37,72163.65,51317.51
2018-01-04,50.46,53.68,53.55,49.8,98790.43,2.69,5.29,51.214,49.739,48.279,57601.13,56247.31,43748.68
2018-01-03,50.21,51.95,50.86,50.21,40312.44,0.47,0.93,50.398,48.839,47.917,51392.25,49379.77,40836.97
2018-01-02,50.0,50.79,50.41,49.32,32266.01,0.48,0.96,50.266,48.396,47.569,57941.25,47516.86,41006.15
2017-12-29,51.72,52.0,49.96,49.39,49901.57,-1.31,-2.56,49.976,47.998,47.355,63277.93,46967.9,42335.15
2017-12-28,49.15,51.83,51.29,49.15,66735.18,1.8,3.64,49.45,47.618,47.38,62702.92,45726.56,41195.89
2017-12-27,49.73,52.67,49.47,49.37,67746.07,-0.73,-1.45,48.264,47.308,47.338,54893.49,41435.93,39629.16
2017-12-26,48.31,51.42,50.2,47.94,73057.43,1.37,2.81,47.28,47.177,47.421,47367.29,37111.68,39148.74
2017-12-25,47.09,48.97,48.96,46.21,58949.38,1.63,3.44,46.526,46.931,47.406,37092.46,34462.25,37555.47
2017-12-22,45.6,47.99,47.33,45.39,47026.54,1.96,4.32,46.02,46.82,47.408,30657.87,31838.9,37570.53
2017-12-21,44.8,45.75,45.36,44.54,27688.02,0.82,1.84,45.786,46.782,47.763,28750.19,30471.37,37502.23
2017-12-20,46.44,46.65,44.55,44.44,30115.06,-1.91,-4.11,46.352,46.819,48.154,27978.37,31250.06,38425.53
2017-12-19,46.36,46.8,46.43,46.01,21683.3,-0.01,-0.02,47.074,46.994,48.642,26856.08,32294.18,38911.95
2017-12-18,46.08,46.82,46.43,45.16,26776.42,0.29,0.63,47.336,46.741,49.053,31832.04,34495.45,40356.76
2017-12-15,48.0,48.47,46.16,46.05,37488.15,-2.03,-4.21,47.62,46.711,49.537,33019.94,37702.41,41789.58
2017-12-14,48.15,48.88,48.19,47.8,23828.9,0.04,0.08,47.778,47.141,49.97,32192.55,36665.23,44883.71
2017-12-13,47.4,48.54,48.16,47.3,24503.62,0.4,0.84,47.286,47.368,50.547,34521.76,37822.39,47019.57
2017-12-12,48.0,49.49,47.74,47.52,46563.1,-0.11,-0.23,46.914,47.664,51.239,37732.28,41185.8,50281.69
2017-12-11,46.99,47.96,47.85,46.05,32715.93,0.97,2.07,46.146,47.88,52.166,37158.85,40648.69,53820.16
2017-12-08,45.32,47.5,46.95,45.31,33351.19,1.19,2.6,45.802,47.995,53.071,42384.88,43302.16,57775.04
2017-12-07,46.0,46.86,45.73,45.66,35474.94,-0.55,-1.19,46.504,48.744,53.872,41137.91,44533.09,60286.97
2017-12-06,43.9,46.33,46.3,43.68,40556.24,2.4,5.47,47.45,49.489,54.694,41123.02,45601.0,61913.73
2017-12-05,45.67,46.85,43.9,43.0,43695.96,-2.23,-4.83,48.414,50.289,55.452,44639.32,45529.73,63676.93
2017-12-04,50.51,50.77,46.13,45.9,58846.09,-4.38,-8.67,49.614,51.365,56.35,44138.52,46218.08,65189.84
2017-12-01,50.82,50.97,50.46,49.62,27116.32,-0.02,-0.04,50.188,52.362,57.158,44219.43,45876.74,65884.34
2017-11-30,50.69,52.2,50.46,50.33,35400.49,-0.66,-1.29,50.984,52.798,57.702,47928.28,53102.19,68457.8
2017-11-29,49.77,51.7,51.12,48.63,58137.74,1.24,2.49,51.528,53.726,58.272,50078.99,56216.76,73197.17
2017-11-28,49.1,50.28,49.9,48.28,41191.97,0.88,1.79,52.164,54.814,58.687,46420.14,59377.59,76174.07
2017-11-27,53.89,53.96,49.0,48.98,59250.65,-5.42,-9.96,53.116,56.452,59.052,48297.63,66991.64,78159.07
2017-11-24,52.8,54.66,54.44,52.77,45660.53,1.23,2.31,54.536,58.147,59.307,47534.05,72247.92,78503.03
2017-11-23,53.37,55.66,53.18,53.18,46154.05,-1.1,-2.03,54.612,58.999,59.381,58276.1,76040.85,80263.25
2017-11-22,54.75,55.65,54.3,52.9,39843.49,-0.35,-0.64,55.924,59.899,59.666,62354.52,78226.45,83823.71
2017-11-21,55.21,56.38,54.66,53.4,50579.44,-1.46,-2.6,57.464,60.614,59.828,72335.03,81824.13,85246.44
2017-11-20,54.92,56.47,56.1,50.54,55432.75,1.16,2.11,59.788,61.334,59.897,85685.65,84161.6,85573.63
2017-11-17,59.28,60.49,54.82,53.76,99370.76,-4.9,-8.21,61.758,61.954,59.842,96961.78,85891.94,85193.01
2017-11-16,61.6,62.77,59.74,59.51,66546.18,-2.37,-3.82,63.386,62.606,59.887,93805.6,83813.41,84289.22
2017-11-15,64.3,65.6,62.0,62.0,89746.03,-4.26,-6.43,63.874,62.818,59.56,94098.37,90177.59,83363.35
2017-11-14,65.94,68.8,66.28,64.8,117332.51,0.34,0.52,63.764,62.56,59.091,91313.23,92970.56,81751.7
2017-11-13,63.0,65.98,65.95,62.98,111813.43,2.99,4.75,62.88,61.651,58.459,82637.55,89326.51,79296.01
2017-11-10,61.99,63.25,62.96,61.08,83589.83,0.79,1.27,62.15,60.466,57.942,74822.09,84758.13,77911.28
2017-11-09,60.68,63.3,62.18,60.68,68010.06,0.73,1.19,61.826,59.763,57.625,73821.22,84485.66,76612.56
2017-11-08,61.0,63.44,61.45,60.71,75820.31,-0.41,-0.66,61.762,59.432,57.358,86256.81,89420.97,80241.42
2017-11-07,62.4,63.41,61.86,60.5,73954.13,-0.44,-0.71,61.356,59.041,57.337,94627.88,88668.75,81075.71
2017-11-06,61.47,63.49,62.3,60.7,72736.13,0.96,1.56,60.422,58.459,57.634,96015.46,86985.65,79715.08
2017-11-03,60.88,61.85,61.34,59.66,78585.47,-0.52,-0.84,58.782,57.73,57.899,94694.17,84494.09,78885.11
2017-11-02,60.0,64.44,61.86,59.5,130188.03,2.44,4.11,57.7,57.168,58.248,95150.09,84765.03,79105.3
2017-11-01,57.5,61.58,59.42,57.04,117675.65,2.23,3.9,57.102,56.302,58.716,92585.12,76549.1,76403.53
2017-10-31,54.03,57.3,57.19,53.63,80892.02,3.09,5.71,56.726,55.622,59.206,82709.63,70532.84,73710.89
2017-10-30,55.02,55.7,54.1,53.18,66129.7,-1.83,-3.27,56.496,55.266,59.816,77955.85,69265.52,72970.07
2017-10-27,58.0,58.8,55.93,55.8,80865.07,-2.94,-4.99,56.678,55.418,60.527,74294.01,71064.43,73294.86
2017-10-26,56.5,60.88,58.87,56.0,117363.17,1.33,2.31,56.636,55.486,61.266,74379.97,68739.46,75114.36
2017-10-25,55.9,57.58,57.54,55.45,68298.17,1.5,2.68,55.502,55.284,62.021,60513.07,71061.87,76599.49
2017-10-24,54.91,56.43,56.04,54.46,57123.12,1.03,1.87,54.518,55.632,62.781,58356.05,73482.67,79072.62
2017-10-23,55.17,55.67,55.01,54.4,47820.5,-0.71,-1.27,54.036,56.808,63.49,60575.19,72444.5,81833.91
2017-10-20,53.04,55.94,55.72,52.7,81294.9,2.52,4.74,54.158,58.068,64.044,67834.86,73276.14,82874.8
2017-10-19,52.59,53.49,53.2,52.1,48028.68,0.58,1.1,54.336,59.328,64.631,63098.94,73445.56,83111.83
2017-10-18,53.65,54.36,52.62,52.38,57513.04,-1.01,-1.88,55.066,61.13,65.315,81610.66,76257.96,85252.29
2017-10-17,55.0,55.65,53.63,53.0,68218.83,-1.99,-3.58,56.746,62.79,66.129,88609.29,76888.94,87683.76
2017-10-16,56.5,57.18,55.62,53.53,84118.83,-0.99,-1.75,59.58,64.365,66.867,84313.81,76674.62,94626.07
2017-10-13,56.31,57.43,56.61,56.11,57615.32,-0.24,-0.42,61.978,65.635,67.793,78717.41,75525.29,97232.01
2017-10-12,59.0,59.9,56.85,54.92,140587.3,-4.17,-6.83,64.32,67.046,68.664,83792.18,81489.26,106454.57
2017-10-11,67.3,67.79,61.02,61.02,92506.19,-6.78,-10.0,67.194,68.758,69.187,70905.26,82137.12,106577.17
2017-10-10,67.32,68.57,67.8,67.05,46741.42,0.19,0.28,68.834,69.929,69.485,65168.58,84662.58,107497.21
2017-10-09,69.26,69.45,67.61,66.47,56136.84,-0.71,-1.04,69.15,70.171,69.471,69035.43,91223.31,110581.05
2017-09-29,71.36,72.0,68.32,67.38,82989.17,-2.9,-4.07,69.292,70.019,69.402,72333.17,92473.46,114136.62
2017-09-28,69.8,72.28,71.22,69.48,76152.7,2.0,2.89,69.772,69.933,69.29,79186.34,92778.11,119326.72
2017-09-27,68.52,69.98,69.22,67.0,63822.79,-0.16,-0.23,70.322,69.5,69.032,93368.97,94246.62,125589.73
2017-09-26,68.03,70.68,69.38,68.02,66075.64,1.06,1.55,71.024,69.467,68.687,104156.57,98478.58,130898.05
2017-09-25,69.75,71.25,68.32,68.0,72625.53,-2.4,-3.39,71.192,69.369,68.279,113411.2,112577.51,137896.62
2017-09-22,72.0,73.73,70.72,68.55,117255.04,-3.25,-4.39,70.746,69.951,67.958,112613.74,118938.74,144715.13
2017-09-21,72.33,78.88,73.97,71.88,147065.83,1.24,1.71,70.094,70.282,67.539,106369.87,131419.87,151273.48
2017-09-20,70.23,73.5,72.73,69.55,117760.79,2.51,3.57,68.678,69.615,66.685,95124.28,131017.22,154521.73
2017-09-19,66.13,71.93,70.22,66.1,112348.8,4.13,6.25,67.91,69.041,66.101,92800.59,130331.84,158529.78
2017-09-18,66.25,67.0,66.09,64.5,68638.26,-1.37,-2.03,67.546,68.77,65.686,111743.82,129938.78,162465.78
2017-09-15,67.69,68.5,67.46,65.57,86035.68,0.57,0.85,69.156,68.785,65.553,125263.73,135799.78,168688.65
2017-09-14,68.28,69.9,66.89,66.86,90837.88,-2.0,-2.9,70.47,68.646,65.063,156469.87,145875.33,177704.72
2017-09-13,67.25,70.55,68.89,66.5,106142.35,0.49,0.72,70.552,68.563,64.499,166910.16,156932.84,179538.75
2017-09-12,75.7,77.64,68.4,67.91,207064.94,-5.74,-7.74,70.172,67.906,63.582,167863.09,163317.52,188259.21
2017-09-11,72.0,74.5,74.14,71.26,136237.8,0.11,0.15,69.994,67.188,62.632,148133.74,163215.74,191738.03
2017-09-08,66.5,74.03,74.03,66.35,242066.38,6.73,10.0,68.414,65.965,61.171,146335.82,170491.53,193970.47
2017-09-07,66.6,68.58,67.3,64.7,143039.33,0.31,0.46,66.822,64.795,59.691,135280.78,171127.08,194841.92
2017-09-06,66.01,69.1,66.99,65.8,110907.0,-0.52,-0.77,66.574,63.754,58.673,146955.53,178026.24,207636.5
2017-09-05,66.84,68.33,67.51,65.7,108418.18,1.27,1.92,65.64,63.16,57.931,158771.95,186727.73,202465.6
2017-09-04,67.0,69.01,66.24,65.7,127248.21,0.17,0.26,64.382,62.602,56.926,178297.74,194992.79,197595.37
2017-09-01,65.35,70.0,66.07,65.25,186791.19,0.01,0.01,63.516,62.321,55.769,194647.24,201577.53,192113.14
2017-08-31,61.99,68.45,66.06,61.2,201413.05,3.74,6.0,62.768,61.48,54.425,206973.38,209534.12,182971.23
2017-08-30,60.0,63.24,62.32,58.02,169989.12,1.1,1.8,60.934,60.435,52.903,209096.96,202144.65,173082.92
2017-08-29,61.01,65.35,61.22,60.33,206047.12,-0.69,-1.11,60.68,59.258,51.406,214683.5,213200.9,165093.49
2017-08-28,61.18,63.88,61.91,59.51,208995.73,-0.42,-0.67,60.822,58.076,49.817,211687.83,220260.32,155140.49
2017-08-25,56.57,62.58,62.33,56.4,248421.88,5.44,9.56,61.126,56.376,48.059,208507.82,217449.4,144817.08
2017-08-24,61.7,62.51,56.89,56.22,212030.95,-4.16,-6.81,60.192,54.587,46.159,212094.86,218556.76,132556.32
2017-08-23,62.28,65.3,61.05,60.54,197921.83,-0.88,-1.42,59.936,53.592,44.421,195192.34,237246.75,122053.29
2017-08-22,62.78,65.35,61.93,60.11,191068.77,-1.5,-2.37,57.836,52.702,42.374,211718.29,218203.47,112203.68
2017-08-21,58.58,63.43,63.43,58.3,193095.67,5.77,10.01,55.33,51.25,40.191,228832.8,200197.96,102706.19
2017-08-18,56.78,60.95,57.66,54.01,266357.09,2.05,3.69,51.626,49.217,37.851,226390.98,182648.75,93099.61
2017-08-17,55.59,55.61,55.61,54.2,127518.36,5.06,10.01,48.982,47.369,35.723,225018.67,156408.34,79800.44
2017-08-16,51.08,52.38,50.55,49.68,280551.56,1.15,2.33,47.248,45.37,33.63,279301.15,144021.19,73428.52
2017-08-15,44.0,49.4,49.4,43.5,276641.31,4.49,10.0,47.568,43.553,31.727,224688.65,116986.09,59405.54
2017-08-14,45.94,46.63,44.91,44.72,180886.58,0.47,1.06,47.17,41.557,29.824,171563.13,90020.66,45583.58
2017-08-11,47.85,48.38,44.44,43.8,259495.52,-2.5,-5.33,46.808,39.742,29.03,138906.51,72184.76,38462.37
2017-08-10,52.0,52.99,46.94,46.94,398930.78,-5.21,-9.99,45.756,37.731,28.174,87798.0,46555.87,26182.75
2017-08-09,52.15,52.15,52.15,52.15,7489.08,4.74,10.0,43.492,35.249,27.07,8741.23,6859.83,4256.39
2017-08-08,47.41,47.41,47.41,47.41,11013.68,4.31,10.0,39.538,32.045,25.503,9283.53,6203.89,4054.35
2017-08-07,43.1,43.1,43.1,43.1,17603.49,3.92,10.01,35.944,29.132,24.042,8478.2,5214.42,3590.39
2017-08-04,39.18,39.18,39.18,39.18,3952.99,3.56,9.99,32.676,26.484,22.681,5463.02,3550.47,2589.46
