date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-25,17.82,18.04,17.54,17.52,8022.17,-0.46,-2.56,17.616,17.543,18.04,6945.73,5211.66,9799.88
2018-09-21,17.51,18.32,18.0,17.33,11085.96,0.49,2.8,17.562,17.542,18.083,5827.86,4947.44,9740.42
2018-09-20,17.62,17.7,17.51,17.27,3609.0,-0.14,-0.79,17.462,17.522,18.083,4154.91,6073.45,9350.72
2018-09-19,17.36,17.92,17.65,17.17,7589.5,0.27,1.55,17.47,17.594,18.111,4245.49,6599.22,9323.93
2018-09-18,17.45,17.49,17.38,17.0,4422.0,0.11,0.64,17.426,17.682,18.13,3644.11,6680.11,9227.23
2018-09-17,17.2,17.5,17.27,17.2,2432.83,-0.23,-1.31,17.47,17.874,18.174,3477.59,7378.13,9535.73
2018-09-14,17.55,17.78,17.5,17.47,2721.2,-0.05,-0.28,17.522,18.078,18.248,4067.03,8700.84,9934.85
2018-09-13,17.62,17.79,17.55,17.16,4061.92,0.12,0.69,17.582,18.167,18.259,7991.99,9808.67,10273.21
2018-09-12,17.51,17.8,17.43,17.35,4582.6,-0.17,-0.97,17.718,18.32,18.256,8952.94,13457.1,10354.4
2018-09-11,17.53,17.7,17.6,17.05,3589.4,0.07,0.4,17.938,18.456,18.28,9716.11,14236.77,10521.18
2018-09-10,17.73,17.78,17.53,17.5,5380.02,-0.27,-1.52,18.278,18.537,18.324,11278.67,14388.11,10612.37
2018-09-07,18.2,18.43,17.8,17.29,22346.01,-0.43,-2.36,18.634,18.624,18.38,13334.64,14533.4,10571.62
2018-09-06,18.48,19.04,18.23,18.16,8866.68,-0.3,-1.62,18.752,18.643,18.415,11625.35,12627.99,9661.2
2018-09-05,19.11,19.13,18.53,18.45,8398.45,-0.77,-3.99,18.922,18.627,18.413,17961.26,12048.65,9562.6
2018-09-04,19.24,19.85,19.3,19.18,11402.21,-0.01,-0.05,18.974,18.577,18.392,18757.43,11774.34,9329.77
2018-09-03,18.35,19.68,19.31,16.66,15659.86,0.92,5.0,18.796,18.474,18.363,17497.54,11693.32,9112.37
2018-08-31,19.1,19.12,18.39,18.18,13799.53,-0.69,-3.62,18.614,18.417,18.322,15732.16,11168.86,8747.09
2018-08-30,18.63,19.91,19.08,18.63,40546.27,0.29,1.54,18.534,18.35,18.36,13630.64,10737.75,8287.02
2018-08-29,18.46,19.16,18.79,18.29,12379.29,0.38,2.06,18.332,18.191,18.371,6136.03,7251.69,6783.74
2018-08-28,18.4,18.48,18.41,18.17,5102.74,0.01,0.05,18.18,18.103,18.45,4791.25,6805.58,6392.98
2018-08-27,17.99,18.42,18.4,17.99,6832.96,0.41,2.28,18.152,18.111,18.552,5889.1,6836.63,6432.76
2018-08-24,17.86,18.2,17.99,17.86,3291.95,-0.08,-0.44,18.22,18.135,18.661,6605.56,6609.85,6431.94
2018-08-23,18.12,18.17,18.07,17.82,3073.22,0.04,0.22,18.166,18.186,18.8,7844.86,6694.4,6810.48
2018-08-22,18.28,18.28,18.03,17.83,5655.4,-0.24,-1.31,18.05,18.199,18.934,8367.35,7076.56,7321.58
2018-08-21,18.74,18.74,18.27,18.0,10591.99,-0.47,-2.51,18.026,18.207,19.094,8819.91,6885.2,7671.29
2018-08-20,17.64,18.75,18.74,17.41,10415.24,1.02,5.76,18.07,18.252,19.239,7784.15,6531.41,7859.39
2018-08-17,17.6,17.75,17.72,17.43,9488.45,0.23,1.31,18.05,18.226,19.334,6614.13,6325.33,7949.37
2018-08-16,17.66,17.9,17.49,17.28,5685.67,-0.41,-2.29,18.206,18.369,19.457,5543.94,5836.28,7945.91
2018-08-15,18.6,18.6,17.91,17.88,7918.2,-0.57,-3.08,18.348,18.55,19.592,5785.77,6315.8,8061.22
2018-08-14,18.6,18.73,18.49,18.27,5413.2,-0.15,-0.81,18.388,18.796,19.715,4950.49,5980.38,8228.26
2018-08-13,18.5,18.64,18.64,17.92,4565.15,0.13,0.7,18.434,18.993,19.82,5278.67,6028.9,8395.14
2018-08-10,18.22,18.7,18.5,18.22,4137.47,0.3,1.65,18.402,19.187,19.934,6036.52,6254.04,8992.27
2018-08-09,18.21,18.65,18.2,18.15,6894.81,0.06,0.33,18.532,19.413,20.03,6128.63,6926.56,9332.42
2018-08-08,18.76,18.85,18.11,18.1,3741.8,-0.64,-3.41,18.752,19.669,20.135,6845.82,7566.61,9633.54
2018-08-07,18.5,18.8,18.72,17.83,7054.12,0.22,1.19,19.204,19.98,20.224,7010.26,8457.39,10136.06
2018-08-06,19.05,19.29,18.48,18.13,8354.4,-0.68,-3.55,19.552,20.226,20.318,6779.12,9187.36,10527.1
2018-08-03,19.3,19.45,19.15,19.06,4598.0,-0.15,-0.78,19.972,20.441,20.422,6471.56,9573.41,10848.75
2018-08-02,20.35,20.35,19.3,18.88,10480.8,-1.05,-5.16,20.294,20.544,20.481,7724.49,10055.53,11170.37
2018-08-01,20.46,20.57,20.37,20.26,4564.0,-0.09,-0.44,20.586,20.633,20.531,8287.39,9806.64,11117.2
2018-07-31,20.35,20.66,20.46,20.3,5898.42,-0.12,-0.58,20.756,20.633,20.573,9904.51,10476.14,11481.34
2018-07-30,20.77,20.86,20.58,20.3,6816.57,-0.18,-0.87,20.9,20.647,20.658,11595.6,10761.39,11624.34
2018-07-27,20.66,21.06,20.76,20.3,10862.66,-0.01,-0.05,20.91,20.68,20.716,12675.26,11730.5,11923.84
2018-07-26,21.28,21.45,20.76,20.66,13295.28,-0.5,-2.35,20.794,20.646,20.777,12386.57,11738.29,12113.86
2018-07-25,20.96,21.57,21.22,20.96,12649.6,0.04,0.19,20.68,20.6,20.815,11325.9,11700.48,11919.43
2018-07-24,20.7,21.4,21.18,20.45,14353.89,0.56,2.72,20.51,20.467,20.824,11047.78,11814.73,12111.79
2018-07-23,20.2,20.71,20.63,20.03,12214.86,0.48,2.38,20.394,20.41,20.911,9927.17,11866.83,11876.76
2018-07-20,20.29,20.29,20.18,19.85,9419.23,-0.03,-0.15,20.45,20.403,21.046,10785.73,12124.08,11620.16
2018-07-19,20.37,20.55,20.19,20.11,7991.91,-0.17,-0.83,20.498,20.418,21.202,11090.0,12285.2,11776.95
2018-07-18,20.86,20.86,20.37,20.22,11259.0,-0.2,-0.97,20.52,20.429,21.337,12075.06,12427.75,12330.69
2018-07-17,20.65,20.86,20.6,20.2,8750.87,-0.26,-1.25,20.424,20.513,21.479,12581.69,12486.55,12279.71
2018-07-16,20.13,21.08,20.91,20.13,16507.66,0.53,2.6,20.426,20.669,21.574,13806.49,12487.29,12592.48
2018-07-13,20.59,20.82,20.42,20.3,10940.58,0.12,0.59,20.356,20.751,21.748,13462.43,12117.18,12364.09
2018-07-12,19.93,20.59,20.3,19.8,12917.2,0.45,2.27,20.338,20.907,21.999,13480.4,12489.43,12333.59
2018-07-11,20.5,20.51,19.89,19.28,13792.13,-0.77,-3.73,20.338,21.029,22.229,12780.43,12138.38,12306.62
2018-07-10,20.64,20.85,20.61,20.3,14874.88,0.03,0.15,20.602,21.18,22.525,12391.4,12408.85,11989.02
2018-07-09,20.33,20.74,20.56,20.21,14787.38,0.26,1.28,20.912,21.411,22.78,11168.09,11886.69,11733.34
2018-07-06,20.38,20.8,20.33,19.9,11030.4,0.01,0.05,21.146,21.689,23.069,10771.93,11116.24,11635.63
2018-07-05,21.35,21.59,20.3,20.19,9417.38,-0.94,-4.43,21.476,21.986,23.363,11498.45,11268.7,11853.5
2018-07-04,22.01,22.13,21.21,21.17,11846.97,-0.93,-4.2,21.72,22.245,23.684,11496.32,12233.62,12541.04
2018-07-03,21.73,22.29,22.16,21.7,8758.33,0.43,1.98,21.758,22.444,23.914,12426.3,12072.87,12760.59
2018-07-02,21.96,22.74,21.73,21.4,12806.55,-0.22,-1.0,21.91,22.478,24.085,12605.28,12697.68,13250.76
2018-06-29,21.34,22.21,21.98,21.34,14663.03,0.47,2.19,22.232,22.744,24.241,11460.55,12611.01,13027.77
